time_s,voltage_V,current_A,soc_percent
2213.0,3.671486,-0.578605,62.3593
2214.0,3.71247,-0.166166,62.3553
2215.0,3.693517,-0.365187,62.3509
2216.0,3.734339,0.046532,62.3498
2217.0,3.645406,-0.861482,62.3411
2218.0,3.714414,-0.153389,62.3361
2219.0,3.655287,-0.756933,62.3277
2220.0,3.724458,-0.050459,62.3246
2221.0,3.655935,-0.750814,62.3164
2222.0,3.731585,0.016661,62.3142
2223.0,3.814039,0.835961,62.3238
2224.0,3.685742,-0.482333,62.321
2225.0,3.741467,0.08666,62.3206
2226.0,3.7149,-0.188299,62.3187
2227.0,3.659337,-0.747215,62.3097
2228.0,3.713928,-0.187939,62.3057
2229.0,3.658527,-0.747395,62.2965
2230.0,3.685256,-0.469737,62.2892
2231.0,3.64735,-0.848886,62.2781
2232.0,3.683636,-0.476395,62.2709
2233.0,3.683798,-0.476215,62.2642
2234.0,3.683636,-0.476395,62.2575
2235.0,3.645082,-0.858423,62.246
2236.0,3.720084,-0.103184,62.2436
2237.0,3.645244,-0.858243,62.2321
2238.0,3.643462,-0.86688,62.2197
2239.0,3.718788,-0.106963,62.2176
2240.0,3.6433,-0.86724,62.2061
2241.0,3.718788,-0.106963,62.2042
2242.0,3.6433,-0.86706,62.1925
2243.0,3.680396,-0.488991,62.1856
2244.0,3.709878,-0.112001,62.1737
2245.0,3.717492,-0.111821,62.1721
2246.0,3.743411,0.175554,62.1707
2247.0,3.760906,0.318792,62.1732
2248.0,3.739847,0.061468,62.1775
2249.0,3.770949,0.420643,62.1785
2250.0,3.752968,0.173035,62.1842
2251.0,3.764307,0.302237,62.1868
2252.0,3.787958,0.541747,62.1912
2253.0,3.782127,0.449794,62.1988
2254.0,3.740171,-0.000794,62.2045
2255.0,3.756046,0.184912,62.2047
2256.0,3.787634,0.503958,62.2082
2257.0,3.80027,0.610487,62.2155
2258.0,3.811447,0.713417,62.2242
2259.0,3.781479,0.382314,62.2335
2260.0,3.764146,0.206505,62.2384
2261.0,3.792008,0.495501,62.242
2262.0,3.814525,0.714677,62.2493
2263.0,3.783099,0.371517,62.2585
2264.0,3.747947,0.013242,62.2625
2265.0,3.765765,0.207225,62.2632
2266.0,3.764146,0.181673,62.2661
2267.0,3.757018,0.108614,62.2684
2268.0,3.749728,0.035915,62.2696
2269.0,3.746326,-0.000254,62.27
2270.0,3.746002,-0.000254,62.27
2271.0,3.746165,-0.000254,62.27
2272.0,3.746165,-7.4e-05,62.27
2273.0,3.746326,-0.000254,62.27
2274.0,3.746165,-0.000254,62.27
2275.0,3.746489,-7.4e-05,62.27
2276.0,3.746489,-7.4e-05,62.27
2277.0,3.746326,-0.001514,62.27
2278.0,3.717654,-0.293568,62.2683
2279.0,3.656421,-0.90323,62.2611
2280.0,3.609606,-1.350579,62.2462
2281.0,3.570728,-1.711013,62.2251
2282.0,3.565706,-1.729728,62.2012
2283.0,3.614789,-1.202842,62.1797
2284.0,3.700645,-0.331897,62.168
2285.0,3.749728,0.145503,62.1661
2286.0,3.758152,0.207225,62.1686
2287.0,3.761878,0.230978,62.1717
2288.0,3.781641,0.417224,62.1761
2289.0,3.771921,0.303497,62.1813
2290.0,3.75637,0.139025,62.1844
2291.0,3.733367,-0.093647,62.1848
2292.0,3.678614,-0.641406,62.1798
2293.0,3.635524,-1.054026,62.1678
2294.0,3.59616,-1.425797,62.1503
2295.0,3.56927,-1.666206,62.1288
2296.0,3.603288,-1.298394,62.1081
2297.0,3.659661,-0.723103,62.0942
2298.0,3.732719,0.002445,62.0894
2299.0,3.763012,0.287122,62.0916
2300.0,3.774351,0.381594,62.0964
2301.0,3.772731,0.346864,62.1016
2302.0,3.768357,0.290181,62.106
2303.0,3.756046,0.158279,62.109
2304.0,3.744707,0.041314,62.1101
2305.0,3.744383,0.036635,62.1107
2306.0,3.741791,0.005324,62.1109
2307.0,3.738551,-0.026886,62.1107
2308.0,3.690115,-0.507526,62.1055
2309.0,3.644596,-0.949476,62.0942
2310.0,3.60426,-1.328625,62.0767
2311.0,3.565706,-1.68744,62.0546
2312.0,3.55712,-1.747003,62.0301
2313.0,3.6433,-0.86832,62.0148
2314.0,3.706477,-0.244803,62.0091
2315.0,3.740657,0.081442,62.009
2316.0,3.76285,0.286582,62.0124
2317.0,3.774513,0.385193,62.0176
2318.0,3.772569,0.348844,62.0226
2319.0,3.763822,0.254731,62.0263
2320.0,3.748756,0.097817,62.0282
2321.0,3.741953,0.026018,62.0287
2322.0,3.739847,0.002985,62.0288
2323.0,3.659661,-0.788783,62.0195
2324.0,3.627587,-1.086416,62.0047
2325.0,3.612036,-1.220297,61.988
2326.0,3.575587,-1.560037,61.9666
2327.0,3.560522,-1.68816,61.9434
2328.0,3.541731,-1.850293,61.9171
2329.0,3.723972,-0.039483,61.9146
2330.0,3.775161,0.442596,61.9206
2331.0,3.778887,0.456452,61.9269
2332.0,3.772731,0.379795,61.9323
2333.0,3.76123,0.251492,61.9359
2334.0,3.751186,0.145683,61.938
2335.0,3.737741,-0.000254,61.9387
2336.0,3.737255,-0.000254,61.9387
2337.0,3.737579,-0.000254,61.9387
2338.0,3.737903,-0.000254,61.9387
2339.0,3.738227,-7.4e-05,61.9386
2340.0,3.738713,0.000106,61.9386
2341.0,3.738713,-0.000434,61.9386
2342.0,3.739361,-7.4e-05,61.9386
2343.0,3.739361,-0.002773,61.9386
2344.0,3.68153,-0.610635,61.9376
2345.0,3.615437,-1.251608,61.9279
2346.0,3.542055,-1.954482,61.9089
2347.0,3.555986,-1.745743,61.8818
2348.0,3.530068,-1.991191,61.857
2349.0,3.36111,-3.692054,61.8243
2350.0,3.548859,-1.65541,61.7775
2351.0,3.5278,-1.910935,61.7534
2352.0,3.376338,-3.444446,61.7218
2353.0,3.315753,-3.996164,61.6724
2354.0,3.538491,-1.652171,61.6237
2355.0,3.705181,-0.01465,61.6063
2356.0,3.716844,0.045452,61.6063
2357.0,3.722352,0.070105,61.607
2358.0,3.756208,0.393651,61.6091
2359.0,3.780345,0.608328,61.6155
2360.0,3.782775,0.606348,61.6241
2361.0,3.780345,0.560282,61.6323
2362.0,3.792008,0.659793,61.6406
2363.0,3.797192,0.692183,61.6499
2364.0,3.776133,0.461131,61.6585
2365.0,3.773055,0.422082,61.6649
2366.0,3.767061,0.352982,61.6704
2367.0,3.751834,0.193549,61.6746
2368.0,3.736769,0.040054,61.6765
2369.0,3.732719,-0.000254,61.6769
2370.0,3.732881,-0.000254,61.6769
2371.0,3.733205,-7.4e-05,61.6769
2372.0,3.733529,-7.4e-05,61.6769
2373.0,3.733691,-7.4e-05,61.6769
2374.0,3.734177,0.000106,61.6769
2375.0,3.734177,-7.4e-05,61.6769
2376.0,3.734501,-0.000254,61.6769
2377.0,3.734825,-0.000434,61.6769
2378.0,3.734987,-0.000254,61.6768
2379.0,3.735311,-7.4e-05,61.6768
2380.0,3.735635,-7.4e-05,61.6768
2381.0,3.735959,-7.4e-05,61.6768
2382.0,3.735473,-0.008172,61.6768
2383.0,3.735473,-0.010871,61.6767
2384.0,3.734663,-0.021488,61.6765
2385.0,3.700159,-0.409274,61.6761
2386.0,3.5717,-1.705615,61.669
2387.0,3.521158,-2.119134,61.6443
2388.0,3.514841,-2.121113,61.6144
2389.0,3.721542,0.051931,61.5875
2390.0,3.574453,-1.577133,61.5856
2391.0,3.520348,-2.045895,61.5628
2392.0,3.582067,-1.362815,61.5355
2393.0,3.596646,-1.222816,61.5168
2394.0,3.589519,-1.292816,61.4994
2395.0,3.606528,-1.10855,61.4819
2396.0,3.548859,-1.690139,61.4645
2397.0,3.584497,-1.298934,61.4417
2398.0,3.662415,-0.512384,61.4257
2399.0,3.72543,0.091519,61.4203
2400.0,3.728184,0.090619,61.4216
2401.0,3.7588,0.380334,61.4238
2402.0,3.737741,0.144424,61.4283
2403.0,3.732719,0.08684,61.4301
2404.0,3.705667,-0.191898,61.43
2405.0,3.657231,-0.672177,61.4254
2406.0,3.724296,0.011802,61.4189
2407.0,3.705181,-0.195677,61.418
2408.0,3.760096,0.348124,61.4182
2409.0,3.787958,0.607608,61.4242
2410.0,3.788444,0.589253,61.4328
2411.0,3.785204,0.542287,61.4408
2412.0,3.771921,0.39707,61.4476
2413.0,3.763822,0.308715,61.4526
2414.0,3.748756,0.152881,61.456
2415.0,3.735959,0.025298,61.4574
2416.0,3.733367,-0.000254,61.4576
2417.0,3.733367,-0.000254,61.4576
2418.0,3.733529,-0.000254,61.4576
2419.0,3.733853,-7.4e-05,61.4576
2420.0,3.734015,-0.000254,61.4576
2421.0,3.734177,-0.000254,61.4576
2422.0,3.734339,-0.000254,61.4576
2423.0,3.734663,-0.000254,61.4576
2424.0,3.733529,-0.01267,61.4575
2425.0,3.613331,-1.197444,61.4487
2426.0,3.595998,-1.334563,61.4305
2427.0,3.630017,-0.973589,61.4146
2428.0,3.582877,-1.425977,61.397
2429.0,3.505931,-2.1652,61.3712
2430.0,3.505769,-2.129211,61.3414
2431.0,3.578827,-1.37991,61.3171
2432.0,3.506093,-2.090162,61.2914
2433.0,3.469159,-2.428463,61.2589
2434.0,3.472237,-2.367821,61.2252
2435.0,3.519862,-1.874226,61.1963
2436.0,3.585955,-1.215438,61.1762
2437.0,3.534604,-1.72235,61.154
2438.0,3.541893,-1.636695,61.131
2439.0,3.525694,-1.786051,61.1063
2440.0,3.552261,-1.514331,61.0839
2441.0,3.564734,-1.387828,61.0639
2442.0,3.596484,-1.07346,61.0476
2443.0,3.693031,-0.135215,61.0425
2444.0,3.660309,-0.474955,61.0369
2445.0,3.704857,-0.04758,61.0349
2446.0,3.717978,0.065966,61.0349
2447.0,3.719436,0.066686,61.0358
2448.0,3.693355,-0.198736,61.0337
2449.0,3.659985,-0.528939,61.0271
2450.0,3.693679,-0.198556,61.0234
2451.0,3.721704,0.067406,61.0238
2452.0,3.735959,0.194449,61.0263
2453.0,3.707287,-0.098325,61.0266
2454.0,3.691573,-0.25434,61.0233
2455.0,3.692059,-0.2529,61.0197
2456.0,3.675698,-0.410534,61.0141
2457.0,3.675374,-0.411974,61.0084
2458.0,3.641842,-0.736599,60.9981
2459.0,3.60588,-1.077059,60.9834
2460.0,3.549507,-1.614022,60.961
2461.0,3.504797,-2.026461,60.9325
2462.0,3.484386,-2.20245,60.902
2463.0,3.493782,-2.082065,60.8723
2464.0,3.472561,-2.354505,60.8428
2465.0,3.445346,-2.549568,60.8095
2466.0,3.471103,-2.219544,60.7737
2467.0,3.465919,-2.289184,60.7428
2468.0,3.5197,-1.696258,60.7106
2469.0,3.605718,-0.851765,60.6884
2470.0,3.620459,-0.747395,60.6765
2471.0,3.674888,-0.208093,60.6668
2472.0,3.747622,0.501979,60.6652
2473.0,3.740981,0.367018,60.672
2474.0,3.739523,0.331389,60.6771
2475.0,3.728832,0.206505,60.6815
2476.0,3.729641,0.205966,60.6844
2477.0,3.739685,0.29342,60.6876
2478.0,3.746326,0.346864,60.6918
2479.0,3.747298,0.346504,60.6948
2480.0,3.747784,0.335348,60.7012
2481.0,3.743087,0.277225,60.7058
2482.0,3.748432,0.322931,60.7098
2483.0,3.746489,0.291261,60.7143
2484.0,3.749242,0.308895,60.7184
2485.0,3.744707,0.255991,60.7225
2486.0,3.749242,0.29396,60.7263
2487.0,3.761554,0.410386,60.731
2488.0,3.772569,0.506118,60.7371
2489.0,3.759772,0.367738,60.7436
2490.0,3.737417,0.140465,60.7476
2491.0,3.737093,0.136866,60.7495
2492.0,3.740495,0.167817,60.7516
2493.0,3.797354,0.725473,60.7572
2494.0,3.78974,0.627762,60.7668
2495.0,3.769329,0.415604,60.7743
2496.0,3.758638,0.303497,60.7795
2497.0,3.751834,0.232778,60.7833
2498.0,3.741467,0.129488,60.7859
2499.0,3.733043,0.044013,60.7872
2500.0,3.729155,0.008563,60.7876
2501.0,3.728832,0.003705,60.7877
2502.0,3.728184,-0.000254,60.7877
2503.0,3.728508,-0.000254,60.7877
2504.0,3.728669,-7.4e-05,60.7877
2505.0,3.728669,-0.000254,60.7877
2506.0,3.728832,-0.000254,60.7877
2507.0,3.728993,-7.4e-05,60.7877
2508.0,3.729317,-7.4e-05,60.7877
2509.0,3.729317,-0.000254,60.7877
2510.0,3.717168,-0.119019,60.7866
2511.0,3.633256,-0.934001,60.7782
2512.0,3.549507,-1.734227,60.7583
2513.0,3.482928,-2.348927,60.7283
2514.0,3.414082,-2.988459,60.6894
2515.0,3.434169,-2.738873,60.6501
2516.0,3.415864,-2.887869,60.6101
2517.0,3.405334,-2.958228,60.5693
2518.0,3.516784,-1.828519,60.5385
2519.0,3.567326,-1.331684,60.5175
2520.0,3.585469,-1.155336,60.5005
2521.0,3.558092,-1.423458,60.4814
2522.0,3.608958,-0.919965,60.4668
2523.0,3.574453,-1.260425,60.4503
2524.0,3.612036,-0.887754,60.4366
2525.0,3.635686,-0.659041,60.4265
2526.0,3.635686,-0.666059,60.4173
2527.0,3.600858,-1.006879,60.4042
2528.0,3.667437,-0.35709,60.3972
2529.0,3.668409,-0.35727,60.3922
2530.0,3.60021,-1.026854,60.3795
2531.0,3.515812,-1.835357,60.3557
2532.0,3.608148,-0.915286,60.3407
2533.0,3.55145,-1.469344,60.3213
2534.0,3.630665,-0.686933,60.3099
2535.0,3.545457,-1.519729,60.2902
2536.0,3.626939,-0.716624,60.2787
2537.0,3.626939,-0.722563,60.2685
2538.0,3.626615,-0.728501,60.2582
2539.0,3.711336,0.08882,60.2584
2540.0,3.730775,0.25923,60.2618
2541.0,3.680558,-0.243003,60.259
2542.0,3.690277,-0.15195,60.2568
2543.0,3.707611,0.007843,60.2567
2544.0,3.64735,-0.582564,60.2491
2545.0,3.719598,0.118691,60.2503
2546.0,3.631312,-0.745956,60.2403
2547.0,3.702103,-0.054238,60.2392
2548.0,3.67667,-0.309044,60.235
2549.0,3.694813,-0.135754,60.2331
2550.0,3.650913,-0.563309,60.2253
2551.0,3.67991,-0.223029,60.2174
2552.0,3.692869,-0.135215,60.2143
2553.0,3.682988,-0.302566,60.2124
2554.0,3.67829,-0.303105,60.2098
2555.0,3.721704,0.172135,60.2041
2556.0,3.71571,0.040594,60.2064
2557.0,3.646864,-0.69773,60.2064
2558.0,3.75313,0.49658,60.198
2559.0,3.480174,-2.431882,60.2008
2560.0,3.576073,-1.223536,60.1679
2561.0,3.551937,-1.519729,60.1494
2562.0,3.571376,-1.291736,60.1287
2563.0,3.648646,-0.505726,60.112
2564.0,3.544323,-1.602685,60.1023
2565.0,3.608148,-0.897112,60.0815
2566.0,3.552585,-1.474922,60.0677
2567.0,3.612845,-0.840248,60.0485
2568.0,3.604098,-0.944618,60.0365
2569.0,3.592921,-1.053486,60.0232
2570.0,3.648646,-0.487731,60.0098
2571.0,3.631474,-0.680275,60.0025
2572.0,3.698215,-0.01339,59.9951
2573.0,3.624995,-0.770609,59.9926
2574.0,3.593245,-1.069141,59.981
2575.0,3.687037,-0.112541,59.9688
2576.0,3.642814,-0.587422,59.9654
2577.0,3.632123,-0.686393,59.9568
2578.0,3.542379,-1.578392,59.9437
2579.0,3.665169,-0.318401,59.9266
2580.0,3.628721,-0.708527,59.9206
2581.0,3.627911,-0.712306,59.9104
2582.0,3.627263,-0.716444,59.9005
2583.0,3.606366,-0.921225,59.8895
2584.0,3.604584,-0.930762,59.8766
2585.0,3.572024,-1.246389,59.862
2586.0,3.641194,-0.549453,59.8477
2587.0,3.601344,-0.957394,59.8382
2588.0,3.752968,0.546786,59.8325
2589.0,3.699511,-0.026706,59.8371
2590.0,3.620945,-0.80102,59.8323
2591.0,3.628883,-0.708347,59.8215
2592.0,3.68801,-0.123878,59.8153
2593.0,3.590005,-1.100272,59.8075
2594.0,3.657393,-0.420251,59.7962
2595.0,3.678452,-0.222129,59.7915
2596.0,3.619649,-0.807498,59.7845
2597.0,3.709716,0.083601,59.7792
2598.0,3.5913,-1.092534,59.7726
2599.0,3.658527,-0.415573,59.7617
2600.0,3.639088,-0.610096,59.7545
2601.0,3.669056,-0.316961,59.7481
2602.0,3.629693,-0.706367,59.7407
2603.0,3.707287,0.05337,59.7364
2604.0,3.641842,-0.598579,59.7319
2605.0,3.600534,-0.993383,59.7201
2606.0,3.63844,-0.609916,59.7095
2607.0,3.618191,-0.809477,59.6992
2608.0,3.596484,-1.015877,59.6862
2609.0,3.614627,-0.827472,59.6735
2610.0,3.717816,0.175015,59.6706
2611.0,3.628883,-0.710326,59.6651
2612.0,3.719274,0.175914,59.6634
2613.0,3.591139,-1.085157,59.6543
2614.0,3.703561,0.023319,59.6489
2615.0,3.590652,-1.085157,59.6388
2616.0,3.668733,-0.313183,59.6311
2617.0,3.699835,-0.020768,59.6297
2618.0,3.641842,-0.592641,59.6237
2619.0,3.660957,-0.400817,59.6173
2620.0,3.621107,-0.788064,59.6077
2621.0,3.639898,-0.598579,59.5988
2622.0,3.659985,-0.405316,59.5923
2623.0,3.71085,0.084501,59.5917
2624.0,3.653019,-0.487551,59.5869
2625.0,3.612521,-0.873538,59.5758
2626.0,3.660795,-0.398118,59.5687
2627.0,3.705181,0.025298,59.5675
2628.0,3.633742,-0.674157,59.5598
2629.0,3.662415,-0.39002,59.5536
2630.0,3.652857,-0.484312,59.547
2631.0,3.642652,-0.580044,59.539
2632.0,3.682178,-0.200176,59.5355
2633.0,3.614303,-0.864901,59.5274
2634.0,3.622079,-0.776547,59.5163
2635.0,3.700645,-0.01411,59.5149
2636.0,3.653019,-0.484492,59.5089
2637.0,3.642814,-0.579864,59.5009
2638.0,3.701779,-0.010871,59.5
2639.0,3.564086,-1.34518,59.483
2640.0,3.650265,-0.49313,59.4749
2641.0,3.700483,-0.01411,59.4741
2642.0,3.602316,-0.966571,59.461
2643.0,3.690601,-0.108942,59.4593
2644.0,3.673916,-0.291049,59.4565
2645.0,3.665169,-0.382822,59.4524
2646.0,3.634228,-0.761611,59.4469
2647.0,3.648808,-0.481073,59.4362
2648.0,3.652533,-0.480893,59.4295
2649.0,3.661281,-0.386241,59.4228
2650.0,3.619001,-0.862022,59.417
2651.0,3.666303,-0.295008,59.4054
2652.0,3.653829,-0.482333,59.401
2653.0,3.633742,-0.674157,59.394
2654.0,3.622565,-0.774388,59.3845
2655.0,3.657717,-0.394879,59.374
2656.0,3.545781,-1.565076,59.3669
2657.0,3.584011,-1.100272,59.3457
2658.0,3.592597,-1.016237,59.3304
2659.0,3.611063,-0.827652,59.3166
2660.0,3.560684,-1.342481,59.3042
2661.0,3.616571,-0.750814,59.2866
2662.0,3.546105,-1.477622,59.2742
2663.0,3.612684,-0.774028,59.2552
2664.0,3.603936,-0.882356,59.2438
2665.0,3.549831,-1.41662,59.2298
2666.0,3.622889,-0.592641,59.2103
2667.0,3.578665,-1.120966,59.2002
2668.0,3.597294,-0.921225,59.1851
2669.0,3.596808,-0.928422,59.1722
2670.0,3.37326,-3.148793,59.1497
2671.0,3.570566,-1.104411,59.113
2672.0,3.294046,-3.894674,59.0862
2673.0,3.737417,0.588354,59.0507
2674.0,3.663873,-0.236165,59.0551
2675.0,3.620459,-0.671638,59.0499
2676.0,3.642652,-0.450122,59.0415
2677.0,3.564896,-1.224616,59.0311
2678.0,3.584173,-1.014257,59.0152
2679.0,3.629207,-0.572487,59.0031
2680.0,3.698863,0.099437,58.9986
2681.0,3.668247,-0.224109,58.9982
2682.0,3.658365,-0.326859,58.9944
2683.0,3.625805,-0.648604,58.9881
2684.0,3.647674,-0.430688,58.9801
2685.0,3.614951,-0.754053,58.9721
2686.0,3.625157,-0.647165,58.9622
2687.0,3.60264,-0.865621,58.9517
2688.0,3.521968,-1.648752,58.9343
2689.0,3.562304,-1.228215,58.9143
2690.0,3.502043,-1.811964,58.8932
2691.0,3.471913,-2.082784,58.8663
2692.0,3.501071,-1.776874,58.8387
2693.0,3.410842,-2.652498,58.8079
2694.0,3.462355,-2.114455,58.7749
2695.0,3.481956,-1.912374,58.747
2696.0,3.694651,0.1563,58.7357
2697.0,3.740657,0.56496,58.741
2698.0,3.655935,-0.291229,58.7424
2699.0,3.512735,-1.68744,58.7273
2700.0,3.457495,-2.198491,58.7
2701.0,3.549345,-1.274281,58.6765
2702.0,3.460249,-2.143067,58.6513
2703.0,3.542379,-1.320528,58.628
2704.0,3.541569,-1.332944,58.6093
2705.0,3.590976,-0.850865,58.5946
2706.0,3.540921,-1.34572,58.5783
2707.0,3.590167,-0.860942,58.5636
2708.0,3.683798,0.038075,58.5597
2709.0,3.59535,-0.840968,58.5519
2710.0,3.645406,-0.353131,58.5449
2711.0,3.647188,-0.345753,58.5399
2712.0,3.700159,0.15774,58.5399
2713.0,3.702265,0.160259,58.5421
2714.0,3.744707,0.558842,58.5486
2715.0,3.728021,0.377635,58.5545
2716.0,3.732719,0.409306,58.5602
2717.0,3.780345,0.858634,58.5707
2718.0,3.715548,0.206505,58.5756
2719.0,3.604908,-0.863641,58.5671
2720.0,3.694489,0.015401,58.5645
2721.0,3.657879,-0.348272,58.5608
2722.0,3.60507,-0.852305,58.5501
2723.0,3.64573,-0.450842,58.5427
2724.0,3.52861,-1.581811,58.5237
2725.0,3.598752,-0.880556,58.5095
2726.0,3.532336,-1.519549,58.4895
2727.0,3.626615,-0.592821,58.4794
2728.0,3.583201,-1.014977,58.4659
2729.0,3.680234,-0.076372,58.4633
2730.0,3.639088,-0.485752,58.4573
2731.0,3.63925,-0.484312,58.4504
2732.0,3.701131,0.108614,58.4511
2733.0,3.695947,0.045992,58.4518
2734.0,3.665817,-0.252,58.4484
2735.0,3.676994,-0.147091,58.4463
2736.0,3.604422,-0.847626,58.4349
2737.0,3.591949,-0.957214,58.4216
2738.0,3.675212,-0.15051,58.4191
2739.0,3.565706,-1.275001,58.4073
2740.0,3.574129,-1.086236,58.3894
2741.0,3.583363,-0.994643,58.3743
2742.0,3.603126,-0.794002,58.3603
2743.0,3.586441,-1.009399,58.349
2744.0,3.581743,-1.020196,58.3348
2745.0,3.64978,-0.28763,58.3212
2746.0,3.545619,-1.451709,58.316
2747.0,3.615923,-0.614234,58.2966
2748.0,3.622079,-0.614054,58.2879
2749.0,3.559226,-1.259705,58.2783
2750.0,3.574939,-1.058884,58.2612
2751.0,3.595188,-0.851765,58.2468
2752.0,3.585145,-0.965132,58.2346
2753.0,3.679262,0.001185,58.2228
2754.0,3.590167,-0.957934,58.221
2755.0,3.64978,-0.313902,58.2087
2756.0,3.68477,0.003165,58.205
2757.0,3.603126,-0.83485,58.2031
2758.0,3.599562,-0.839708,58.1913
2759.0,3.673916,-0.093107,58.1817
2760.0,3.656259,-0.298427,58.1798
2761.0,3.560036,-1.257006,58.1731
2762.0,3.641032,-0.410174,58.1581
2763.0,3.643948,-0.406035,58.1523
2764.0,3.579799,-1.046288,58.1444
2765.0,3.587575,-0.947857,58.13
2766.0,3.619325,-0.63007,58.1179
2767.0,3.619811,-0.63007,58.1092
2768.0,3.531526,-1.503894,58.0973
2769.0,3.63763,-0.429069,58.0803
2770.0,3.60669,-0.751354,58.0728
2771.0,3.639574,-0.426909,58.0639
2772.0,3.596322,-0.858423,58.056
2773.0,3.583687,-0.972689,58.0433
2774.0,3.604584,-0.760712,58.0307
2775.0,3.671324,-0.108402,58.0234
2776.0,3.573967,-1.080478,58.0171
2777.0,3.55955,-1.202122,58.0013
2778.0,3.590976,-0.882356,57.986
2779.0,3.533469,-1.446671,57.9703
2780.0,3.643948,-0.346473,57.9563
2781.0,3.612684,-0.673617,57.9498
2782.0,3.635362,-0.451922,57.9416
2783.0,3.624995,-0.558631,57.9346
2784.0,3.625157,-0.556651,57.9268
2785.0,3.534441,-1.446491,57.9138
2786.0,3.587251,-0.904669,57.897
2787.0,3.563762,-1.135182,57.8828
2788.0,3.697243,0.168357,57.8751
2789.0,3.681692,-0.009251,57.8764
2790.0,3.683474,-0.002773,57.8763
2791.0,3.674402,-0.103004,57.8755
2792.0,3.608958,-0.742897,57.8696
2793.0,3.573805,-1.07256,57.8567
2794.0,3.686714,0.035195,57.8499
2795.0,3.530068,-1.503714,57.8382
2796.0,3.689467,0.069565,57.8294
2797.0,3.608148,-0.738578,57.8241
2798.0,3.704857,0.205066,57.8214
2799.0,3.655611,-0.290869,57.8201
2800.0,3.686552,0.008563,57.8185
2801.0,3.614789,-0.695751,57.8125
2802.0,3.635524,-0.487551,57.8047
2803.0,3.678614,-0.070434,57.8017
2804.0,3.669543,-0.167425,57.7998
2805.0,3.606528,-0.780686,57.7918
2806.0,3.615599,-0.680995,57.7817
2807.0,3.625967,-0.578605,57.7733
2808.0,3.668733,-0.165986,57.769
2809.0,3.648646,-0.365187,57.7647
2810.0,3.691735,0.046532,57.7638
2811.0,3.59859,-0.861482,57.7549
2812.0,3.671,-0.153029,57.7502
2813.0,3.608958,-0.756753,57.7417
2814.0,3.68153,-0.050279,57.7387
2815.0,3.609768,-0.750634,57.7301
2816.0,3.688658,0.016661,57.7281
2817.0,3.774675,0.836141,57.7375
2818.0,3.640384,-0.482153,57.7341
2819.0,3.698539,0.08648,57.7341
2820.0,3.671324,-0.188119,57.7332
2821.0,3.612845,-0.747395,57.7239
2822.0,3.670028,-0.187939,57.7201
2823.0,3.612197,-0.747395,57.711
2824.0,3.640222,-0.469557,57.7037
2825.0,3.600696,-0.848886,57.6921
2826.0,3.63844,-0.476215,57.685
2827.0,3.638602,-0.476035,57.6782
2828.0,3.63844,-0.476395,57.6715
2829.0,3.59859,-0.858423,57.6598
2830.0,3.67667,-0.103004,57.6576
2831.0,3.59859,-0.858243,57.646
2832.0,3.596808,-0.866701,57.6338
2833.0,3.675536,-0.107143,57.6321
2834.0,3.664197,-0.107143,57.6201
2835.0,3.60507,-0.86688,57.6181
2836.0,3.631474,-0.489171,57.6062
2837.0,3.59778,-0.876418,57.5988
2838.0,3.666789,-0.111821,57.5874
2839.0,3.67505,-0.106963,57.5858
2840.0,3.703561,0.175734,57.5846
2841.0,3.720084,0.318972,57.5872
2842.0,3.696919,0.061288,57.5914
2843.0,3.731423,0.420643,57.5928
2844.0,3.71004,0.172855,57.5983
2845.0,3.722514,0.302057,57.601
2846.0,3.747136,0.541567,57.6056
2847.0,3.740333,0.449794,57.613
2848.0,3.696433,-0.000614,57.6183
2849.0,3.713442,0.185272,57.6186
2850.0,3.746489,0.504138,57.6221
2851.0,3.758962,0.610127,57.6296
2852.0,3.770787,0.713597,57.6384
2853.0,3.747784,0.383214,57.6483
2854.0,3.72138,0.206505,57.6531
2855.0,3.750376,0.495501,57.6571
2856.0,3.773703,0.714857,57.6649
2857.0,3.740657,0.371697,57.6737
2858.0,3.704209,0.013242,57.6776
2859.0,3.723,0.207405,57.6786
2860.0,3.720732,0.181493,57.6814
2861.0,3.713604,0.108614,57.6837
2862.0,3.706315,0.036095,57.6849
2863.0,3.702103,-0.000254,57.6852
2864.0,3.702265,0.000106,57.6852
2865.0,3.702103,-0.000254,57.6852
2866.0,3.702103,-7.4e-05,57.6852
2867.0,3.702265,-0.000254,57.6852
2868.0,3.702103,-0.000254,57.6852
2869.0,3.702265,-7.4e-05,57.6852
2870.0,3.702427,-0.000254,57.6852
2871.0,3.702103,-0.001694,57.6852
2872.0,3.672296,-0.293568,57.6836
2873.0,3.608958,-0.90323,57.6762
2874.0,3.560846,-1.350399,57.6611
2875.0,3.521158,-1.711013,57.6403
2876.0,3.515975,-1.729728,57.6157
2877.0,3.567488,-1.202662,57.5945
2878.0,3.656745,-0.331717,57.5833
2879.0,3.707611,0.145503,57.5818
2880.0,3.71571,0.207045,57.5842
2881.0,3.719436,0.231338,57.5873
2882.0,3.739523,0.417224,57.5919
2883.0,3.729155,0.303317,57.5969
2884.0,3.712956,0.138845,57.6
2885.0,3.689306,-0.093647,57.6002
