time_s,voltage_V,current_A,soc_percent
2163.0,3.472075,-1.000221,33.7907
2164.0,3.471427,-1.000221,33.7766
2165.0,3.471265,-1.000041,33.7625
2166.0,3.470617,-1.000221,33.7486
2167.0,3.470293,-1.000041,33.7347
2168.0,3.469807,-1.000221,33.7208
2169.0,3.469483,-1.000221,33.7067
2170.0,3.469159,-1.000221,33.6926
2171.0,3.468835,-1.000221,33.6787
2172.0,3.468511,-1.000221,33.6646
2173.0,3.468187,-1.000041,33.6505
2174.0,3.467539,-1.000221,33.6364
2175.0,3.467377,-1.000221,33.6223
2176.0,3.467053,-1.000041,33.6082
2177.0,3.502367,-0.666959,33.5963
2178.0,3.503177,-0.666959,33.5869
2179.0,3.503339,-0.666959,33.5775
2180.0,3.503501,-0.666959,33.5681
2181.0,3.503501,-0.666959,33.5588
2182.0,3.503663,-0.666959,33.5494
2183.0,3.503825,-0.666779,33.5401
2184.0,3.503663,-0.666779,33.5307
2185.0,3.503663,-0.667139,33.5215
2186.0,3.503825,-0.666779,33.5121
2187.0,3.503663,-0.666959,33.5027
2188.0,3.503825,-0.666959,33.4932
2189.0,3.503663,-0.666959,33.4838
2190.0,3.503825,-0.666779,33.4744
2191.0,3.503663,-0.666959,33.465
2192.0,3.557444,-0.167425,33.4599
2193.0,3.55874,-0.167065,33.4575
2194.0,3.55955,-0.167245,33.4552
2195.0,3.560198,-0.167425,33.4528
2196.0,3.560684,-0.167245,33.4505
2197.0,3.561008,-0.167245,33.4481
2198.0,3.561494,-0.167425,33.4457
2199.0,3.56198,-0.167245,33.4434
2200.0,3.562466,-0.167245,33.4411
2201.0,3.562628,-0.167425,33.4387
2202.0,3.604746,0.221981,33.4403
2203.0,3.60588,0.221981,33.4435
2204.0,3.606852,0.221801,33.4466
2205.0,3.6075,0.221801,33.4497
2206.0,3.60831,0.221801,33.4529
2207.0,3.608958,0.221801,33.4559
2208.0,3.609606,0.221801,33.4591
2209.0,3.610254,0.221981,33.4622
2210.0,3.610739,0.221621,33.4653
2211.0,3.611226,0.221981,33.4684
2212.0,3.611873,0.221801,33.4715
2213.0,3.61236,0.221801,33.4747
2214.0,3.612684,0.221801,33.4777
2215.0,3.613331,0.221981,33.4809
2216.0,3.613655,0.221801,33.484
2217.0,3.56036,-0.278273,33.4806
2218.0,3.560036,-0.278273,33.4767
2219.0,3.559388,-0.278453,33.4728
2220.0,3.559226,-0.278633,33.4689
2221.0,3.559226,-0.278813,33.465
2222.0,3.558902,-0.278273,33.461
2223.0,3.558902,-0.278273,33.4571
2224.0,3.55874,-0.278633,33.4532
2225.0,3.558578,-0.278633,33.4493
2226.0,3.558416,-0.278453,33.4454
2227.0,3.558416,-0.278453,33.4415
2228.0,3.558578,-0.278633,33.4376
2229.0,3.558416,-0.278453,33.4337
2230.0,3.558416,-0.278453,33.4297
2231.0,3.504149,-0.83431,33.4252
2232.0,3.497345,-0.83449,33.4134
2233.0,3.496212,-0.83431,33.4017
2234.0,3.495564,-0.83413,33.3899
2235.0,3.494754,-0.83431,33.3783
2236.0,3.494106,-0.83431,33.3665
2237.0,3.493296,-0.83413,33.3548
2238.0,3.49281,-0.83413,33.343
2239.0,3.492162,-0.83431,33.3314
2240.0,3.491838,-0.83431,33.3196
2241.0,3.462355,-1.111069,33.3071
2242.0,3.459925,-1.111429,33.2915
2243.0,3.458953,-1.111429,33.276
2244.0,3.457981,-1.111249,33.2603
2245.0,3.457334,-1.111249,33.2447
2246.0,3.456523,-1.111249,33.229
2247.0,3.455876,-1.111249,33.2133
2248.0,3.455389,-1.111069,33.1979
2249.0,3.45458,-1.111249,33.1822
2250.0,3.453932,-1.111429,33.1665
2251.0,3.453284,-1.111249,33.1509
2252.0,3.45296,-1.111069,33.1354
2253.0,3.45215,-1.111249,33.1198
2254.0,3.451664,-1.111249,33.1041
2255.0,3.451178,-1.111249,33.0886
2256.0,3.498803,-0.666959,33.0753
2257.0,3.500099,-0.666959,33.0659
2258.0,3.500423,-0.666779,33.0565
2259.0,3.500585,-0.666959,33.0471
2260.0,3.500747,-0.666779,33.0379
2261.0,3.614303,0.388072,33.0347
2262.0,3.617705,0.388432,33.0401
2263.0,3.619649,0.388612,33.0456
2264.0,3.620945,0.388432,33.0511
2265.0,3.622079,0.388432,33.0566
2266.0,3.623213,0.388432,33.062
2267.0,3.624185,0.388612,33.0675
2268.0,3.625319,0.388432,33.073
2269.0,3.625967,0.388252,33.0784
2270.0,3.626777,0.388252,33.0839
2271.0,3.56198,-0.222309,33.0845
2272.0,3.56117,-0.222129,33.0814
2273.0,3.560846,-0.222129,33.0783
2274.0,3.560846,-0.221949,33.0752
2275.0,3.560846,-0.222129,33.072
2276.0,3.560846,-0.222129,33.0689
2277.0,3.560684,-0.222129,33.0658
2278.0,3.560846,-0.222129,33.0627
2279.0,3.560846,-0.221949,33.0595
2280.0,3.560846,-0.222129,33.0565
2281.0,3.560846,-0.222129,33.0533
2282.0,3.561008,-0.222129,33.0502
2283.0,3.561008,-0.222309,33.0471
2284.0,3.56117,-0.222129,33.0439
2285.0,3.561332,-0.221949,33.0408
2286.0,3.561332,-0.222129,33.0377
2287.0,3.561332,-0.222129,33.0345
2288.0,3.561494,-0.222129,33.0314
2289.0,3.561332,-0.222129,33.0283
2290.0,3.561494,-0.222129,33.0252
2291.0,3.561494,-0.222129,33.022
2292.0,3.561656,-0.222129,33.019
2293.0,3.561494,-0.222129,33.0158
2294.0,3.561656,-0.222129,33.0127
2295.0,3.561818,-0.222309,33.0096
2296.0,3.561818,-0.222129,33.0065
2297.0,3.56198,-0.222129,33.0034
2298.0,3.561818,-0.222309,33.0002
2299.0,3.56198,-0.222129,32.9971
2300.0,3.56198,-0.222309,32.994
2301.0,3.561818,-0.222309,32.9909
2302.0,3.56198,-0.222309,32.9878
2303.0,3.562142,-0.221949,32.9846
2304.0,3.56198,-0.222129,32.9815
2305.0,3.562304,-0.222129,32.9784
2306.0,3.562304,-0.222129,32.9753
2307.0,3.562304,-0.222309,32.9721
2308.0,3.562466,-0.222129,32.9691
2309.0,3.562466,-0.222129,32.9659
2310.0,3.562304,-0.222129,32.9641
2311.0,3.562466,-0.221949,32.9597
2312.0,3.562628,-0.222129,32.9566
2313.0,3.562628,-0.221949,32.9534
2314.0,3.56279,-0.221949,32.9503
2315.0,3.477582,-1.111249,32.9467
2316.0,3.463489,-1.111249,32.9311
2317.0,3.461707,-1.111069,32.9154
2318.0,3.460249,-1.111249,32.8997
2319.0,3.458953,-1.111249,32.884
2320.0,3.403066,-1.667466,32.8684
2321.0,3.394481,-1.667286,32.8442
2322.0,3.392375,-1.667646,32.821
2323.0,3.390593,-1.667466,32.7975
2324.0,3.388973,-1.667646,32.774
2325.0,3.387515,-1.667466,32.7508
2326.0,3.386219,-1.667466,32.7273
2327.0,3.384761,-1.667646,32.7038
2328.0,3.383627,-1.667466,32.6806
2329.0,3.382493,-1.667646,32.6571
2330.0,3.381521,-1.667466,32.6336
2331.0,3.380388,-1.667466,32.61
2332.0,3.379092,-1.667466,32.5865
2333.0,3.378443,-1.667466,32.563
2334.0,3.377148,-1.667646,32.5395
2335.0,3.376338,-1.667466,32.516
2336.0,3.375366,-1.667646,32.4928
2337.0,3.374718,-1.667646,32.4696
2338.0,3.373908,-1.667646,32.4461
2339.0,3.373098,-1.667646,32.4226
2340.0,3.372612,-1.667646,32.4074
2341.0,3.530554,-0.278273,32.3978
2342.0,3.532336,-0.278633,32.3938
2343.0,3.533632,-0.278453,32.3899
2344.0,3.534765,-0.278453,32.386
2345.0,3.535575,-0.278633,32.3821
2346.0,3.536385,-0.278453,32.3781
2347.0,3.537357,-0.278453,32.3742
2348.0,3.537681,-0.278633,32.3703
2349.0,3.538329,-0.278273,32.3664
2350.0,3.416026,-1.389268,32.3556
2351.0,3.412624,-1.389268,32.336
2352.0,3.411004,-1.389447,32.3167
2353.0,3.409708,-1.389088,32.2971
2354.0,3.408736,-1.389268,32.2775
2355.0,3.407764,-1.389088,32.2579
2356.0,3.406954,-1.389447,32.2386
2357.0,3.406306,-1.389268,32.219
2358.0,3.405334,-1.389088,32.1994
2359.0,3.404686,-1.389447,32.1798
2360.0,3.4042,-1.389088,32.1605
2361.0,3.40339,-1.389447,32.141
2362.0,3.402904,-1.389268,32.1214
2363.0,3.402418,-1.389268,32.1018
2364.0,3.401932,-1.389268,32.0825
2365.0,3.432873,-1.111249,32.0654
2366.0,3.433359,-1.111249,32.0497
2367.0,3.433359,-1.111249,32.0343
2368.0,3.433035,-1.111429,32.0186
2369.0,3.433197,-1.111249,32.0029
2370.0,3.433035,-1.111249,31.9875
2371.0,3.432873,-1.111249,31.9718
2372.0,3.432711,-1.111249,31.9561
2373.0,3.432549,-1.111069,31.9405
2374.0,3.432225,-1.111429,31.9248
2375.0,3.432225,-1.111249,31.9091
2376.0,3.432063,-1.111249,31.8937
2377.0,3.432063,-1.111069,31.878
2378.0,3.431901,-1.111249,31.8623
2379.0,3.431577,-1.111249,31.8466
2380.0,3.399827,-1.389268,31.8281
2381.0,3.399017,-1.389088,31.8085
2382.0,3.398206,-1.389447,31.7889
2383.0,3.397882,-1.389088,31.7693
2384.0,3.397235,-1.389268,31.7497
2385.0,3.396749,-1.389447,31.7301
2386.0,3.396425,-1.389268,31.7105
2387.0,3.395939,-1.389088,31.6909
2388.0,3.395453,-1.389447,31.6713
2389.0,3.395129,-1.389268,31.6517
2390.0,3.394805,-1.389268,31.6321
2391.0,3.394481,-1.389447,31.6128
2392.0,3.394157,-1.389447,31.5932
2393.0,3.393833,-1.389268,31.5736
2394.0,3.393347,-1.389268,31.5541
2395.0,3.393023,-1.389268,31.5348
2396.0,3.392699,-1.389268,31.5152
2397.0,3.392375,-1.389447,31.4959
2398.0,3.392051,-1.389268,31.4763
2399.0,3.365322,-1.667466,31.4565
2400.0,3.359329,-1.667466,31.4329
2401.0,3.358357,-1.667466,31.4094
2402.0,3.357547,-1.667646,31.3859
2403.0,3.356899,-1.667466,31.3627
2404.0,3.356413,-1.667646,31.3392
2405.0,3.355765,-1.667466,31.3157
2406.0,3.355117,-1.667826,31.2922
2407.0,3.354793,-1.667466,31.269
2408.0,3.354145,-1.667466,31.2455
2409.0,3.413434,-1.111249,31.2232
2410.0,3.417969,-1.111249,31.2076
2411.0,3.418779,-1.111069,31.1919
2412.0,3.419103,-1.111069,31.1762
2413.0,3.419427,-1.111249,31.1605
2414.0,3.419751,-1.111069,31.1449
2415.0,3.419914,-1.111069,31.1292
2416.0,3.419914,-1.111429,31.1135
2417.0,3.420237,-1.111069,31.0978
2418.0,3.420237,-1.111249,31.0829
2419.0,3.420237,-1.111249,31.0665
2420.0,3.420237,-1.111249,31.0508
2421.0,3.420237,-1.111249,31.0351
2422.0,3.420237,-1.111249,31.0195
2423.0,3.420237,-1.111429,31.0038
2424.0,3.569756,0.221801,30.9961
2425.0,3.574615,0.221621,30.9992
2426.0,3.577045,0.221801,31.0023
2427.0,3.578665,0.221981,31.0054
2428.0,3.580447,0.221801,31.0085
2429.0,3.581743,0.221981,31.0117
2430.0,3.583039,0.221801,31.0148
2431.0,3.584497,0.221981,31.0179
2432.0,3.585469,0.221801,31.0211
2433.0,3.586441,0.221621,31.0242
2434.0,3.488598,-0.666959,31.0201
2435.0,3.486816,-0.666959,31.0107
2436.0,3.486168,-0.666779,31.0014
2437.0,3.485682,-0.666779,30.992
2438.0,3.48552,-0.666959,30.9826
2439.0,3.485358,-0.666779,30.9732
2440.0,3.485196,-0.666779,30.9639
2441.0,3.485196,-0.666959,30.9545
2442.0,3.485034,-0.666779,30.9453
2443.0,3.485034,-0.666959,30.9359
2444.0,3.528772,-0.278453,30.9302
2445.0,3.529906,-0.278453,30.9262
2446.0,3.530554,-0.278633,30.9223
2447.0,3.531202,-0.278453,30.9184
2448.0,3.531526,-0.278633,30.9145
2449.0,3.532012,-0.278273,30.9105
2450.0,3.532174,-0.278633,30.9067
2451.0,3.53266,-0.278453,30.9027
2452.0,3.532984,-0.278453,30.8988
2453.0,3.533308,-0.278633,30.8949
2454.0,3.614465,0.443856,30.8991
2455.0,3.616409,0.443856,30.9053
2456.0,3.617543,0.443856,30.9116
2457.0,3.618839,0.443856,30.9179
2458.0,3.619973,0.444036,30.924
2459.0,3.620783,0.443676,30.9303
2460.0,3.622079,0.443856,30.9366
2461.0,3.622727,0.443856,30.9428
2462.0,3.623537,0.443856,30.949
2463.0,3.624347,0.443856,30.9552
2464.0,3.550641,-0.222309,30.953
2465.0,3.550155,-0.222129,30.9499
2466.0,3.549669,-0.222309,30.9468
2467.0,3.549669,-0.222129,30.9437
2468.0,3.549669,-0.221949,30.9406
2469.0,3.549507,-0.222129,30.9374
2470.0,3.549507,-0.222309,30.9343
2471.0,3.549507,-0.222129,30.9312
2472.0,3.549345,-0.222129,30.9281
2473.0,3.549507,-0.222309,30.9249
2474.0,3.549669,-0.222129,30.9218
2475.0,3.549507,-0.222489,30.9187
2476.0,3.549669,-0.222489,30.9156
2477.0,3.549831,-0.222129,30.9125
2478.0,3.549831,-0.222309,30.9094
2479.0,3.549831,-0.222129,30.9063
2480.0,3.549993,-0.222309,30.9031
2481.0,3.549993,-0.222309,30.9
2482.0,3.549993,-0.221949,30.8969
2483.0,3.550155,-0.222129,30.8937
2484.0,3.549993,-0.222129,30.8906
2485.0,3.550155,-0.222309,30.8875
2486.0,3.550155,-0.222309,30.8843
2487.0,3.550317,-0.222129,30.8812
2488.0,3.550317,-0.222129,30.8781
2489.0,3.550317,-0.222309,30.875
2490.0,3.550317,-0.222489,30.8719
2491.0,3.550641,-0.222129,30.8687
2492.0,3.550641,-0.222129,30.8656
2493.0,3.550803,-0.222129,30.8625
2494.0,3.550803,-0.222129,30.8594
2495.0,3.550803,-0.222129,30.8563
2496.0,3.550803,-0.222129,30.8532
2497.0,3.550965,-0.222309,30.8501
2498.0,3.550965,-0.222129,30.8469
2499.0,3.551127,-0.222129,30.8438
2500.0,3.551289,-0.221949,30.8407
2501.0,3.551127,-0.222129,30.8375
2502.0,3.551127,-0.222309,30.8344
2503.0,3.551289,-0.222309,30.8313
2504.0,3.55145,-0.222129,30.8281
2505.0,3.551289,-0.222129,30.825
2506.0,3.55145,-0.222129,30.8219
2507.0,3.551613,-0.221949,30.8187
2508.0,3.482928,-0.83449,30.8117
2509.0,3.480822,-0.83449,30.7999
2510.0,3.479688,-0.83467,30.7883
2511.0,3.478878,-0.83431,30.7765
2512.0,3.477906,-0.83431,30.7648
2513.0,3.47742,-0.83431,30.753
2514.0,3.476773,-0.83413,30.7412
2515.0,3.476286,-0.83431,30.7297
2516.0,3.475477,-0.83449,30.7179
2517.0,3.474991,-0.83449,30.7061
2518.0,3.474667,-0.83413,30.6943
2519.0,3.474019,-0.83431,30.6826
2520.0,3.473695,-0.83431,30.6708
2521.0,3.473209,-0.83431,30.659
2522.0,3.472723,-0.83449,30.6473
2523.0,3.542217,-0.222129,30.6412
2524.0,3.543513,-0.222309,30.6381
2525.0,3.544485,-0.222129,30.6349
2526.0,3.544971,-0.221949,30.6318
2527.0,3.545133,-0.222129,30.6287
2528.0,3.545457,-0.222309,30.6255
2529.0,3.545781,-0.222129,30.6224
2530.0,3.546429,-0.221949,30.6193
2531.0,3.546429,-0.222309,30.6162
2532.0,3.546753,-0.222129,30.6131
2533.0,3.546753,-0.222309,30.61
2534.0,3.547239,-0.222129,30.6068
2535.0,3.547401,-0.222129,30.6037
2536.0,3.547563,-0.222309,30.6006
2537.0,3.547725,-0.222129,30.5985
2538.0,3.446156,-1.111069,30.5842
2539.0,3.443726,-1.111249,30.5685
2540.0,3.44243,-1.111069,30.5529
2541.0,3.440972,-1.111429,30.5372
2542.0,3.440162,-1.111249,30.5218
2543.0,3.439029,-1.111429,30.5061
2544.0,3.43838,-1.111249,30.4904
2545.0,3.437571,-1.111249,30.475
2546.0,3.436923,-1.111249,30.4593
2547.0,3.435951,-1.111609,30.4436
2548.0,3.435465,-1.111249,30.4279
2549.0,3.434817,-1.111069,30.4125
2550.0,3.434169,-1.111249,30.3968
2551.0,3.433521,-1.111249,30.3812
2552.0,3.433035,-1.111249,30.3655
2553.0,3.432387,-1.111249,30.3501
2554.0,3.431901,-1.111609,30.3344
2555.0,3.431577,-1.111069,30.3187
2556.0,3.430929,-1.111069,30.303
2557.0,3.430443,-1.111429,30.2874
2558.0,3.430119,-1.111249,30.2717
2559.0,3.429471,-1.111429,30.256
2560.0,3.429309,-1.111069,30.2406
2561.0,3.428661,-1.111429,30.2249
2562.0,3.554528,0.110593,30.2114
2563.0,3.570566,0.110773,30.213
2564.0,3.57251,0.110593,30.2146
2565.0,3.574291,0.110773,30.2161
2566.0,3.575587,0.110773,30.2177
2567.0,3.576559,0.110953,30.2192
2568.0,3.577369,0.110773,30.2208
2569.0,3.578341,0.110593,30.2224
2570.0,3.578989,0.110593,30.2239
2571.0,3.579799,0.110773,30.2255
2572.0,3.550317,-0.167245,30.2262
2573.0,3.549345,-0.167245,30.2238
2574.0,3.549507,-0.167425,30.2215
2575.0,3.549831,-0.167245,30.2191
2576.0,3.549831,-0.167245,30.2167
2577.0,3.550155,-0.167245,30.2144
2578.0,3.550317,-0.167425,30.2121
2579.0,3.550479,-0.167245,30.2097
2580.0,3.550803,-0.167245,30.2073
2581.0,3.550965,-0.167245,30.205
2582.0,3.551289,-0.167245,30.2027
2583.0,3.551613,-0.167245,30.2003
2584.0,3.551613,-0.167245,30.1979
2585.0,3.551937,-0.167245,30.1956
2586.0,3.551937,-0.167425,30.1932
2587.0,3.552261,-0.167245,30.1909
2588.0,3.552585,-0.167425,30.1885
2589.0,3.552747,-0.167245,30.1861
2590.0,3.552747,-0.167425,30.1838
2591.0,3.553071,-0.167425,30.1814
2592.0,3.553071,-0.167605,30.1791
2593.0,3.553395,-0.167425,30.1767
2594.0,3.553556,-0.167065,30.1744
2595.0,3.553719,-0.167245,30.172
2596.0,3.55388,-0.167425,30.1696
2597.0,3.55388,-0.167425,30.1673
2598.0,3.554043,-0.167245,30.165
2599.0,3.554204,-0.167425,30.1626
2600.0,3.554366,-0.167425,30.1603
2601.0,3.55469,-0.167245,30.1579
2602.0,3.55469,-0.167425,30.1556
2603.0,3.554852,-0.167245,30.1532
2604.0,3.555014,-0.167245,30.1508
2605.0,3.555014,-0.167245,30.1485
2606.0,3.555176,-0.167425,30.1462
2607.0,3.555176,-0.167425,30.1438
2608.0,3.555338,-0.167425,30.1414
2609.0,3.555338,-0.167425,30.1391
2610.0,3.555501,-0.167245,30.1367
2611.0,3.555662,-0.167605,30.1344
2612.0,3.555824,-0.167245,30.132
2613.0,3.555824,-0.167245,30.1297
2614.0,3.555986,-0.167245,30.1273
2615.0,3.555986,-0.167425,30.125
2616.0,3.556148,-0.167245,30.1226
2617.0,3.556148,-0.167425,30.1203
2618.0,3.55631,-0.167425,30.1179
2619.0,3.556472,-0.167245,30.1156
2620.0,3.556472,-0.167425,30.1133
2621.0,3.556634,-0.167065,30.1109
2622.0,3.556634,-0.167245,30.1085
2623.0,3.556634,-0.167245,30.1062
2624.0,3.556796,-0.167425,30.1038
2625.0,3.556958,-0.167065,30.1015
2626.0,3.556958,-0.167245,30.0991
2627.0,3.556796,-0.167425,30.0968
2628.0,3.556958,-0.167425,30.0944
2629.0,3.55712,-0.167425,30.0921
2630.0,3.557282,-0.167245,30.0897
2631.0,3.557282,-0.167245,30.0874
2632.0,3.557282,-0.167425,30.085
2633.0,3.557444,-0.167425,30.0827
2634.0,3.557606,-0.167245,30.0803
2635.0,3.557606,-0.167245,30.078
2636.0,3.557768,-0.167245,30.0756
2637.0,3.557768,-0.167245,30.0733
2638.0,3.557606,-0.167425,30.0709
2639.0,3.557768,-0.167425,30.0686
2640.0,3.557768,-0.167605,30.0663
2641.0,3.558092,-0.167245,30.0639
2642.0,3.55793,-0.167065,30.0615
2643.0,3.55793,-0.167245,30.0592
2644.0,3.55793,-0.167245,30.0569
2645.0,3.558092,-0.167425,30.0545
2646.0,3.558092,-0.167605,30.0522
2647.0,3.558254,-0.167245,30.0498
2648.0,3.558416,-0.167245,30.0475
2649.0,3.558254,-0.167245,30.0451
2650.0,3.558416,-0.167245,30.0428
2651.0,3.558416,-0.167245,30.0404
2652.0,3.558416,-0.167425,30.0381
2653.0,3.558416,-0.167245,30.0357
2654.0,3.558578,-0.167245,30.0334
2655.0,3.558578,-0.167245,30.031
2656.0,3.558578,-0.167425,30.0287
2657.0,3.558578,-0.167425,30.0263
2658.0,3.55874,-0.167245,30.024
2659.0,3.558578,-0.167605,30.0216
2660.0,3.55874,-0.167245,30.0192
2661.0,3.558902,-0.167245,30.0169
2662.0,3.558902,-0.167425,30.0145
2663.0,3.55874,-0.167425,30.0122
2664.0,3.558902,-0.167425,30.0098
2665.0,3.559064,-0.167245,30.0075
2666.0,3.559064,-0.167245,30.0051
2667.0,3.559064,-0.167425,30.0028
2668.0,3.558902,-0.167605,30.0004
2669.0,3.559064,-0.167425,29.9981
2670.0,3.559226,-0.167245,29.9957
2671.0,3.559226,-0.167245,29.9933
2672.0,3.559226,-0.167425,29.991
2673.0,3.559226,-0.167605,29.9887
2674.0,3.559388,-0.167425,29.9863
2675.0,3.559388,-0.167425,29.984
2676.0,3.559388,-0.167425,29.9816
2677.0,3.559388,-0.167245,29.9793
2678.0,3.559226,-0.167605,29.9769
2679.0,3.55955,-0.167425,29.9745
2680.0,3.55955,-0.167245,29.9722
2681.0,3.559388,-0.167605,29.9698
2682.0,3.55955,-0.167425,29.9675
2683.0,3.55955,-0.167245,29.9651
2684.0,3.55955,-0.167245,29.9628
2685.0,3.55955,-0.167425,29.9604
2686.0,3.559712,-0.167425,29.958
2687.0,3.559712,-0.167245,29.9557
2688.0,3.559712,-0.167245,29.9533
2689.0,3.559874,-0.167245,29.951
2690.0,3.559712,-0.167425,29.9488
2691.0,3.559712,-0.167425,29.9463
2692.0,3.559874,-0.167245,29.9439
2693.0,3.559874,-0.167425,29.9416
2694.0,3.559874,-0.167425,29.9392
2695.0,3.559712,-0.167425,29.9369
2696.0,3.559874,-0.167425,29.9345
2697.0,3.559874,-0.167245,29.9322
2698.0,3.560036,-0.167245,29.9298
2699.0,3.559874,-0.167605,29.9274
2700.0,3.559874,-0.167425,29.9251
2701.0,3.559874,-0.167245,29.9227
2702.0,3.560036,-0.167605,29.9204
2703.0,3.560036,-0.167425,29.918
2704.0,3.560198,-0.167425,29.9157
2705.0,3.560198,-0.167245,29.9133
2706.0,3.559874,-0.167605,29.911
2707.0,3.560036,-0.167245,29.9086
2708.0,3.560198,-0.167425,29.9063
2709.0,3.56036,-0.167245,29.904
2710.0,3.560198,-0.167245,29.9016
2711.0,3.560198,-0.167605,29.8993
2712.0,3.56036,-0.167245,29.8969
2713.0,3.560198,-0.167425,29.8945
2714.0,3.56036,-0.167245,29.8922
2715.0,3.56036,-0.167425,29.8898
2716.0,3.56036,-0.167425,29.8875
2717.0,3.56036,-0.167245,29.8874
2718.0,3.56684,-0.111102,29.886
2719.0,3.567002,-0.111102,29.8844
2720.0,3.567002,-0.111102,29.8828
2721.0,3.567164,-0.111282,29.8813
2722.0,3.505445,-0.83413,29.8797
2723.0,3.48309,-0.83431,29.8679
2724.0,3.48147,-0.83431,29.8561
2725.0,3.480174,-0.83431,29.8444
2726.0,3.479202,-0.83431,29.8326
2727.0,3.495078,-0.666959,29.821
2728.0,3.497507,-0.666959,29.8116
2729.0,3.497021,-0.666959,29.8022
2730.0,3.49686,-0.666599,29.7928
2731.0,3.496373,-0.666779,29.7835
2732.0,3.460087,-1.000221,29.7735
2733.0,3.456038,-1.000221,29.7594
2734.0,3.454904,-1.000221,29.7453
2735.0,3.453932,-1.000221,29.7312
2736.0,3.453284,-1.000041,29.7171
2737.0,3.452474,-1.000041,29.703
2738.0,3.451664,-1.000041,29.6889
2739.0,3.451016,-1.000221,29.6748
2740.0,3.450206,-1.000221,29.6609
2741.0,3.44972,-1.000221,29.6468
2742.0,3.449072,-1.000221,29.6327
2743.0,3.448748,-1.000041,29.6186
2744.0,3.447938,-1.000401,29.6044
2745.0,3.44729,-1.000041,29.5903
2746.0,3.446966,-1.000221,29.5764
2747.0,3.44648,-1.000221,29.5623
2748.0,3.445994,-1.000221,29.5482
2749.0,3.445346,-1.000221,29.5341
2750.0,3.44486,-1.000401,29.52
2751.0,3.444536,-1.000221,29.5059
2752.0,3.463165,-0.83431,29.4928
2753.0,3.463651,-0.83413,29.481
2754.0,3.463651,-0.83413,29.4692
2755.0,3.463327,-0.83431,29.4574
2756.0,3.463165,-0.83431,29.4457
2757.0,3.463003,-0.83431,29.4339
2758.0,3.462679,-0.83431,29.4221
2759.0,3.462355,-0.83431,29.4104
2760.0,3.462355,-0.83431,29.3986
2761.0,3.462031,-0.83431,29.3868
2762.0,3.462031,-0.83395,29.3751
2763.0,3.461707,-0.83413,29.3633
2764.0,3.461545,-0.83413,29.3515
2765.0,3.461383,-0.83413,29.3398
2766.0,3.461221,-0.83431,29.328
2767.0,3.545619,-0.111102,29.3229
2768.0,3.547563,-0.111102,29.3213
2769.0,3.548859,-0.110922,29.3198
2770.0,3.549669,-0.111102,29.3182
2771.0,3.550317,-0.110922,29.3166
2772.0,3.550965,-0.111282,29.3151
2773.0,3.551613,-0.111102,29.3135
2774.0,3.552099,-0.111102,29.3119
2775.0,3.552585,-0.111102,29.3104
2776.0,3.552908,-0.111462,29.3088
2777.0,3.468835,-0.83431,29.2993
2778.0,3.467215,-0.83413,29.2876
2779.0,3.466243,-0.83449,29.2758
2780.0,3.465595,-0.83413,29.264
2781.0,3.464947,-0.83431,29.2522
2782.0,3.464299,-0.83431,29.2407
2783.0,3.463975,-0.83431,29.2289
2784.0,3.463489,-0.83449,29.2171
2785.0,3.463003,-0.83431,29.2055
2786.0,3.462841,-0.83431,29.1938
2787.0,3.547887,-0.111102,29.1913
2788.0,3.549507,-0.111102,29.1898
2789.0,3.550155,-0.111282,29.1882
2790.0,3.551127,-0.110922,29.1867
2791.0,3.551613,-0.111102,29.1851
2792.0,3.551937,-0.111282,29.1835
2793.0,3.552747,-0.110922,29.182
2794.0,3.553071,-0.111102,29.1804
2795.0,3.553232,-0.111102,29.1788
2796.0,3.474019,-1.000041,29.177
2797.0,3.449072,-1.000401,29.1629
2798.0,3.44729,-1.000041,29.149
2799.0,3.445994,-1.000041,29.1349
2800.0,3.44486,-1.000221,29.1208
2801.0,3.542703,-0.056398,29.108
2802.0,3.555501,-0.056398,29.1072
2803.0,3.55712,-0.056398,29.1064
2804.0,3.55793,-0.056398,29.1056
2805.0,3.558578,-0.056398,29.1048
2806.0,3.559226,-0.056398,29.1042
2807.0,3.559874,-0.056218,29.1033
2808.0,3.560522,-0.056398,29.1025
2809.0,3.560846,-0.056218,29.1017
2810.0,3.56117,-0.056398,29.1009
2811.0,3.561494,-0.056398,29.1001
2812.0,3.562142,-0.056218,29.0993
2813.0,3.562304,-0.056398,29.0985
2814.0,3.562628,-0.056398,29.0977
2815.0,3.563114,-0.056398,29.0969
2816.0,3.563276,-0.056218,29.0961
2817.0,3.5636,-0.056218,29.0953
2818.0,3.563762,-0.056398,29.0945
2819.0,3.564086,-0.056398,29.0938
2820.0,3.56441,-0.056398,29.093
2821.0,3.564734,-0.056218,29.0922
2822.0,3.564896,-0.056218,29.0914
2823.0,3.56522,-0.056218,29.0906
2824.0,3.56522,-0.056398,29.0898
2825.0,3.565544,-0.056398,29.089
2826.0,3.565706,-0.056398,29.0882
2827.0,3.565868,-0.056218,29.0874
2828.0,3.565868,-0.056398,29.0866
2829.0,3.566192,-0.056398,29.0858
2830.0,3.566354,-0.056398,29.085
