time_s,voltage_V,current_A,soc_percent
3124.0,3.666141,-0.278453,56.777
3125.0,3.665331,-0.278633,56.7731
3126.0,3.665007,-0.278453,56.7691
3127.0,3.664683,-0.278273,56.7652
3128.0,3.664197,-0.278633,56.7613
3129.0,3.664359,-0.278453,56.7574
3130.0,3.664197,-0.278273,56.7534
3131.0,3.664197,-0.278633,56.7496
3132.0,3.664035,-0.278453,56.7456
3133.0,3.664035,-0.278633,56.7418
3134.0,3.663711,-0.278633,56.7378
3135.0,3.663549,-0.278633,56.7339
3136.0,3.663549,-0.278453,56.73
3137.0,3.663549,-0.278453,56.7261
3138.0,3.663387,-0.278453,56.7222
3139.0,3.608634,-0.83413,56.7136
3140.0,3.607176,-0.83413,56.7019
3141.0,3.606042,-0.83449,56.6903
3142.0,3.605556,-0.83431,56.6785
3143.0,3.604746,-0.83413,56.6669
3144.0,3.604098,-0.83431,56.6551
3145.0,3.60345,-0.83431,56.6434
3146.0,3.602964,-0.83449,56.6316
3147.0,3.602316,-0.83431,56.6198
3148.0,3.60183,-0.83395,56.6081
3149.0,3.573643,-1.111429,56.5934
3150.0,3.572671,-1.111249,56.5778
3151.0,3.571862,-1.111249,56.5623
3152.0,3.571052,-1.111249,56.5469
3153.0,3.570242,-1.111069,56.5312
3154.0,3.569432,-1.111249,56.5155
3155.0,3.568784,-1.111249,56.4999
3156.0,3.568298,-1.111069,56.4842
3157.0,3.567488,-1.111249,56.4685
3158.0,3.567002,-1.111249,56.4528
3159.0,3.566354,-1.111249,56.4374
3160.0,3.565868,-1.111249,56.4217
3161.0,3.565382,-1.111249,56.4061
3162.0,3.564896,-1.111249,56.3904
3163.0,3.56441,-1.111069,56.375
3164.0,3.608148,-0.666779,56.3651
3165.0,3.608472,-0.666599,56.3557
3166.0,3.608634,-0.666779,56.3463
3167.0,3.608796,-0.666959,56.3368
3168.0,3.608958,-0.666779,56.3274
3169.0,3.71409,0.388252,56.3323
3170.0,3.716034,0.388432,56.3377
3171.0,3.717654,0.388252,56.3432
3172.0,3.719274,0.388432,56.3487
3173.0,3.720246,0.388252,56.3542
3174.0,3.72138,0.388432,56.3597
3175.0,3.722352,0.388432,56.3651
3176.0,3.723324,0.388432,56.3706
3177.0,3.724296,0.388432,56.3761
3178.0,3.668247,-0.222129,56.3808
3179.0,3.664845,-0.222309,56.3777
3180.0,3.664683,-0.222129,56.3746
3181.0,3.664521,-0.222309,56.3715
3182.0,3.664521,-0.222129,56.3684
3183.0,3.664359,-0.222309,56.3652
3184.0,3.664521,-0.222129,56.3621
3185.0,3.664359,-0.222129,56.359
3186.0,3.664521,-0.222129,56.3559
3187.0,3.664359,-0.222309,56.3527
3188.0,3.664521,-0.222309,56.3496
3189.0,3.664521,-0.222309,56.3465
3190.0,3.664845,-0.222129,56.3434
3191.0,3.664683,-0.222129,56.3402
3192.0,3.664683,-0.222309,56.3371
3193.0,3.665007,-0.222129,56.334
3194.0,3.664845,-0.222129,56.3309
3195.0,3.664845,-0.222129,56.3278
3196.0,3.664845,-0.222129,56.3247
3197.0,3.665169,-0.222129,56.3215
3198.0,3.665169,-0.222129,56.3184
3199.0,3.665169,-0.221949,56.3153
3200.0,3.665169,-0.222129,56.3129
3201.0,3.665169,-0.222309,56.3091
3202.0,3.665169,-0.222309,56.3059
3203.0,3.665169,-0.222129,56.3028
3204.0,3.665331,-0.222129,56.2997
3205.0,3.665493,-0.221949,56.2965
3206.0,3.665493,-0.221949,56.2934
3207.0,3.665331,-0.222309,56.2913
3208.0,3.665493,-0.222129,56.2872
3209.0,3.665331,-0.222129,56.2841
3210.0,3.665493,-0.222129,56.2809
3211.0,3.665493,-0.221949,56.2778
3212.0,3.665655,-0.222129,56.2747
3213.0,3.665493,-0.222129,56.2715
3214.0,3.665655,-0.222129,56.2684
3215.0,3.665817,-0.221949,56.2653
3216.0,3.665655,-0.222309,56.2622
3217.0,3.665655,-0.222129,56.2591
3218.0,3.665817,-0.222309,56.256
3219.0,3.665817,-0.222309,56.2528
3220.0,3.665817,-0.222129,56.2497
3221.0,3.665817,-0.222309,56.2466
3222.0,3.665979,-0.221949,56.2435
3223.0,3.578179,-1.111249,56.2329
3224.0,3.576073,-1.111249,56.2175
3225.0,3.574777,-1.111069,56.2018
3226.0,3.573482,-1.111249,56.1861
3227.0,3.572348,-1.111249,56.1707
3228.0,3.51646,-1.667466,56.1498
3229.0,3.514193,-1.667646,56.1263
3230.0,3.512897,-1.667466,56.1067
3231.0,3.510953,-1.667646,56.0799
3232.0,3.509657,-1.667466,56.0561
3233.0,3.508199,-1.667646,56.0329
3234.0,3.507065,-1.667466,56.0094
3235.0,3.506093,-1.667286,55.9862
3236.0,3.504797,-1.667646,55.9627
3237.0,3.503663,-1.667466,55.9399
3238.0,3.502853,-1.667646,55.916
3239.0,3.502205,-1.667286,55.8929
3240.0,3.501233,-1.667646,55.8697
3241.0,3.500423,-1.667466,55.8462
3242.0,3.499613,-1.667466,55.8234
3243.0,3.498803,-1.667466,55.7995
3244.0,3.498155,-1.667466,55.7763
3245.0,3.497507,-1.667466,55.7532
3246.0,3.49686,-1.667646,55.73
3247.0,3.496212,-1.667466,55.7061
3248.0,3.63358,-0.278273,55.6984
3249.0,3.635524,-0.278453,55.6946
3250.0,3.636982,-0.278273,55.6906
3251.0,3.637954,-0.278633,55.6867
3252.0,3.638764,-0.278633,55.6828
3253.0,3.639736,-0.278453,55.6789
3254.0,3.640222,-0.278453,55.675
3255.0,3.64087,-0.278633,55.6711
3256.0,3.641518,-0.278633,55.6671
3257.0,3.642004,-0.278633,55.6633
3258.0,3.532012,-1.389268,55.6448
3259.0,3.530392,-1.389268,55.6252
3260.0,3.529096,-1.389268,55.6056
3261.0,3.528286,-1.389268,55.586
3262.0,3.527314,-1.389447,55.5664
3263.0,3.526666,-1.389088,55.5471
3264.0,3.525856,-1.389268,55.5275
3265.0,3.525208,-1.389268,55.5082
3266.0,3.52456,-1.389268,55.4886
3267.0,3.524074,-1.389268,55.469
3268.0,3.523588,-1.389268,55.4494
3269.0,3.523102,-1.389268,55.4298
3270.0,3.522778,-1.389268,55.4102
3271.0,3.522292,-1.389088,55.3906
3272.0,3.548049,-1.111429,55.3715
3273.0,3.549183,-1.111249,55.3558
3274.0,3.549183,-1.111249,55.3402
3275.0,3.549021,-1.111249,55.3247
3276.0,3.548859,-1.111429,55.3091
3277.0,3.549021,-1.111249,55.2936
3278.0,3.548859,-1.111249,55.278
3279.0,3.548859,-1.111249,55.2623
3280.0,3.548535,-1.111249,55.2466
3281.0,3.548535,-1.111249,55.2309
3282.0,3.548535,-1.111069,55.2155
3283.0,3.548049,-1.111429,55.1998
3284.0,3.548049,-1.111249,55.1844
3285.0,3.547887,-1.111249,55.1687
3286.0,3.547887,-1.111069,55.153
3287.0,3.520672,-1.389447,55.1362
3288.0,3.5197,-1.389268,55.1166
3289.0,3.519052,-1.389268,55.0974
3290.0,3.518728,-1.389088,55.0778
3291.0,3.518242,-1.389088,55.0582
3292.0,3.517918,-1.389088,55.0386
3293.0,3.517432,-1.389268,55.019
3294.0,3.516946,-1.389447,54.9994
3295.0,3.516622,-1.389268,54.9798
3296.0,3.51646,-1.389268,54.9605
3297.0,3.516136,-1.389268,54.9409
3298.0,3.515812,-1.389088,54.9216
3299.0,3.515488,-1.389447,54.902
3300.0,3.515164,-1.389447,54.8824
3301.0,3.514841,-1.389268,54.8628
3302.0,3.514517,-1.389268,54.8432
3303.0,3.514354,-1.389088,54.8239
3304.0,3.513869,-1.389268,54.8043
3305.0,3.513869,-1.388908,54.7886
3306.0,3.513545,-1.389447,54.7651
3307.0,3.486006,-1.667466,54.7436
3308.0,3.485034,-1.667466,54.7204
3309.0,3.484548,-1.667286,54.6969
3310.0,3.4839,-1.667466,54.6737
3311.0,3.483414,-1.667646,54.6502
3312.0,3.482766,-1.667466,54.6267
3313.0,3.482442,-1.667466,54.6032
3314.0,3.481956,-1.667466,54.5796
3315.0,3.481632,-1.667466,54.5561
3316.0,3.481146,-1.667646,54.5326
3317.0,3.535899,-1.111249,54.5143
3318.0,3.536709,-1.111249,54.4989
3319.0,3.537033,-1.111249,54.4832
3320.0,3.537195,-1.111249,54.4678
3321.0,3.537519,-1.111249,54.4521
3322.0,3.537519,-1.111249,54.4364
3323.0,3.537843,-1.111249,54.421
3324.0,3.538005,-1.111069,54.4053
3325.0,3.537843,-1.111249,54.3896
3326.0,3.537843,-1.111249,54.374
3327.0,3.538005,-1.111249,54.3583
3328.0,3.538167,-1.111069,54.3429
3329.0,3.537843,-1.111429,54.3272
3330.0,3.538005,-1.111249,54.3115
3331.0,3.538167,-1.111069,54.2961
3332.0,3.669704,0.221801,54.2959
3333.0,3.672296,0.221981,54.299
3334.0,3.674078,0.221621,54.3021
3335.0,3.675536,0.221621,54.3053
3336.0,3.676994,0.221801,54.3084
3337.0,3.67829,0.221621,54.3115
3338.0,3.679424,0.221621,54.3146
3339.0,3.68072,0.221801,54.3177
3340.0,3.68153,0.221981,54.3208
3341.0,3.682502,0.221981,54.3239
3342.0,3.595512,-0.666959,54.3154
3343.0,3.594864,-0.666959,54.306
3344.0,3.594216,-0.666959,54.2966
3345.0,3.594054,-0.666959,54.2872
3346.0,3.593892,-0.666779,54.2778
3347.0,3.59373,-0.666779,54.2685
3348.0,3.59373,-0.666779,54.2591
3349.0,3.593568,-0.666959,54.2497
3350.0,3.593406,-0.666959,54.2403
3351.0,3.629207,-0.278453,54.2314
3352.0,3.631799,-0.278453,54.2275
3353.0,3.632447,-0.278453,54.2236
3354.0,3.632932,-0.278273,54.2196
3355.0,3.633256,-0.278453,54.2157
3356.0,3.63358,-0.278633,54.2118
3357.0,3.633742,-0.278633,54.2078
3358.0,3.63439,-0.278273,54.204
3359.0,3.634552,-0.278453,54.2
3360.0,3.634876,-0.278273,54.1961
3361.0,3.704209,0.443856,54.1941
3362.0,3.706963,0.443676,54.2004
3363.0,3.708421,0.444036,54.2066
3364.0,3.709554,0.443856,54.2127
3365.0,3.710688,0.443856,54.2191
3366.0,3.711498,0.443856,54.2254
3367.0,3.71247,0.443856,54.2316
3368.0,3.71328,0.443676,54.2379
3369.0,3.713928,0.443856,54.2441
3370.0,3.714576,0.443856,54.2504
3371.0,3.651237,-0.222309,54.2534
3372.0,3.650104,-0.222129,54.2503
3373.0,3.64978,-0.222309,54.2471
3374.0,3.649617,-0.222129,54.2441
3375.0,3.649293,-0.222309,54.2409
3376.0,3.649293,-0.222129,54.2378
3377.0,3.649132,-0.222129,54.2347
3378.0,3.649132,-0.222129,54.2316
3379.0,3.64897,-0.222129,54.2285
3380.0,3.64897,-0.222129,54.2264
3381.0,3.649293,-0.221949,54.2223
3382.0,3.649132,-0.222129,54.2191
3383.0,3.64897,-0.222129,54.216
3384.0,3.649132,-0.222129,54.2129
3385.0,3.649132,-0.222129,54.2098
3386.0,3.64897,-0.222309,54.2066
3387.0,3.649132,-0.222129,54.2036
3388.0,3.649293,-0.222129,54.2004
3389.0,3.649293,-0.222129,54.1973
3390.0,3.649293,-0.222129,54.1942
3391.0,3.649293,-0.222309,54.1911
3392.0,3.649456,-0.222309,54.1879
3393.0,3.649617,-0.222129,54.1848
3394.0,3.649617,-0.221949,54.1818
3395.0,3.649617,-0.222129,54.1786
3396.0,3.649617,-0.222129,54.1755
3397.0,3.649617,-0.222129,54.1724
3398.0,3.649617,-0.222129,54.1692
3399.0,3.649617,-0.222129,54.1661
3400.0,3.64978,-0.222129,54.163
3401.0,3.64978,-0.222129,54.1598
3402.0,3.64978,-0.221949,54.1567
3403.0,3.64978,-0.221949,54.1536
3404.0,3.649941,-0.221949,54.1505
3405.0,3.64978,-0.222129,54.1473
3406.0,3.64978,-0.222129,54.1442
3407.0,3.64978,-0.222309,54.1411
3408.0,3.649941,-0.222129,54.138
3409.0,3.649941,-0.222129,54.1349
3410.0,3.649941,-0.221949,54.1318
3411.0,3.64978,-0.222129,54.1286
3412.0,3.649941,-0.221949,54.1255
3413.0,3.649941,-0.222129,54.1224
3414.0,3.649941,-0.222309,54.1192
3415.0,3.649941,-0.222129,54.1162
3416.0,3.589195,-0.83431,54.1058
3417.0,3.588223,-0.83431,54.094
3418.0,3.587413,-0.83431,54.0824
3419.0,3.586603,-0.83431,54.0707
3420.0,3.585793,-0.83431,54.0591
3421.0,3.585145,-0.83431,54.0473
3422.0,3.584497,-0.83449,54.0355
3423.0,3.583849,-0.83449,54.0238
3424.0,3.583525,-0.83413,54.012
3425.0,3.582877,-0.83431,54.0004
3426.0,3.582553,-0.83413,53.9888
3427.0,3.581905,-0.83431,53.9771
3428.0,3.581419,-0.83431,53.9653
3429.0,3.581257,-0.83449,53.9535
3430.0,3.632123,-0.222309,53.9418
3431.0,3.641194,-0.222129,53.9387
3432.0,3.641842,-0.222129,53.9355
3433.0,3.64249,-0.222129,53.9324
3434.0,3.642814,-0.222309,53.9293
3435.0,3.643138,-0.222309,53.9261
3436.0,3.643462,-0.222129,53.9231
3437.0,3.643786,-0.222129,53.9199
3438.0,3.643786,-0.222129,53.9168
3439.0,3.64411,-0.222309,53.9137
3440.0,3.644434,-0.222129,53.9106
3441.0,3.644758,-0.221949,53.9074
3442.0,3.644596,-0.222129,53.9043
3443.0,3.644758,-0.222129,53.9012
3444.0,3.645082,-0.221949,53.8981
3445.0,3.559874,-1.111249,53.8927
3446.0,3.556148,-1.111249,53.8771
3447.0,3.554528,-1.111249,53.8614
3448.0,3.553395,-1.111429,53.8457
3449.0,3.552423,-1.111249,53.83
3450.0,3.551613,-1.111429,53.8144
3451.0,3.550965,-1.111069,53.7987
3452.0,3.550155,-1.111069,53.7832
3453.0,3.549507,-1.111249,53.7676
3454.0,3.548697,-1.111249,53.7519
3455.0,3.548049,-1.111249,53.7362
3456.0,3.547563,-1.111249,53.7205
3457.0,3.546753,-1.111249,53.7049
3458.0,3.546105,-1.111249,53.6892
3459.0,3.545619,-1.111249,53.6735
3460.0,3.545133,-1.111249,53.6578
3461.0,3.544485,-1.111069,53.6422
3462.0,3.544161,-1.111069,53.6265
3463.0,3.543675,-1.111249,53.6111
3464.0,3.543027,-1.111429,53.5954
3465.0,3.542703,-1.111429,53.5797
3466.0,3.542217,-1.111429,53.564
3467.0,3.541893,-1.111249,53.5484
3468.0,3.541407,-1.111249,53.5329
3469.0,3.540921,-1.111249,53.5173
3470.0,3.661929,0.110773,53.5107
3471.0,3.664197,0.110773,53.5123
3472.0,3.665817,0.110773,53.5139
3473.0,3.666951,0.110773,53.5154
3474.0,3.668085,0.110953,53.517
3475.0,3.669056,0.110773,53.5185
3476.0,3.669704,0.110773,53.5201
3477.0,3.670514,0.110593,53.5216
3478.0,3.671324,0.110773,53.5232
3479.0,3.671972,0.110773,53.5247
3480.0,3.64492,-0.167245,53.5239
3481.0,3.645082,-0.167245,53.5215
3482.0,3.64492,-0.167425,53.5192
3483.0,3.645244,-0.167425,53.5168
3484.0,3.645568,-0.167245,53.5145
3485.0,3.64573,-0.167425,53.5121
3486.0,3.646054,-0.167245,53.5097
3487.0,3.646054,-0.167245,53.5074
3488.0,3.646378,-0.167245,53.5051
3489.0,3.646702,-0.167425,53.5027
3490.0,3.646864,-0.167425,53.5003
3491.0,3.647026,-0.167425,53.498
3492.0,3.647026,-0.167425,53.4956
3493.0,3.64735,-0.167605,53.4933
3494.0,3.64735,-0.167425,53.4909
3495.0,3.647512,-0.167425,53.4886
3496.0,3.647835,-0.167605,53.4862
3497.0,3.647835,-0.167245,53.4838
3498.0,3.647998,-0.167425,53.4815
3499.0,3.64816,-0.167425,53.4791
3500.0,3.648322,-0.167245,53.4768
3501.0,3.648322,-0.167425,53.4744
3502.0,3.648646,-0.167065,53.4724
3503.0,3.648646,-0.167425,53.4697
3504.0,3.648646,-0.167245,53.4674
3505.0,3.648808,-0.167245,53.465
3506.0,3.648808,-0.167425,53.4627
3507.0,3.64897,-0.167425,53.4603
3508.0,3.649132,-0.167245,53.458
3509.0,3.649132,-0.167245,53.4556
3510.0,3.649293,-0.167425,53.4533
3511.0,3.649456,-0.167425,53.4509
3512.0,3.64978,-0.167245,53.4486
3513.0,3.649617,-0.167425,53.4462
3514.0,3.64978,-0.167245,53.4439
3515.0,3.64978,-0.167425,53.4415
3516.0,3.649941,-0.167245,53.4392
3517.0,3.649941,-0.167425,53.4369
3518.0,3.649941,-0.167245,53.4345
3519.0,3.650265,-0.167425,53.4322
3520.0,3.650265,-0.167245,53.4298
3521.0,3.650265,-0.167425,53.4275
3522.0,3.650428,-0.167245,53.4251
3523.0,3.650265,-0.167425,53.4228
3524.0,3.650265,-0.167425,53.4204
3525.0,3.650589,-0.167425,53.4181
3526.0,3.650589,-0.167425,53.4158
3527.0,3.650751,-0.167425,53.4134
3528.0,3.650751,-0.167245,53.411
3529.0,3.650751,-0.167425,53.4087
3530.0,3.650913,-0.167245,53.4063
3531.0,3.650913,-0.167245,53.404
3532.0,3.651075,-0.167245,53.4017
3533.0,3.651075,-0.167425,53.3993
3534.0,3.651075,-0.167245,53.3969
3535.0,3.651075,-0.167245,53.3946
3536.0,3.651075,-0.167245,53.3922
3537.0,3.651237,-0.167065,53.3899
3538.0,3.651399,-0.167065,53.3876
3539.0,3.651237,-0.167245,53.3852
3540.0,3.651237,-0.167425,53.3829
3541.0,3.651399,-0.167245,53.3806
3542.0,3.651237,-0.167245,53.3782
3543.0,3.651399,-0.167425,53.3759
3544.0,3.651561,-0.167245,53.3735
3545.0,3.651399,-0.167425,53.3712
3546.0,3.651399,-0.167425,53.3688
3547.0,3.651561,-0.167245,53.3665
3548.0,3.651561,-0.167425,53.3641
3549.0,3.651561,-0.167245,53.3618
3550.0,3.651561,-0.167245,53.3594
3551.0,3.651723,-0.167245,53.3571
3552.0,3.651561,-0.167425,53.3547
3553.0,3.651723,-0.167425,53.3524
3554.0,3.651723,-0.167425,53.35
3555.0,3.651399,-0.167605,53.3477
3556.0,3.651723,-0.167245,53.3453
3557.0,3.651723,-0.167425,53.343
3558.0,3.651723,-0.167245,53.3406
3559.0,3.651886,-0.167425,53.3383
3560.0,3.651886,-0.167245,53.336
3561.0,3.651886,-0.167245,53.3336
3562.0,3.651886,-0.167425,53.3313
3563.0,3.652047,-0.167245,53.3289
3564.0,3.652047,-0.167425,53.3266
3565.0,3.651886,-0.167425,53.3242
3566.0,3.651886,-0.167245,53.3218
3567.0,3.651886,-0.167425,53.3195
3568.0,3.651886,-0.167605,53.3172
3569.0,3.651886,-0.167245,53.3148
3570.0,3.652209,-0.167245,53.3124
3571.0,3.652047,-0.167425,53.3101
3572.0,3.651886,-0.167245,53.3078
3573.0,3.652047,-0.167245,53.3054
3574.0,3.652047,-0.167425,53.303
3575.0,3.652047,-0.167425,53.3007
3576.0,3.652047,-0.167425,53.2983
3577.0,3.652047,-0.167425,53.2962
3578.0,3.652047,-0.167245,53.2936
3579.0,3.652047,-0.167245,53.2913
3580.0,3.652047,-0.167245,53.2889
3581.0,3.652209,-0.167245,53.2865
3582.0,3.652209,-0.167245,53.2843
3583.0,3.652209,-0.167245,53.2819
3584.0,3.652047,-0.167425,53.2799
3585.0,3.652047,-0.167605,53.2772
3586.0,3.652209,-0.167425,53.2748
3587.0,3.652047,-0.167425,53.2725
3588.0,3.652209,-0.167245,53.2701
3589.0,3.652209,-0.167245,53.2678
3590.0,3.652209,-0.167245,53.2654
3591.0,3.652209,-0.167245,53.2631
3592.0,3.652209,-0.167245,53.2607
3593.0,3.652371,-0.167245,53.2583
3594.0,3.652209,-0.167245,53.256
3595.0,3.652209,-0.167425,53.2536
3596.0,3.652209,-0.167425,53.2512
3597.0,3.652209,-0.167245,53.2489
3598.0,3.652047,-0.167245,53.2466
3599.0,3.652209,-0.167245,53.2442
3600.0,3.652209,-0.167245,53.2419
3601.0,3.652371,-0.167245,53.2396
3602.0,3.652209,-0.167425,53.2372
3603.0,3.652209,-0.167605,53.2349
3604.0,3.652371,-0.167245,53.2325
3605.0,3.652209,-0.167245,53.2302
3606.0,3.652209,-0.167425,53.2278
3607.0,3.652209,-0.167245,53.2255
3608.0,3.652371,-0.167065,53.2231
3609.0,3.652371,-0.167245,53.2208
3610.0,3.652047,-0.167425,53.2184
3611.0,3.652371,-0.167245,53.2161
3612.0,3.652371,-0.167065,53.2137
3613.0,3.652209,-0.167425,53.2114
3614.0,3.652209,-0.167605,53.2091
3615.0,3.652371,-0.167245,53.2067
3616.0,3.652047,-0.167605,53.2044
3617.0,3.652209,-0.167425,53.202
3618.0,3.652209,-0.167065,53.1997
3619.0,3.652209,-0.167245,53.1974
3620.0,3.652209,-0.167425,53.195
3621.0,3.652209,-0.167425,53.1927
3622.0,3.652371,-0.167245,53.1904
3623.0,3.652371,-0.167245,53.188
3624.0,3.652371,-0.167245,53.1861
3625.0,3.658041,-0.111282,53.1847
3626.0,3.658203,-0.111102,53.1832
3627.0,3.658203,-0.111102,53.1816
3628.0,3.658365,-0.111102,53.18
3629.0,3.658527,-0.111102,53.1785
3630.0,3.583525,-0.83431,53.1669
3631.0,3.582229,-0.83449,53.1552
3632.0,3.581257,-0.83431,53.1434
3633.0,3.580447,-0.83431,53.132
3634.0,3.594864,-0.666779,53.1201
3635.0,3.595998,-0.666959,53.1107
3636.0,3.595674,-0.666959,53.1015
3637.0,3.59535,-0.666779,53.0921
3638.0,3.595026,-0.666779,53.083
3639.0,3.563276,-1.000041,53.0732
3640.0,3.55955,-1.000041,53.059
3641.0,3.558416,-1.000041,53.0452
3642.0,3.557606,-1.000221,53.031
3643.0,3.556958,-1.000041,53.0174
3644.0,3.556148,-1.000041,53.003
3645.0,3.555338,-1.000221,52.9889
3646.0,3.554852,-1.000221,52.9748
3647.0,3.554043,-1.000221,52.9609
3648.0,3.553556,-1.000041,52.9468
3649.0,3.553071,-1.000041,52.9327
3650.0,3.552099,-1.000221,52.9186
3651.0,3.551775,-1.000221,52.9045
3652.0,3.551289,-1.000221,52.8904
3653.0,3.550641,-1.000221,52.8763
3654.0,3.550155,-1.000221,52.8624
3655.0,3.549669,-1.000221,52.8483
3656.0,3.549183,-1.000041,52.8344
3657.0,3.548697,-1.000041,52.8205
3658.0,3.548373,-1.000041,52.8064
3659.0,3.564734,-0.83431,52.7931
3660.0,3.564896,-0.83413,52.7813
3661.0,3.564734,-0.83413,52.7696
3662.0,3.56441,-0.83431,52.7578
3663.0,3.56441,-0.83413,52.746
3664.0,3.564086,-0.83431,52.7344
3665.0,3.563762,-0.83431,52.7227
3666.0,3.5636,-0.83431,52.7111
3667.0,3.563438,-0.83431,52.6995
3668.0,3.563276,-0.83413,52.6877
3669.0,3.562952,-0.83449,52.676
3670.0,3.562952,-0.83413,52.6642
3671.0,3.56279,-0.83431,52.6524
3672.0,3.562628,-0.83431,52.6407
3673.0,3.562304,-0.83431,52.6289
3674.0,3.636172,-0.111102,52.622
3675.0,3.637954,-0.110922,52.6204
3676.0,3.638764,-0.111102,52.6189
3677.0,3.639574,-0.111282,52.6173
3678.0,3.640384,-0.110922,52.6157
3679.0,3.641032,-0.111102,52.6142
3680.0,3.641518,-0.111102,52.6126
3681.0,3.642166,-0.110922,52.611
3682.0,3.64249,-0.110922,52.6095
3683.0,3.642814,-0.111102,52.6079
3684.0,3.568784,-0.83431,52.6003
3685.0,3.567326,-0.83431,52.5887
3686.0,3.566678,-0.83431,52.577
3687.0,3.565868,-0.83431,52.5652
3688.0,3.565382,-0.83431,52.5534
3689.0,3.564896,-0.83431,52.5417
3690.0,3.564572,-0.83413,52.5299
3691.0,3.563924,-0.83431,52.5181
3692.0,3.563762,-0.83413,52.5064
3693.0,3.563276,-0.83449,52.4946
3694.0,3.637954,-0.110922,52.4904
3695.0,3.63925,-0.111102,52.4888
3696.0,3.639736,-0.111282,52.4876
3697.0,3.640708,-0.110922,52.4857
3698.0,3.64087,-0.111282,52.4841
3699.0,3.64168,-0.111102,52.4826
3700.0,3.642004,-0.111102,52.481
3701.0,3.642652,-0.111102,52.4794
3702.0,3.642976,-0.110922,52.4779
3703.0,3.6433,-0.111102,52.4763
3704.0,3.550965,-1.000041,52.4641
3705.0,3.549507,-1.000221,52.4499
3706.0,3.548535,-1.000041,52.4358
3707.0,3.547563,-1.000221,52.4217
3708.0,3.546753,-1.000221,52.4076
3709.0,3.644758,-0.056398,52.4057
3710.0,3.645892,-0.056398,52.4049
3711.0,3.646864,-0.056398,52.4041
3712.0,3.647512,-0.056218,52.4033
3713.0,3.647998,-0.056218,52.4026
3714.0,3.648484,-0.056218,52.4018
3715.0,3.648646,-0.056398,52.401
3716.0,3.649293,-0.056398,52.4002
3717.0,3.649617,-0.056218,52.3994
3718.0,3.650265,-0.056218,52.3986
3719.0,3.650428,-0.056398,52.3978
3720.0,3.650589,-0.056398,52.397
3721.0,3.651075,-0.056398,52.3962
3722.0,3.651399,-0.056038,52.3954
3723.0,3.651723,-0.056038,52.3946
3724.0,3.651886,-0.056218,52.3938
3725.0,3.652209,-0.056218,52.3931
3726.0,3.652533,-0.056398,52.3923
3727.0,3.652695,-0.056218,52.3915
3728.0,3.653019,-0.056218,52.3907
3729.0,3.653181,-0.056398,52.3899
3730.0,3.653343,-0.056218,52.3891
3731.0,3.653829,-0.056218,52.3883
3732.0,3.653829,-0.056398,52.3875
3733.0,3.653991,-0.056218,52.3867
3734.0,3.654153,-0.056398,52.3859
3735.0,3.654477,-0.056218,52.3851
3736.0,3.654639,-0.056218,52.3843
3737.0,3.654963,-0.056218,52.3836
3738.0,3.592434,-0.666959,52.3806
3739.0,3.590652,-0.666779,52.3712
3740.0,3.589681,-0.666959,52.3618
3741.0,3.588871,-0.666959,52.3524
3742.0,3.588385,-0.666779,52.3431
3743.0,3.587737,-0.666779,52.3338
3744.0,3.587251,-0.666779,52.3244
3745.0,3.586603,-0.666959,52.315
3746.0,3.586279,-0.666959,52.3056
3747.0,3.585955,-0.666779,52.2962
3748.0,3.539625,-1.111249,52.2845
3749.0,3.538005,-1.111249,52.2689
3750.0,3.537033,-1.111069,52.2534
3751.0,3.536062,-1.111249,52.2378
3752.0,3.534927,-1.111069,52.2221
3753.0,3.53428,-1.111069,52.2064
3754.0,3.533308,-1.111249,52.1907
3755.0,3.532498,-1.111249,52.1751
3756.0,3.53185,-1.111249,52.1596
3757.0,3.531364,-1.111249,52.144
3758.0,3.559388,-0.83449,52.1304
3759.0,3.55955,-0.83431,52.1186
3760.0,3.55955,-0.83431,52.1069
3761.0,3.559226,-0.83449,52.0951
3762.0,3.559064,-0.83449,52.0835
3763.0,3.55874,-0.83431,52.0717
3764.0,3.55874,-0.83431,52.0627
3765.0,3.558578,-0.83431,52.0484
3766.0,3.636172,-0.084469,52.0427
3767.0,3.637954,-0.084469,52.0415
3768.0,3.638764,-0.084469,52.0403
3769.0,3.639574,-0.084469,52.0392
3770.0,3.640222,-0.084469,52.038
3771.0,3.640546,-0.084469,52.0371
3772.0,3.641518,-0.08429,52.0356
3773.0,3.64168,-0.084649,52.0344
3774.0,3.64249,-0.08411,52.0332
3775.0,3.642652,-0.084469,52.0321
3776.0,3.642976,-0.084469,52.0309
3777.0,3.6433,-0.084649,52.0297
3778.0,3.643624,-0.08429,52.0289
3779.0,3.644272,-0.08429,52.0273
3780.0,3.644434,-0.084469,52.0261
3781.0,3.644758,-0.08429,52.0249
3782.0,3.645082,-0.084469,52.0238
3783.0,3.645244,-0.084649,52.0226
3784.0,3.645568,-0.084469,52.0214
3785.0,3.645892,-0.084469,52.0202
3786.0,3.646216,-0.08429,52.019
3787.0,3.646216,-0.084649,52.0178
3788.0,3.585631,-0.666779,52.0101
3789.0,3.584497,-0.666779,52.0007
3790.0,3.583849,-0.666959,51.9913
3791.0,3.583039,-0.666959,51.9819
