time_s,voltage_V,current_A,soc_percent
2107.0,3.422019,-1.274461,33.2654
2108.0,3.327578,-2.142887,33.2403
2109.0,3.41473,-1.320708,33.2174
2110.0,3.414082,-1.333304,33.1987
2111.0,3.467053,-0.851045,33.184
2112.0,3.413758,-1.3459,33.168
2113.0,3.466243,-0.861122,33.1533
2114.0,3.565544,0.038075,33.1495
2115.0,3.472075,-0.840968,33.1419
2116.0,3.525046,-0.352951,33.1346
2117.0,3.527152,-0.345753,33.1296
2118.0,3.582715,0.15756,33.1297
2119.0,3.584821,0.160439,33.1319
2120.0,3.629045,0.559022,33.1378
2121.0,3.611549,0.377455,33.1439
2122.0,3.616247,0.409126,33.1495
2123.0,3.665655,0.858814,33.1598
2124.0,3.59778,0.206325,33.1654
2125.0,3.482118,-0.863641,33.1572
2126.0,3.575911,0.015221,33.1543
2127.0,3.537681,-0.348452,33.1506
2128.0,3.48228,-0.852485,33.1402
2129.0,3.525208,-0.450842,33.1328
2130.0,3.401284,-1.581811,33.1138
2131.0,3.475801,-0.880377,33.0995
2132.0,3.405334,-1.519549,33.0801
2133.0,3.505607,-0.592821,33.0694
2134.0,3.459925,-1.014797,33.056
2135.0,3.562304,-0.076372,33.053
2136.0,3.519214,-0.485572,33.0471
2137.0,3.519376,-0.484312,33.0403
2138.0,3.584497,0.108794,33.0409
2139.0,3.578827,0.046172,33.0416
2140.0,3.547239,-0.251641,33.0386
2141.0,3.558902,-0.147271,33.0363
2142.0,3.482604,-0.847806,33.0254
2143.0,3.469483,-0.957214,33.012
2144.0,3.557282,-0.15069,33.009
2145.0,3.480822,-0.855184,32.9976
2146.0,3.433845,-1.275181,32.9799
2147.0,3.45296,-1.086416,32.9645
2148.0,3.462355,-0.995003,32.9506
2149.0,3.484224,-0.794182,32.9394
2150.0,3.460573,-1.009399,32.9254
2151.0,3.458791,-1.020016,32.911
2152.0,3.44,-1.450989,32.9067
2153.0,3.476773,-0.615314,32.8865
2154.0,3.502691,-0.614054,32.8779
2155.0,3.446156,-1.259526,32.8691
2156.0,3.450368,-1.059064,32.8518
2157.0,3.472885,-0.851585,32.8368
2158.0,3.463975,-0.965492,32.8247
2159.0,3.558092,0.001005,32.8122
2160.0,3.473047,-0.958114,32.8107
2161.0,3.530716,-0.313722,32.7983
2162.0,3.568136,0.003165,32.7945
2163.0,3.485196,-0.83485,32.7928
2164.0,3.479364,-0.839528,32.781
2165.0,3.555824,-0.093107,32.7712
2166.0,3.539463,-0.298427,32.7694
2167.0,3.438866,-1.256826,32.7626
2168.0,3.52213,-0.410174,32.7475
2169.0,3.526342,-0.406215,32.7418
2170.0,3.459763,-1.046108,32.7343
2171.0,3.466729,-0.948037,32.7199
2172.0,3.500099,-0.62989,32.7076
2173.0,3.501233,-0.63025,32.6987
2174.0,3.408412,-1.503534,32.6865
2175.0,3.519214,-0.428889,32.6696
2176.0,3.48795,-0.751174,32.6622
2177.0,3.521806,-0.427089,32.6531
2178.0,3.476934,-0.858423,32.6452
2179.0,3.463327,-0.972689,32.6326
2180.0,3.485358,-0.760891,32.62
2181.0,3.555501,-0.108582,32.6127
2182.0,3.453608,-1.080298,32.606
2183.0,3.437732,-1.202122,32.5901
2184.0,3.471265,-0.882176,32.575
2185.0,3.410194,-1.446851,32.5592
2186.0,3.52699,-0.346473,32.5454
2187.0,3.49443,-0.673617,32.5385
2188.0,3.518242,-0.452102,32.5304
2189.0,3.507551,-0.558631,32.5235
2190.0,3.507875,-0.556651,32.5158
2191.0,3.411328,-1.446671,32.5022
2192.0,3.467539,-0.904489,32.4855
2193.0,3.442916,-1.135182,32.4711
2194.0,3.583525,0.168536,32.4643
2195.0,3.567326,-0.009611,32.4653
2196.0,3.569432,-0.002773,32.4653
2197.0,3.55955,-0.103184,32.4644
2198.0,3.490866,-0.742717,32.4579
2199.0,3.453446,-1.0722,32.4448
2200.0,3.572671,0.035195,32.4391
2201.0,3.407764,-1.503534,32.4274
2202.0,3.575749,0.069385,32.4194
2203.0,3.49038,-0.738758,32.4134
2204.0,3.59211,0.205246,32.4111
2205.0,3.540273,-0.291229,32.4094
2206.0,3.572671,0.008563,32.4081
2207.0,3.497345,-0.69593,32.4014
2208.0,3.51889,-0.487731,32.3946
2209.0,3.56441,-0.070614,32.391
2210.0,3.554852,-0.167425,32.389
2211.0,3.488436,-0.780686,32.3804
2212.0,3.498317,-0.680815,32.3703
2213.0,3.509171,-0.578785,32.3619
2214.0,3.554204,-0.165986,32.3582
2215.0,3.533308,-0.365007,32.3538
2216.0,3.578179,0.046532,32.353
2217.0,3.480174,-0.861662,32.3439
2218.0,3.55631,-0.153389,32.3398
2219.0,3.491514,-0.756573,32.3307
2220.0,3.567812,-0.050459,32.3283
2221.0,3.492324,-0.750814,32.3194
2222.0,3.575425,0.016481,32.3184
2223.0,3.664359,0.835781,32.3287
2224.0,3.524398,-0.482333,32.3243
2225.0,3.585469,0.08666,32.3247
2226.0,3.556472,-0.187939,32.3224
2227.0,3.495239,-0.747575,32.3124
2228.0,3.555662,-0.187939,32.3092
2229.0,3.494754,-0.747395,32.2993
2230.0,3.524398,-0.469737,32.2925
2231.0,3.482604,-0.849066,32.2807
2232.0,3.52294,-0.476395,32.2738
2233.0,3.523102,-0.476215,32.2671
2234.0,3.523102,-0.476395,32.2605
2235.0,3.480984,-0.858423,32.2485
2236.0,3.563276,-0.103184,32.2468
2237.0,3.480336,-0.86688,32.2348
2238.0,3.539301,-0.108043,32.2231
2239.0,3.493458,-0.86706,32.2214
2240.0,3.546753,-0.107323,32.2094
2241.0,3.488112,-0.86706,32.207
2242.0,3.516299,-0.488991,32.1954
2243.0,3.483414,-0.876238,32.1884
2244.0,3.550479,-0.111821,32.1766
2245.0,3.561818,-0.107143,32.1751
2246.0,3.590976,0.175554,32.174
2247.0,3.608796,0.318792,32.1767
2248.0,3.584983,0.061468,32.1808
2249.0,3.620459,0.420643,32.1824
2250.0,3.598266,0.172855,32.1877
2251.0,3.610902,0.302057,32.1905
2252.0,3.63682,0.541387,32.1954
2253.0,3.629531,0.449794,32.2028
2254.0,3.583363,-0.000794,32.2078
2255.0,3.601182,0.184912,32.2084
2256.0,3.635362,0.503958,32.2121
2257.0,3.648322,0.610307,32.2195
2258.0,3.660309,0.713597,32.2284
2259.0,3.627263,0.382314,32.2371
2260.0,3.608634,0.206505,32.2418
2261.0,3.638602,0.495321,32.2459
2262.0,3.662901,0.714857,32.2537
2263.0,3.628235,0.371517,32.2622
2264.0,3.590652,0.013242,32.2658
2265.0,3.60993,0.207225,32.2669
2266.0,3.607824,0.181673,32.2697
2267.0,3.600372,0.108794,32.2719
2268.0,3.592597,0.035915,32.2731
2269.0,3.588547,-0.000254,32.2734
2270.0,3.588547,0.000106,32.2734
2271.0,3.588547,-7.4e-05,32.2734
2272.0,3.588547,-0.000434,32.2734
2273.0,3.588385,-0.000434,32.2734
2274.0,3.588709,-0.000254,32.2734
2275.0,3.588871,-7.4e-05,32.2734
2276.0,3.588709,-0.000254,32.2734
2277.0,3.588709,-0.001694,32.2734
2278.0,3.557768,-0.293748,32.2714
2279.0,3.491514,-0.90323,32.2631
2280.0,3.44081,-1.350579,32.2472
2281.0,3.399179,-1.711013,32.2256
2282.0,3.393995,-1.729548,32.2013
2283.0,3.448586,-1.202842,32.1812
2284.0,3.542865,-0.331897,32.171
2285.0,3.595836,0.145863,32.17
2286.0,3.604098,0.207045,32.1725
2287.0,3.607824,0.231338,32.1757
2288.0,3.628397,0.417224,32.1804
2289.0,3.617543,0.303497,32.1853
2290.0,3.600534,0.138665,32.1876
2291.0,3.575911,-0.093647,32.188
2292.0,3.516622,-0.641586,32.1818
2293.0,3.470293,-1.054206,32.169
2294.0,3.428175,-1.425977,32.1507
2295.0,3.399503,-1.666206,32.1287
2296.0,3.437084,-1.298394,32.1093
2297.0,3.499289,-0.723282,32.0961
2298.0,3.578503,0.002625,32.0931
2299.0,3.610578,0.287482,32.0959
2300.0,3.622241,0.381594,32.1009
2301.0,3.619649,0.346684,32.1059
2302.0,3.614627,0.290181,32.1102
2303.0,3.601182,0.158279,32.1129
2304.0,3.589033,0.041494,32.1139
2305.0,3.588709,0.036635,32.1144
2306.0,3.585469,0.005324,32.1146
2307.0,3.582391,-0.026886,32.1143
2308.0,3.530392,-0.507886,32.1085
2309.0,3.481308,-0.949296,32.0964
2310.0,3.438219,-1.328445,32.079
2311.0,3.397073,-1.68762,32.0565
2312.0,3.387839,-1.747003,32.032
2313.0,3.482118,-0.86814,32.0187
2314.0,3.550155,-0.244982,32.0111
2315.0,3.586927,0.081442,32.0116
2316.0,3.610415,0.286582,32.0151
2317.0,3.622403,0.385013,32.0203
2318.0,3.619487,0.348664,32.0252
2319.0,3.610415,0.254551,32.0289
2320.0,3.594216,0.098177,32.0306
2321.0,3.586441,0.025838,32.0311
2322.0,3.584497,0.003345,32.0311
2323.0,3.498155,-0.788783,32.0208
2324.0,3.464299,-1.086236,32.0058
2325.0,3.447776,-1.220477,31.9887
2326.0,3.40906,-1.559858,31.9672
2327.0,3.393023,-1.68816,31.9435
2328.0,3.373098,-1.849933,31.9174
2329.0,3.609282,0.442056,31.9167
2330.0,3.624509,0.442596,31.9229
2331.0,3.620621,0.379615,31.9293
2332.0,3.610092,0.251312,31.9345
2333.0,3.599724,0.145863,31.938
2334.0,3.588547,0.047252,31.94
2335.0,3.582877,-7.4e-05,31.9406
2336.0,3.582553,-0.000254,31.9406
2337.0,3.582877,-7.4e-05,31.9406
2338.0,3.583039,-0.000254,31.9406
2339.0,3.583363,-0.000254,31.9406
2340.0,3.583525,-0.000434,31.9406
2341.0,3.583687,-0.000254,31.9406
2342.0,3.584173,-0.000254,31.9406
2343.0,3.584335,-0.002593,31.9406
2344.0,3.522778,-0.610815,31.9393
2345.0,3.454094,-1.251968,31.9301
2346.0,3.376014,-1.954302,31.9111
2347.0,3.388487,-1.745743,31.884
2348.0,3.362244,-1.991011,31.8589
2349.0,3.184864,-3.691874,31.8269
2350.0,3.376014,-1.65559,31.7798
2351.0,3.360786,-1.910935,31.7559
2352.0,3.199605,-3.444446,31.7248
2353.0,3.131568,-3.996164,31.6746
2354.0,3.367914,-1.652171,31.6261
2355.0,3.552099,-0.01483,31.6086
2356.0,3.566678,0.045273,31.6087
2357.0,3.572348,0.070285,31.6094
2358.0,3.607986,0.393651,31.6114
2359.0,3.633418,0.608328,31.6179
2360.0,3.635848,0.606708,31.6263
2361.0,3.632608,0.560282,31.6345
2362.0,3.644596,0.659973,31.6428
2363.0,3.649456,0.692183,31.6521
2364.0,3.626939,0.461131,31.6608
2365.0,3.623213,0.421722,31.6671
2366.0,3.617057,0.352803,31.6727
2367.0,3.600696,0.193549,31.6769
2368.0,3.584821,0.040054,31.6788
2369.0,3.580447,-0.000254,31.6792
2370.0,3.580447,-0.000254,31.6792
2371.0,3.580771,-7.4e-05,31.6792
2372.0,3.580933,-0.000254,31.6792
2373.0,3.581095,-0.000434,31.6792
2374.0,3.581581,-7.4e-05,31.6792
2375.0,3.581581,-0.000254,31.6792
2376.0,3.582067,0.000106,31.6792
2377.0,3.582067,-0.000434,31.6792
2378.0,3.582553,-7.4e-05,31.6792
2379.0,3.582715,-0.000254,31.6792
2380.0,3.582877,-0.000254,31.6792
2381.0,3.582877,-0.001694,31.6792
2382.0,3.582553,-0.008352,31.6791
2383.0,3.582553,-0.010871,31.679
2384.0,3.581905,-0.021488,31.6789
2385.0,3.548373,-0.409454,31.6784
2386.0,3.41473,-1.705435,31.6714
2387.0,3.357709,-2.119134,31.6474
2388.0,3.348313,-2.121113,31.618
2389.0,3.556634,0.051751,31.5906
2390.0,3.423963,-1.577133,31.5894
2391.0,3.358195,-2.046075,31.5665
2392.0,3.350419,-2.046255,31.5376
2393.0,3.436923,-1.222996,31.5185
2394.0,3.430605,-1.293176,31.5011
2395.0,3.448586,-1.10873,31.4832
2396.0,3.388811,-1.690499,31.4662
2397.0,3.424611,-1.299114,31.4435
2398.0,3.507551,-0.512564,31.4273
2399.0,3.512087,-0.512384,31.4232
2400.0,3.579475,0.090799,31.4211
2401.0,3.610902,0.380334,31.4232
2402.0,3.589357,0.144244,31.4279
2403.0,3.583525,0.08666,31.4298
2404.0,3.555176,-0.192078,31.4301
2405.0,3.504149,-0.672357,31.4259
2406.0,3.573643,0.011802,31.4187
2407.0,3.554528,-0.196037,31.418
2408.0,3.611387,0.348304,31.4173
2409.0,3.640708,0.607608,31.4231
2410.0,3.641032,0.588713,31.4316
2411.0,3.637468,0.542287,31.4396
2412.0,3.623213,0.39725,31.4466
2413.0,3.614465,0.308535,31.4517
2414.0,3.598752,0.153061,31.4554
2415.0,3.585145,0.025298,31.457
2416.0,3.582391,0.000106,31.4572
2417.0,3.582391,-0.000254,31.4572
2418.0,3.582553,-0.000254,31.4572
2419.0,3.582715,-0.000254,31.4572
2420.0,3.583201,-7.4e-05,31.4572
2421.0,3.582877,-0.000254,31.4572
2422.0,3.583201,-7.4e-05,31.4572
2423.0,3.583363,-0.000254,31.4572
2424.0,3.582391,-0.01285,31.4571
2425.0,3.455714,-1.197444,31.4491
2426.0,3.437247,-1.334384,31.4313
2427.0,3.474019,-0.973409,31.4151
2428.0,3.424611,-1.425977,31.3983
2429.0,3.342643,-2.1652,31.3731
2430.0,3.342481,-2.129031,31.3428
2431.0,3.420399,-1.37991,31.3181
2432.0,3.343615,-2.090162,31.2932
2433.0,3.303766,-2.428643,31.2609
2434.0,3.307005,-2.367821,31.2277
2435.0,3.358357,-1.874226,31.1983
2436.0,3.429633,-1.215438,31.1776
2437.0,3.375204,-1.72235,31.1561
2438.0,3.382979,-1.636875,31.1326
2439.0,3.365808,-1.785691,31.1086
2440.0,3.394481,-1.514331,31.0859
2441.0,3.407926,-1.387828,31.0656
2442.0,3.442106,-1.07364,31.0492
2443.0,3.545133,-0.135035,31.0427
2444.0,3.510791,-0.474955,31.0377
2445.0,3.557768,-0.0474,31.0349
2446.0,3.571537,0.065966,31.0353
2447.0,3.572834,0.066686,31.0362
2448.0,3.545619,-0.198916,31.0346
2449.0,3.510143,-0.529299,31.0287
2450.0,3.545781,-0.198736,31.0246
2451.0,3.575425,0.067226,31.0246
2452.0,3.590167,0.194629,31.0268
2453.0,3.559712,-0.098325,31.0265
2454.0,3.543189,-0.25434,31.0235
2455.0,3.543351,-0.25326,31.0199
2456.0,3.526666,-0.410714,31.0145
2457.0,3.526504,-0.411974,31.0087
2458.0,3.491028,-0.736419,30.9993
2459.0,3.45296,-1.077059,30.9849
2460.0,3.392699,-1.614022,30.9634
2461.0,3.345397,-2.026461,30.9357
2462.0,3.323042,-2.20245,30.905
2463.0,3.331466,-2.102399,30.8752
2464.0,3.331628,-2.082245,30.8467
2465.0,3.299554,-2.357204,30.814
2466.0,3.276065,-2.549568,30.7783
2467.0,3.309921,-2.219544,30.7468
2468.0,3.30085,-2.288824,30.715
2469.0,3.36516,-1.696258,30.6906
2470.0,3.459116,-0.851765,30.678
2471.0,3.471913,-0.747395,30.6674
2472.0,3.532336,-0.208273,30.6642
2473.0,3.611387,0.501979,30.6709
2474.0,3.599238,0.366838,30.6761
2475.0,3.597132,0.331389,30.6808
2476.0,3.585307,0.205606,30.6837
2477.0,3.593406,0.29324,30.6866
2478.0,3.601668,0.346504,30.6908
2479.0,3.600696,0.313394,30.6957
2480.0,3.60345,0.335528,30.7
2481.0,3.599238,0.277405,30.7047
2482.0,3.603936,0.322751,30.7087
2483.0,3.602154,0.29144,30.7132
2484.0,3.604422,0.308535,30.7173
2485.0,3.60021,0.255991,30.7216
2486.0,3.60426,0.29414,30.7253
2487.0,3.616895,0.410386,30.7296
2488.0,3.628073,0.506298,30.7356
2489.0,3.615599,0.367738,30.7423
2490.0,3.615437,0.367378,30.7464
2491.0,3.591624,0.136866,30.7499
2492.0,3.595026,0.167817,30.7519
2493.0,3.652695,0.725653,30.7555
2494.0,3.64573,0.627762,30.7654
2495.0,3.625157,0.415784,30.7735
2496.0,3.613169,0.303317,30.7791
2497.0,3.613169,0.303497,30.7823
2498.0,3.59535,0.129308,30.7865
2499.0,3.586441,0.044193,30.788
2500.0,3.582553,0.008743,30.7885
2501.0,3.581905,0.003705,30.7886
2502.0,3.581419,-0.000254,30.7887
2503.0,3.581581,-0.000254,30.7887
2504.0,3.581581,-7.4e-05,30.7887
2505.0,3.581743,-0.000254,30.7887
2506.0,3.582067,-7.4e-05,30.7887
2507.0,3.581905,-0.000254,30.7887
2508.0,3.582067,-0.000254,30.7887
2509.0,3.582229,-7.4e-05,30.7887
2510.0,3.569918,-0.119019,30.7881
2511.0,3.483576,-0.934181,30.7827
2512.0,3.395615,-1.734227,30.7655
2513.0,3.32531,-2.349107,30.7379
2514.0,3.25209,-2.988459,30.7012
2515.0,3.272177,-2.739053,30.6606
2516.0,3.2529,-2.888049,30.621
2517.0,3.241399,-2.958408,30.5798
2518.0,3.359329,-1.828519,30.5453
2519.0,3.41392,-1.332044,30.5228
2520.0,3.434493,-1.155336,30.5052
2521.0,3.405982,-1.423278,30.4871
2522.0,3.459763,-0.919785,30.4704
2523.0,3.423801,-1.260245,30.4548
2524.0,3.463489,-0.887754,30.4398
2525.0,3.489246,-0.658861,30.429
2526.0,3.489246,-0.666239,30.4197
2527.0,3.452474,-1.006879,30.4076
2528.0,3.522454,-0.35727,30.399
2529.0,3.524074,-0.35709,30.394
2530.0,3.45215,-1.026674,30.383
2531.0,3.362731,-1.835177,30.3609
2532.0,3.460249,-0.915286,30.3437
2533.0,3.399988,-1.469524,30.3255
2534.0,3.484386,-0.687113,30.3126
2535.0,3.394319,-1.519729,30.2944
2536.0,3.480498,-0.716624,30.2812
2537.0,3.480984,-0.722563,30.271
2538.0,3.480498,-0.728501,30.2609
2539.0,3.569756,0.08882,30.2596
2540.0,3.589843,0.25905,30.2627
2541.0,3.537519,-0.243003,30.2608
2542.0,3.547725,-0.15195,30.2584
2543.0,3.565706,0.007843,30.2581
2544.0,3.502529,-0.582744,30.2515
2545.0,3.577855,0.118871,30.2511
2546.0,3.48552,-0.746136,30.2429
2547.0,3.559874,-0.054238,30.2405
2548.0,3.533146,-0.309224,30.2369
2549.0,3.552261,-0.135575,30.2345
2550.0,3.506255,-0.563489,30.2274
2551.0,3.505607,-0.566728,30.2195
2552.0,3.542541,-0.222849,30.2156
2553.0,3.552908,-0.135215,30.2135
2554.0,3.535414,-0.303105,30.2095
2555.0,3.535414,-0.301666,30.2053
2556.0,3.586603,0.172135,30.2069
2557.0,3.573805,0.040594,30.2077
2558.0,3.49443,-0.69773,30.1986
2559.0,3.622403,0.49658,30.2041
2560.0,3.305385,-2.432242,30.1721
2561.0,3.432549,-1.223536,30.1539
2562.0,3.39934,-1.519549,30.1326
2563.0,3.422829,-1.291736,30.1146
2564.0,3.508361,-0.505726,30.107
2565.0,3.449072,-0.897651,30.0849
2566.0,3.411166,-1.474922,30.0718
2567.0,3.461221,-0.840428,30.0514
2568.0,3.460249,-0.944618,30.0397
2569.0,3.448586,-1.053666,30.0264
2570.0,3.500585,-0.487911,30.0121
2571.0,3.48876,-0.680275,30.0049
2572.0,3.487464,-0.680275,29.9953
2573.0,3.484062,-0.770789,29.9938
2574.0,3.448748,-1.069141,29.9827
2575.0,3.543027,-0.112361,29.9696
2576.0,3.501881,-0.587422,29.967
2577.0,3.489084,-0.686213,29.9587
2578.0,3.397073,-1.578572,29.9471
2579.0,3.519376,-0.318581,29.9281
2580.0,3.486006,-0.708707,29.9226
2581.0,3.484224,-0.712666,29.9126
2582.0,3.483738,-0.716624,29.9026
2583.0,3.462517,-0.921225,29.8921
2584.0,3.460087,-0.930582,29.8791
2585.0,3.426231,-1.246389,29.865
2586.0,3.494267,-0.549453,29.8485
2587.0,3.45701,-0.957574,29.8394
2588.0,3.613817,0.546786,29.8316
2589.0,3.560522,-0.026706,29.837
2590.0,3.478554,-0.80084,29.8337
2591.0,3.48552,-0.708527,29.8228
2592.0,3.547401,-0.123878,29.8154
2593.0,3.445832,-1.100452,29.8091
2594.0,3.515164,-0.420251,29.7969
2595.0,3.537681,-0.222129,29.7919
2596.0,3.47661,-0.807498,29.7858
2597.0,3.569918,0.083421,29.7789
2598.0,3.447128,-1.092534,29.7739
2599.0,3.516622,-0.415753,29.7624
2600.0,3.497183,-0.610096,29.7553
2601.0,3.528286,-0.316961,29.7485
2602.0,3.487302,-0.706547,29.7417
2603.0,3.567974,0.05319,29.7366
2604.0,3.499937,-0.598939,29.7331
2605.0,3.456686,-0.993383,29.7222
2606.0,3.496212,-0.610276,29.7108
2607.0,3.475315,-0.809657,29.7008
2608.0,3.452312,-1.016237,29.6878
2609.0,3.471589,-0.827472,29.6749
2610.0,3.579637,0.174835,29.6707
2611.0,3.486978,-0.710506,29.6663
2612.0,3.581257,0.175734,29.6633
2613.0,3.447452,-1.084977,29.656
2614.0,3.564734,0.023139,29.6495
2615.0,3.447128,-1.085157,29.641
2616.0,3.52861,-0.313003,29.632
2617.0,3.561332,-0.020948,29.63
2618.0,3.500747,-0.592821,29.6249
2619.0,3.520834,-0.400817,29.6182
2620.0,3.47904,-0.788423,29.6093
2621.0,3.498803,-0.598579,29.5998
2622.0,3.5197,-0.405675,29.5932
2623.0,3.573158,0.084681,29.592
2624.0,3.512897,-0.487551,29.5879
2625.0,3.470455,-0.873538,29.5775
2626.0,3.520996,-0.398118,29.5696
2627.0,3.567002,0.025118,29.5679
2628.0,3.49281,-0.674337,29.5615
2629.0,3.522616,-0.3902,29.5547
2630.0,3.512573,-0.484312,29.5482
2631.0,3.502205,-0.579864,29.5404
2632.0,3.543189,-0.199996,29.5363
2633.0,3.471589,-0.865081,29.5267
2634.0,3.480012,-0.776727,29.5156
2635.0,3.56279,-0.01393,29.513
2636.0,3.512897,-0.484492,29.5076
2637.0,3.502367,-0.580044,29.4997
2638.0,3.563924,-0.010691,29.4981
2639.0,3.419103,-1.34554,29.4824
2640.0,3.510143,-0.49331,29.4735
2641.0,3.56279,-0.01429,29.4721
2642.0,3.460087,-0.966571,29.4607
2643.0,3.552747,-0.108942,29.4575
2644.0,3.543837,-0.199996,29.4549
2645.0,3.534441,-0.291049,29.4509
2646.0,3.52456,-0.382642,29.4457
2647.0,3.482766,-0.762331,29.4354
2648.0,3.513383,-0.480893,29.4284
2649.0,3.513059,-0.481073,29.4217
2650.0,3.523588,-0.386061,29.4161
2651.0,3.471751,-0.862382,29.4042
2652.0,3.532984,-0.295008,29.4
2653.0,3.513059,-0.482513,29.3933
2654.0,3.48309,-0.774567,29.3839
2655.0,3.511763,-0.395059,29.3731
2656.0,3.521644,-0.394879,29.3676
2657.0,3.434331,-1.100452,29.3458
2658.0,3.449882,-1.016417,29.3304
2659.0,3.468025,-0.827652,29.3161
2660.0,3.421695,-1.342481,29.3041
2661.0,3.472075,-0.750814,29.2858
2662.0,3.405334,-1.477622,29.2741
2663.0,3.467863,-0.774208,29.2547
2664.0,3.463327,-0.882536,29.2436
2665.0,3.407764,-1.416799,29.2301
2666.0,3.487302,-0.592461,29.2121
2667.0,3.438542,-1.121506,29.2025
2668.0,3.455714,-0.921225,29.1871
2669.0,3.455876,-0.928782,29.1742
2670.0,3.227144,-3.149152,29.1556
2671.0,3.420885,-1.104411,29.1172
2672.0,3.14064,-3.894494,29.094
2673.0,3.594378,0.588354,29.0532
2674.0,3.527962,-0.236165,29.0585
2675.0,3.481632,-0.671638,29.0536
2676.0,3.504149,-0.450122,29.045
2677.0,3.505121,-0.450302,29.0406
2678.0,3.44324,-1.014077,29.024
2679.0,3.490056,-0.572667,29.0116
2680.0,3.563438,0.099617,29.0062
2681.0,3.532336,-0.224109,29.0062
2682.0,3.521644,-0.327038,29.0025
2683.0,3.487788,-0.648604,28.9966
2684.0,3.505931,-0.431048,28.9873
2685.0,3.475801,-0.754053,28.9795
2686.0,3.486654,-0.646985,28.9694
2687.0,3.463003,-0.865621,28.9591
2688.0,3.377796,-1.648752,28.9424
2689.0,3.41959,-1.228215,28.9215
2690.0,3.356251,-1.811784,28.9007
2691.0,3.323852,-2.082964,28.8736
2692.0,3.353983,-1.777234,28.8464
2693.0,3.258246,-2.652678,28.8157
2694.0,3.311703,-2.114455,28.7816
2695.0,3.333086,-1.912374,28.7532
2696.0,3.559064,0.15612,28.7417
2697.0,3.607986,0.56496,28.7465
2698.0,3.520186,-0.290869,28.7488
2699.0,3.368724,-1.68744,28.7349
2700.0,3.308463,-2.198671,28.7078
2701.0,3.405496,-1.274461,28.6837
2702.0,3.311379,-2.143067,28.6591
2703.0,3.398206,-1.320708,28.6355
2704.0,3.397882,-1.333124,28.6167
2705.0,3.450692,-0.851045,28.602
2706.0,3.397721,-1.3459,28.5862
2707.0,3.449882,-0.860942,28.5714
2708.0,3.549183,0.038075,28.567
2709.0,3.456523,-0.840968,28.5602
2710.0,3.509009,-0.353131,28.5526
2711.0,3.511277,-0.345753,28.5477
2712.0,3.566516,0.15774,28.5471
2713.0,3.568784,0.160259,28.5493
2714.0,3.612684,0.559022,28.5552
2715.0,3.595674,0.377635,28.5613
2716.0,3.60021,0.409126,28.5669
2717.0,3.649132,0.858634,28.5771
2718.0,3.582067,0.206505,28.5827
2719.0,3.466567,-0.863821,28.5743
2720.0,3.560198,0.015041,28.5716
2721.0,3.521806,-0.348632,28.5678
2722.0,3.466567,-0.852665,28.5575
2723.0,3.509495,-0.450842,28.55
2724.0,3.385733,-1.581811,28.5314
2725.0,3.459763,-0.880556,28.517
2726.0,3.389459,-1.519729,28.4975
2727.0,3.489732,-0.592641,28.4868
2728.0,3.44405,-1.014617,28.4734
2729.0,3.546267,-0.076552,28.4706
2730.0,3.503177,-0.485932,28.4646
2731.0,3.503501,-0.484492,28.4578
2732.0,3.568298,0.108974,28.4582
2733.0,3.56279,0.045812,28.459
2734.0,3.531688,-0.251641,28.4559
2735.0,3.543027,-0.147091,28.4536
2736.0,3.466891,-0.847626,28.4425
2737.0,3.453608,-0.957574,28.4291
2738.0,3.541407,-0.15069,28.4262
2739.0,3.465109,-0.855004,28.4147
2740.0,3.417645,-1.275001,28.397
2741.0,3.437084,-1.086236,28.3815
2742.0,3.44648,-0.995003,28.3677
2743.0,3.468187,-0.794182,28.3564
2744.0,3.443402,-1.020375,28.3424
2745.0,3.493296,-0.309943,28.3281
2746.0,3.412786,-1.451529,28.3234
2747.0,3.467701,-0.614234,28.3034
2748.0,3.48633,-0.614054,28.2947
2749.0,3.424935,-1.259705,28.2854
2750.0,3.433359,-1.058884,28.268
2751.0,3.457171,-0.851765,28.2534
2752.0,3.447614,-0.965312,28.2414
2753.0,3.542217,0.001005,28.2291
2754.0,3.455065,-0.957934,28.2273
2755.0,3.513221,-0.313902,28.215
2756.0,3.55145,0.003165,28.2112
2757.0,3.470455,-0.83485,28.2096
2758.0,3.463165,-0.839528,28.198
2759.0,3.539787,-0.092927,28.188
2760.0,3.523588,-0.298427,28.1862
2761.0,3.424935,-1.257006,28.1796
2762.0,3.505121,-0.410354,28.164
2763.0,3.510143,-0.406035,28.1583
2764.0,3.443888,-1.046108,28.151
2765.0,3.45053,-0.947857,28.1365
2766.0,3.483738,-0.63007,28.1242
2767.0,3.485196,-0.63007,28.1153
2768.0,3.392537,-1.503534,28.1033
2769.0,3.501881,-0.428889,28.0864
2770.0,3.471751,-0.751354,28.079
2771.0,3.505607,-0.426909,28.0698
2772.0,3.461221,-0.858243,28.062
2773.0,3.447128,-0.972869,28.0494
2774.0,3.468835,-0.760891,28.0367
2775.0,3.539139,-0.108402,28.0293
2776.0,3.437732,-1.080478,28.0228
2777.0,3.421533,-1.202122,28.0072
2778.0,3.454418,-0.882536,27.9922
2779.0,3.393995,-1.446851,27.9767
