time_s,voltage_V,current_A,soc_percent
2137.0,3.594216,-0.000254,33.9867
2138.0,3.59454,-0.000254,33.9867
2139.0,3.59454,-0.000254,33.9867
2140.0,3.594864,-7.4e-05,33.9867
2141.0,3.594702,-0.000254,33.9867
2142.0,3.595026,-7.4e-05,33.9867
2143.0,3.594864,-0.000254,33.9867
2144.0,3.595188,-7.4e-05,33.9867
2145.0,3.595512,-7.4e-05,33.9867
2146.0,3.59535,-0.000254,33.9867
2147.0,3.595512,-7.4e-05,33.9867
2148.0,3.595674,-0.000434,33.9867
2149.0,3.595836,0.000106,33.9867
2150.0,3.595836,-0.000254,33.9867
2151.0,3.595998,-7.4e-05,33.9867
2152.0,3.59616,-0.000254,33.9867
2153.0,3.595998,-0.000254,33.9867
2154.0,3.59616,-0.000254,33.9867
2155.0,3.596322,-7.4e-05,33.9867
2156.0,3.596484,-7.4e-05,33.9867
2157.0,3.596484,-0.000254,33.9867
2158.0,3.547401,-0.500328,33.9855
2159.0,3.544971,-0.500508,33.9785
2160.0,3.544485,-0.500148,33.9715
2161.0,3.543837,-0.500508,33.9647
2162.0,3.543351,-0.500508,33.9575
2163.0,3.542865,-0.500328,33.9505
2164.0,3.542379,-0.500328,33.9435
2165.0,3.542055,-0.500508,33.9365
2166.0,3.541893,-0.500328,33.9295
2167.0,3.541407,-0.500508,33.9224
2168.0,3.541083,-0.500508,33.9154
2169.0,3.540759,-0.500148,33.9084
2170.0,3.540597,-0.500328,33.9013
2171.0,3.540273,-0.500328,33.8945
2172.0,3.539949,-0.500328,33.8874
2173.0,3.539787,-0.500508,33.8804
2174.0,3.539787,-0.500148,33.8733
2175.0,3.539463,-0.500328,33.8664
2176.0,3.539139,-0.500328,33.8593
2177.0,3.538815,-0.500328,33.8523
2178.0,3.538815,-0.500328,33.8452
2179.0,3.538653,-0.500328,33.8381
2180.0,3.538329,-0.500328,33.8312
2181.0,3.538167,-0.500328,33.8241
2182.0,3.538005,-0.500328,33.8171
2183.0,3.538005,-0.500148,33.81
2184.0,3.537843,-0.500328,33.8031
2185.0,3.537519,-0.500508,33.7962
2186.0,3.486492,-1.000221,33.7862
2187.0,3.48471,-1.000221,33.7721
2188.0,3.483738,-1.000221,33.758
2189.0,3.482766,-1.000041,33.7441
2190.0,3.48228,-1.000221,33.73
2191.0,3.481632,-1.000041,33.7161
2192.0,3.480984,-1.000221,33.702
2193.0,3.480336,-1.000041,33.6879
2194.0,3.47985,-1.000041,33.6738
2195.0,3.479364,-1.000041,33.6597
2196.0,3.478716,-1.000221,33.6456
2197.0,3.47823,-1.000041,33.6317
2198.0,3.631799,0.4991,33.6293
2199.0,3.634552,0.49946,33.6363
2200.0,3.636334,0.49946,33.6433
2201.0,3.637792,0.49928,33.6502
2202.0,3.639088,0.49928,33.6573
2203.0,3.64006,0.49946,33.6642
2204.0,3.641032,0.49928,33.6713
2205.0,3.642004,0.49946,33.6782
2206.0,3.591949,-0.000254,33.681
2207.0,3.591787,-0.000254,33.681
2208.0,3.591949,-7.4e-05,33.681
2209.0,3.591949,-7.4e-05,33.681
2210.0,3.59211,-0.000254,33.681
2211.0,3.592273,-7.4e-05,33.681
2212.0,3.592434,-0.000254,33.681
2213.0,3.592597,-0.000254,33.681
2214.0,3.592921,-0.000254,33.681
2215.0,3.593082,-7.4e-05,33.681
2216.0,3.593245,-0.000434,33.681
2217.0,3.593245,-0.000254,33.681
2218.0,3.59373,-7.4e-05,33.681
2219.0,3.59373,-7.4e-05,33.681
2220.0,3.593892,-0.000254,33.681
2221.0,3.594216,-7.4e-05,33.681
2222.0,3.542865,-0.500508,33.6757
2223.0,3.542055,-0.500328,33.6686
2224.0,3.541407,-0.500508,33.6616
2225.0,3.540921,-0.500328,33.6545
2226.0,3.540435,-0.500508,33.6476
2227.0,3.540435,-0.499968,33.6406
2228.0,3.539787,-0.500508,33.6335
2229.0,3.539625,-0.500508,33.6264
2230.0,3.539301,-0.500508,33.6193
2231.0,3.538977,-0.500508,33.6124
2232.0,3.538815,-0.500328,33.6053
2233.0,3.538491,-0.500688,33.5983
2234.0,3.538167,-0.500508,33.5913
2235.0,3.538167,-0.500328,33.5844
2236.0,3.538005,-0.500328,33.5774
2237.0,3.537681,-0.500508,33.5704
2238.0,3.537519,-0.500328,33.5633
2239.0,3.537357,-0.500328,33.5564
2240.0,3.537033,-0.500328,33.5493
2241.0,3.537033,-0.500328,33.5422
2242.0,3.536871,-0.500328,33.5352
2243.0,3.536547,-0.500328,33.5282
2244.0,3.536385,-0.500328,33.5213
2245.0,3.536385,-0.500328,33.5141
2246.0,3.536062,-0.500328,33.5072
2247.0,3.535899,-0.500508,33.5001
2248.0,3.535899,-0.500328,33.493
2249.0,3.535738,-0.500328,33.486
2250.0,3.535575,-0.500328,33.4789
2251.0,3.535414,-0.500328,33.472
2252.0,3.535251,-0.500328,33.4649
2253.0,3.535251,-0.500328,33.4579
2254.0,3.534927,-0.500508,33.4509
2255.0,3.534927,-0.500328,33.4437
2256.0,3.534765,-0.500328,33.4367
2257.0,3.534604,-0.500148,33.4297
2258.0,3.534604,-0.500328,33.4228
2259.0,3.534441,-0.500508,33.4157
2260.0,3.534441,-0.500328,33.4087
2261.0,3.53428,-0.500148,33.4016
2262.0,3.534117,-0.500328,33.3946
2263.0,3.533956,-0.500508,33.3876
2264.0,3.533956,-0.500328,33.3805
2265.0,3.533956,-0.500328,33.3735
2266.0,3.533793,-0.500328,33.3664
2267.0,3.533632,-0.500508,33.3594
2268.0,3.533632,-0.500148,33.3524
2269.0,3.533308,-0.500508,33.3454
2270.0,3.533469,-0.500328,33.3383
2271.0,3.533146,-0.500328,33.3314
2272.0,3.533146,-0.500328,33.3243
2273.0,3.533146,-0.500148,33.3172
2274.0,3.532984,-0.500148,33.3102
2275.0,3.532822,-0.500328,33.3031
2276.0,3.532822,-0.500328,33.2962
2277.0,3.53266,-0.500508,33.2891
2278.0,3.53266,-0.500328,33.2822
2279.0,3.532498,-0.500328,33.2751
2280.0,3.532498,-0.500328,33.2682
2281.0,3.532336,-0.500508,33.2612
2282.0,3.532336,-0.500328,33.2541
2283.0,3.532174,-0.500328,33.2471
2284.0,3.532336,-0.500328,33.2401
2285.0,3.532012,-0.500328,33.2332
2286.0,3.532174,-0.500328,33.2262
2287.0,3.53185,-0.500508,33.2192
2288.0,3.532012,-0.500328,33.2122
2289.0,3.53185,-0.500508,33.2051
2290.0,3.53185,-0.500508,33.1981
2291.0,3.531688,-0.500328,33.1911
2292.0,3.531526,-0.500328,33.184
2293.0,3.531688,-0.500148,33.177
2294.0,3.531526,-0.500328,33.17
2295.0,3.531364,-0.500688,33.1629
2296.0,3.531364,-0.500148,33.1559
2297.0,3.531202,-0.500328,33.1488
2298.0,3.531202,-0.500508,33.1419
2299.0,3.531202,-0.500508,33.1348
2300.0,3.53104,-0.500508,33.1277
2301.0,3.531202,-0.500328,33.1208
2302.0,3.530878,-0.500508,33.1137
2303.0,3.530716,-0.500688,33.1068
2304.0,3.530878,-0.500328,33.0997
2305.0,3.530878,-0.500328,33.0927
2306.0,3.530554,-0.500688,33.0857
2307.0,3.530716,-0.500328,33.0788
2308.0,3.530392,-0.500508,33.0717
2309.0,3.478068,-1.000221,33.0599
2310.0,3.476773,-1.000221,33.0458
2311.0,3.475963,-1.000041,33.0319
2312.0,3.475315,-1.000221,33.0178
2313.0,3.474667,-1.000041,33.0039
2314.0,3.474019,-1.000221,32.9898
2315.0,3.473533,-1.000041,32.9757
2316.0,3.473047,-1.000221,32.9616
2317.0,3.472399,-1.000041,32.9477
2318.0,3.471751,-1.000401,32.9336
2319.0,3.471589,-1.000041,32.9195
2320.0,3.470941,-1.000221,32.9054
2321.0,3.628397,0.49946,32.9081
2322.0,3.630665,0.49946,32.915
2323.0,3.632447,0.49946,32.922
2324.0,3.633904,0.49946,32.9291
2325.0,3.635038,0.49928,32.9361
2326.0,3.636334,0.49928,32.9431
2327.0,3.637306,0.49928,32.9501
2328.0,3.638116,0.49928,32.9569
2329.0,3.587251,-0.000254,32.9578
2330.0,3.587089,-0.000254,32.9578
2331.0,3.587251,-0.000254,32.9578
2332.0,3.587575,-0.000254,32.9578
2333.0,3.587575,-0.000254,32.9578
2334.0,3.587899,-7.4e-05,32.9578
2335.0,3.588223,-7.4e-05,32.9578
2336.0,3.588547,-0.000254,32.9578
2337.0,3.588547,-0.000254,32.9578
2338.0,3.589033,-0.000254,32.9578
2339.0,3.589033,-0.000254,32.9578
2340.0,3.589195,-0.000254,32.9578
2341.0,3.589357,-0.000254,32.9578
2342.0,3.589519,-0.000434,32.9578
2343.0,3.590005,-7.4e-05,32.9578
2344.0,3.543513,-0.500328,32.9573
2345.0,3.537519,-0.500508,32.9503
2346.0,3.536871,-0.500328,32.9432
2347.0,3.536385,-0.500148,32.9361
2348.0,3.535899,-0.500508,32.9295
2349.0,3.535575,-0.500328,32.9221
2350.0,3.535089,-0.500508,32.9151
2351.0,3.534765,-0.500328,32.9081
2352.0,3.534604,-0.500328,32.9011
2353.0,3.53428,-0.500328,32.8941
2354.0,3.533956,-0.500328,32.8872
2355.0,3.533956,-0.500148,32.8809
2356.0,3.533469,-0.500508,32.8732
2357.0,3.533146,-0.500508,32.8661
2358.0,3.533308,-0.500328,32.859
2359.0,3.532822,-0.500508,32.8521
2360.0,3.53266,-0.500328,32.845
2361.0,3.532498,-0.500508,32.838
2362.0,3.532336,-0.500508,32.8309
2363.0,3.532174,-0.500508,32.8239
2364.0,3.532012,-0.500148,32.8168
2365.0,3.53185,-0.500328,32.8099
2366.0,3.531688,-0.500508,32.8028
2367.0,3.531526,-0.500508,32.7957
2368.0,3.531364,-0.500328,32.7887
2369.0,3.531202,-0.500328,32.7817
2370.0,3.53104,-0.500328,32.7747
2371.0,3.530716,-0.500508,32.7676
2372.0,3.530716,-0.500508,32.7606
2373.0,3.530554,-0.500508,32.7536
2374.0,3.530554,-0.500328,32.7465
2375.0,3.530392,-0.500508,32.7396
2376.0,3.530392,-0.500508,32.7325
2377.0,3.53023,-0.500328,32.7255
2378.0,3.530068,-0.500328,32.7186
2379.0,3.529582,-0.500688,32.7116
2380.0,3.164291,-4.000303,32.6821
2381.0,3.152141,-4.000303,32.6266
2382.0,3.14469,-4.000303,32.5701
2383.0,3.138858,-4.000303,32.5137
2384.0,3.133998,-4.000303,32.4573
2385.0,3.129624,-4.000124,32.4017
2386.0,3.125251,-4.000303,32.3462
2387.0,3.121525,-4.000303,32.2906
2388.0,3.276389,-2.500082,32.2453
2389.0,3.278495,-2.500082,32.21
2390.0,3.278009,-2.500082,32.1753
2391.0,3.277361,-2.500082,32.14
2392.0,3.276551,-2.499902,32.1058
2393.0,3.275417,-2.500262,32.0705
2394.0,3.274607,-2.500082,32.0358
2395.0,3.273635,-2.499902,32.0006
2396.0,3.272663,-2.500082,31.9653
2397.0,3.271691,-2.500082,31.93
2398.0,3.270719,-2.500082,31.8948
2399.0,3.269747,-2.500082,31.86
2400.0,3.268775,-2.500262,31.8253
2401.0,3.267803,-2.499902,31.7895
2402.0,3.266993,-2.500082,31.7542
2403.0,3.266183,-2.500262,31.719
2404.0,3.265211,-2.500082,31.6843
2405.0,3.264564,-2.500082,31.649
2406.0,3.263592,-2.500262,31.6137
2407.0,3.262782,-2.500262,31.579
2408.0,3.261972,-2.500082,31.5443
2409.0,3.261486,-2.499902,31.5085
2410.0,3.260676,-2.500082,31.4737
2411.0,3.259866,-2.500262,31.4385
2412.0,3.638926,0.999713,31.4408
2413.0,3.645244,0.999713,31.4549
2414.0,3.649617,0.999533,31.469
2415.0,3.653181,0.999533,31.4831
2416.0,3.656259,0.999533,31.497
2417.0,3.659013,0.999893,31.5111
2418.0,3.661605,0.999713,31.5252
2419.0,3.663711,0.999713,31.5393
2420.0,3.453932,-1.000221,31.5295
2421.0,3.451826,-1.000221,31.5154
2422.0,3.451016,-0.999862,31.5013
2423.0,3.450044,-1.000221,31.4872
2424.0,3.44972,-1.000221,31.4733
2425.0,3.449234,-1.000221,31.4592
2426.0,3.44891,-1.000041,31.4451
2427.0,3.448748,-1.000221,31.431
2428.0,3.44891,-0.999862,31.4171
2429.0,3.448586,-1.000041,31.403
2430.0,3.448262,-1.000221,31.3889
2431.0,3.4481,-1.000221,31.375
2432.0,3.447938,-1.000221,31.3609
2433.0,3.447938,-1.000221,31.3468
2434.0,3.447776,-1.000221,31.3331
2435.0,3.447776,-1.000221,31.3188
2436.0,3.447614,-1.000221,31.3047
2437.0,3.447452,-1.000221,31.2932
2438.0,3.44729,-1.000041,31.2767
2439.0,3.447452,-1.000041,31.2626
2440.0,3.447128,-1.000401,31.2485
2441.0,3.44729,-1.000041,31.2346
2442.0,3.447128,-1.000041,31.2205
2443.0,3.447128,-1.000221,31.2064
2444.0,3.446804,-1.000221,31.1959
2445.0,3.446642,-1.000221,31.1786
2446.0,3.446642,-1.000041,31.1645
2447.0,3.44648,-1.000221,31.1504
2448.0,3.44648,-1.000041,31.1363
2449.0,3.446318,-1.000221,31.1224
2450.0,3.446318,-1.000041,31.1083
2451.0,3.75394,1.999501,31.1029
2452.0,3.766737,1.999321,31.1307
2453.0,3.771273,1.999501,31.1589
2454.0,3.775161,1.999501,31.1871
2455.0,3.778239,1.999501,31.2153
2456.0,3.780993,1.99968,31.2435
2457.0,3.783585,1.99968,31.2713
2458.0,3.786176,1.999501,31.2995
2459.0,3.585469,-0.000254,31.319
2460.0,3.581257,-7.4e-05,31.319
2461.0,3.580123,-0.000254,31.319
2462.0,3.579799,-7.4e-05,31.319
2463.0,3.579475,-0.000254,31.319
2464.0,3.579475,-0.000254,31.319
2465.0,3.579637,-0.000254,31.319
2466.0,3.579475,-0.000254,31.319
2467.0,3.579637,-7.4e-05,31.319
2468.0,3.579637,-0.000254,31.319
2469.0,3.579799,-0.000254,31.319
2470.0,3.580123,0.000106,31.319
2471.0,3.579961,-0.000434,31.319
2472.0,3.580123,-7.4e-05,31.319
2473.0,3.580447,-7.4e-05,31.319
2474.0,3.580609,-0.000254,31.319
2475.0,3.580771,-0.000434,31.319
2476.0,3.580933,-7.4e-05,31.319
2477.0,3.581095,-0.000254,31.319
2478.0,3.581257,-0.000254,31.319
2479.0,3.581419,-7.4e-05,31.319
2480.0,3.581743,-7.4e-05,31.319
2481.0,3.581581,-0.000434,31.319
2482.0,3.582067,-0.000254,31.319
2483.0,3.582067,-7.4e-05,31.319
2484.0,3.582229,-0.000254,31.319
2485.0,3.582553,-7.4e-05,31.319
2486.0,3.582553,-0.000254,31.319
2487.0,3.582715,-7.4e-05,31.319
2488.0,3.582877,-7.4e-05,31.319
2489.0,3.583039,-7.4e-05,31.319
2490.0,3.583201,-0.000254,31.3189
2491.0,3.583363,-7.4e-05,31.3189
2492.0,3.583525,-0.000254,31.3189
2493.0,3.583687,-0.000254,31.3189
2494.0,3.583687,-0.000254,31.3189
2495.0,3.583849,-0.000254,31.3189
2496.0,3.584011,-0.000254,31.3189
2497.0,3.584335,-7.4e-05,31.3189
2498.0,3.584335,-0.000254,31.3189
2499.0,3.584335,-7.4e-05,31.3189
2500.0,3.584335,-0.000434,31.3189
2501.0,3.584497,-0.000254,31.3189
2502.0,3.584659,-0.000254,31.3189
2503.0,3.584659,-0.000254,31.3189
2504.0,3.584983,-0.000254,31.3189
2505.0,3.585145,-0.000254,31.3189
2506.0,3.585145,-0.000254,31.3189
2507.0,3.585307,-0.000254,31.3189
2508.0,3.585469,-0.000254,31.3189
2509.0,3.585631,-7.4e-05,31.3189
2510.0,3.585793,-7.4e-05,31.3189
2511.0,3.585793,-0.000254,31.3189
2512.0,3.585793,-0.000254,31.3189
2513.0,3.586117,-7.4e-05,31.3189
2514.0,3.586279,-7.4e-05,31.3189
2515.0,3.534927,-0.500508,31.3179
2516.0,3.53185,-0.500328,31.3108
2517.0,3.531202,-0.500508,31.3037
2518.0,3.530554,-0.500328,31.2967
2519.0,3.529906,-0.500328,31.2897
2520.0,3.52942,-0.500508,31.2828
2521.0,3.528934,-0.500508,31.2758
2522.0,3.52861,-0.500328,31.2688
2523.0,3.528124,-0.500508,31.2617
2524.0,3.5278,-0.500508,31.2548
2525.0,3.527476,-0.500328,31.2478
2526.0,3.527152,-0.500508,31.2409
2527.0,3.526828,-0.500328,31.2338
2528.0,3.526666,-0.500328,31.2267
2529.0,3.526342,-0.500328,31.2198
2530.0,3.526018,-0.500508,31.2127
2531.0,3.525694,-0.500508,31.2057
2532.0,3.525532,-0.500508,31.1986
2533.0,3.52537,-0.500328,31.1916
2534.0,3.525208,-0.500328,31.1846
2535.0,3.525046,-0.500328,31.1777
2536.0,3.524722,-0.500328,31.1707
2537.0,3.524398,-0.500328,31.1637
2538.0,3.524236,-0.500328,31.1567
2539.0,3.523912,-0.500688,31.1496
2540.0,3.523912,-0.500328,31.1426
2541.0,3.52375,-0.500508,31.1355
2542.0,3.523426,-0.500508,31.1285
2543.0,3.469321,-1.000041,31.1188
2544.0,3.467215,-1.000221,31.1046
2545.0,3.466243,-1.000221,31.0905
2546.0,3.465433,-1.000221,31.0767
2547.0,3.464623,-1.000041,31.0625
2548.0,3.463813,-1.000041,31.0487
2549.0,3.463003,-1.000041,31.0348
2550.0,3.462355,-1.000041,31.0207
2551.0,3.461869,-1.000041,31.0065
2552.0,3.461383,-1.000041,30.9924
2553.0,3.460573,-1.000221,30.9783
2554.0,3.460249,-0.999862,30.9642
2555.0,3.623213,0.49946,30.962
2556.0,3.626777,0.49946,30.969
2557.0,3.628559,0.49946,30.9761
2558.0,3.629854,0.49928,30.9831
2559.0,3.63115,0.49946,30.9901
2560.0,3.632123,0.49946,30.995
2561.0,3.63358,0.49964,31.0042
2562.0,3.63439,0.49946,31.0111
2563.0,3.581419,-0.000254,31.0135
2564.0,3.581095,-0.000254,31.0135
2565.0,3.581095,-0.000254,31.0135
2566.0,3.581419,-7.4e-05,31.0135
2567.0,3.581581,-0.000254,31.0135
2568.0,3.581581,-0.000254,31.0135
2569.0,3.582067,-7.4e-05,31.0135
2570.0,3.582067,-0.000434,31.0135
2571.0,3.582229,-7.4e-05,31.0135
2572.0,3.582553,-0.000254,31.0135
2573.0,3.582715,-0.000254,31.0135
2574.0,3.582877,-0.000254,31.0135
2575.0,3.583039,-0.000254,31.0135
2576.0,3.583363,0.000106,31.0135
2577.0,3.583363,-7.4e-05,31.0135
2578.0,3.583687,-7.4e-05,31.0135
2579.0,3.528934,-0.500328,31.0078
2580.0,3.528124,-0.500148,31.001
2581.0,3.527314,-0.500508,30.9939
2582.0,3.526828,-0.500328,30.987
2583.0,3.526504,-0.500328,30.9799
2584.0,3.526018,-0.500508,30.973
2585.0,3.525694,-0.500148,30.9659
2586.0,3.52537,-0.500508,30.959
2587.0,3.524884,-0.500328,30.952
2588.0,3.524722,-0.500328,30.945
2589.0,3.524236,-0.500328,30.9379
2590.0,3.524236,-0.500328,30.9308
2591.0,3.52375,-0.500508,30.9239
2592.0,3.523588,-0.500508,30.9168
2593.0,3.523588,-0.500148,30.9098
2594.0,3.523264,-0.500328,30.9028
2595.0,3.52294,-0.500328,30.8958
2596.0,3.522778,-0.500508,30.8887
2597.0,3.522616,-0.500328,30.8817
2598.0,3.522454,-0.500508,30.8747
2599.0,3.52213,-0.500508,30.8676
2600.0,3.52213,-0.500328,30.8607
2601.0,3.521806,-0.500508,30.8537
2602.0,3.521644,-0.500508,30.8467
2603.0,3.521482,-0.500508,30.8396
2604.0,3.52132,-0.500508,30.8327
2605.0,3.52132,-0.500328,30.8256
2606.0,3.520996,-0.500328,30.8186
2607.0,3.520834,-0.500328,30.8115
2608.0,3.52051,-0.500328,30.8046
2609.0,3.52051,-0.500328,30.7975
2610.0,3.520348,-0.500508,30.7905
2611.0,3.520186,-0.500508,30.7835
2612.0,3.520348,-0.500148,30.7765
2613.0,3.519862,-0.500508,30.7696
2614.0,3.519862,-0.500508,30.7625
2615.0,3.519538,-0.500508,30.7555
2616.0,3.519538,-0.500508,30.7486
2617.0,3.519376,-0.500508,30.7416
2618.0,3.519214,-0.500508,30.7344
2619.0,3.519214,-0.500328,30.7275
2620.0,3.51889,-0.500508,30.7205
2621.0,3.519052,-0.500328,30.7134
2622.0,3.51889,-0.500508,30.7065
2623.0,3.518566,-0.500508,30.6994
2624.0,3.518566,-0.500508,30.6924
2625.0,3.518566,-0.500328,30.6853
2626.0,3.518404,-0.500508,30.6783
2627.0,3.518242,-0.500328,30.6712
2628.0,3.51808,-0.500508,30.6643
2629.0,3.51808,-0.500328,30.6573
2630.0,3.517918,-0.500508,30.6504
2631.0,3.517756,-0.500328,30.6434
2632.0,3.517756,-0.500328,30.6363
2633.0,3.517756,-0.500328,30.6294
2634.0,3.517756,-0.500328,30.6223
2635.0,3.517432,-0.500328,30.6153
2636.0,3.51727,-0.500328,30.6082
2637.0,3.51727,-0.500328,30.6012
2638.0,3.51727,-0.500508,30.5941
2639.0,3.517108,-0.500508,30.5872
2640.0,3.517108,-0.500328,30.5801
2641.0,3.516946,-0.500508,30.573
2642.0,3.516946,-0.500148,30.566
2643.0,3.516784,-0.500328,30.559
2644.0,3.516784,-0.500328,30.552
2645.0,3.516622,-0.500148,30.5449
2646.0,3.516622,-0.500508,30.5379
2647.0,3.51646,-0.500508,30.5309
2648.0,3.516299,-0.500328,30.5241
2649.0,3.51646,-0.500328,30.517
2650.0,3.516136,-0.500508,30.5099
2651.0,3.516136,-0.500328,30.5029
2652.0,3.515975,-0.500328,30.4959
2653.0,3.515975,-0.500328,30.4889
2654.0,3.515812,-0.500328,30.4819
2655.0,3.515812,-0.500328,30.4749
2656.0,3.515812,-0.500328,30.4704
2657.0,3.515651,-0.500328,30.461
2658.0,3.515651,-0.500328,30.4539
2659.0,3.515651,-0.500328,30.4469
2660.0,3.515488,-0.500328,30.4399
2661.0,3.515326,-0.500328,30.4328
2662.0,3.515326,-0.500328,30.4258
2663.0,3.515326,-0.500328,30.4187
2664.0,3.515164,-0.500328,30.4118
2665.0,3.515002,-0.500508,30.4048
2666.0,3.458953,-1.000041,30.394
2667.0,3.457495,-1.000041,30.3799
2668.0,3.456362,-1.000041,30.3658
2669.0,3.455552,-1.000041,30.3521
2670.0,3.454742,-1.000041,30.3378
2671.0,3.454094,-0.999862,30.3237
2672.0,3.453284,-1.000401,30.3096
2673.0,3.452798,-1.000221,30.2955
2674.0,3.452312,-0.999862,30.2816
2675.0,3.451664,-1.000041,30.2675
2676.0,3.45134,-1.000041,30.2534
2677.0,3.450854,-1.000041,30.2397
2678.0,3.619487,0.49964,30.2401
2679.0,3.622565,0.49928,30.247
2680.0,3.624509,0.49946,30.2541
2681.0,3.625967,0.49928,30.261
2682.0,3.627425,0.49964,30.268
2683.0,3.628559,0.49946,30.2751
2684.0,3.629854,0.49946,30.2821
2685.0,3.630665,0.49946,30.2891
2686.0,3.576235,-0.000254,30.2908
2687.0,3.576073,-0.000254,30.2908
2688.0,3.576235,-7.4e-05,30.2908
2689.0,3.576235,-7.4e-05,30.2908
2690.0,3.576721,-7.4e-05,30.2908
2691.0,3.576721,-0.000254,30.2908
2692.0,3.576883,-0.000254,30.2908
2693.0,3.577207,-0.000254,30.2908
2694.0,3.577531,-0.000254,30.2908
2695.0,3.577531,-0.000254,30.2908
2696.0,3.578017,-0.000254,30.2908
2697.0,3.578179,-0.000254,30.2908
2698.0,3.578503,-7.4e-05,30.2908
2699.0,3.578665,-7.4e-05,30.2908
2700.0,3.578827,-7.4e-05,30.2908
2701.0,3.579151,-0.000254,30.2908
2702.0,3.522778,-0.500328,30.2843
2703.0,3.52213,-0.500508,30.2772
2704.0,3.521482,-0.500508,30.2703
2705.0,3.520996,-0.500508,30.2633
2706.0,3.520348,-0.500508,30.2563
2707.0,3.520024,-0.500328,30.2493
2708.0,3.5197,-0.500328,30.2424
2709.0,3.519376,-0.500328,30.2353
2710.0,3.519052,-0.500508,30.2284
2711.0,3.51889,-0.500328,30.2212
2712.0,3.518728,-0.500508,30.2143
2713.0,3.518242,-0.500328,30.2072
2714.0,3.51808,-0.500508,30.2003
2715.0,3.517918,-0.500508,30.1932
2716.0,3.517756,-0.500328,30.1861
2717.0,3.517432,-0.500328,30.1792
2718.0,3.517432,-0.500328,30.1721
2719.0,3.517108,-0.500328,30.1651
2720.0,3.516946,-0.500508,30.158
2721.0,3.516784,-0.500328,30.151
2722.0,3.516622,-0.500328,30.144
2723.0,3.51646,-0.500328,30.1369
2724.0,3.516136,-0.500508,30.13
2725.0,3.516136,-0.500328,30.1229
2726.0,3.515975,-0.500328,30.1159
2727.0,3.515812,-0.500328,30.109
2728.0,3.515651,-0.500328,30.102
2729.0,3.515651,-0.500328,30.0949
2730.0,3.515488,-0.500328,30.0879
2731.0,3.515164,-0.500328,30.0809
2732.0,3.515164,-0.500328,30.0739
2733.0,3.514841,-0.500328,30.0668
2734.0,3.515002,-0.500328,30.0598
2735.0,3.514678,-0.500328,30.0528
2736.0,3.514678,-0.500328,30.0457
2737.0,3.13902,-4.000303,30.0294
2738.0,3.113263,-4.000124,29.973
2739.0,3.104516,-4.000303,29.9174
2740.0,3.097226,-3.999943,29.8619
2741.0,3.091233,-4.000303,29.8063
2742.0,3.086049,-4.000303,29.7499
2743.0,3.081027,-4.000303,29.6934
2744.0,3.076815,-3.999943,29.6379
2745.0,3.235567,-2.500082,29.5868
2746.0,3.242209,-2.500082,29.5516
2747.0,3.242533,-2.500082,29.5163
2748.0,3.241885,-2.500082,29.481
2749.0,3.241237,-2.500082,29.4463
2750.0,3.240103,-2.500082,29.411
2751.0,3.239131,-2.500082,29.3758
2752.0,3.238159,-2.500082,29.3411
2753.0,3.237187,-2.500082,29.3058
2754.0,3.236053,-2.500262,29.2705
2755.0,3.235081,-2.500082,29.2353
2756.0,3.233785,-2.500262,29.2
2757.0,3.233137,-2.499902,29.1653
2758.0,3.232003,-2.500082,29.13
2759.0,3.231031,-2.500262,29.0953
2760.0,3.230059,-2.500262,29.06
2761.0,3.229249,-2.500082,29.0247
2762.0,3.228439,-2.500082,28.9895
2763.0,3.227305,-2.500082,28.9542
2764.0,3.226496,-2.500262,28.9189
2765.0,3.225847,-2.499902,28.8848
2766.0,3.224875,-2.500262,28.849
2767.0,3.224066,-2.500262,28.8137
2768.0,3.22358,-2.500082,28.7871
2769.0,3.626777,0.999533,28.7722
2770.0,3.636172,0.999893,28.7858
2771.0,3.641194,0.999893,28.8
2772.0,3.645082,0.999893,28.8141
2773.0,3.648484,0.999533,28.8282
2774.0,3.651237,0.999533,28.842
2775.0,3.654153,0.999713,28.8561
2776.0,3.656583,0.999893,28.8702
2777.0,3.435951,-1.000041,28.8672
2778.0,3.432225,-1.000041,28.8533
2779.0,3.430767,-1.000041,28.8392
2780.0,3.429795,-1.000221,28.8251
2781.0,3.429147,-1.000221,28.811
2782.0,3.428823,-1.000221,28.7971
2783.0,3.428337,-1.000221,28.7828
2784.0,3.427851,-1.000401,28.7689
2785.0,3.427851,-1.000221,28.755
2786.0,3.427689,-1.000221,28.7409
2787.0,3.427527,-1.000221,28.7268
2788.0,3.427527,-1.000041,28.7127
2789.0,3.427203,-1.000041,28.6986
2790.0,3.427203,-1.000041,28.6847
2791.0,3.426879,-1.000221,28.6706
2792.0,3.426717,-1.000221,28.6565
2793.0,3.426717,-1.000041,28.6426
2794.0,3.426717,-1.000041,28.6285
2795.0,3.426555,-1.000221,28.6146
2796.0,3.426555,-1.000221,28.6007
2797.0,3.426555,-1.000041,28.5866
2798.0,3.426231,-1.000221,28.5725
2799.0,3.426069,-1.000221,28.5584
2800.0,3.426069,-1.000221,28.5442
2801.0,3.426069,-1.000221,28.5304
2802.0,3.426069,-1.000221,28.5162
2803.0,3.425745,-1.000221,28.5024
2804.0,3.425745,-1.000221,28.4883
2805.0,3.425583,-1.000041,28.4744
