time_s,voltage_V,current_A,soc_percent
2633.0,3.66938,-0.506446,60.8533
2634.0,3.635362,-0.856264,60.8438
2635.0,3.659661,-0.597859,60.8336
2636.0,3.645082,-0.744696,60.8242
2637.0,3.629693,-0.896392,60.8126
2638.0,3.655449,-0.62809,60.802
2639.0,3.663063,-0.551973,60.7938
2640.0,3.640708,-0.779966,60.7843
2641.0,3.653181,-0.648064,60.7745
2642.0,3.579637,-1.392507,60.7593
2643.0,3.434655,-2.85062,60.7283
2644.0,3.798812,0.896064,60.7188
2645.0,3.446318,-2.734194,60.6999
2646.0,3.648322,-0.62791,60.6804
2647.0,3.682178,-0.299147,60.6745
2648.0,3.763822,0.516015,60.6774
2649.0,3.904106,1.914026,60.6972
2650.0,3.896007,1.776726,60.723
2651.0,3.874138,1.513283,60.7453
2652.0,3.846113,1.199815,60.7637
2653.0,3.815173,0.870691,60.7773
2654.0,3.730775,-0.000254,60.7812
2655.0,3.729641,-0.000254,60.7811
2656.0,3.729641,-7.4e-05,60.7811
2657.0,3.729479,-0.000254,60.7811
2658.0,3.729479,-7.4e-05,60.7811
2659.0,3.729641,-0.000254,60.7811
2660.0,3.729965,-7.4e-05,60.7811
2661.0,3.729965,-0.000254,60.7811
2662.0,3.730289,-7.4e-05,60.7811
2663.0,3.730613,0.000106,60.7811
2664.0,3.730613,-0.000254,60.7811
2665.0,3.730775,-0.000254,60.7811
2666.0,3.731099,-7.4e-05,60.7811
2667.0,3.731261,-7.4e-05,60.7811
2668.0,3.731423,-0.000254,60.7811
2669.0,3.731585,0.000106,60.7811
2670.0,3.731585,-0.000254,60.7811
2671.0,3.731747,-0.000254,60.7811
2672.0,3.732071,-0.000254,60.7811
2673.0,3.732233,-7.4e-05,60.7811
2674.0,3.732719,0.000106,60.7811
2675.0,3.732557,-0.000434,60.7811
2676.0,3.732881,-7.4e-05,60.7811
2677.0,3.733043,-0.000254,60.7811
2678.0,3.733367,0.000106,60.7811
2679.0,3.733367,-0.000254,60.7811
2680.0,3.733529,-0.000254,60.7811
2681.0,3.733691,-7.4e-05,60.7811
2682.0,3.684932,-0.49187,60.7749
2683.0,3.626777,-1.063383,60.7602
2684.0,3.553071,-1.782452,60.7356
2685.0,3.541569,-1.868647,60.7093
2686.0,3.560036,-1.655949,60.6863
2687.0,3.616571,-0.957574,60.6651
2688.0,3.625967,-0.957394,60.6516
2689.0,3.625319,-0.709427,60.6163
2690.0,3.583201,-1.412661,60.6056
2691.0,3.603612,-1.114668,60.5859
2692.0,3.678938,-0.283671,60.5709
2693.0,3.524722,-2.076127,60.5661
2694.0,3.7149,0.126069,60.539
2695.0,3.723648,0.086121,60.5407
2696.0,3.724944,0.080902,60.5419
2697.0,3.730613,0.126429,60.5431
2698.0,3.735959,0.171596,60.5449
2699.0,3.733043,0.126249,60.5472
2700.0,3.728993,0.075324,60.5489
2701.0,3.76204,0.415064,60.5507
2702.0,3.757504,0.348664,60.5564
2703.0,3.75556,0.313574,60.5612
2704.0,3.754426,0.29324,60.5655
2705.0,3.768681,0.435038,60.5699
2706.0,3.800756,0.754445,60.5769
2707.0,3.730613,-0.000254,60.5855
2708.0,3.729317,-7.4e-05,60.5855
2709.0,3.728993,-0.000254,60.5855
2710.0,3.728993,-0.000254,60.5855
2711.0,3.729155,-7.4e-05,60.5855
2712.0,3.729479,-7.4e-05,60.5855
2713.0,3.729641,-7.4e-05,60.5855
2714.0,3.729803,-0.000434,60.5855
2715.0,3.730127,-7.4e-05,60.5855
2716.0,3.730127,-0.000254,60.5855
2717.0,3.730451,-7.4e-05,60.5855
2718.0,3.730613,-7.4e-05,60.5855
2719.0,3.730775,-7.4e-05,60.5855
2720.0,3.731261,-0.000254,60.5855
2721.0,3.731423,-0.000254,60.5855
2722.0,3.731261,-7.4e-05,60.5855
2723.0,3.731585,-0.000254,60.5855
2724.0,3.731747,-0.000254,60.5855
2725.0,3.731747,-7.4e-05,60.5855
2726.0,3.731909,-7.4e-05,60.5855
2727.0,3.732071,-7.4e-05,60.5855
2728.0,3.732395,-7.4e-05,60.5855
2729.0,3.732557,-7.4e-05,60.5855
2730.0,3.732881,-7.4e-05,60.5855
2731.0,3.732881,-7.4e-05,60.5855
2732.0,3.732881,-0.000434,60.5855
2733.0,3.733043,-0.000254,60.5855
2734.0,3.733367,-0.000254,60.5855
2735.0,3.733367,-0.000254,60.5855
2736.0,3.641842,-0.962612,60.5832
2737.0,3.63844,-0.947317,60.5696
2738.0,3.580447,-1.534305,60.5546
2739.0,3.543999,-1.873326,60.5324
2740.0,3.516784,-2.117154,60.5053
2741.0,3.491838,-2.339749,60.4752
2742.0,3.651886,-0.638347,60.4477
2743.0,3.627101,-0.931841,60.4379
2744.0,3.447614,-2.784939,60.4191
2745.0,3.582067,-1.317109,60.3854
2746.0,3.608148,-1.063383,60.3674
2747.0,3.666789,-0.460919,60.3548
2748.0,3.721704,0.086121,60.3503
2749.0,3.732881,0.176814,60.3519
2750.0,3.734825,0.176994,60.3543
2751.0,3.731423,0.126429,60.3566
2752.0,3.736121,0.166917,60.3586
2753.0,3.832668,1.14889,60.3657
2754.0,3.795086,0.718815,60.3804
2755.0,3.708421,-0.182541,60.3861
2756.0,3.680072,-0.460739,60.3821
2757.0,3.677966,-0.470816,60.3765
2758.0,3.663873,-0.607756,60.3683
2759.0,3.604584,-1.205361,60.3565
2760.0,3.52294,-2.015124,60.3348
2761.0,3.497993,-2.233221,60.3055
2762.0,3.511601,-2.056152,60.2751
2763.0,3.657393,-0.541896,60.2558
2764.0,3.706963,-0.055498,60.2514
2765.0,3.695623,-0.192618,60.2497
2766.0,3.771759,0.577017,60.252
2767.0,3.823111,1.073312,60.2637
2768.0,3.793304,0.734291,60.2764
2769.0,3.76366,0.415064,60.2845
2770.0,3.704371,-0.197476,60.2859
2771.0,3.548373,-1.777234,60.2709
2772.0,3.504311,-2.182475,60.2431
2773.0,3.509657,-2.086204,60.2131
2774.0,3.504797,-2.107077,60.1836
2775.0,3.559226,-1.529806,60.1588
2776.0,3.624185,-0.860762,60.143
2777.0,3.636658,-0.739478,60.1319
2778.0,3.657393,-0.531998,60.1233
2779.0,3.717816,0.075504,60.1213
2780.0,3.690277,-0.222669,60.1195
2781.0,3.653829,-0.598039,60.1128
2782.0,3.660147,-0.52732,60.1051
2783.0,3.689791,-0.228247,60.1006
2784.0,3.691087,-0.222669,60.0974
2785.0,3.676508,-0.374545,60.0928
2786.0,3.613007,-1.018036,60.0811
2787.0,3.609606,-1.03783,60.0667
2788.0,3.656583,-0.551793,60.0571
2789.0,3.71409,0.025478,60.0553
2790.0,3.726078,0.131467,60.0568
2791.0,3.661443,-0.531819,60.0514
2792.0,3.624995,-0.896392,60.0399
2793.0,3.593568,-1.200143,60.0238
2794.0,3.670676,-0.409994,60.016
2795.0,3.713766,0.02026,60.0151
2796.0,3.620783,-0.927343,60.004
2797.0,3.595674,-1.169912,59.988
2798.0,3.56927,-1.423458,59.9684
2799.0,3.523588,-1.868827,59.9429
2800.0,3.568298,-1.392686,59.9227
2801.0,3.587899,-1.190066,59.9057
2802.0,3.616085,-0.90179,59.8927
2803.0,3.614951,-0.911867,59.8798
2804.0,3.613655,-0.926983,59.8669
2805.0,3.654477,-0.511844,59.8594
2806.0,3.689791,-0.162027,59.857
2807.0,3.67424,-0.329018,59.8525
2808.0,3.645568,-0.673617,59.8477
2809.0,3.607986,-1.083357,59.8383
2810.0,3.599724,-1.083537,59.823
2811.0,3.71409,0.075504,59.8239
2812.0,3.716196,0.075324,59.8259
2813.0,3.630826,-0.886495,59.8261
2814.0,3.591787,-1.215258,59.8134
2815.0,3.600372,-1.079038,59.7964
2816.0,3.628235,-0.774567,59.7816
2817.0,3.637306,-0.693771,59.771
2818.0,3.670352,-0.344313,59.7616
2819.0,3.71814,0.141544,59.7574
2820.0,3.727859,0.212264,59.7595
2821.0,3.647026,-0.657962,59.7607
2822.0,3.620945,-0.90197,59.7511
2823.0,3.587575,-1.235413,59.7377
2824.0,3.582229,-1.261145,59.7204
2825.0,3.568784,-1.387828,59.7026
2826.0,3.589519,-1.154796,59.6838
2827.0,3.619649,-0.83575,59.6685
2828.0,3.681854,-0.192618,59.6582
2829.0,3.716844,0.141544,59.6565
2830.0,3.910424,2.141299,59.6648
2831.0,3.902162,1.959552,59.6943
2832.0,3.894711,1.837548,59.7216
2833.0,3.871384,1.559709,59.7462
2834.0,3.843359,1.245341,59.767
2835.0,3.812905,0.916218,59.7832
2836.0,3.725268,0.000106,59.7927
2837.0,3.723162,-0.000254,59.7927
2838.0,3.722676,-7.4e-05,59.7927
2839.0,3.722352,-7.4e-05,59.7927
2840.0,3.722352,-7.4e-05,59.7927
2841.0,3.72219,-7.4e-05,59.7927
2842.0,3.72219,-0.000254,59.7927
2843.0,3.722352,-0.000254,59.7926
2844.0,3.722352,-0.000434,59.7926
2845.0,3.722676,-7.4e-05,59.7926
2846.0,3.722676,-7.4e-05,59.7926
2847.0,3.722676,-0.000254,59.7926
2848.0,3.722838,-0.000254,59.7926
2849.0,3.723,-7.4e-05,59.7926
2850.0,3.723324,0.000106,59.7926
2851.0,3.723324,-0.000254,59.7926
2852.0,3.723486,-7.4e-05,59.7926
2853.0,3.72381,0.000106,59.7926
2854.0,3.723648,-0.000254,59.7926
2855.0,3.723972,0.000106,59.7926
2856.0,3.723972,-0.000254,59.7926
2857.0,3.724134,-7.4e-05,59.7926
2858.0,3.724296,-0.000254,59.7926
2859.0,3.724458,-7.4e-05,59.7926
2860.0,3.72462,-7.4e-05,59.7926
2861.0,3.724782,-7.4e-05,59.7926
2862.0,3.724944,-7.4e-05,59.7926
2863.0,3.724782,-0.000434,59.7926
2864.0,3.724944,-0.000434,59.7926
2865.0,3.725268,-0.000254,59.7926
2866.0,3.72543,-7.4e-05,59.7926
2867.0,3.725592,-0.000254,59.7926
2868.0,3.72543,-7.4e-05,59.7926
2869.0,3.725916,0.000106,59.7926
2870.0,3.726078,-7.4e-05,59.7926
2871.0,3.725916,-0.000254,59.7926
2872.0,3.725916,-0.000254,59.7926
2873.0,3.726239,-7.4e-05,59.7926
2874.0,3.726239,-7.4e-05,59.7926
2875.0,3.726402,-7.4e-05,59.7926
2876.0,3.726563,-7.4e-05,59.7926
2877.0,3.726563,-0.000254,59.7926
2878.0,3.622565,-1.053486,59.7819
2879.0,3.581257,-1.44793,59.7633
2880.0,3.540435,-1.837876,59.7392
2881.0,3.493134,-2.284505,59.7091
2882.0,3.432549,-2.865915,59.6702
2883.0,3.381197,-3.346915,59.6246
2884.0,3.417808,-2.926738,59.5821
2885.0,3.424935,-2.825607,59.542
2886.0,3.47985,-2.238079,59.5098
2887.0,3.579151,-1.220477,59.4893
2888.0,3.727374,0.273266,59.4898
2889.0,3.721866,0.186891,59.4926
2890.0,3.712632,0.075504,59.4939
2891.0,3.632608,-0.744876,59.4849
2892.0,3.644758,-0.618193,59.4762
2893.0,3.64411,-0.622692,59.4672
2894.0,3.615437,-0.911867,59.4549
2895.0,3.492,-2.152244,59.4255
2896.0,3.729965,0.277944,59.4282
2897.0,3.843845,1.406934,59.4474
2898.0,3.769329,0.612467,59.4565
2899.0,3.869764,1.614953,59.4787
2900.0,3.734825,0.106455,59.4886
2901.0,3.625805,-1.022895,59.49
2902.0,3.642976,-0.678836,59.4757
2903.0,3.565382,-1.569575,59.4654
2904.0,3.457495,-2.67841,59.4428
2905.0,3.406792,-3.08851,59.404
2906.0,3.315591,-4.000303,59.3594
2907.0,3.306519,-4.000303,59.3038
2908.0,3.301821,-4.000303,59.2474
2909.0,3.297772,-4.000124,59.191
2910.0,3.432711,-2.531393,59.1374
2911.0,3.296962,-4.000303,59.0995
2912.0,3.382493,-3.017791,59.046
2913.0,3.290644,-4.000124,59.0014
2914.0,3.301174,-3.833312,58.9462
2915.0,3.283031,-4.000303,58.8917
2916.0,3.382979,-2.921339,58.8382
2917.0,3.400475,-2.749489,58.7981
2918.0,3.41554,-2.592395,58.7597
2919.0,3.563438,-1.053486,58.728
2920.0,3.607662,-0.643386,58.7147
2921.0,3.588061,-0.876418,58.7048
2922.0,3.613169,-0.62809,58.6935
2923.0,3.576559,-1.028113,58.6832
2924.0,3.576397,-1.028293,58.6689
2925.0,3.576883,-1.028113,58.6544
2926.0,3.577369,-1.028113,58.6399
2927.0,3.533793,-1.48356,58.6235
2928.0,3.53185,-1.494357,58.6028
2929.0,3.465109,-2.182295,58.5793
2930.0,3.436761,-2.450777,58.5479
2931.0,3.429957,-2.501702,58.5137
2932.0,3.469321,-2.076127,58.4802
2933.0,3.442592,-2.349646,58.4498
2934.0,3.414082,-2.633423,58.4159
2935.0,3.454904,-2.192373,58.3808
2936.0,3.427851,-2.471291,58.3485
2937.0,3.37407,-3.017791,58.3121
2938.0,3.277523,-4.000303,58.2648
2939.0,3.277361,-3.959455,58.2094
2940.0,3.388649,-2.775042,58.1599
2941.0,3.436599,-2.284146,58.1233
2942.0,3.488436,-1.7569,58.094
2943.0,3.539787,-1.240811,58.0723
2944.0,3.589033,-0.750275,58.0579
2945.0,3.521158,-1.473483,58.043
2946.0,3.470617,-1.99515,58.0194
2947.0,3.439353,-2.30448,57.9893
2948.0,3.410032,-2.597794,57.9548
2949.0,3.459277,-2.071448,57.9217
2950.0,3.403066,-2.653577,57.8885
2951.0,3.453446,-2.117154,57.855
2952.0,3.422667,-2.436021,57.8232
2953.0,3.474828,-1.888801,57.7933
2954.0,3.500909,-1.625358,57.7685
2955.0,3.548211,-1.144539,57.7488
2956.0,3.504311,-1.610603,57.7291
2957.0,3.504311,-1.610603,57.7067
2958.0,3.504149,-1.610603,57.684
2959.0,3.504473,-1.610423,57.6616
2960.0,3.504797,-1.610423,57.6389
2961.0,3.530716,-1.341761,57.6187
2962.0,3.579637,-0.840968,57.6032
2963.0,3.582877,-0.825493,57.5915
2964.0,3.6791,0.15702,57.5885
2965.0,3.645406,-0.21817,57.5875
2966.0,3.622889,-0.466318,57.5821
2967.0,3.574129,-0.977548,57.5713
2968.0,3.60102,-0.69899,57.56
2969.0,3.556796,-1.160015,57.5456
2970.0,3.455389,-2.202629,57.5193
2971.0,3.503339,-1.686361,57.4931
2972.0,3.502205,-1.691399,57.4692
2973.0,3.52618,-1.438033,57.448
2974.0,3.597294,-0.704568,57.4353
2975.0,3.626129,-0.420791,57.4283
2976.0,3.628073,-0.415393,57.4225
2977.0,3.630989,-0.395598,57.4169
2978.0,3.660147,-0.106243,57.4145
2979.0,3.470617,-2.076127,57.3923
2980.0,3.633904,-0.364468,57.382
2981.0,3.567326,-1.068961,57.3689
2982.0,3.585955,-0.871199,57.3563
2983.0,3.587899,-0.856264,57.3442
2984.0,3.52213,-1.534305,57.3242
2985.0,3.56198,-1.114308,57.3077
2986.0,3.282545,-4.000124,57.2573
2987.0,3.685904,0.212624,57.2511
2988.0,3.280763,-4.000124,57.2033
2989.0,3.527638,-1.398265,57.1788
2990.0,3.399827,-2.719438,57.142
2991.0,3.273797,-4.000303,57.0877
2992.0,3.381521,-2.85044,57.0467
2993.0,3.456847,-2.061011,57.0168
2994.0,3.400475,-2.6435,56.9805
2995.0,3.503501,-1.574973,56.9581
2996.0,3.551127,-1.093614,56.9424
2997.0,3.659661,0.009643,56.9417
2998.0,3.678128,0.171596,56.9441
2999.0,3.709878,0.475167,56.9506
3000.0,3.732071,0.663212,56.9617
3001.0,3.574453,-1.285438,56.9703
3002.0,3.545943,-1.286158,56.9522
3003.0,3.627425,-0.324699,56.9346
3004.0,3.726563,0.673289,56.9306
3005.0,3.580285,-1.027933,56.9386
3006.0,3.535738,-1.433355,56.9238
3007.0,3.569432,-1.028113,56.9041
3008.0,3.642004,-0.257939,56.8906
3009.0,3.576883,-0.998242,56.8859
3010.0,3.55874,-1.164693,56.8715
3011.0,3.55793,-1.164693,56.8551
3012.0,3.643948,-0.238145,56.8407
3013.0,3.670838,0.015221,56.838
3014.0,3.673268,0.0199,56.8382
3015.0,3.722028,0.521413,56.8398
3016.0,3.751024,0.80519,56.8479
3017.0,3.75313,0.799792,56.8592
3018.0,3.765765,0.916038,56.8706
3019.0,3.766899,0.906141,56.8835
3020.0,3.757342,0.784676,56.8958
3021.0,3.768195,0.886166,56.907
3022.0,3.829266,1.52408,56.9214
3023.0,3.79946,1.169763,56.9414
3024.0,3.824406,1.422409,56.9588
3025.0,3.787148,1.002772,56.977
3026.0,3.774675,0.860794,56.9907
3027.0,3.747136,0.561721,57.0016
3028.0,3.738551,0.470488,57.0091
3029.0,3.662901,-0.334596,57.0124
3030.0,3.706315,0.141544,57.0094
3031.0,3.743573,0.53149,57.0129
3032.0,3.779535,0.900742,57.0221
3033.0,3.845303,1.579503,57.0376
3034.0,3.867496,1.786803,57.0608
3035.0,3.75799,0.597171,57.0804
3036.0,3.736769,0.379795,57.0875
3037.0,3.716034,0.161698,57.0918
3038.0,3.74989,0.526092,57.0957
3039.0,3.746326,0.480745,57.1029
3040.0,3.782451,0.855395,57.1117
3041.0,3.738713,0.384473,57.121
3042.0,3.702103,-0.000254,57.1242
3043.0,3.701617,-0.000254,57.1242
3044.0,3.701293,-7.4e-05,57.1242
3045.0,3.701131,-0.000254,57.1242
3046.0,3.700807,-7.4e-05,57.1242
3047.0,3.700645,-7.4e-05,57.1242
3048.0,3.700483,-7.4e-05,57.1242
3049.0,3.700645,-7.4e-05,57.1242
3050.0,3.700483,-0.000254,57.1242
3051.0,3.700645,0.000106,57.1242
3052.0,3.700483,-0.000254,57.1242
3053.0,3.700483,-0.000254,57.1242
3054.0,3.700645,-7.4e-05,57.1242
3055.0,3.700483,0.000106,57.1242
3056.0,3.700483,-0.000254,57.1242
3057.0,3.700645,-0.000254,57.1242
3058.0,3.700645,-7.4e-05,57.1242
3059.0,3.668895,-0.334416,57.1213
3060.0,3.598266,-1.063383,57.1102
3061.0,3.538167,-1.670705,57.0896
3062.0,3.501395,-2.025201,57.0632
3063.0,3.456523,-2.461394,57.0306
3064.0,3.418617,-2.825607,56.9931
3065.0,3.418941,-2.784939,56.9536
3066.0,3.387677,-3.078613,56.9116
3067.0,3.517594,-1.691759,56.8828
3068.0,3.470455,-2.177617,56.8541
3069.0,3.476125,-2.101499,56.8247
3070.0,3.449558,-2.369801,56.8021
3071.0,3.372288,-3.149332,56.7512
3072.0,3.515651,-1.625358,56.7225
3073.0,3.510305,-1.681502,56.6994
3074.0,3.545295,-1.31171,56.6793
3075.0,3.517756,-1.599806,56.6575
3076.0,3.501557,-1.762118,56.6332
3077.0,3.478878,-1.985253,56.6057
3078.0,3.592758,-0.795261,56.5918
3079.0,3.566192,-1.079038,56.5771
3080.0,3.629207,-0.430508,56.5698
3081.0,3.666951,-0.050999,56.5684
3082.0,3.586279,-0.90179,56.5572
3083.0,3.490056,-1.8942,56.5316
3084.0,3.5278,-1.48356,56.5105
3085.0,3.606852,-0.658321,56.5003
3086.0,3.607662,-0.658142,56.491
3087.0,3.608148,-0.658142,56.4819
3088.0,3.608634,-0.658142,56.4726
3089.0,3.608958,-0.658142,56.4635
3090.0,3.597294,-0.780146,56.4527
3091.0,3.561494,-1.149938,56.4367
3092.0,3.595188,-0.795441,56.4254
3093.0,3.625805,-0.480893,56.4185
3094.0,3.677642,0.050491,56.419
3095.0,3.724458,0.521413,56.4263
3096.0,3.702103,0.227199,56.4347
3097.0,3.809341,1.528398,56.4382
3098.0,3.838014,1.665878,56.4599
3099.0,3.872194,2.014976,56.4831
3100.0,3.829752,1.473155,56.5111
3101.0,3.819223,1.361587,56.5317
3102.0,3.808369,1.229686,56.5505
3103.0,3.794114,1.063414,56.5677
3104.0,3.754264,0.622364,56.5821
3105.0,3.697081,-7.4e-05,56.5898
3106.0,3.694003,-0.000254,56.5898
3107.0,3.693679,-7.4e-05,56.5898
3108.0,3.693517,0.000106,56.5898
3109.0,3.693517,-0.000254,56.5898
3110.0,3.693193,-0.000254,56.5898
3111.0,3.693355,-7.4e-05,56.5898
3112.0,3.693193,-0.000434,56.5898
3113.0,3.693517,0.000106,56.5898
3114.0,3.615113,-0.83557,56.587
3115.0,3.590652,-1.068961,56.5746
3116.0,3.528772,-1.706335,56.5578
3117.0,3.467215,-2.324274,56.5311
3118.0,3.424125,-2.739772,56.4967
3119.0,3.374556,-3.22563,56.456
3120.0,3.297286,-4.000303,56.4081
3121.0,3.332276,-3.564831,56.3543
3122.0,3.554204,-1.179989,56.3148
3123.0,3.400312,-2.840543,56.2915
3124.0,3.432549,-2.455815,56.2525
3125.0,3.486978,-1.868647,56.2209
3126.0,3.601182,-0.66372,56.2006
3127.0,3.636334,-0.319301,56.1929
3128.0,3.66938,0.009823,56.19
3129.0,3.67748,0.075324,56.1905
3130.0,3.685418,0.141364,56.1919
3131.0,3.709069,0.374216,56.1951
3132.0,3.842387,1.772047,56.2077
3133.0,3.851135,1.812175,56.2325
3134.0,3.828132,1.533977,56.2562
3135.0,3.80108,1.219969,56.2763
3136.0,3.771759,0.896064,56.2913
3137.0,3.688334,0.000106,56.2985
3138.0,3.687361,-7.4e-05,56.2985
3139.0,3.6872,0.000106,56.2985
3140.0,3.6872,-0.000254,56.2985
3141.0,3.687361,-0.000254,56.2985
3142.0,3.687524,-7.4e-05,56.2985
3143.0,3.687685,-7.4e-05,56.2985
3144.0,3.687848,-0.000254,56.2985
3145.0,3.688172,-0.000254,56.2985
3146.0,3.688334,-7.4e-05,56.2985
3147.0,3.688495,-0.000254,56.2985
3148.0,3.688819,-7.4e-05,56.2985
3149.0,3.688982,-7.4e-05,56.2985
3150.0,3.689306,-7.4e-05,56.2985
3151.0,3.689467,-7.4e-05,56.2985
3152.0,3.68963,-7.4e-05,56.2985
3153.0,3.689791,-0.000254,56.2985
3154.0,3.690115,-0.000254,56.2985
3155.0,3.690115,-7.4e-05,56.2985
3156.0,3.690277,-0.000254,56.2985
3157.0,3.690601,0.000106,56.2985
3158.0,3.690763,-7.4e-05,56.2985
3159.0,3.590167,-1.053486,56.289
3160.0,3.550641,-1.44811,56.2705
3161.0,3.511277,-1.838056,56.2467
3162.0,3.465919,-2.284505,56.2165
3163.0,3.40744,-2.866095,56.1787
3164.0,3.357871,-3.346735,56.1334
3165.0,3.291616,-4.000124,56.0803
3166.0,3.286756,-4.000303,56.0239
3167.0,3.45377,-2.207848,55.9866
3168.0,3.456038,-2.182295,55.9558
3169.0,3.281411,-4.000124,55.9065
3170.0,3.387353,-2.845581,55.8627
3171.0,3.520186,-1.44811,55.8381
3172.0,3.421371,-2.486047,55.8064
3173.0,3.554204,-1.089115,55.7866
3174.0,3.519862,-1.458727,55.7674
3175.0,3.516784,-1.488958,55.7469
3176.0,3.614951,-0.466318,55.7375
3177.0,3.586441,-0.779966,55.7273
3178.0,3.586441,-0.785724,55.7163
3179.0,3.636334,-0.273594,55.7112
3180.0,3.656907,-0.071153,55.7099
3181.0,3.556634,-1.129424,55.6961
3182.0,3.601344,-0.658142,55.686
3183.0,3.670514,0.05535,55.6857
3184.0,3.623375,-0.450842,55.68
3185.0,3.624347,-0.445444,55.6737
3186.0,3.643138,-0.25362,55.6699
3187.0,3.607338,-0.633309,55.6615
3188.0,3.607176,-0.633309,55.6526
3189.0,3.607176,-0.633489,55.6436
3190.0,3.607338,-0.633669,55.6347
3191.0,3.63925,-0.248222,55.6258
3192.0,3.60264,-0.814156,55.6222
3193.0,3.590491,-0.820994,55.6107
3194.0,3.565706,-1.109089,55.5992
3195.0,3.658365,-0.060896,55.5845
3196.0,3.645568,-0.248222,55.5834
3197.0,3.611387,-0.622692,55.5795
3198.0,3.60993,-0.622872,55.5709
3199.0,3.64492,-0.243543,55.5626
3200.0,3.647026,-0.238324,55.5592
3201.0,3.630665,-0.420971,55.5555
3202.0,3.725754,0.60221,55.5519
3203.0,3.768033,1.022566,55.5613
3204.0,3.79865,1.316241,55.5766
3205.0,3.807883,1.38678,55.5951
3206.0,3.819709,1.48845,55.6149
3207.0,3.832668,1.599478,55.6363
3208.0,3.809989,1.331536,55.6577
3209.0,3.811285,1.331536,55.6761
3210.0,3.78893,1.073132,55.6943
3211.0,3.753454,0.683546,55.708
3212.0,3.689467,-0.000434,55.7145
3213.0,3.688334,-0.000254,55.7145
3214.0,3.68801,-7.4e-05,55.7145
3215.0,3.687848,-7.4e-05,55.7145
3216.0,3.687685,-0.000254,55.7145
3217.0,3.687524,-0.000254,55.7145
3218.0,3.687685,-0.000254,55.7145
3219.0,3.687685,-7.4e-05,55.7145
3220.0,3.687685,-7.4e-05,55.7145
3221.0,3.650104,-0.399917,55.7122
3222.0,3.615599,-0.754773,55.7048
3223.0,3.622403,-0.668938,55.6946
3224.0,3.650428,-0.364647,55.687
3225.0,3.576883,-1.144539,55.6772
3226.0,3.615437,-0.714645,55.6637
3227.0,3.619811,-0.66354,55.6541
3228.0,3.584497,-1.033512,55.6423
3229.0,3.530716,-1.589729,55.6244
3230.0,3.513383,-1.747183,55.601
3231.0,3.521968,-1.635076,55.5771
3232.0,3.542865,-1.398085,55.5558
3233.0,3.546267,-1.352558,55.5367
3234.0,3.559388,-1.205541,55.5189
3235.0,3.546267,-1.337083,55.5009
3236.0,3.534604,-1.44811,55.4815
3237.0,3.55145,-1.260965,55.4629
3238.0,3.558578,-1.180169,55.4454
3239.0,3.587251,-0.871019,55.4315
3240.0,3.619811,-0.531819,55.4219
3241.0,3.634228,-0.385341,55.4156
3242.0,3.634714,-0.385521,55.4103
3243.0,3.635362,-0.385341,55.4049
3244.0,3.635686,-0.385341,55.3995
3245.0,3.63601,-0.385521,55.3941
3246.0,3.560684,-1.179989,55.3816
3247.0,3.610902,-0.638347,55.3701
3248.0,3.610254,-0.643566,55.3612
3249.0,3.6791,0.075684,55.3588
3250.0,3.680396,0.075504,55.3598
3251.0,3.666465,-0.080871,55.3593
3252.0,3.637954,-0.385341,55.355
3253.0,3.637792,-0.385341,55.3497
3254.0,3.691735,0.181493,55.3501
3255.0,3.734825,0.622364,55.3576
3256.0,3.834126,1.650403,55.3772
3257.0,3.806911,1.331716,55.3971
3258.0,3.784557,1.073312,55.4128
3259.0,3.68396,-0.000254,55.4159
3260.0,3.683474,-0.000254,55.4159
3261.0,3.683474,-7.4e-05,55.4159
3262.0,3.683474,0.000106,55.4159
3263.0,3.683312,-0.000254,55.4159
3264.0,3.683636,-0.000254,55.4159
3265.0,3.683798,-7.4e-05,55.4159
3266.0,3.68396,-0.000254,55.4159
3267.0,3.68396,-7.4e-05,55.4159
3268.0,3.684284,-7.4e-05,55.4159
3269.0,3.684446,0.000106,55.4159
3270.0,3.684446,-0.000254,55.4159
3271.0,3.684608,-0.000254,55.4159
3272.0,3.68477,-0.000254,55.4159
3273.0,3.68477,-0.000254,55.4159
3274.0,3.684932,-0.000434,55.4159
3275.0,3.685094,-0.000254,55.4159
3276.0,3.685418,-7.4e-05,55.4159
3277.0,3.68558,0.000106,55.4159
3278.0,3.590491,-1.053486,55.4147
3279.0,3.549183,-1.44811,55.3993
3280.0,3.509009,-1.837696,55.3783
3281.0,3.467215,-2.258593,55.3524
3282.0,3.547563,-1.331684,55.3218
3283.0,3.55145,-1.306492,55.3031
3284.0,3.56927,-1.104411,55.285
3285.0,3.651399,-0.21817,55.2715
3286.0,3.654153,-0.21817,55.2684
3287.0,3.616733,-0.633309,55.2645
3288.0,3.635848,-0.415573,55.2562
3289.0,3.654477,-0.21817,55.2507
3290.0,3.674402,-0.01537,55.2481
3291.0,3.686714,0.106275,55.2482
3292.0,3.666951,-0.1165,55.2491
3293.0,3.68072,0.029977,55.2479
3294.0,3.619973,-0.62809,55.2462
3295.0,3.646864,-0.324339,55.2384
3296.0,3.666789,-0.11668,55.2345
3297.0,3.684446,0.065607,55.2335
3298.0,3.668571,-0.111821,55.2337
3299.0,3.659823,-0.208273,55.2318
