time_s,voltage_V,current_A,soc_percent
3583.0,3.587401,-1.255796,53.3028
3584.0,3.593715,-1.154113,53.2866
3585.0,3.617998,-0.805356,53.2747
3586.0,3.58983,-1.199807,53.2584
3587.0,3.586268,-1.235206,53.2413
3588.0,3.622854,-0.713426,53.2307
3589.0,3.652641,-0.298386,53.2262
3590.0,3.653289,-0.298386,53.222
3591.0,3.653936,-0.293509,53.2179
3592.0,3.680971,0.081074,53.219
3593.0,3.681781,0.081255,53.2201
3594.0,3.656688,-0.278158,53.2164
3595.0,3.645356,-0.435468,53.2104
3596.0,3.682104,0.081074,53.2113
3597.0,3.682752,0.081074,53.2124
3598.0,3.614922,-0.911193,53.2151
3599.0,3.601971,-1.072838,53.2024
3600.0,3.618807,-0.805356,53.1877
3601.0,3.627873,-0.673511,53.1762
3602.0,3.666564,-0.116151,53.1671
3603.0,3.628844,-0.673331,53.1649
3604.0,3.644547,-0.435649,53.1557
3605.0,3.644871,-0.435649,53.1496
3606.0,3.676115,0.014791,53.144
3607.0,3.67741,0.020209,53.1443
3608.0,3.686475,0.14212,53.1448
3609.0,3.678705,0.020209,53.1466
3610.0,3.659117,-0.262986,53.1463
3611.0,3.648108,-0.420297,53.1422
3612.0,3.647623,-0.420297,53.1362
3613.0,3.669801,-0.100799,53.1312
3614.0,3.659602,-0.253233,53.1294
3615.0,3.64827,-0.414879,53.1254
3616.0,3.678543,0.020209,53.1209
3617.0,3.679029,0.020028,53.1212
3618.0,3.650537,-0.394831,53.1203
3619.0,3.623178,-0.77971,53.1132
3620.0,3.659441,-0.248357,53.1043
3621.0,3.67919,0.025447,53.1018
3622.0,3.704768,0.384317,53.1036
3623.0,3.712539,0.480943,53.1095
3624.0,3.721766,0.597436,53.1168
3625.0,3.692951,0.176797,53.1232
3626.0,3.660412,-0.288452,53.1236
3627.0,3.652479,-0.394651,53.119
3628.0,3.587887,-1.306366,53.1087
3629.0,3.590963,-1.240263,53.0906
3630.0,3.599866,-1.093608,53.0739
3631.0,3.635319,-0.582304,53.0614
3632.0,3.634996,-0.586819,53.0546
3633.0,3.605047,-1.007458,53.0425
3634.0,3.632244,-0.612465,53.0308
3635.0,3.637586,-0.536609,53.0226
3636.0,3.6371,-0.541666,53.015
3637.0,3.630949,-0.627817,53.0069
3638.0,3.677086,0.025627,53.0026
3639.0,3.670125,-0.080752,53.0025
3640.0,3.64908,-0.385078,52.9989
3641.0,3.64908,-0.384717,52.9935
3642.0,3.678057,0.025447,52.9911
3643.0,3.67142,-0.076236,52.9911
3644.0,3.671582,-0.076236,52.99
3645.0,3.651346,-0.36485,52.9867
3646.0,3.635158,-0.592418,52.9799
3647.0,3.604885,-1.012876,52.9683
3648.0,3.648594,-0.384898,52.9592
3649.0,3.681295,0.075837,52.9574
3650.0,3.650051,-0.374783,52.9547
3651.0,3.68599,0.131464,52.9539
3652.0,3.616541,-0.855385,52.9469
3653.0,3.594686,-1.149417,52.9324
3654.0,3.601647,-1.037439,52.9172
3655.0,3.683885,0.131464,52.9137
3656.0,3.710273,0.490877,52.9189
3657.0,3.751877,1.063228,52.931
3658.0,3.742002,0.896164,52.9444
3659.0,3.773084,1.321318,52.9611
3660.0,3.755762,1.053113,52.977
3661.0,3.73407,0.733977,52.9888
3662.0,3.682752,-1.9e-05,52.9915
3663.0,3.682428,-1.9e-05,52.9915
3664.0,3.682266,-1.9e-05,52.9915
3665.0,3.682104,-0.0002,52.9915
3666.0,3.682104,-1.9e-05,52.9915
3667.0,3.682104,-1.9e-05,52.9915
3668.0,3.635805,-0.647865,52.9842
3669.0,3.612008,-0.972058,52.9716
3670.0,3.533979,-2.055353,52.946
3671.0,3.52038,-2.212302,52.9151
3672.0,3.488327,-2.633122,52.879
3673.0,3.525075,-2.086418,52.8486
3674.0,3.583678,-1.245681,52.8294
3675.0,3.560205,-1.569875,52.8077
3676.0,3.57445,-1.357117,52.7885
3677.0,3.583516,-1.225273,52.771
3678.0,3.567166,-1.448144,52.7512
3679.0,3.519409,-2.111342,52.7228
3680.0,3.477643,-2.673578,52.6856
3681.0,3.52977,-1.918812,52.6573
3682.0,3.581573,-1.184816,52.6397
3683.0,3.607151,-0.830099,52.6279
3684.0,3.623502,-0.607769,52.6193
3685.0,3.635319,-0.450278,52.6129
3686.0,3.635643,-0.450459,52.6065
3687.0,3.661869,-0.111275,52.6115
3688.0,3.661707,-0.111636,52.6099
3689.0,3.671582,0.020209,52.6102
3690.0,3.672391,0.020209,52.6113
3691.0,3.680647,0.131103,52.6116
3692.0,3.673686,0.020209,52.6135
3693.0,3.681781,0.131284,52.6138
3694.0,3.713348,0.581904,52.616
3695.0,3.748478,1.063408,52.6248
3696.0,3.685504,0.131464,52.639
3697.0,3.656365,-0.283576,52.6403
3698.0,3.631272,-0.633055,52.6358
3699.0,3.599866,-1.072838,52.6264
3700.0,3.609256,-0.916431,52.6114
3701.0,3.66883,-0.055105,52.6001
3702.0,3.650699,-0.32927,52.5989
3703.0,3.635481,-0.546724,52.5938
3704.0,3.675467,0.030323,52.5871
3705.0,3.651184,-0.32927,52.5867
3706.0,3.650861,-0.329451,52.5821
3707.0,3.58724,-1.245862,52.5773
3708.0,3.604885,-0.961944,52.5586
3709.0,3.592743,-1.124312,52.5446
3710.0,3.62852,-0.602351,52.5301
3711.0,3.618483,-0.749006,52.5211
3712.0,3.607799,-0.901079,52.5103
3713.0,3.631758,-0.551239,52.4986
3714.0,3.653289,-0.243119,52.4927
3715.0,3.680324,0.131284,52.4901
3716.0,3.698131,0.374564,52.4929
3717.0,3.678543,0.075837,52.4969
3718.0,3.682428,0.126768,52.4982
3719.0,3.676276,0.030323,52.4995
3720.0,3.679514,0.075656,52.5001
3721.0,3.684209,0.136521,52.5015
3722.0,3.680809,0.081436,52.5032
3723.0,3.707359,0.455658,52.5062
3724.0,3.769199,1.321318,52.5171
3725.0,3.759,1.149198,52.5348
3726.0,3.737793,0.830422,52.5493
3727.0,3.68,-1.9e-05,52.5561
3728.0,3.679514,-1.9e-05,52.5561
3729.0,3.679352,-1.9e-05,52.5561
3730.0,3.67919,-1.9e-05,52.5561
3731.0,3.67919,-1.9e-05,52.5561
3732.0,3.67919,-1.9e-05,52.5561
3733.0,3.67919,-1.9e-05,52.5561
3734.0,3.67919,-1.9e-05,52.5561
3735.0,3.679352,-1.9e-05,52.5561
3736.0,3.679352,-1.9e-05,52.5561
3737.0,3.679352,-1.9e-05,52.5561
3738.0,3.679514,-1.9e-05,52.5561
3739.0,3.679352,-1.9e-05,52.5561
3740.0,3.679514,-1.9e-05,52.5561
3741.0,3.679514,-1.9e-05,52.5561
3742.0,3.679514,-1.9e-05,52.5561
3743.0,3.679514,-1.9e-05,52.5561
3744.0,3.679676,-1.9e-05,52.5561
3745.0,3.679676,-1.9e-05,52.5561
3746.0,3.679676,-1.9e-05,52.5561
3747.0,3.679838,-1.9e-05,52.5561
3748.0,3.679838,-1.9e-05,52.5561
3749.0,3.679838,-1.9e-05,52.5561
3750.0,3.679838,-1.9e-05,52.5561
3751.0,3.679838,-0.0002,52.5561
3752.0,3.680162,-1.9e-05,52.5561
3753.0,3.68,-1.9e-05,52.5561
3754.0,3.680324,-1.9e-05,52.5561
3755.0,3.68,-1.9e-05,52.5561
3756.0,3.680324,-1.9e-05,52.5561
3757.0,3.680324,-1.9e-05,52.5561
3758.0,3.680485,-1.9e-05,52.5561
3759.0,3.680485,-1.9e-05,52.5561
3760.0,3.652156,-0.400069,52.5517
3761.0,3.615407,-0.906497,52.5404
3762.0,3.564899,-1.604552,52.5203
3763.0,3.537055,-1.969383,52.4936
3764.0,3.504192,-2.404832,52.4613
3765.0,3.475214,-2.774178,52.4232
3766.0,3.561823,-1.534295,52.3983
3767.0,3.551786,-1.665417,52.3752
3768.0,3.521676,-2.075942,52.3472
3769.0,3.551301,-1.640313,52.3235
3770.0,3.559395,-1.518943,52.3018
3771.0,3.572994,-1.321537,52.2827
3772.0,3.568946,-1.372289,52.2635
3773.0,3.554862,-1.564457,52.2417
3774.0,3.611037,-0.769957,52.2295
3775.0,3.584002,-1.149417,52.2149
3776.0,3.587887,-1.093608,52.1982
3777.0,3.596629,-0.967363,52.1846
3778.0,3.666725,0.01461,52.1837
3779.0,3.677086,0.14194,52.1856
3780.0,3.678057,0.14194,52.1876
3781.0,3.639205,-0.410364,52.1822
3782.0,3.68858,0.278661,52.1853
3783.0,3.739574,0.987191,52.1958
3784.0,3.745078,1.037942,52.2104
3785.0,3.702502,0.420259,52.2166
3786.0,3.697969,0.34946,52.2215
3787.0,3.756734,1.164549,52.2375
3788.0,3.753334,1.098988,52.2532
3789.0,3.695055,0.247957,52.2638
3790.0,3.682104,0.065723,52.2672
3791.0,3.67919,0.033935,52.2681
3792.0,3.676924,-1.9e-05,52.2681
3793.0,3.676924,-1.9e-05,52.2681
3794.0,3.676924,-1.9e-05,52.2681
3795.0,3.672715,-0.060885,52.268
3796.0,3.661383,-0.222891,52.267
3797.0,3.660574,-0.228129,52.2639
3798.0,3.676438,-1.9e-05,52.261
3799.0,3.672391,-0.060704,52.2609
3800.0,3.6766,-1.9e-05,52.2602
3801.0,3.676762,-0.0002,52.2602
3802.0,3.676924,-1.9e-05,52.2602
3803.0,3.677086,-1.9e-05,52.2602
3804.0,3.677248,-1.9e-05,52.2602
3805.0,3.677248,-1.9e-05,52.2602
3806.0,3.67741,-1.9e-05,52.2602
3807.0,3.674334,-0.045533,52.26
3808.0,3.664783,-0.182073,52.259
3809.0,3.653127,-0.343719,52.2559
3810.0,3.630463,-0.663397,52.2501
3811.0,3.569756,-1.513525,52.2374
3812.0,3.552434,-1.731159,52.2152
3813.0,3.530094,-2.02501,52.1896
3814.0,3.600676,-0.991925,52.1655
3815.0,3.632082,-0.546724,52.1536
3816.0,3.573479,-1.387098,52.1418
3817.0,3.529608,-1.989611,52.1193
3818.0,3.525723,-2.015077,52.0911
3819.0,3.574127,-1.311243,52.0665
3820.0,3.629492,-0.521258,52.0525
3821.0,3.638719,-0.400249,52.0458
3822.0,3.639043,-0.404765,52.0402
3823.0,3.623502,-0.627817,52.033
3824.0,3.584002,-1.184997,52.0206
3825.0,3.602133,-0.916431,52.0058
3826.0,3.577688,-1.260491,51.9906
3827.0,3.582707,-1.179578,51.9736
3828.0,3.594038,-1.012695,51.9584
3829.0,3.648756,-0.233005,51.9496
3830.0,3.650213,-0.228129,51.9464
3831.0,3.623826,-0.607769,51.9404
3832.0,3.603266,-0.896383,51.9297
3833.0,3.601647,-0.911193,51.9169
3834.0,3.620264,-0.643349,51.9061
3835.0,3.599705,-0.936659,51.8949
3836.0,3.621073,-0.627636,51.8843
3837.0,3.611037,-0.774472,51.8743
3838.0,3.625606,-0.562075,51.8651
3839.0,3.636776,-0.410183,51.8584
3840.0,3.6371,-0.410183,51.8527
3841.0,3.64827,-0.253414,51.8483
3842.0,3.648594,-0.253233,51.8447
3843.0,3.638395,-0.404945,51.8399
3844.0,3.668668,0.020028,51.838
3845.0,3.649404,-0.258471,51.8358
3846.0,3.673362,0.075656,51.8353
3847.0,3.677733,0.130922,51.8368
3848.0,3.696512,0.384498,51.8411
3849.0,3.703959,0.480763,51.8474
3850.0,3.742488,1.012476,51.8593
3851.0,3.718043,0.648007,51.87
3852.0,3.750097,1.088693,51.8836
3853.0,3.709463,0.496114,51.8928
3854.0,3.720148,0.642769,51.9014
3855.0,3.729375,0.764861,51.9116
3856.0,3.675953,-0.0002,51.9141
3857.0,3.675629,-1.9e-05,51.9141
3858.0,3.675467,-1.9e-05,51.9141
3859.0,3.675467,-1.9e-05,51.9141
3860.0,3.675467,-1.9e-05,51.9141
3861.0,3.675467,-1.9e-05,51.9141
3862.0,3.675467,-1.9e-05,51.9141
3863.0,3.675629,-1.9e-05,51.9141
3864.0,3.675467,-1.9e-05,51.9141
3865.0,3.675629,-1.9e-05,51.9141
3866.0,3.675791,-1.9e-05,51.9141
3867.0,3.675629,-1.9e-05,51.9141
3868.0,3.675791,-1.9e-05,51.9141
3869.0,3.675791,-1.9e-05,51.9141
3870.0,3.675791,-1.9e-05,51.9141
3871.0,3.675791,-1.9e-05,51.9141
3872.0,3.675953,-1.9e-05,51.9141
3873.0,3.675953,-1.9e-05,51.9141
3874.0,3.675953,-1.9e-05,51.9141
3875.0,3.627711,-0.678749,51.9048
3876.0,3.598895,-1.068504,51.89
3877.0,3.558748,-1.615389,51.8674
3878.0,3.484766,-2.652086,51.836
3879.0,3.446884,-3.139009,51.7985
3880.0,3.471005,-2.740765,51.7549
3881.0,3.491241,-2.425782,51.717
3882.0,3.593553,-0.936659,51.6835
3883.0,3.669639,0.126407,51.6711
3884.0,3.672391,0.126588,51.6729
3885.0,3.750906,1.235348,51.6766
3886.0,3.761914,1.346423,51.6942
3887.0,3.746373,1.088693,51.7126
3888.0,3.721928,0.718986,51.7274
3889.0,3.672391,-1.9e-05,51.7362
3890.0,3.671906,-0.0002,51.7362
3891.0,3.671906,-1.9e-05,51.7362
3892.0,3.671906,-1.9e-05,51.7362
3893.0,3.672068,-0.0002,51.7362
3894.0,3.672068,-0.0002,51.7362
3895.0,3.672391,-1.9e-05,51.7362
3896.0,3.672553,-1.9e-05,51.7362
3897.0,3.672715,-0.0002,51.7362
3898.0,3.672715,-1.9e-05,51.7362
3899.0,3.673039,-1.9e-05,51.7362
3900.0,3.673201,-1.9e-05,51.7362
3901.0,3.673362,-1.9e-05,51.7362
3902.0,3.667535,-0.081113,51.7359
3903.0,3.642604,-0.43601,51.7335
3904.0,3.626254,-0.663397,51.7266
3905.0,3.603428,-0.977477,51.7162
3906.0,3.543206,-1.81749,51.699
3907.0,3.562147,-1.518763,51.6749
3908.0,3.610065,-0.820166,51.6563
3909.0,3.649565,-0.258471,51.6472
3910.0,3.672068,0.05019,51.645
3911.0,3.64568,-0.333966,51.6441
3912.0,3.641147,-0.395192,51.6391
3913.0,3.657984,-0.15733,51.6348
3914.0,3.61136,-0.825584,51.6292
3915.0,3.574127,-1.341766,51.6151
3916.0,3.563442,-1.47361,51.5958
3917.0,3.550815,-1.635617,51.5741
3918.0,3.571698,-1.321537,51.5531
3919.0,3.554862,-1.554523,51.5332
3920.0,3.606989,-0.799938,51.5156
3921.0,3.618969,-0.633416,51.5055
3922.0,3.644061,-0.278519,51.4986
3923.0,3.666564,0.029962,51.4964
3924.0,3.667535,0.029962,51.4969
3925.0,3.620264,-0.647865,51.4931
3926.0,3.620912,-0.633416,51.484
3927.0,3.628844,-0.516923,51.4758
3928.0,3.654098,-0.161845,51.4709
3929.0,3.663164,-0.040837,51.4695
3930.0,3.66365,-0.041018,51.4689
3931.0,3.646975,-0.283576,51.4667
3932.0,3.655555,-0.162026,51.4635
3933.0,3.705902,0.546324,51.4668
3934.0,3.680324,0.166864,51.4716
3935.0,3.67142,0.035561,51.473
3936.0,3.620102,-0.693559,51.4684
3937.0,3.634672,-0.475563,51.4602
3938.0,3.633862,-0.481343,51.4534
3939.0,3.6766,0.12117,51.4514
3940.0,3.727756,0.83584,51.4587
3941.0,3.720309,0.70833,51.4694
3942.0,3.722576,0.729281,51.4794
3943.0,3.671744,-0.0002,51.4836
3944.0,3.671582,-0.0002,51.4836
3945.0,3.671744,-1.9e-05,51.4836
3946.0,3.671744,-0.0002,51.4836
3947.0,3.671906,-0.0002,51.4836
3948.0,3.671906,-0.0002,51.4836
3949.0,3.671906,-1.9e-05,51.4836
3950.0,3.672068,-0.0002,51.4836
3951.0,3.67223,-1.9e-05,51.4836
3952.0,3.672391,-1.9e-05,51.4836
3953.0,3.672553,-0.0002,51.4836
3954.0,3.672553,-1.9e-05,51.4836
3955.0,3.672553,-0.0002,51.4836
3956.0,3.672715,-1.9e-05,51.4836
3957.0,3.648918,-0.334146,51.4801
3958.0,3.668668,-0.05077,51.4783
3959.0,3.66883,-0.050951,51.4776
3960.0,3.66883,-0.05077,51.4769
3961.0,3.669154,-0.05077,51.4762
3962.0,3.656527,-0.228129,51.4736
3963.0,3.638395,-0.476105,51.4678
3964.0,3.646328,-0.359432,51.4623
3965.0,3.646166,-0.359251,51.4572
3966.0,3.639205,-0.455877,51.4512
3967.0,3.60359,-0.952011,51.4392
3968.0,3.588373,-1.154113,51.4237
3969.0,3.639367,-0.420297,51.4159
3970.0,3.669477,-1.9e-05,51.415
3971.0,3.670125,-1.9e-05,51.415
3972.0,3.670287,-0.0002,51.415
3973.0,3.62334,-0.663397,51.407
3974.0,3.571051,-1.387098,51.3888
3975.0,3.511315,-2.207245,51.3592
3976.0,3.474729,-2.688569,51.3226
3977.0,3.483956,-2.526021,51.2867
3978.0,3.536893,-1.756806,51.2613
3979.0,3.582707,-1.108418,51.245
3980.0,3.607475,-0.760023,51.2339
3981.0,3.575098,-1.215158,51.2173
3982.0,3.585297,-1.068504,51.2023
3983.0,3.592096,-0.967543,51.1887
3984.0,3.600352,-0.855565,51.1765
3985.0,3.634996,-0.369726,51.1712
3986.0,3.67142,0.131103,51.1728
3987.0,3.672068,0.126588,51.1746
3988.0,3.638557,-0.349498,51.1699
3989.0,3.638719,-0.349498,51.165
3990.0,3.638881,-0.349679,51.1601
3991.0,3.639043,-0.349498,51.1552
3992.0,3.596791,-0.961944,51.1499
3993.0,3.626901,-0.506267,51.1367
3994.0,3.603266,-0.855565,51.1293
3995.0,3.620426,-0.598017,51.1175
3996.0,3.610227,-0.744671,51.1091
3997.0,3.599381,-0.896564,51.0984
3998.0,3.617512,-0.627998,51.0862
3999.0,3.623016,-0.551781,51.0775
4000.0,3.607313,-0.77971,51.0694
4001.0,3.616055,-0.647865,51.0588
4002.0,3.564252,-1.392336,51.0485
4003.0,3.461292,-2.848228,51.0268
4004.0,3.719338,0.895983,50.9943
4005.0,3.469548,-2.734624,50.9986
4006.0,3.612817,-0.627998,50.9649
4007.0,3.6371,-0.298747,50.9569
4008.0,3.695541,0.516343,50.9548
4009.0,3.795263,1.913536,50.966
4010.0,3.789435,1.777176,50.9922
4011.0,3.77357,1.513848,51.0166
4012.0,3.75301,1.199949,51.0367
4013.0,3.730994,0.870517,51.0524
4014.0,3.670611,-0.0002,51.0621
4015.0,3.669963,-1.9e-05,51.0621
4016.0,3.669477,-0.0002,51.0621
4017.0,3.669639,-0.0002,51.0621
4018.0,3.669639,-1.9e-05,51.0621
4019.0,3.669477,-1.9e-05,51.0621
4020.0,3.669639,-1.9e-05,51.0621
4021.0,3.669639,-1.9e-05,51.0621
4022.0,3.669639,-1.9e-05,51.0621
4023.0,3.669963,-1.9e-05,51.0621
4024.0,3.669963,-0.0002,51.0621
4025.0,3.670125,-1.9e-05,51.0621
4026.0,3.669963,-0.0002,51.0621
4027.0,3.670125,-1.9e-05,51.0621
4028.0,3.670287,-0.0002,51.0621
4029.0,3.670287,-1.9e-05,51.0621
4030.0,3.670449,-1.9e-05,51.0621
4031.0,3.670449,-1.9e-05,51.0621
4032.0,3.670611,-1.9e-05,51.0621
4033.0,3.670611,-1.9e-05,51.0621
4034.0,3.670773,-1.9e-05,51.0621
4035.0,3.670773,-1.9e-05,51.0621
4036.0,3.670773,-1.9e-05,51.0621
4037.0,3.670934,-0.0002,51.0621
4038.0,3.670934,-1.9e-05,51.0621
4039.0,3.670934,-1.9e-05,51.0621
4040.0,3.671258,-1.9e-05,51.0621
4041.0,3.671096,-0.0002,51.0621
4042.0,3.636291,-0.491457,51.0584
4043.0,3.595495,-1.062905,51.0473
4044.0,3.543206,-1.782272,51.0268
4045.0,3.53495,-1.868783,51.0014
4046.0,3.548387,-1.655664,50.9768
4047.0,3.5581,-1.503591,50.955
4048.0,3.595657,-0.956887,50.9385
4049.0,3.477805,-2.612532,50.9106
4050.0,3.610551,-0.708911,50.8908
4051.0,3.561338,-1.412745,50.8746
4052.0,3.581735,-1.114017,50.8574
4053.0,3.640338,-0.283576,50.8495
4054.0,3.513743,-2.076123,50.8287
4055.0,3.668506,0.126588,50.8205
4056.0,3.667049,0.08559,50.8219
4057.0,3.667697,0.081074,50.823
4058.0,3.671744,0.126588,50.8246
4059.0,3.675467,0.171921,50.8268
4060.0,3.672715,0.126407,50.8288
4061.0,3.669801,0.075656,50.83
4062.0,3.694246,0.415382,50.8346
4063.0,3.690522,0.349279,50.8398
4064.0,3.688418,0.31388,50.8443
4065.0,3.68777,0.29329,50.8484
4066.0,3.698131,0.435249,50.854
4067.0,3.721443,0.754566,50.8636
4068.0,3.668668,-1.9e-05,50.8659
4069.0,3.668506,-1.9e-05,50.8659
4070.0,3.668668,-1.9e-05,50.8659
4071.0,3.668506,-1.9e-05,50.8659
4072.0,3.668668,-0.0002,50.8659
4073.0,3.668668,-1.9e-05,50.8659
4074.0,3.66883,-1.9e-05,50.8659
4075.0,3.66883,-1.9e-05,50.8659
4076.0,3.668992,-0.0002,50.8659
4077.0,3.669154,-1.9e-05,50.8659
4078.0,3.669154,-0.0002,50.8659
4079.0,3.669154,-0.0002,50.8659
4080.0,3.669316,-1.9e-05,50.8659
4081.0,3.669477,-1.9e-05,50.8659
4082.0,3.669477,-1.9e-05,50.8659
4083.0,3.669477,-1.9e-05,50.8659
4084.0,3.669639,-1.9e-05,50.8659
4085.0,3.669801,-1.9e-05,50.8659
4086.0,3.669801,-1.9e-05,50.8659
4087.0,3.669963,-1.9e-05,50.8659
4088.0,3.669963,-1.9e-05,50.8659
4089.0,3.669963,-1.9e-05,50.8659
4090.0,3.669963,-0.0002,50.8659
4091.0,3.670125,-1.9e-05,50.8659
4092.0,3.670287,-0.0002,50.8659
4093.0,3.670287,-1.9e-05,50.8659
4094.0,3.670449,-1.9e-05,50.8659
4095.0,3.670287,-0.0002,50.8659
4096.0,3.670611,-1.9e-05,50.8659
4097.0,3.603428,-0.961944,50.864
4098.0,3.60278,-0.946592,50.8505
4099.0,3.560366,-1.534476,50.8358
4100.0,3.534788,-1.873118,50.8133
4101.0,3.515848,-2.116038,50.7862
4102.0,3.49804,-2.339271,50.7562
4103.0,3.615246,-0.638112,50.7284
4104.0,3.595819,-0.931963,50.7184
4105.0,3.465339,-2.784472,50.699
4106.0,3.565385,-1.316119,50.665
4107.0,3.583192,-1.063266,50.6474
4108.0,3.625768,-0.460573,50.635
4109.0,3.665107,0.085951,50.6306
4110.0,3.672553,0.176436,50.6322
4111.0,3.673686,0.176617,50.6347
4112.0,3.670934,0.126588,50.6364
4113.0,3.674658,0.166683,50.6389
4114.0,3.744269,1.148836,50.6465
4115.0,3.7161,0.719167,50.6603
4116.0,3.653451,-0.182073,50.6664
4117.0,3.633539,-0.460573,50.6623
4118.0,3.63192,-0.471229,50.6558
4119.0,3.622045,-0.60795,50.6483
4120.0,3.579469,-1.205225,50.6362
4121.0,3.520866,-2.015077,50.6139
4122.0,3.503221,-2.232892,50.5841
4123.0,3.513743,-2.055533,50.5538
4124.0,3.619455,-0.541486,50.5353
4125.0,3.654584,-0.055647,50.5309
4126.0,3.646004,-0.192729,50.5292
4127.0,3.701045,0.577389,50.5317
4128.0,3.737793,1.073522,50.5433
4129.0,3.715615,0.733796,50.556
4130.0,3.694084,0.415382,50.5641
4131.0,3.651184,-0.197425,50.5653
4132.0,3.538997,-1.777395,50.55
4133.0,3.507754,-2.182502,50.5217
4134.0,3.512286,-2.086237,50.4921
4135.0,3.509211,-2.106285,50.4657
4136.0,3.548549,-1.529238,50.4381
4137.0,3.595657,-0.860984,50.4225
4138.0,3.604561,-0.739072,50.4115
4139.0,3.619617,-0.531552,50.4031
4140.0,3.663164,0.075656,50.4009
4141.0,3.642766,-0.223072,50.3993
4142.0,3.616541,-0.597836,50.3927
4143.0,3.621397,-0.527037,50.3849
4144.0,3.642604,-0.228309,50.3803
4145.0,3.643576,-0.222891,50.3772
4146.0,3.632891,-0.375145,50.3726
4147.0,3.587401,-1.017572,50.3612
4148.0,3.585297,-1.03762,50.3468
4149.0,3.619131,-0.5516,50.337
4150.0,3.660412,0.025266,50.3352
4151.0,3.66883,0.131284,50.3367
4152.0,3.622369,-0.531191,50.3317
4153.0,3.596143,-0.896383,50.3202
4154.0,3.573803,-1.199987,50.3046
4155.0,3.629492,-0.410002,50.2962
4156.0,3.660088,0.020028,50.295
4157.0,3.593391,-0.926725,50.2847
4158.0,3.575422,-1.169464,50.2689
4159.0,3.556643,-1.422678,50.2498
4160.0,3.523942,-1.868603,50.2249
4161.0,3.556643,-1.392517,50.2041
4162.0,3.570565,-1.189692,50.1871
4163.0,3.590963,-0.90126,50.1738
4164.0,3.590315,-0.911012,50.1609
4165.0,3.589182,-0.926545,50.1479
4166.0,3.618483,-0.511324,50.14
4167.0,3.643899,-0.162026,50.1372
4168.0,3.632729,-0.329451,50.1328
4169.0,3.633215,-0.32927,50.1282
4170.0,3.608932,-0.673511,50.119
4171.0,3.579307,-1.083675,50.104
4172.0,3.661545,0.075656,50.1045
4173.0,3.66284,0.075837,50.1064
4174.0,3.596629,-0.886269,50.1074
4175.0,3.572184,-1.215339,50.0948
4176.0,3.580117,-1.078437,50.0777
4177.0,3.600838,-0.774652,50.0629
4178.0,3.606666,-0.693559,50.0521
4179.0,3.63111,-0.343899,50.0426
4180.0,3.665754,0.14194,50.0385
4181.0,3.671744,0.212197,50.0406
4182.0,3.61217,-0.657979,50.0426
4183.0,3.594038,-0.90126,50.0329
4184.0,3.569918,-1.235387,50.0198
4185.0,3.567004,-1.260672,50.0024
4186.0,3.557452,-1.387279,49.9843
4187.0,3.572832,-1.154113,49.9653
4188.0,3.594686,-0.835518,49.9497
4189.0,3.639852,-0.19291,49.9395
4190.0,3.664459,0.141759,49.9377
4191.0,3.805947,2.141826,49.9456
4192.0,3.797529,1.959411,49.9751
4193.0,3.791377,1.837861,50.0024
4194.0,3.774055,1.559361,50.027
4195.0,3.753334,1.245462,50.0479
4196.0,3.730994,0.916753,50.0642
4197.0,3.667049,-1.9e-05,50.0731
4198.0,3.666402,-0.0002,50.0731
4199.0,3.665916,-1.9e-05,50.0731
4200.0,3.665754,-1.9e-05,50.0731
4201.0,3.665592,-1.9e-05,50.0731
4202.0,3.66543,-1.9e-05,50.0731
4203.0,3.665592,-1.9e-05,50.0731
4204.0,3.665592,-1.9e-05,50.0731
4205.0,3.665592,-1.9e-05,50.0731
4206.0,3.665592,-0.0002,50.0731
4207.0,3.665592,-0.0002,50.0731
4208.0,3.665754,-1.9e-05,50.0731
4209.0,3.665592,-0.00038,50.0731
4210.0,3.665754,-1.9e-05,50.0731
4211.0,3.665592,-1.9e-05,50.0731
4212.0,3.665754,-0.0002,50.0731
4213.0,3.665592,-0.0002,50.0731
4214.0,3.665916,-1.9e-05,50.0731
4215.0,3.665916,-1.9e-05,50.0731
4216.0,3.665916,-1.9e-05,50.0731
4217.0,3.665916,-0.0002,50.0731
4218.0,3.665916,-1.9e-05,50.0731
4219.0,3.666078,-0.0002,50.0731
4220.0,3.666078,-1.9e-05,50.0731
4221.0,3.665916,-1.9e-05,50.0731
4222.0,3.666078,-1.9e-05,50.0731
4223.0,3.66624,-0.0002,50.0731
4224.0,3.66624,-1.9e-05,50.0731
4225.0,3.66624,-1.9e-05,50.0731
4226.0,3.666402,-1.9e-05,50.0731
4227.0,3.66624,-1.9e-05,50.0731
4228.0,3.666402,-1.9e-05,50.0731
4229.0,3.666402,-0.0002,50.0731
4230.0,3.666402,-0.0002,50.0731
4231.0,3.666564,-1.9e-05,50.0731
4232.0,3.666564,-1.9e-05,50.0731
4233.0,3.666564,-1.9e-05,50.0731
4234.0,3.666564,-0.0002,50.0731
4235.0,3.666887,-1.9e-05,50.0731
4236.0,3.666725,-1.9e-05,50.0731
4237.0,3.666725,-0.0002,50.0731
4238.0,3.666725,-1.9e-05,50.0731
4239.0,3.591934,-1.052971,50.062
4240.0,3.562471,-1.448144,50.0432
4241.0,3.53317,-1.837899,50.0182
4242.0,3.499659,-2.283823,49.9878
