time_s,voltage_V,current_A,soc_percent
2373.0,3.286456,-3.99618,31.6581
2374.0,3.458055,-1.65151,31.6287
2375.0,3.579793,-0.014829,31.624
2376.0,3.586268,0.044952,31.6244
2377.0,3.58902,0.069154,31.6253
2378.0,3.614274,0.393709,31.6299
2379.0,3.631272,0.608634,31.6379
2380.0,3.632729,0.606647,31.6463
2381.0,3.630301,0.560411,31.6541
2382.0,3.638557,0.660288,31.6632
2383.0,3.641957,0.691714,31.6727
2384.0,3.62593,0.461979,31.6798
2385.0,3.623664,0.421884,31.6857
2386.0,3.619131,0.353072,31.6909
2387.0,3.607475,0.193413,31.6939
2388.0,3.596629,0.040257,31.6948
2389.0,3.594038,-1.9e-05,31.6949
2390.0,3.593877,-1.9e-05,31.6949
2391.0,3.594038,-1.9e-05,31.6949
2392.0,3.5942,-1.9e-05,31.6949
2393.0,3.594362,-1.9e-05,31.6949
2394.0,3.594524,-1.9e-05,31.6949
2395.0,3.594362,-0.0002,31.6949
2396.0,3.594524,-1.9e-05,31.6949
2397.0,3.594848,-1.9e-05,31.6949
2398.0,3.595172,-1.9e-05,31.6949
2399.0,3.595172,-1.9e-05,31.6949
2400.0,3.595334,-1.9e-05,31.6949
2401.0,3.595334,-1.9e-05,31.6949
2402.0,3.595334,-0.001284,31.6949
2403.0,3.59501,-0.007966,31.6947
2404.0,3.5942,-0.021151,31.6946
2405.0,3.594362,-0.021151,31.6943
2406.0,3.565547,-0.409641,31.6886
2407.0,3.439761,-2.118024,31.665
2408.0,3.436686,-2.120192,31.6354
2409.0,3.591287,0.052357,31.6061
2410.0,3.477643,-1.576558,31.6067
2411.0,3.441056,-2.0456,31.5846
2412.0,3.48768,-1.362536,31.5564
2413.0,3.49804,-1.222563,31.5374
2414.0,3.492698,-1.29282,31.5204
2415.0,3.505325,-1.108238,31.5025
2416.0,3.463397,-1.6898,31.4867
2417.0,3.489946,-1.298961,31.4632
2418.0,3.546768,-0.512227,31.4455
2419.0,3.591449,0.09155,31.4387
2420.0,3.593229,0.091008,31.44
2421.0,3.614922,0.380525,31.4414
2422.0,3.599381,0.144468,31.4466
2423.0,3.595657,0.086493,31.4485
2424.0,3.576069,-0.191826,31.4495
2425.0,3.541264,-0.672066,31.4465
2426.0,3.589506,0.01172,31.4377
2427.0,3.575746,-0.195438,31.4376
2428.0,3.615246,0.348737,31.4355
2429.0,3.635319,0.608092,31.4407
2430.0,3.635158,0.589309,31.4491
2431.0,3.632567,0.542531,31.4573
2432.0,3.622854,0.397321,31.4646
2433.0,3.616541,0.309184,31.4701
2434.0,3.605856,0.153499,31.4742
2435.0,3.596629,0.025627,31.4761
2436.0,3.594524,-1.9e-05,31.4764
2437.0,3.594686,-1.9e-05,31.4764
2438.0,3.594686,-1.9e-05,31.4764
2439.0,3.594686,-1.9e-05,31.4764
2440.0,3.59501,-1.9e-05,31.4764
2441.0,3.594848,-0.0002,31.4764
2442.0,3.595172,-1.9e-05,31.4764
2443.0,3.595172,-1.9e-05,31.4764
2444.0,3.594524,-0.012662,31.4764
2445.0,3.508725,-1.197098,31.4742
2446.0,3.496907,-1.33418,31.4573
2447.0,3.521676,-0.973503,31.4394
2448.0,3.488165,-1.425207,31.4249
2449.0,3.433124,-2.164441,31.4037
2450.0,3.433286,-2.128861,31.3736
2451.0,3.486223,-1.379874,31.3455
2452.0,3.434257,-2.090391,31.3247
2453.0,3.407708,-2.428311,31.295
2454.0,3.410298,-2.367626,31.2613
2455.0,3.444942,-1.87384,31.2294
2456.0,3.492536,-1.215158,31.2048
2457.0,3.455788,-1.721948,31.1869
2458.0,3.46113,-1.636881,31.1631
2459.0,3.449636,-1.785342,31.1399
2460.0,3.468901,-1.513706,31.1158
2461.0,3.477805,-1.387821,31.0949
2462.0,3.500793,-1.0732,31.0763
2463.0,3.569432,-0.134573,31.0638
2464.0,3.546282,-0.47448,31.061
2465.0,3.578012,-0.047339,31.0555
2466.0,3.587401,0.066445,31.0551
2467.0,3.588373,0.066806,31.056
2468.0,3.569756,-0.198689,31.0562
2469.0,3.545797,-0.529566,31.0525
2470.0,3.569756,-0.19887,31.046
2471.0,3.58983,0.06789,31.044
2472.0,3.599866,0.194858,31.0454
2473.0,3.579307,-0.098271,31.0472
2474.0,3.568299,-0.254498,31.0454
2475.0,3.568299,-0.252872,31.0419
2476.0,3.556967,-0.411086,31.0378
2477.0,3.556805,-0.412531,31.0321
2478.0,3.533331,-0.73546,31.0254
2479.0,3.507754,-1.076631,31.014
2480.0,3.467606,-1.613944,30.9972
2481.0,3.4362,-2.026275,30.9734
2482.0,3.421468,-2.202188,30.9446
2483.0,3.427135,-2.101408,30.9143
2484.0,3.427296,-2.081902,30.8851
2485.0,3.406413,-2.355887,30.8552
2486.0,3.39071,-2.548958,30.8217
2487.0,3.41305,-2.219165,30.7874
2488.0,3.407223,-2.289061,30.7562
2489.0,3.44996,-1.69576,30.7264
2490.0,3.511962,-0.850689,30.7057
2491.0,3.520542,-0.7472,30.6942
2492.0,3.560852,-0.208081,30.686
2493.0,3.614112,0.502255,30.6858
2494.0,3.605856,0.366798,30.6923
2495.0,3.604723,0.331941,30.6972
2496.0,3.596629,0.206417,30.7013
2497.0,3.5976,0.206237,30.7042
2498.0,3.604561,0.293471,30.7074
2499.0,3.609256,0.34657,30.7117
2500.0,3.607799,0.31406,30.7164
2501.0,3.610227,0.335553,30.7209
2502.0,3.606504,0.277216,30.7253
2503.0,3.610551,0.323452,30.7294
2504.0,3.60877,0.291845,30.7337
2505.0,3.610227,0.309184,30.7379
2506.0,3.607151,0.255904,30.7419
2507.0,3.610389,0.294193,30.7457
2508.0,3.619455,0.410686,30.7503
2509.0,3.626901,0.506409,30.7565
2510.0,3.61735,0.368062,30.7629
2511.0,3.601323,0.140675,30.767
2512.0,3.601161,0.137244,30.7689
2513.0,3.603428,0.168128,30.7709
2514.0,3.644547,0.72603,30.7759
2515.0,3.638395,0.62814,30.7855
2516.0,3.62334,0.415743,30.7932
2517.0,3.615731,0.304127,30.7985
2518.0,3.610875,0.232967,30.8024
2519.0,3.603266,0.129839,30.8051
2520.0,3.596952,0.04423,30.8065
2521.0,3.594362,0.00865,30.8069
2522.0,3.5942,0.004135,30.807
2523.0,3.593715,-0.0002,30.807
2524.0,3.593715,-0.0002,30.807
2525.0,3.593877,-1.9e-05,30.807
2526.0,3.593877,-0.0002,30.807
2527.0,3.594038,-1.9e-05,30.807
2528.0,3.594038,-1.9e-05,30.807
2529.0,3.5942,-1.9e-05,30.807
2530.0,3.5942,-1.9e-05,30.807
2531.0,3.585459,-0.11886,30.8064
2532.0,3.525723,-0.933589,30.8
2533.0,3.465825,-1.733868,30.7827
2534.0,3.418716,-2.348482,30.7552
2535.0,3.369341,-2.986213,30.7188
2536.0,3.384397,-2.740223,30.6786
2537.0,3.371446,-2.887239,30.6397
2538.0,3.364323,-2.956954,30.599
2539.0,3.445427,-1.828327,30.5645
2540.0,3.48169,-1.331832,30.5421
2541.0,3.495126,-1.154654,30.5245
2542.0,3.475214,-1.423401,30.5069
2543.0,3.512124,-0.919862,30.4901
2544.0,3.487518,-1.259588,30.4752
2545.0,3.514391,-0.887714,30.4598
2546.0,3.531713,-0.658701,30.4488
2547.0,3.531551,-0.665926,30.4396
2548.0,3.50662,-1.006374,30.4281
2549.0,3.554215,-0.356723,30.4181
2550.0,3.555024,-0.356542,30.4131
2551.0,3.505973,-1.026964,30.4038
2552.0,3.445913,-1.835009,30.3842
2553.0,3.512448,-0.915347,30.3644
2554.0,3.471653,-1.469456,30.348
2555.0,3.528799,-0.686154,30.3328
2556.0,3.467606,-1.519124,30.3175
2557.0,3.526047,-0.716496,30.3015
2558.0,3.526047,-0.722276,30.2915
2559.0,3.525723,-0.728597,30.2814
2560.0,3.585944,0.089021,30.277
2561.0,3.599866,0.259516,30.2793
2562.0,3.563928,-0.242397,30.2795
2563.0,3.570889,-0.151731,30.2768
2564.0,3.58303,0.007928,30.2758
2565.0,3.540293,-0.582304,30.2719
2566.0,3.59161,0.119363,30.2687
2567.0,3.528799,-0.745394,30.2642
2568.0,3.579145,-0.054202,30.2589
2569.0,3.561014,-0.309222,30.2563
2570.0,3.573803,-0.136018,30.2533
2571.0,3.542721,-0.562798,30.2482
2572.0,3.542235,-0.56641,30.2404
2573.0,3.567327,-0.22271,30.2349
2574.0,3.574289,-0.134393,30.2325
2575.0,3.562309,-0.30254,30.2294
2576.0,3.562633,-0.301095,30.2252
2577.0,3.597438,0.171921,30.2244
2578.0,3.588535,0.040979,30.2258
2579.0,3.534626,-0.696629,30.2207
2580.0,3.621883,0.497017,30.2205
2581.0,3.407546,-2.431562,30.2054
2582.0,3.493508,-1.223105,30.1808
2583.0,3.471167,-1.519305,30.1615
2584.0,3.487194,-1.290653,30.1421
2585.0,3.54434,-0.505364,30.1302
2586.0,3.464044,-1.602023,30.1145
2587.0,3.514876,-0.897286,30.0979
2588.0,3.472301,-1.474513,30.0806
2589.0,3.518438,-0.839491,30.0651
2590.0,3.510668,-0.944606,30.0525
2591.0,3.502573,-1.052971,30.0385
2592.0,3.543854,-0.487122,30.0286
2593.0,3.530256,-0.680374,30.0202
2594.0,3.579307,-0.013204,30.0162
2595.0,3.524428,-0.770679,30.0097
2596.0,3.502249,-1.068143,29.9964
2597.0,3.572022,-0.112358,29.9894
2598.0,3.538026,-0.586999,29.9838
2599.0,3.530741,-0.686154,29.9748
2600.0,3.464692,-1.578544,29.9574
2601.0,3.556481,-0.318614,29.946
2602.0,3.528475,-0.708369,29.9382
2603.0,3.527989,-0.712342,29.9283
2604.0,3.527827,-0.716316,29.9184
2605.0,3.51261,-0.920585,29.9066
2606.0,3.511477,-0.929976,29.8937
2607.0,3.488003,-1.246043,29.878
2608.0,3.538836,-0.549071,29.867
2609.0,3.509211,-0.956526,29.8557
2610.0,3.619778,0.547227,29.8558
2611.0,3.578983,-0.026569,29.8583
2612.0,3.522485,-0.80066,29.8508
2613.0,3.52896,-0.708188,29.8404
2614.0,3.571698,-0.123737,29.8359
2615.0,3.500307,-1.100472,29.8251
2616.0,3.549682,-0.419936,29.8162
2617.0,3.564414,-0.222349,29.8121
2618.0,3.521837,-0.807343,29.8036
2619.0,3.587401,0.083603,29.8008
2620.0,3.50144,-1.092525,29.7907
2621.0,3.550653,-0.415059,29.7817
2622.0,3.536245,-0.609937,29.7741
2623.0,3.557938,-0.31735,29.7684
2624.0,3.529608,-0.706382,29.7602
2625.0,3.585297,0.053622,29.7575
2626.0,3.538026,-0.598558,29.752
2627.0,3.508563,-0.993551,29.7398
2628.0,3.536407,-0.609937,29.7298
2629.0,3.521676,-0.80951,29.7194
2630.0,3.506297,-1.015585,29.7061
2631.0,3.519733,-0.82739,29.6938
2632.0,3.593553,0.175352,29.6924
2633.0,3.529122,-0.710356,29.6862
2634.0,3.5942,0.175533,29.6851
2635.0,3.502088,-1.084397,29.675
2636.0,3.58303,0.023099,29.6712
2637.0,3.502088,-1.084397,29.6605
2638.0,3.5581,-0.312473,29.6532
2639.0,3.580117,-0.020789,29.6518
2640.0,3.538512,-0.592598,29.6455
2641.0,3.552272,-0.401333,29.6392
2642.0,3.523942,-0.787295,29.6297
2643.0,3.537379,-0.598558,29.6207
2644.0,3.551948,-0.405487,29.6144
2645.0,3.588049,0.085048,29.6138
2646.0,3.546606,-0.487303,29.609
2647.0,3.518114,-0.873446,29.5981
2648.0,3.552596,-0.397721,29.5911
2649.0,3.584002,0.025627,29.59
2650.0,3.532846,-0.674234,29.5829
2651.0,3.553729,-0.390316,29.5765
2652.0,3.54693,-0.483871,29.5701
2653.0,3.539807,-0.579775,29.5623
2654.0,3.567651,-0.200134,29.5584
2655.0,3.519085,-0.864235,29.5483
2656.0,3.524913,-0.776639,29.5372
2657.0,3.580926,-0.013926,29.5346
2658.0,3.546768,-0.483871,29.5293
2659.0,3.539645,-0.579775,29.5215
2660.0,3.581573,-0.010675,29.5198
2661.0,3.483633,-1.344836,29.5049
2662.0,3.545635,-0.49236,29.4956
2663.0,3.580926,-0.013926,29.4941
2664.0,3.511153,-0.966098,29.483
2665.0,3.573965,-0.108927,29.4792
2666.0,3.567651,-0.200315,29.4766
2667.0,3.561338,-0.29062,29.4728
2668.0,3.554538,-0.382911,29.4677
2669.0,3.526532,-0.761829,29.4581
2670.0,3.54693,-0.480621,29.4507
2671.0,3.547092,-0.480621,29.444
2672.0,3.554215,-0.38562,29.4384
2673.0,3.518924,-0.862429,29.4275
2674.0,3.560366,-0.294593,29.4222
2675.0,3.54693,-0.482427,29.4158
2676.0,3.532522,-0.674053,29.4068
2677.0,3.524751,-0.774472,29.3963
2678.0,3.552596,-0.395012,29.39
2679.0,3.466149,-1.564457,29.3706
2680.0,3.499497,-1.100472,29.3544
2681.0,3.505325,-1.015585,29.3401
2682.0,3.518924,-0.82739,29.3282
2683.0,3.480395,-1.342307,29.3105
2684.0,3.523942,-0.749728,29.299
2685.0,3.46971,-1.476681,29.2798
2686.0,3.52119,-0.773749,29.2677
2687.0,3.513258,-0.882296,29.2556
2688.0,3.473272,-1.416538,29.2367
2689.0,3.533979,-0.592418,29.227
2690.0,3.494965,-1.1207,29.2123
2691.0,3.509534,-0.920404,29.1992
2692.0,3.508887,-0.927809,29.1863
2693.0,3.343116,-3.148942,29.146
2694.0,3.49286,-1.104626,29.1276
2695.0,3.284675,-3.893775,29.077
2696.0,3.615731,0.588586,29.0801
2697.0,3.556967,-0.235534,29.0779
2698.0,3.525237,-0.671344,29.0691
2699.0,3.542235,-0.449736,29.0626
2700.0,3.484766,-1.22437,29.0463
2701.0,3.500145,-1.013599,29.0318
2702.0,3.532684,-0.57237,29.0234
2703.0,3.582707,0.099677,29.0243
2704.0,3.559881,-0.223614,29.0214
2705.0,3.55292,-0.326561,29.0169
2706.0,3.529122,-0.648587,29.0081
2707.0,3.545149,-0.430592,29.002
2708.0,3.521514,-0.75316,28.9917
2709.0,3.529122,-0.646059,28.9826
2710.0,3.512934,-0.865138,28.9707
2711.0,3.454331,-1.64844,28.9481
2712.0,3.484928,-1.22762,28.9308
2713.0,3.440733,-1.81153,28.906
2714.0,3.419526,-2.082083,28.8771
2715.0,3.441056,-1.776673,28.8522
2716.0,3.375007,-2.651363,28.8154
2717.0,3.413374,-2.114231,28.7857
2718.0,3.427782,-1.911949,28.759
2719.0,3.581412,0.15675,28.761
2720.0,3.613627,0.565107,28.7688
2721.0,3.551786,-0.290258,28.765
2722.0,3.448179,-1.687271,28.7416
2723.0,3.474729,-1.274398,28.7111
2724.0,3.47651,-1.274218,28.6934
2725.0,3.471005,-1.320092,28.6637
2726.0,3.470682,-1.333096,28.6453
2727.0,3.505163,-0.85087,28.6268
2728.0,3.470844,-1.345016,28.6149
2729.0,3.505002,-0.861164,28.5963
2730.0,3.570727,0.037909,28.5846
2731.0,3.51002,-0.840575,28.5846
2732.0,3.544178,-0.353472,28.573
2733.0,3.545959,-0.346067,28.5681
2734.0,3.582869,0.158014,28.5636
2735.0,3.584649,0.160723,28.5658
2736.0,3.614436,0.559147,28.5682
2737.0,3.603104,0.378357,28.5759
2738.0,3.60618,0.409964,28.5812
2739.0,3.639529,0.858958,28.5873
2740.0,3.5942,0.206417,28.5989
2741.0,3.516495,-0.863693,28.6009
2742.0,3.578498,0.015333,28.5897
2743.0,3.553082,-0.347692,28.5895
2744.0,3.516495,-0.852314,28.5843
2745.0,3.544502,-0.451001,28.5728
2746.0,3.462587,-1.581434,28.5652
2747.0,3.511477,-0.879586,28.544
2748.0,3.464854,-1.519846,28.5311
2749.0,3.531227,-0.592418,28.511
2750.0,3.501116,-1.014321,28.5022
2751.0,3.568784,-0.076417,28.4893
2752.0,3.540454,-0.485316,28.4878
2753.0,3.540616,-0.483691,28.481
2754.0,3.58384,0.109249,28.4748
2755.0,3.580278,0.046036,28.4763
2756.0,3.559233,-0.251789,28.4764
2757.0,3.566842,-0.147035,28.4731
2758.0,3.516171,-0.847799,28.4702
2759.0,3.507268,-0.956526,28.4583
2760.0,3.565547,-0.150467,28.4464
2761.0,3.5152,-0.854482,28.4431
2762.0,3.483633,-1.274579,28.4305
2763.0,3.496098,-1.086023,28.413
2764.0,3.502573,-0.994273,28.398
2765.0,3.516819,-0.793978,28.3845
2766.0,3.501116,-1.009625,28.373
2767.0,3.500145,-1.019559,28.3589
2768.0,3.553082,-0.28773,28.3461
2769.0,3.469225,-1.451576,28.3397
2770.0,3.528799,-0.614091,28.3214
2771.0,3.529284,-0.61391,28.3128
2772.0,3.482499,-1.259408,28.303
2773.0,3.495936,-1.05857,28.2859
2774.0,3.510991,-0.850689,28.2716
2775.0,3.502573,-0.965376,28.2595
2776.0,3.572832,0.001245,28.2482
2777.0,3.504516,-0.957429,28.2459
2778.0,3.550653,-0.313738,28.2342
2779.0,3.57445,0.003051,28.2307
2780.0,3.514391,-0.834795,28.2287
2781.0,3.513258,-0.839491,28.2171
2782.0,3.567327,-0.092852,28.2071
2783.0,3.553405,-0.298386,28.2052
2784.0,3.483633,-1.256518,28.1986
2785.0,3.54434,-0.40946,28.1834
2786.0,3.544987,-0.40639,28.1777
2787.0,3.498688,-1.045566,28.1702
2788.0,3.50484,-0.947315,28.1559
2789.0,3.527827,-0.629984,28.1436
2790.0,3.527989,-0.629984,28.1348
2791.0,3.464206,-1.502869,28.1236
2792.0,3.541426,-0.428424,28.1058
2793.0,3.518762,-0.751173,28.0987
2794.0,3.542235,-0.42716,28.0892
2795.0,3.510991,-0.858275,28.082
2796.0,3.502249,-0.972961,28.0697
2797.0,3.517628,-0.760023,28.0569
2798.0,3.565061,-0.108385,28.0485
2799.0,3.495126,-1.079702,28.0435
2800.0,3.485251,-1.202155,28.0281
2801.0,3.508077,-0.882296,28.0124
2802.0,3.466635,-1.446519,27.9981
2803.0,3.546282,-0.346608,27.9819
2804.0,3.523133,-0.673692,27.976
2805.0,3.539483,-0.451542,27.9674
2806.0,3.531874,-0.559005,27.9607
2807.0,3.532198,-0.557199,27.9529
2808.0,3.46712,-1.4467,27.9419
2809.0,3.505649,-0.903788,27.9238
2810.0,3.488813,-1.134787,27.9103
2811.0,3.58384,0.16867,27.8997
2812.0,3.572184,-0.009953,27.9014
2813.0,3.573641,-0.002548,27.9013
2814.0,3.566842,-0.103147,27.9009
2815.0,3.520542,-0.742504,27.8968
2816.0,3.495936,-1.071574,27.8851
2817.0,3.576069,0.03538,27.8746
2818.0,3.464368,-1.50305,27.8693
2819.0,3.578174,0.069335,27.8551
2820.0,3.520542,-0.737447,27.8525
2821.0,3.58902,0.205695,27.8462
2822.0,3.553891,-0.29062,27.8468
2823.0,3.575907,0.00865,27.844
2824.0,3.524913,-0.695546,27.8411
2825.0,3.539807,-0.487122,27.8324
2826.0,3.570241,-0.070276,27.8276
2827.0,3.563766,-0.167083,27.8262
2828.0,3.519085,-0.780432,27.8211
2829.0,3.525723,-0.680736,27.8107
2830.0,3.533008,-0.579233,27.8017
2831.0,3.56328,-0.16618,27.7955
2832.0,3.549034,-0.365392,27.7923
2833.0,3.579307,0.046036,27.7892
2834.0,3.513258,-0.861887,27.7853
2835.0,3.564575,-0.153357,27.777
2836.0,3.520704,-0.756591,27.7719
2837.0,3.572346,-0.050229,27.7649
2838.0,3.521676,-0.749728,27.7606
2839.0,3.577364,0.016958,27.7541
2840.0,3.638072,0.836382,27.7585
2841.0,3.543206,-0.482427,27.7632
2842.0,3.584164,0.087034,27.7595
2843.0,3.564414,-0.188214,27.7592
2844.0,3.52378,-0.74738,27.7537
2845.0,3.563766,-0.187853,27.7463
2846.0,3.523294,-0.747019,27.7409
2847.0,3.542883,-0.469242,27.732
2848.0,3.515362,-0.848883,27.7233
2849.0,3.542073,-0.475744,27.7135
2850.0,3.542073,-0.475744,27.7068
2851.0,3.542073,-0.475925,27.7002
2852.0,3.513905,-0.857733,27.6914
2853.0,3.568946,-0.102786,27.6841
2854.0,3.514067,-0.857733,27.6781
2855.0,3.512772,-0.866944,27.6662
2856.0,3.568137,-0.10694,27.6584
2857.0,3.512934,-0.867124,27.6525
2858.0,3.568299,-0.10694,27.645
2859.0,3.512934,-0.866944,27.6392
2860.0,3.540131,-0.48947,27.6293
2861.0,3.511801,-0.876335,27.6201
2862.0,3.567489,-0.111816,27.6127
2863.0,3.568623,-0.10694,27.6112
2864.0,3.58983,0.175533,27.6114
2865.0,3.601161,0.318937,27.6148
2866.0,3.58303,0.061749,27.6175
2867.0,3.60958,0.42062,27.6207
2868.0,3.592096,0.172643,27.625
2869.0,3.602133,0.301959,27.6283
2870.0,3.620264,0.541628,27.634
2871.0,3.614112,0.449878,27.6409
2872.0,3.581735,-0.000742,27.6442
2873.0,3.595334,0.185466,27.6454
2874.0,3.619131,0.504242,27.6501
2875.0,3.627711,0.610621,27.6578
2876.0,3.635967,0.713749,27.667
2877.0,3.612332,0.382511,27.6748
2878.0,3.599543,0.206417,27.6789
2879.0,3.620912,0.495573,27.6838
2880.0,3.637586,0.715194,27.6922
2881.0,3.613303,0.372216,27.6998
2882.0,3.586754,0.012623,27.7024
2883.0,3.601,0.20714,27.704
2884.0,3.599219,0.182216,27.7067
2885.0,3.594038,0.109249,27.7087
2886.0,3.588858,0.036464,27.7097
2887.0,3.585944,-0.0002,27.7099
2888.0,3.585944,-1.9e-05,27.7099
2889.0,3.586106,-1.9e-05,27.7099
2890.0,3.585944,-1.9e-05,27.7099
2891.0,3.585783,-0.0002,27.7099
2892.0,3.585944,-0.0002,27.7099
2893.0,3.586106,-1.9e-05,27.7099
2894.0,3.586106,-1.9e-05,27.7099
2895.0,3.585944,-0.001284,27.7099
2896.0,3.564414,-0.293148,27.7076
2897.0,3.519085,-0.903246,27.699
2898.0,3.48509,-1.350435,27.6829
2899.0,3.457083,-1.71075,27.6613
2900.0,3.454169,-1.729353,27.6373
2901.0,3.491727,-1.202516,27.6173
2902.0,3.555348,-0.331798,27.6074
2903.0,3.591125,0.145371,27.6066
2904.0,3.596629,0.207681,27.6091
2905.0,3.599057,0.231883,27.6122
2906.0,3.613465,0.417369,27.6169
2907.0,3.605694,0.304127,27.6218
2908.0,3.594038,0.139231,27.6247
2909.0,3.577203,-0.092852,27.6248
2910.0,3.536893,-0.641182,27.619
2911.0,3.505649,-1.053694,27.6066
2912.0,3.476995,-1.425929,27.5887
2913.0,3.457731,-1.666501,27.5668
2914.0,3.483956,-1.297878,27.5467
2915.0,3.525561,-0.722998,27.5335
2916.0,3.579469,0.002871,27.5295
2917.0,3.601161,0.287872,27.532
2918.0,3.608932,0.381789,27.5368
2919.0,3.607151,0.34657,27.5418
2920.0,3.603752,0.29022,27.5461
2921.0,3.594362,0.158014,27.549
2922.0,3.586106,0.04134,27.5502
2923.0,3.585783,0.036825,27.5507
2924.0,3.583678,0.005038,27.551
2925.0,3.581735,-0.026569,27.5508
2926.0,3.546282,-0.507351,27.5461
2927.0,3.513096,-0.94876,27.5351
2928.0,3.484118,-1.3284,27.5185
2929.0,3.456274,-1.687632,27.4968
2930.0,3.450446,-1.74633,27.4728
2931.0,3.514229,-0.868389,27.4566
2932.0,3.560366,-0.244925,27.4503
2933.0,3.585135,0.081797,27.4499
2934.0,3.601,0.286608,27.4529
2935.0,3.609094,0.38504,27.4579
2936.0,3.607313,0.34946,27.4629
2937.0,3.601,0.25464,27.4669
2938.0,3.589506,0.098232,27.4689
2939.0,3.584649,0.026169,27.4696
2940.0,3.583192,0.003232,27.4698
2941.0,3.524751,-0.78874,27.4623
2942.0,3.501764,-1.086023,27.4485
2943.0,3.490917,-1.219854,27.432
2944.0,3.46453,-1.5594,27.4116
2945.0,3.454007,-1.688535,27.3886
2946.0,3.440571,-1.849819,27.3635
2947.0,3.573641,-0.039573,27.3561
2948.0,3.610551,0.442654,27.3604
2949.0,3.612817,0.456922,27.3667
2950.0,3.608123,0.379621,27.3723
2951.0,3.599219,0.251208,27.3763
2952.0,3.592096,0.146094,27.3787
2953.0,3.585135,0.047662,27.3798
2954.0,3.581735,-0.0002,27.38
2955.0,3.581897,-1.9e-05,27.38
2956.0,3.582221,-1.9e-05,27.38
2957.0,3.582383,-1.9e-05,27.38
2958.0,3.582545,-1.9e-05,27.38
2959.0,3.582707,-0.0002,27.38
2960.0,3.582869,-1.9e-05,27.38
2961.0,3.58303,-0.0002,27.38
2962.0,3.58303,-0.002548,27.3799
2963.0,3.538188,-0.610659,27.3734
2964.0,3.489946,-1.25128,27.358
2965.0,3.436524,-1.954212,27.3332
2966.0,3.450122,-1.745247,27.3082
2967.0,3.430696,-1.990153,27.2812
2968.0,3.301835,-3.691492,27.2347
2969.0,3.450608,-1.655664,27.205
2970.0,3.431182,-1.910685,27.1791
2971.0,3.315433,-3.443877,27.1356
2972.0,3.271076,-3.99618,27.081
2973.0,3.443647,-1.651691,27.0512
2974.0,3.566194,-0.014649,27.0464
2975.0,3.572346,0.044772,27.0468
2976.0,3.575746,0.069877,27.0478
2977.0,3.600838,0.39389,27.0525
2978.0,3.61816,0.608815,27.0604
2979.0,3.619131,0.606467,27.0689
2980.0,3.616864,0.560411,27.0768
2981.0,3.625283,0.660288,27.0858
2982.0,3.628682,0.691714,27.0954
2983.0,3.612494,0.461979,27.1023
2984.0,3.610065,0.421884,27.1082
2985.0,3.605694,0.352711,27.1133
2986.0,3.594362,0.193594,27.1163
2987.0,3.58303,0.040076,27.1171
2988.0,3.580117,-1.9e-05,27.1172
2989.0,3.58044,-1.9e-05,27.1172
2990.0,3.580602,-1.9e-05,27.1172
2991.0,3.580602,-0.0002,27.1172
2992.0,3.580764,-0.0002,27.1172
2993.0,3.58125,-1.9e-05,27.1172
2994.0,3.580926,-1.9e-05,27.1172
2995.0,3.581412,-1.9e-05,27.1172
2996.0,3.581412,-1.9e-05,27.1172
2997.0,3.581573,-1.9e-05,27.1172
2998.0,3.581573,-0.0002,27.1172
2999.0,3.581735,-0.0002,27.1172
3000.0,3.581897,-1.9e-05,27.1172
3001.0,3.581897,-0.001284,27.1172
3002.0,3.581573,-0.007966,27.1171
3003.0,3.581412,-0.010675,27.1169
3004.0,3.553243,-0.40946,27.1166
3005.0,3.55211,-0.40946,27.1109
3006.0,3.425354,-2.118024,27.0872
3007.0,3.422278,-2.120372,27.0577
3008.0,3.575746,0.051816,27.0287
3009.0,3.463073,-1.576738,27.0293
3010.0,3.426325,-2.045961,27.0073
3011.0,3.473272,-1.362716,26.979
3012.0,3.483794,-1.222563,26.96
3013.0,3.478452,-1.29264,26.9429
3014.0,3.491241,-1.108057,26.925
3015.0,3.448989,-1.6898,26.9092
3016.0,3.4757,-1.298781,26.886
3017.0,3.532846,-0.512227,26.8682
3018.0,3.57785,0.09155,26.8614
3019.0,3.579631,0.091008,26.8627
3020.0,3.601647,0.380344,26.8643
3021.0,3.585783,0.144649,26.8694
3022.0,3.582221,0.086312,26.8714
3023.0,3.562309,-0.192007,26.8723
3024.0,3.527342,-0.672066,26.8691
3025.0,3.576231,0.011901,26.8603
3026.0,3.561985,-0.1958,26.8602
3027.0,3.601971,0.348918,26.8581
3028.0,3.621883,0.608092,26.8633
3029.0,3.621883,0.589489,26.8718
3030.0,3.619293,0.542531,26.8799
3031.0,3.609418,0.397141,26.8873
3032.0,3.603428,0.309184,26.8927
3033.0,3.592258,0.153318,26.8968
3034.0,3.58303,0.025447,26.8988
3035.0,3.58125,-1.9e-05,26.8991
3036.0,3.58125,-1.9e-05,26.8991
3037.0,3.581412,-1.9e-05,26.8991
3038.0,3.581412,-1.9e-05,26.8991
3039.0,3.581573,-0.0002,26.8991
3040.0,3.581573,-1.9e-05,26.8991
3041.0,3.581573,-0.0002,26.8991
3042.0,3.581735,-1.9e-05,26.8991
3043.0,3.580926,-0.012662,26.8991
3044.0,3.494803,-1.197098,26.8965
3045.0,3.482823,-1.33418,26.8796
