time_s,voltage_V,current_A,soc_percent
2452.0,3.747992,0.22195,61.0228
2453.0,3.748963,0.221769,61.0259
2454.0,3.749773,0.221588,61.029
2455.0,3.750744,0.221769,61.0321
2456.0,3.685828,-0.666829,61.0236
2457.0,3.68518,-0.666648,61.0143
2458.0,3.684856,-0.666829,61.0051
2459.0,3.684695,-0.666648,60.9958
2460.0,3.684371,-0.666648,60.9865
2461.0,3.684209,-0.666648,60.9772
2462.0,3.684047,-0.666648,60.9679
2463.0,3.683885,-0.666648,60.9586
2464.0,3.683723,-0.666648,60.9493
2465.0,3.683561,-0.666829,60.9401
2466.0,3.712215,-0.277796,60.9359
2467.0,3.712863,-0.277616,60.932
2468.0,3.713025,-0.277796,60.9292
2469.0,3.713348,-0.277796,60.9243
2470.0,3.713672,-0.277796,60.9204
2471.0,3.713834,-0.277796,60.9165
2472.0,3.714158,-0.277977,60.9127
2473.0,3.714482,-0.277796,60.9088
2474.0,3.714643,-0.277796,60.9049
2475.0,3.714805,-0.277616,60.901
2476.0,3.768389,0.443918,60.9072
2477.0,3.769685,0.443918,60.9134
2478.0,3.770656,0.443918,60.9196
2479.0,3.771465,0.443918,60.9258
2480.0,3.772275,0.443918,60.9319
2481.0,3.773084,0.443918,60.9381
2482.0,3.774055,0.443918,60.9443
2483.0,3.774865,0.44428,60.9505
2484.0,3.775351,0.443918,60.9567
2485.0,3.728728,-0.222169,60.9625
2486.0,3.727594,-0.222169,60.9594
2487.0,3.727271,-0.222169,60.9563
2488.0,3.726947,-0.222349,60.9532
2489.0,3.726947,-0.222169,60.9501
2490.0,3.726785,-0.222349,60.947
2491.0,3.726623,-0.222349,60.9439
2492.0,3.726785,-0.222349,60.9408
2493.0,3.726623,-0.222349,60.9377
2494.0,3.726785,-0.222169,60.9346
2495.0,3.726785,-0.221988,60.9315
2496.0,3.726623,-0.222349,60.9284
2497.0,3.726785,-0.222349,60.9253
2498.0,3.726785,-0.222349,60.9222
2499.0,3.726785,-0.222349,60.9191
2500.0,3.727109,-0.222169,60.916
2501.0,3.726947,-0.222169,60.9129
2502.0,3.726947,-0.221988,60.9098
2503.0,3.727109,-0.222169,60.9067
2504.0,3.727109,-0.222169,60.9036
2505.0,3.727271,-0.221988,60.9005
2506.0,3.727271,-0.222169,60.8974
2507.0,3.727271,-0.222349,60.8943
2508.0,3.727271,-0.222169,60.8912
2509.0,3.727271,-0.222349,60.8881
2510.0,3.727432,-0.222169,60.885
2511.0,3.727432,-0.221988,60.8819
2512.0,3.727432,-0.222169,60.8789
2513.0,3.727432,-0.222349,60.8758
2514.0,3.727432,-0.22253,60.8727
2515.0,3.727594,-0.222349,60.8696
2516.0,3.727756,-0.222169,60.8665
2517.0,3.727756,-0.222169,60.8634
2518.0,3.727756,-0.222349,60.8603
2519.0,3.727756,-0.222169,60.8572
2520.0,3.727756,-0.22253,60.8541
2521.0,3.72808,-0.222169,60.851
2522.0,3.727918,-0.222169,60.8479
2523.0,3.72808,-0.222349,60.8448
2524.0,3.727918,-0.222349,60.8417
2525.0,3.72808,-0.222169,60.8386
2526.0,3.728242,-0.222349,60.8355
2527.0,3.728242,-0.222169,60.8324
2528.0,3.728404,-0.222169,60.8293
2529.0,3.728242,-0.221988,60.8262
2530.0,3.684209,-0.834073,60.8216
2531.0,3.68259,-0.834073,60.81
2532.0,3.681781,-0.834073,60.7983
2533.0,3.680971,-0.834253,60.7867
2534.0,3.680324,-0.833892,60.7751
2535.0,3.679676,-0.834253,60.7635
2536.0,3.679029,-0.834073,60.7519
2537.0,3.678543,-0.834253,60.7402
2538.0,3.677895,-0.834253,60.7285
2539.0,3.67741,-0.834073,60.7169
2540.0,3.677086,-0.834073,60.7053
2541.0,3.6766,-0.834253,60.6937
2542.0,3.676115,-0.834073,60.6821
2543.0,3.675467,-0.834434,60.6704
2544.0,3.675467,-0.834073,60.6588
2545.0,3.719014,-0.222349,60.6491
2546.0,3.720148,-0.222349,60.646
2547.0,3.720795,-0.222169,60.6429
2548.0,3.721443,-0.222349,60.6398
2549.0,3.721443,-0.222349,60.6367
2550.0,3.72209,-0.222169,60.6336
2551.0,3.72209,-0.22253,60.6305
2552.0,3.722738,-0.222169,60.6274
2553.0,3.7229,-0.222169,60.6243
2554.0,3.723062,-0.222349,60.6212
2555.0,3.723385,-0.222169,60.6181
2556.0,3.723709,-0.222169,60.615
2557.0,3.723871,-0.221988,60.612
2558.0,3.723871,-0.221988,60.6089
2559.0,3.723871,-0.222349,60.6058
2560.0,3.659764,-1.111489,60.5995
2561.0,3.657822,-1.111669,60.584
2562.0,3.656527,-1.111489,60.5685
2563.0,3.655555,-1.111308,60.553
2564.0,3.654422,-1.111489,60.5375
2565.0,3.653774,-1.111308,60.522
2566.0,3.652803,-1.111489,60.5066
2567.0,3.651994,-1.111489,60.491
2568.0,3.651508,-1.111308,60.4755
2569.0,3.650861,-1.111489,60.46
2570.0,3.650213,-1.111308,60.4446
2571.0,3.649565,-1.111308,60.4291
2572.0,3.64908,-1.111308,60.4136
2573.0,3.648432,-1.111489,60.3981
2574.0,3.647947,-1.111308,60.3826
2575.0,3.647299,-1.111669,60.3672
2576.0,3.646813,-1.111489,60.3517
2577.0,3.646166,-1.111127,60.3362
2578.0,3.646004,-1.111308,60.3207
2579.0,3.645518,-1.111308,60.3052
2580.0,3.645195,-1.111308,60.2898
2581.0,3.644709,-1.111308,60.2743
2582.0,3.644223,-1.111308,60.2588
2583.0,3.643738,-1.111308,60.2433
2584.0,3.643576,-1.111308,60.2278
2585.0,3.731965,0.111236,60.2183
2586.0,3.73407,0.111055,60.2198
2587.0,3.735365,0.111236,60.2214
2588.0,3.73666,0.111236,60.2229
2589.0,3.737469,0.111055,60.2245
2590.0,3.738441,0.111236,60.226
2591.0,3.73925,0.111236,60.2276
2592.0,3.739736,0.111055,60.2291
2593.0,3.740383,0.111055,60.2307
2594.0,3.741355,0.111236,60.2322
2595.0,3.721766,-0.167444,60.2324
2596.0,3.721766,-0.167263,60.23
2597.0,3.721766,-0.167263,60.2277
2598.0,3.72209,-0.167444,60.2254
2599.0,3.722252,-0.167444,60.223
2600.0,3.722414,-0.167444,60.2207
2601.0,3.7229,-0.167083,60.2184
2602.0,3.7229,-0.167444,60.216
2603.0,3.723062,-0.167444,60.2137
2604.0,3.723385,-0.167444,60.2114
2605.0,3.723547,-0.167444,60.209
2606.0,3.723871,-0.167263,60.2067
2607.0,3.723871,-0.167263,60.2044
2608.0,3.724033,-0.167444,60.202
2609.0,3.724195,-0.167444,60.1997
2610.0,3.724357,-0.167263,60.1974
2611.0,3.724519,-0.167263,60.1951
2612.0,3.72468,-0.167444,60.1927
2613.0,3.724842,-0.167444,60.1904
2614.0,3.725004,-0.167263,60.1881
2615.0,3.725166,-0.167444,60.1857
2616.0,3.725328,-0.167444,60.1834
2617.0,3.72549,-0.167263,60.1811
2618.0,3.725652,-0.167263,60.1787
2619.0,3.72549,-0.167444,60.1764
2620.0,3.725814,-0.167263,60.1741
2621.0,3.726299,-0.167263,60.1717
2622.0,3.726137,-0.167263,60.1694
2623.0,3.726299,-0.167263,60.1671
2624.0,3.726461,-0.167263,60.1648
2625.0,3.726461,-0.167263,60.1624
2626.0,3.726623,-0.167263,60.1601
2627.0,3.726623,-0.167444,60.1577
2628.0,3.726947,-0.167263,60.1554
2629.0,3.726947,-0.167444,60.1531
2630.0,3.727109,-0.167444,60.1508
2631.0,3.727109,-0.167263,60.1484
2632.0,3.727432,-0.167083,60.1461
2633.0,3.727271,-0.167444,60.1438
2634.0,3.727594,-0.167083,60.1414
2635.0,3.727432,-0.167444,60.1391
2636.0,3.727756,-0.167263,60.1368
2637.0,3.727594,-0.167263,60.1344
2638.0,3.727756,-0.167263,60.1321
2639.0,3.727918,-0.167263,60.1298
2640.0,3.727918,-0.167263,60.1274
2641.0,3.727918,-0.167083,60.1251
2642.0,3.72808,-0.167444,60.1228
2643.0,3.728242,-0.167083,60.1205
2644.0,3.728242,-0.167263,60.1181
2645.0,3.728242,-0.167444,60.1158
2646.0,3.728404,-0.167263,60.1135
2647.0,3.728242,-0.167444,60.1111
2648.0,3.728404,-0.167444,60.1088
2649.0,3.728566,-0.167263,60.1065
2650.0,3.728566,-0.167083,60.1041
2651.0,3.728728,-0.167263,60.1018
2652.0,3.728728,-0.167444,60.0995
2653.0,3.728566,-0.167444,60.0971
2654.0,3.728889,-0.167263,60.0948
2655.0,3.728889,-0.167444,60.0925
2656.0,3.728889,-0.167444,60.0902
2657.0,3.728889,-0.167263,60.0878
2658.0,3.728889,-0.167444,60.0855
2659.0,3.729051,-0.167083,60.0832
2660.0,3.729051,-0.167444,60.0808
2661.0,3.729051,-0.167444,60.0785
2662.0,3.729051,-0.167263,60.0762
2663.0,3.729051,-0.167263,60.0738
2664.0,3.729051,-0.167263,60.0715
2665.0,3.729051,-0.167444,60.0692
2666.0,3.729051,-0.167263,60.0668
2667.0,3.729051,-0.167444,60.0645
2668.0,3.729213,-0.167444,60.0622
2669.0,3.729213,-0.167263,60.0598
2670.0,3.729213,-0.167263,60.0575
2671.0,3.729051,-0.167625,60.0552
2672.0,3.729375,-0.167263,60.0528
2673.0,3.729375,-0.167263,60.0505
2674.0,3.729699,-0.167263,60.0482
2675.0,3.729375,-0.167263,60.0459
2676.0,3.729699,-0.167263,60.0435
2677.0,3.729699,-0.167263,60.0412
2678.0,3.729537,-0.167444,60.0389
2679.0,3.729861,-0.167263,60.0365
2680.0,3.729537,-0.167444,60.0342
2681.0,3.729861,-0.167263,60.0319
2682.0,3.729861,-0.167444,60.0295
2683.0,3.729861,-0.167263,60.0272
2684.0,3.729861,-0.167263,60.0249
2685.0,3.729861,-0.167444,60.0225
2686.0,3.730023,-0.167263,60.0202
2687.0,3.730023,-0.167083,60.0179
2688.0,3.730023,-0.167263,60.0155
2689.0,3.730023,-0.167263,60.0132
2690.0,3.730185,-0.167083,60.0109
2691.0,3.730185,-0.167263,60.0085
2692.0,3.730185,-0.167263,60.0062
2693.0,3.730185,-0.167444,60.0039
2694.0,3.730185,-0.167444,60.0016
2695.0,3.730185,-0.167444,59.9992
2696.0,3.730346,-0.167263,59.9969
2697.0,3.730185,-0.167444,59.9946
2698.0,3.730185,-0.167444,59.9922
2699.0,3.730346,-0.167444,59.9899
2700.0,3.730346,-0.167263,59.9876
2701.0,3.730346,-0.167625,59.9852
2702.0,3.730508,-0.167083,59.9829
2703.0,3.730508,-0.167263,59.9806
2704.0,3.730508,-0.167263,59.9782
2705.0,3.730508,-0.167083,59.9759
2706.0,3.730508,-0.167444,59.9736
2707.0,3.730346,-0.167444,59.9713
2708.0,3.73067,-0.167263,59.9689
2709.0,3.730508,-0.167263,59.9666
2710.0,3.73067,-0.167263,59.9643
2711.0,3.73067,-0.167083,59.9619
2712.0,3.73067,-0.167263,59.9596
2713.0,3.730832,-0.167083,59.9573
2714.0,3.73067,-0.167263,59.9549
2715.0,3.730832,-0.167263,59.9526
2716.0,3.73067,-0.167444,59.9503
2717.0,3.73067,-0.167444,59.9479
2718.0,3.73067,-0.167625,59.9456
2719.0,3.730832,-0.167444,59.9433
2720.0,3.730832,-0.167263,59.9409
2721.0,3.730832,-0.167083,59.9386
2722.0,3.730994,-0.167263,59.9363
2723.0,3.730832,-0.167263,59.9339
2724.0,3.730994,-0.167263,59.9316
2725.0,3.731156,-0.167263,59.9293
2726.0,3.730994,-0.167444,59.9269
2727.0,3.731156,-0.167263,59.9246
2728.0,3.730832,-0.167263,59.9223
2729.0,3.731156,-0.167263,59.92
2730.0,3.730994,-0.167444,59.9176
2731.0,3.731156,-0.167444,59.9153
2732.0,3.731156,-0.167444,59.913
2733.0,3.731156,-0.167083,59.9106
2734.0,3.730994,-0.167263,59.9083
2735.0,3.731156,-0.167444,59.906
2736.0,3.731156,-0.167444,59.9036
2737.0,3.731318,-0.167263,59.9013
2738.0,3.731318,-0.167444,59.899
2739.0,3.731156,-0.167444,59.8966
2740.0,3.731318,-0.167083,59.8943
2741.0,3.731156,-0.167444,59.894
2742.0,3.735689,-0.110913,59.8925
2743.0,3.735527,-0.111094,59.8909
2744.0,3.735527,-0.110913,59.8894
2745.0,3.735851,-0.110913,59.8878
2746.0,3.735689,-0.111094,59.8863
2747.0,3.682104,-0.834073,59.8749
2748.0,3.680809,-0.834253,59.8632
2749.0,3.679838,-0.834073,59.8516
2750.0,3.679029,-0.834073,59.8399
2751.0,3.690037,-0.666648,59.8283
2752.0,3.689875,-0.666829,59.819
2753.0,3.689389,-0.666829,59.8098
2754.0,3.688904,-0.666648,59.8005
2755.0,3.688418,-0.666829,59.7912
2756.0,3.688256,-0.666648,59.7819
2757.0,3.663002,-1.000053,59.768
2758.0,3.661869,-1.000233,59.7541
2759.0,3.661221,-1.000414,59.7401
2760.0,3.660088,-1.000414,59.7262
2761.0,3.659602,-1.000233,59.7123
2762.0,3.658793,-1.000053,59.6983
2763.0,3.658145,-1.000053,59.6844
2764.0,3.657498,-1.000414,59.6705
2765.0,3.657174,-1.000053,59.6565
2766.0,3.656365,-1.000233,59.6426
2767.0,3.655717,-1.000233,59.6287
2768.0,3.65507,-1.000233,59.6147
2769.0,3.654746,-1.000233,59.6008
2770.0,3.654098,-1.000053,59.5869
2771.0,3.653774,-1.000053,59.5729
2772.0,3.653127,-1.000233,59.559
2773.0,3.652803,-1.000233,59.5451
2774.0,3.652156,-1.000233,59.5311
2775.0,3.651832,-1.000053,59.5172
2776.0,3.663488,-0.834073,59.5034
2777.0,3.663326,-0.834253,59.4918
2778.0,3.663164,-0.834073,59.4801
2779.0,3.663002,-0.834073,59.4685
2780.0,3.662678,-0.834253,59.4569
2781.0,3.662678,-0.833892,59.4453
2782.0,3.662516,-0.834073,59.4336
2783.0,3.662031,-0.834073,59.422
2784.0,3.661869,-0.834073,59.4104
2785.0,3.661545,-0.834253,59.3988
2786.0,3.661545,-0.834253,59.3872
2787.0,3.661059,-0.834253,59.3755
2788.0,3.661059,-0.834073,59.3639
2789.0,3.660897,-0.834073,59.3523
2790.0,3.660412,-0.834073,59.3407
2791.0,3.712539,-0.110913,59.3304
2792.0,3.714158,-0.110913,59.3289
2793.0,3.714967,-0.111094,59.3273
2794.0,3.715777,-0.111094,59.3258
2795.0,3.716262,-0.110913,59.3242
2796.0,3.71691,-0.110913,59.3227
2797.0,3.717396,-0.110913,59.3211
2798.0,3.717719,-0.110913,59.3196
2799.0,3.718367,-0.110913,59.318
2800.0,3.718529,-0.110913,59.3165
2801.0,3.666887,-0.834253,59.3135
2802.0,3.66543,-0.834073,59.3019
2803.0,3.664621,-0.834253,59.2902
2804.0,3.663973,-0.834073,59.2786
2805.0,3.663326,-0.834253,59.267
2806.0,3.662678,-0.834073,59.2554
2807.0,3.662193,-0.834253,59.2438
2808.0,3.661707,-0.834253,59.2321
2809.0,3.661383,-0.834073,59.2204
2810.0,3.660897,-0.834253,59.2088
2811.0,3.713187,-0.110913,59.1992
2812.0,3.714482,-0.111094,59.1976
2813.0,3.714967,-0.111094,59.1961
2814.0,3.715777,-0.110913,59.1945
2815.0,3.716262,-0.111094,59.193
2816.0,3.71691,-0.110913,59.1915
2817.0,3.717234,-0.110913,59.1899
2818.0,3.717557,-0.111094,59.1884
2819.0,3.718043,-0.111094,59.1868
2820.0,3.718367,-0.111094,59.1853
2821.0,3.65426,-1.000053,59.1811
2822.0,3.652641,-1.000053,59.1672
2823.0,3.651184,-1.000414,59.1533
2824.0,3.650375,-1.000233,59.1393
2825.0,3.649565,-1.000233,59.1254
2826.0,3.717396,-0.056189,59.1146
2827.0,3.719014,-0.056008,59.1138
2828.0,3.719662,-0.056189,59.113
2829.0,3.720309,-0.056369,59.1122
2830.0,3.720957,-0.056189,59.1114
2831.0,3.721443,-0.055828,59.1106
2832.0,3.721928,-0.056189,59.1099
2833.0,3.722252,-0.056369,59.1091
2834.0,3.722738,-0.056008,59.1083
2835.0,3.723062,-0.056189,59.1075
2836.0,3.723385,-0.056189,59.1067
2837.0,3.723709,-0.056189,59.1059
2838.0,3.724033,-0.056189,59.1052
2839.0,3.724357,-0.056008,59.1044
2840.0,3.724519,-0.056369,59.1036
2841.0,3.725004,-0.056189,59.1028
2842.0,3.725166,-0.056369,59.102
2843.0,3.725328,-0.056369,59.1012
2844.0,3.725652,-0.05655,59.1005
2845.0,3.725976,-0.056008,59.0997
2846.0,3.726461,-0.056189,59.0989
2847.0,3.726461,-0.056189,59.0981
2848.0,3.726947,-0.056008,59.0973
2849.0,3.726947,-0.056189,59.0966
2850.0,3.726947,-0.056189,59.0958
2851.0,3.727432,-0.056189,59.095
2852.0,3.727594,-0.056189,59.0942
2853.0,3.727756,-0.056189,59.0934
2854.0,3.72808,-0.056189,59.0926
2855.0,3.728242,-0.056189,59.0919
2856.0,3.683885,-0.666467,59.0884
2857.0,3.68259,-0.666648,59.0791
2858.0,3.681781,-0.666648,59.0699
2859.0,3.681133,-0.666829,59.0606
2860.0,3.680485,-0.666829,59.0513
2861.0,3.680162,-0.666467,59.042
2862.0,3.679514,-0.666648,59.0327
2863.0,3.67919,-0.666648,59.0234
2864.0,3.678543,-0.666829,59.0141
2865.0,3.678057,-0.667009,59.0049
2866.0,3.645356,-1.111308,58.9934
2867.0,3.644061,-1.111489,58.9779
2868.0,3.64309,-1.111308,58.9623
2869.0,3.642119,-1.111308,58.9469
2870.0,3.640985,-1.111669,58.9314
2871.0,3.640338,-1.111489,58.9159
2872.0,3.639529,-1.111308,58.9004
2873.0,3.639043,-1.111308,58.8849
2874.0,3.638557,-1.111308,58.8695
2875.0,3.637748,-1.111308,58.854
2876.0,3.657336,-0.834253,58.8399
2877.0,3.657336,-0.834073,58.8283
2878.0,3.657174,-0.834073,58.8167
2879.0,3.656688,-0.834253,58.8051
2880.0,3.656527,-0.834253,58.7935
2881.0,3.656365,-0.834073,58.7818
2882.0,3.656203,-0.834073,58.7702
2883.0,3.655879,-0.834434,58.7586
2884.0,3.710758,-0.084003,58.7512
2885.0,3.71173,-0.084183,58.75
2886.0,3.712701,-0.084183,58.7488
2887.0,3.713348,-0.084364,58.7476
2888.0,3.713672,-0.084544,58.7465
2889.0,3.714482,-0.084183,58.7453
2890.0,3.714805,-0.084183,58.7441
2891.0,3.715291,-0.084183,58.7429
2892.0,3.715777,-0.084364,58.7418
2893.0,3.7161,-0.084183,58.7406
2894.0,3.716586,-0.084183,58.7394
2895.0,3.71691,-0.084183,58.7382
2896.0,3.717072,-0.084364,58.7371
2897.0,3.717557,-0.084364,58.7359
2898.0,3.717881,-0.084183,58.7347
2899.0,3.718043,-0.084364,58.7335
2900.0,3.718367,-0.084364,58.7324
2901.0,3.718529,-0.084544,58.7312
2902.0,3.718853,-0.084364,58.73
2903.0,3.719176,-0.084183,58.7288
2904.0,3.719338,-0.084364,58.7277
2905.0,3.7195,-0.084183,58.7265
2906.0,3.677086,-0.666829,58.7213
2907.0,3.676276,-0.666648,58.7121
2908.0,3.675629,-0.666829,58.7028
2909.0,3.675143,-0.666467,58.6935
2910.0,3.674496,-0.666829,58.6842
2911.0,3.67401,-0.666829,58.6749
2912.0,3.673686,-0.666648,58.6656
2913.0,3.673201,-0.666648,58.6563
2914.0,3.672877,-0.666829,58.6471
2915.0,3.672553,-0.666829,58.6378
2916.0,3.599057,-1.666862,58.6215
2917.0,3.596629,-1.667043,58.5983
2918.0,3.594848,-1.667223,58.5751
2919.0,3.593391,-1.667043,58.5519
2920.0,3.59242,-1.666862,58.5286
2921.0,3.611684,-1.389085,58.5074
2922.0,3.611037,-1.389085,58.488
2923.0,3.610389,-1.389266,58.4687
2924.0,3.609903,-1.389085,58.4494
2925.0,3.609256,-1.389085,58.43
2926.0,3.608608,-1.389266,58.4107
2927.0,3.608123,-1.389085,58.3913
2928.0,3.607475,-1.389266,58.3719
2929.0,3.606989,-1.389266,58.3525
2930.0,3.606666,-1.388905,58.3331
2931.0,3.667049,-0.556115,58.3203
2932.0,3.667859,-0.556296,58.3126
2933.0,3.668506,-0.556115,58.3048
2934.0,3.66883,-0.556476,58.2971
2935.0,3.669154,-0.556296,58.2893
2936.0,3.669316,-0.556296,58.2816
2937.0,3.669477,-0.556296,58.2738
2938.0,3.669477,-0.556115,58.2661
2939.0,3.669639,-0.556296,58.2583
2940.0,3.669801,-0.556115,58.2506
2941.0,3.612979,-1.333096,58.2366
2942.0,3.611684,-1.332916,58.218
2943.0,3.610875,-1.332916,58.1995
2944.0,3.610389,-1.332735,58.1809
2945.0,3.609418,-1.333096,58.1623
2946.0,3.609094,-1.333096,58.1438
2947.0,3.608608,-1.332916,58.1252
2948.0,3.608123,-1.333096,58.1066
2949.0,3.607637,-1.332916,58.0881
2950.0,3.607151,-1.332916,58.0695
2951.0,3.623016,-1.111308,58.0529
2952.0,3.622854,-1.111308,58.0374
2953.0,3.622692,-1.111489,58.0219
2954.0,3.62253,-1.111489,58.0064
2955.0,3.62253,-1.111308,57.991
2956.0,3.622369,-1.111308,57.9755
2957.0,3.622045,-1.111308,57.96
2958.0,3.621721,-1.111489,57.9444
2959.0,3.621721,-1.111489,57.9289
2960.0,3.621397,-1.111489,57.9135
2961.0,3.621397,-1.111127,57.898
2962.0,3.620912,-1.111308,57.8825
2963.0,3.62075,-1.111489,57.867
2964.0,3.62075,-1.111308,57.8515
2965.0,3.620426,-1.111308,57.8361
2966.0,3.620264,-1.111308,57.8206
2967.0,3.620102,-1.111308,57.8051
2968.0,3.619778,-1.111308,57.7896
2969.0,3.619778,-1.111308,57.7741
2970.0,3.619455,-1.111489,57.7587
2971.0,3.619455,-1.111308,57.7432
2972.0,3.619131,-1.111308,57.7277
2973.0,3.618969,-1.111308,57.7122
2974.0,3.618969,-1.111127,57.6967
2975.0,3.618645,-1.111308,57.6812
2976.0,3.618483,-1.111489,57.6658
2977.0,3.618321,-1.111308,57.6503
2978.0,3.617998,-1.111308,57.6348
2979.0,3.617998,-1.111308,57.6193
2980.0,3.617674,-1.111308,57.6038
2981.0,3.650537,-0.666648,57.5927
2982.0,3.650699,-0.666648,57.5834
2983.0,3.651184,-0.666829,57.5741
2984.0,3.651184,-0.666648,57.5649
2985.0,3.651346,-0.666648,57.5556
2986.0,3.680162,-0.277616,57.5502
2987.0,3.680809,-0.277977,57.5464
2988.0,3.681619,-0.277616,57.5425
2989.0,3.681942,-0.277616,57.5386
2990.0,3.682266,-0.277616,57.5347
2991.0,3.654098,-0.666648,57.5268
2992.0,3.654098,-0.666467,57.5175
2993.0,3.653774,-0.666648,57.5082
2994.0,3.653613,-0.666648,57.4989
2995.0,3.653451,-0.666829,57.4896
2996.0,3.698617,-0.056008,57.4868
2997.0,3.699264,-0.056008,57.486
2998.0,3.699912,-0.056189,57.4852
2999.0,3.700559,-0.056189,57.4844
3000.0,3.701045,-0.056189,57.4836
3001.0,3.701693,-0.056189,57.4828
3002.0,3.702016,-0.056189,57.4821
3003.0,3.70234,-0.056189,57.4813
3004.0,3.702826,-0.056369,57.4805
3005.0,3.70315,-0.056369,57.4797
3006.0,3.703473,-0.056189,57.4789
3007.0,3.703797,-0.056189,57.4781
3008.0,3.704283,-0.056008,57.4774
3009.0,3.704445,-0.056189,57.4766
3010.0,3.704768,-0.056189,57.4758
3011.0,3.705092,-0.056189,57.475
3012.0,3.705254,-0.056189,57.4742
3013.0,3.705578,-0.056369,57.4734
3014.0,3.705902,-0.056369,57.4727
3015.0,3.706064,-0.056189,57.4719
3016.0,3.706225,-0.056008,57.4711
3017.0,3.706711,-0.056189,57.4703
3018.0,3.706711,-0.056369,57.4695
3019.0,3.706873,-0.056369,57.4687
3020.0,3.707197,-0.056008,57.468
3021.0,3.707359,-0.056369,57.4672
3022.0,3.70752,-0.056189,57.4664
3023.0,3.707844,-0.056008,57.4656
3024.0,3.708006,-0.056008,57.4648
3025.0,3.708006,-0.056189,57.464
3026.0,3.70833,-0.056008,57.4633
3027.0,3.70833,-0.056008,57.4625
3028.0,3.708492,-0.056189,57.4617
3029.0,3.708816,-0.056189,57.4609
3030.0,3.708816,-0.056369,57.4601
3031.0,3.709139,-0.056189,57.4594
3032.0,3.709139,-0.056369,57.4586
3033.0,3.709463,-0.055828,57.4578
3034.0,3.709463,-0.056369,57.457
3035.0,3.709787,-0.056189,57.4562
3036.0,3.709787,-0.056189,57.4554
3037.0,3.710111,-0.056189,57.4547
3038.0,3.710111,-0.056369,57.4539
3039.0,3.710273,-0.056189,57.4531
3040.0,3.710596,-0.056008,57.4523
3041.0,3.710758,-0.056008,57.4515
3042.0,3.710596,-0.056189,57.4507
3043.0,3.710596,-0.056369,57.45
3044.0,3.710758,-0.05655,57.4492
3045.0,3.711082,-0.056189,57.4484
3046.0,3.711244,-0.056189,57.4476
3047.0,3.711244,-0.056189,57.4468
3048.0,3.711406,-0.056189,57.446
3049.0,3.71173,-0.056008,57.4453
3050.0,3.71173,-0.056008,57.4445
3051.0,3.711891,-0.056189,57.4437
3052.0,3.711891,-0.056369,57.4429
3053.0,3.711891,-0.056189,57.4421
3054.0,3.712053,-0.056189,57.4413
3055.0,3.712053,-0.056189,57.4406
3056.0,3.712215,-0.056369,57.4398
3057.0,3.712377,-0.056369,57.439
3058.0,3.712539,-0.056189,57.4382
3059.0,3.712701,-0.056189,57.4374
3060.0,3.712701,-0.056008,57.4366
3061.0,3.712863,-0.056369,57.4359
3062.0,3.712863,-0.056369,57.4351
3063.0,3.713025,-0.056189,57.4343
3064.0,3.713187,-0.056189,57.4335
3065.0,3.713348,-0.056008,57.4327
3066.0,3.692627,-0.333424,57.4282
3067.0,3.692465,-0.333424,57.4236
3068.0,3.692141,-0.333243,57.4189
3069.0,3.691979,-0.333424,57.4143
3070.0,3.691656,-0.333243,57.4096
3071.0,3.691656,-0.333424,57.405
3072.0,3.691494,-0.333243,57.4003
3073.0,3.691332,-0.333424,57.3957
3074.0,3.69117,-0.333243,57.3911
3075.0,3.645518,-0.998066,57.3862
3076.0,3.641633,-1.000053,57.3723
3077.0,3.640338,-1.000233,57.3584
3078.0,3.639043,-1.000414,57.3444
3079.0,3.638395,-1.000233,57.3304
3080.0,3.637424,-1.000233,57.3165
3081.0,3.6371,-1.000053,57.3026
3082.0,3.636291,-1.000233,57.2887
3083.0,3.635805,-1.000053,57.2747
3084.0,3.634996,-1.000233,57.2608
3085.0,3.63451,-1.000053,57.2469
3086.0,3.633862,-1.000053,57.2329
3087.0,3.633215,-1.000233,57.219
3088.0,3.632729,-1.000233,57.2051
3089.0,3.632406,-1.000233,57.1911
3090.0,3.631596,-1.000233,57.1772
3091.0,3.631272,-1.000233,57.1633
3092.0,3.630787,-1.000233,57.1493
3093.0,3.630463,-1.000233,57.1354
3094.0,3.629977,-1.000233,57.1215
3095.0,3.629653,-1.000233,57.1075
3096.0,3.62933,-1.000053,57.0936
3097.0,3.629006,-1.000053,57.0797
3098.0,3.62852,-1.000233,57.0657
3099.0,3.628196,-1.000053,57.0518
3100.0,3.627873,-1.000233,57.0379
3101.0,3.627387,-1.000414,57.024
3102.0,3.627063,-1.000233,57.01
3103.0,3.626901,-1.000233,56.9961
3104.0,3.626578,-1.000053,56.9822
3105.0,3.626416,-1.000233,56.9682
3106.0,3.625768,-1.000233,56.9543
3107.0,3.625444,-1.000233,56.9404
3108.0,3.625283,-1.000233,56.9264
3109.0,3.625121,-1.000233,56.9124
3110.0,3.648918,-0.666648,56.899
3111.0,3.649242,-0.666829,56.8897
3112.0,3.649404,-0.666648,56.8804
3113.0,3.649565,-0.666829,56.8712
3114.0,3.649565,-0.666829,56.8619
3115.0,3.649727,-0.666648,56.8526
