time_s,voltage_V,current_A,soc_percent
2266.0,3.641795,0.597256,32.8425
2267.0,3.611198,0.176617,32.8455
2268.0,3.576717,-0.288272,32.842
2269.0,3.568299,-0.394831,32.8367
2270.0,3.499983,-1.306185,32.8189
2271.0,3.503706,-1.240444,32.8014
2272.0,3.513905,-1.093608,32.7861
2273.0,3.551301,-0.582304,32.7777
2274.0,3.550653,-0.58718,32.7694
2275.0,3.519247,-1.007458,32.7554
2276.0,3.548225,-0.612646,32.7468
2277.0,3.554053,-0.536429,32.7394
2278.0,3.547254,-0.627817,32.7316
2279.0,3.594362,0.025627,32.7231
2280.0,3.587887,-0.080932,32.7234
2281.0,3.566194,-0.384717,32.722
2282.0,3.565871,-0.384717,32.7165
2283.0,3.595819,0.025627,32.7116
2284.0,3.589182,-0.076236,32.7118
2285.0,3.589182,-0.076056,32.7108
2286.0,3.568623,-0.364308,32.7093
2287.0,3.551625,-0.592418,32.7039
2288.0,3.52038,-1.012876,32.6949
2289.0,3.565385,-0.384717,32.6816
2290.0,3.599381,0.075837,32.677
2291.0,3.567327,-0.374783,32.6771
2292.0,3.604237,0.131284,32.6729
2293.0,3.53236,-0.855565,32.6727
2294.0,3.509858,-1.149417,32.6602
2295.0,3.516981,-1.037439,32.6442
2296.0,3.602295,0.131284,32.6326
2297.0,3.629977,0.491057,32.6354
2298.0,3.673362,1.063228,32.6439
2299.0,3.66284,0.896164,32.6583
2300.0,3.695379,1.321318,32.6724
2301.0,3.677248,1.053475,32.6901
2302.0,3.654584,0.733977,32.7036
2303.0,3.600838,-1.9e-05,32.7111
2304.0,3.600514,-1.9e-05,32.7111
2305.0,3.600352,-1.9e-05,32.7111
2306.0,3.60019,-1.9e-05,32.7111
2307.0,3.600028,-1.9e-05,32.7111
2308.0,3.60019,-1.9e-05,32.7111
2309.0,3.552596,-0.648045,32.7097
2310.0,3.527665,-0.972239,32.6989
2311.0,3.446399,-2.055172,32.6803
2312.0,3.431991,-2.212483,32.6505
2313.0,3.398481,-2.63565,32.617
2314.0,3.437009,-2.086056,32.5834
2315.0,3.498202,-1.245862,32.5585
2316.0,3.474081,-1.569875,32.5394
2317.0,3.488975,-1.357298,32.5185
2318.0,3.498364,-1.225273,32.5005
2319.0,3.48169,-1.447964,32.4819
2320.0,3.431344,-2.111522,32.4575
2321.0,3.387958,-2.676107,32.4246
2322.0,3.442513,-1.917548,32.3918
2323.0,3.496422,-1.184997,32.3697
2324.0,3.523294,-0.829738,32.3554
2325.0,3.540293,-0.607589,32.3452
2326.0,3.552434,-0.450278,32.3379
2327.0,3.55292,-0.450459,32.3316
2328.0,3.614274,0.369688,32.3309
2329.0,3.580117,-0.111455,32.3326
2330.0,3.590153,0.020209,32.332
2331.0,3.595495,0.081255,32.3328
2332.0,3.59161,0.020028,32.3334
2333.0,3.600352,0.131284,32.3346
2334.0,3.592743,0.020028,32.3355
2335.0,3.601485,0.131284,32.3366
2336.0,3.635319,0.581904,32.342
2337.0,3.672068,1.063228,32.3539
2338.0,3.604237,0.131284,32.361
2339.0,3.573641,-0.283576,32.3596
2340.0,3.547254,-0.633235,32.3529
2341.0,3.514229,-1.072838,32.3403
2342.0,3.524751,-0.916431,32.3265
2343.0,3.588211,-0.055466,32.3213
2344.0,3.568623,-0.32927,32.3181
2345.0,3.552272,-0.547085,32.3115
2346.0,3.59501,0.030143,32.3092
2347.0,3.568784,-0.329089,32.3064
2348.0,3.568946,-0.329451,32.3018
2349.0,3.500631,-1.245862,32.2885
2350.0,3.520542,-0.961944,32.274
2351.0,3.508077,-1.123951,32.2589
2352.0,3.546282,-0.602171,32.2483
2353.0,3.535436,-0.749006,32.2385
2354.0,3.52378,-0.901079,32.2266
2355.0,3.549682,-0.551419,32.2172
2356.0,3.572508,-0.242939,32.2126
2357.0,3.600838,0.131103,32.2131
2358.0,3.619778,0.374564,32.2176
2359.0,3.598409,0.075837,32.2197
2360.0,3.602618,0.126588,32.2213
2361.0,3.595819,0.030323,32.222
2362.0,3.599381,0.075656,32.223
2363.0,3.604237,0.136702,32.2247
2364.0,3.600676,0.081255,32.226
2365.0,3.628844,0.455477,32.2315
2366.0,3.694246,1.321138,32.248
2367.0,3.683076,1.149378,32.2646
2368.0,3.66025,0.830603,32.2769
2369.0,3.598895,-0.0002,32.2787
2370.0,3.598571,-1.9e-05,32.2787
2371.0,3.598571,-1.9e-05,32.2787
2372.0,3.598248,-1.9e-05,32.2787
2373.0,3.598409,-1.9e-05,32.2787
2374.0,3.598571,-1.9e-05,32.2787
2375.0,3.598409,-1.9e-05,32.2787
2376.0,3.598733,-1.9e-05,32.2787
2377.0,3.598571,-1.9e-05,32.2787
2378.0,3.598571,-1.9e-05,32.2787
2379.0,3.598571,-1.9e-05,32.2787
2380.0,3.598733,-1.9e-05,32.2787
2381.0,3.598895,-1.9e-05,32.2787
2382.0,3.598733,-1.9e-05,32.2787
2383.0,3.598895,-1.9e-05,32.2787
2384.0,3.599057,-1.9e-05,32.2787
2385.0,3.599057,-1.9e-05,32.2787
2386.0,3.599057,-1.9e-05,32.2787
2387.0,3.599219,-1.9e-05,32.2787
2388.0,3.599219,-1.9e-05,32.2787
2389.0,3.599219,-1.9e-05,32.2787
2390.0,3.599543,-1.9e-05,32.2787
2391.0,3.599381,-1.9e-05,32.2787
2392.0,3.599381,-1.9e-05,32.2787
2393.0,3.599381,-1.9e-05,32.2787
2394.0,3.599543,-1.9e-05,32.2787
2395.0,3.599705,-1.9e-05,32.2787
2396.0,3.599543,-1.9e-05,32.2787
2397.0,3.599705,-1.9e-05,32.2787
2398.0,3.600028,-1.9e-05,32.2787
2399.0,3.599866,-1.9e-05,32.2787
2400.0,3.600028,-1.9e-05,32.2787
2401.0,3.570727,-0.400069,32.2773
2402.0,3.532522,-0.906497,32.2701
2403.0,3.479909,-1.604733,32.255
2404.0,3.451255,-1.969383,32.2315
2405.0,3.417098,-2.404651,32.2021
2406.0,3.387149,-2.774178,32.1674
2407.0,3.47651,-1.534295,32.1329
2408.0,3.466635,-1.665417,32.1111
2409.0,3.43539,-2.076123,32.0864
2410.0,3.466149,-1.640313,32.0588
2411.0,3.474729,-1.518943,32.0362
2412.0,3.488975,-1.321357,32.0156
2413.0,3.484928,-1.372108,31.9967
2414.0,3.470034,-1.564457,31.9768
2415.0,3.528637,-0.769776,31.9586
2416.0,3.500954,-1.149236,31.946
2417.0,3.504516,-1.09397,31.9301
2418.0,3.513905,-0.967182,31.9156
2419.0,3.586754,0.014791,31.9072
2420.0,3.597438,0.14212,31.9081
2421.0,3.598571,0.14194,31.9101
2422.0,3.558586,-0.410364,31.909
2423.0,3.60958,0.27848,31.907
2424.0,3.663164,0.987372,31.9149
2425.0,3.668506,1.037762,31.9291
2426.0,3.624311,0.420078,31.9399
2427.0,3.619778,0.34964,31.9454
2428.0,3.680485,1.164549,31.9553
2429.0,3.677248,1.098808,31.9713
2430.0,3.652318,0.749509,31.9845
2431.0,3.615731,0.247777,31.9917
2432.0,3.602133,0.065542,31.9939
2433.0,3.597276,-1.9e-05,31.9944
2434.0,3.597276,-1.9e-05,31.9944
2435.0,3.597114,-1.9e-05,31.9944
2436.0,3.597114,-1.9e-05,31.9944
2437.0,3.592743,-0.060704,31.9939
2438.0,3.58044,-0.222891,31.9917
2439.0,3.580117,-0.228129,31.9886
2440.0,3.596952,-1.9e-05,31.9872
2441.0,3.592582,-0.060704,31.9867
2442.0,3.597114,-1.9e-05,31.9863
2443.0,3.597276,-1.9e-05,31.9863
2444.0,3.597276,-1.9e-05,31.9863
2445.0,3.5976,-1.9e-05,31.9863
2446.0,3.597276,-1.9e-05,31.9863
2447.0,3.5976,-1.9e-05,31.9863
2448.0,3.597762,-1.9e-05,31.9863
2449.0,3.594524,-0.045352,31.9859
2450.0,3.584326,-0.181893,31.984
2451.0,3.572346,-0.343719,31.98
2452.0,3.548063,-0.663217,31.9722
2453.0,3.48428,-1.513525,31.9547
2454.0,3.466311,-1.730979,31.9312
2455.0,3.442837,-2.02501,31.9039
2456.0,3.518276,-0.992106,31.8857
2457.0,3.551301,-0.546724,31.8764
2458.0,3.488813,-1.387098,31.8596
2459.0,3.442675,-1.98943,31.8337
2460.0,3.439114,-2.014896,31.8058
2461.0,3.490594,-1.311423,31.7852
2462.0,3.549358,-0.521258,31.7758
2463.0,3.559233,-0.399888,31.7699
2464.0,3.559071,-0.404945,31.7643
2465.0,3.542559,-0.627998,31.7562
2466.0,3.500954,-1.184997,31.741
2467.0,3.520542,-0.916431,31.7275
2468.0,3.494317,-1.260672,31.711
2469.0,3.499983,-1.179398,31.6942
2470.0,3.511962,-1.012515,31.6795
2471.0,3.57008,-0.232644,31.6741
2472.0,3.571051,-0.227948,31.671
2473.0,3.543045,-0.607769,31.6632
2474.0,3.521514,-0.896383,31.6513
2475.0,3.520219,-0.911012,31.6385
2476.0,3.539807,-0.643169,31.6291
2477.0,3.51779,-0.936478,31.6162
2478.0,3.540778,-0.627817,31.6071
2479.0,3.52977,-0.774472,31.5964
2480.0,3.545635,-0.562256,31.5883
2481.0,3.557291,-0.410183,31.5824
2482.0,3.557291,-0.410183,31.5767
2483.0,3.569432,-0.252872,31.573
2484.0,3.569594,-0.252872,31.5694
2485.0,3.558586,-0.404765,31.5638
2486.0,3.590315,0.020028,31.5637
2487.0,3.570241,-0.25811,31.5602
2488.0,3.599381,0.131103,31.5611
2489.0,3.617674,0.383775,31.563
2490.0,3.626416,0.480763,31.5685
2491.0,3.66624,1.012657,31.5753
2492.0,3.641633,0.648187,31.5893
2493.0,3.674334,1.088874,31.5986
2494.0,3.632567,0.496114,31.6137
2495.0,3.643252,0.642769,31.6209
2496.0,3.652803,0.764861,31.6301
2497.0,3.5976,-1.9e-05,31.6397
2498.0,3.596952,-1.9e-05,31.6397
2499.0,3.596791,-1.9e-05,31.6397
2500.0,3.596629,-1.9e-05,31.6397
2501.0,3.596629,-1.9e-05,31.6397
2502.0,3.596629,-1.9e-05,31.6397
2503.0,3.596629,-1.9e-05,31.6397
2504.0,3.596791,-1.9e-05,31.6397
2505.0,3.596791,-1.9e-05,31.6397
2506.0,3.596791,-1.9e-05,31.6397
2507.0,3.596791,-1.9e-05,31.6397
2508.0,3.596952,-1.9e-05,31.6397
2509.0,3.596952,-1.9e-05,31.6397
2510.0,3.597114,-1.9e-05,31.6397
2511.0,3.597276,-1.9e-05,31.6397
2512.0,3.597114,-1.9e-05,31.6397
2513.0,3.597276,-1.9e-05,31.6397
2514.0,3.597276,-1.9e-05,31.6397
2515.0,3.597276,-1.9e-05,31.6397
2516.0,3.547577,-0.678568,31.6371
2517.0,3.517305,-1.068504,31.626
2518.0,3.476024,-1.615389,31.6087
2519.0,3.428591,-2.232711,31.5839
2520.0,3.394919,-2.652628,31.5505
2521.0,3.356066,-3.138828,31.5108
2522.0,3.38294,-2.738959,31.4685
2523.0,3.404309,-2.425782,31.4319
2524.0,3.513905,-0.936659,31.4055
2525.0,3.593877,0.126768,31.3977
2526.0,3.595495,0.126588,31.3994
2527.0,3.679029,1.235709,31.4068
2528.0,3.689713,1.346604,31.4248
2529.0,3.672553,1.089055,31.4421
2530.0,3.64649,0.719347,31.4554
2531.0,3.593877,-1.9e-05,31.4615
2532.0,3.593715,-1.9e-05,31.4615
2533.0,3.593877,-1.9e-05,31.4615
2534.0,3.593715,-1.9e-05,31.4615
2535.0,3.5942,-1.9e-05,31.4615
2536.0,3.5942,-1.9e-05,31.4615
2537.0,3.594362,-1.9e-05,31.4615
2538.0,3.5942,-1.9e-05,31.4615
2539.0,3.594362,-0.0002,31.4615
2540.0,3.594686,-1.9e-05,31.4615
2541.0,3.59501,-1.9e-05,31.4615
2542.0,3.59501,-1.9e-05,31.4615
2543.0,3.59501,-1.9e-05,31.4615
2544.0,3.589182,-0.080932,31.4609
2545.0,3.563118,-0.435468,31.4572
2546.0,3.545797,-0.663217,31.4495
2547.0,3.521676,-0.977296,31.4379
2548.0,3.458378,-1.81731,31.418
2549.0,3.478452,-1.518943,31.3946
2550.0,3.52977,-0.819985,31.3787
2551.0,3.571537,-0.25811,31.3715
2552.0,3.594848,0.050371,31.3704
2553.0,3.567004,-0.333966,31.368
2554.0,3.562633,-0.394831,31.3628
2555.0,3.579955,-0.157149,31.3592
2556.0,3.530579,-0.825404,31.3511
2557.0,3.491727,-1.341404,31.3348
2558.0,3.480395,-1.473249,31.3147
2559.0,3.46712,-1.635617,31.2928
2560.0,3.489784,-1.321537,31.2727
2561.0,3.471653,-1.554523,31.2518
2562.0,3.52718,-0.799938,31.2371
2563.0,3.539807,-0.633055,31.2274
2564.0,3.566518,-0.278158,31.2222
2565.0,3.589992,0.030323,31.2215
2566.0,3.590963,0.030504,31.2219
2567.0,3.540778,-0.647865,31.2154
2568.0,3.541588,-0.633235,31.2063
2569.0,3.550329,-0.516381,31.1988
2570.0,3.576555,-0.161845,31.1953
2571.0,3.586106,-0.040656,31.1944
2572.0,3.58643,-0.040656,31.1938
2573.0,3.568784,-0.283395,31.1904
2574.0,3.578012,-0.161845,31.1878
2575.0,3.631272,0.546685,31.1938
2576.0,3.603752,0.167225,31.1969
2577.0,3.594362,0.035561,31.1976
2578.0,3.539969,-0.693559,31.1892
2579.0,3.555672,-0.475925,31.182
2580.0,3.555348,-0.480982,31.1752
2581.0,3.60019,0.12117,31.1764
2582.0,3.654098,0.83584,31.1872
2583.0,3.645842,0.708692,31.1973
2584.0,3.64827,0.729281,31.2074
2585.0,3.594524,-1.9e-05,31.2078
2586.0,3.594362,-1.9e-05,31.2078
2587.0,3.594362,-1.9e-05,31.2078
2588.0,3.594362,-0.0002,31.2078
2589.0,3.594524,-1.9e-05,31.2078
2590.0,3.594686,-1.9e-05,31.2078
2591.0,3.594686,-1.9e-05,31.2078
2592.0,3.594848,-1.9e-05,31.2078
2593.0,3.59501,-1.9e-05,31.2078
2594.0,3.59501,-1.9e-05,31.2078
2595.0,3.595172,-1.9e-05,31.2078
2596.0,3.595172,-1.9e-05,31.2078
2597.0,3.595334,-1.9e-05,31.2078
2598.0,3.570727,-0.333966,31.2075
2599.0,3.591125,-0.05077,31.2032
2600.0,3.591449,-0.05077,31.2025
2601.0,3.591449,-0.05077,31.2018
2602.0,3.59161,-0.050951,31.2011
2603.0,3.57866,-0.227948,31.1999
2604.0,3.560205,-0.475744,31.1961
2605.0,3.568137,-0.359251,31.1897
2606.0,3.567975,-0.35907,31.1847
2607.0,3.560852,-0.455516,31.1794
2608.0,3.524104,-0.95183,31.1715
2609.0,3.508239,-1.153932,31.1578
2610.0,3.561014,-0.420297,31.1436
2611.0,3.592258,-1.9e-05,31.1391
2612.0,3.592905,-1.9e-05,31.139
2613.0,3.593391,-1.9e-05,31.139
2614.0,3.544825,-0.663217,31.137
2615.0,3.490756,-1.387098,31.1253
2616.0,3.42843,-2.206884,31.1028
2617.0,3.390548,-2.687666,31.0705
2618.0,3.399452,-2.526562,31.0332
2619.0,3.454655,-1.757528,31.001
2620.0,3.502411,-1.108418,30.9788
2621.0,3.528313,-0.760023,30.9645
2622.0,3.495126,-1.214797,30.9519
2623.0,3.505325,-1.068323,30.9354
2624.0,3.51261,-0.967363,30.9211
2625.0,3.520866,-0.855385,30.9078
2626.0,3.556967,-0.369365,30.8981
2627.0,3.594686,0.131464,30.8957
2628.0,3.595657,0.126768,30.8975
2629.0,3.561176,-0.348956,30.8966
2630.0,3.561176,-0.349318,30.8918
2631.0,3.561338,-0.349137,30.8868
2632.0,3.561338,-0.349318,30.882
2633.0,3.561661,-0.348956,30.8771
2634.0,3.516171,-0.961944,30.8682
2635.0,3.54952,-0.505906,30.8578
2636.0,3.523456,-0.855565,30.8483
2637.0,3.542235,-0.597836,30.8379
2638.0,3.531389,-0.744491,30.8285
2639.0,3.520057,-0.896203,30.8171
2640.0,3.539321,-0.627817,30.8066
2641.0,3.545149,-0.551419,30.7983
2642.0,3.528313,-0.77971,30.7889
2643.0,3.537864,-0.647684,30.779
2644.0,3.482337,-1.392517,30.7639
2645.0,3.372417,-2.850756,30.7326
2646.0,3.64908,0.896164,30.7227
2647.0,3.380835,-2.734082,30.705
2648.0,3.535436,-0.627817,30.6845
2649.0,3.56069,-0.298386,30.6785
2650.0,3.622207,0.516523,30.6813
2651.0,3.72808,1.913897,30.701
2652.0,3.720633,1.776995,30.7267
2653.0,3.70315,1.514028,30.749
2654.0,3.681295,1.20031,30.7675
2655.0,3.657822,0.870698,30.7811
2656.0,3.593391,-1.9e-05,30.7849
2657.0,3.593067,-1.9e-05,30.7849
2658.0,3.593067,-1.9e-05,30.7849
2659.0,3.592905,-1.9e-05,30.7849
2660.0,3.592905,-1.9e-05,30.7849
2661.0,3.593067,-1.9e-05,30.7849
2662.0,3.593067,-1.9e-05,30.7849
2663.0,3.593229,-1.9e-05,30.7849
2664.0,3.593229,-1.9e-05,30.7849
2665.0,3.593229,-1.9e-05,30.7849
2666.0,3.593391,-1.9e-05,30.7849
2667.0,3.593391,-1.9e-05,30.7849
2668.0,3.593553,-1.9e-05,30.7849
2669.0,3.593553,-1.9e-05,30.7849
2670.0,3.593877,-1.9e-05,30.7849
2671.0,3.593877,-1.9e-05,30.7849
2672.0,3.594038,-1.9e-05,30.7849
2673.0,3.594038,-1.9e-05,30.7849
2674.0,3.5942,-1.9e-05,30.7849
2675.0,3.5942,-1.9e-05,30.7849
2676.0,3.5942,-1.9e-05,30.7849
2677.0,3.594362,-1.9e-05,30.7849
2678.0,3.594524,-1.9e-05,30.7849
2679.0,3.594524,-1.9e-05,30.7849
2680.0,3.594524,-0.0002,30.7849
2681.0,3.594524,-1.9e-05,30.7849
2682.0,3.594848,-1.9e-05,30.7849
2683.0,3.594848,-1.9e-05,30.7849
2684.0,3.558262,-0.490915,30.7785
2685.0,3.514714,-1.063085,30.764
2686.0,3.459673,-1.78191,30.7398
2687.0,3.451741,-1.868242,30.7139
2688.0,3.465987,-1.655484,30.6905
2689.0,3.476348,-1.503591,30.6692
2690.0,3.396538,-2.612171,30.6554
2691.0,3.527989,-0.709633,30.6193
2692.0,3.48169,-1.412564,30.6091
2693.0,3.502088,-1.114017,30.5893
2694.0,3.562795,-0.283756,30.5742
2695.0,3.433448,-2.075762,30.5691
2696.0,3.591449,0.126768,30.5415
2697.0,3.591125,0.08577,30.5432
2698.0,3.591934,0.081255,30.5444
2699.0,3.596143,0.126588,30.5456
2700.0,3.600028,0.172101,30.5475
2701.0,3.597438,0.126588,30.5498
2702.0,3.5942,0.075837,30.5515
2703.0,3.619455,0.415382,30.5533
2704.0,3.615569,0.34946,30.559
2705.0,3.613627,0.314241,30.5638
2706.0,3.612655,0.29329,30.5681
2707.0,3.623502,0.435249,30.5726
2708.0,3.647785,0.754928,30.5793
2709.0,3.593391,-1.9e-05,30.5882
2710.0,3.592905,-1.9e-05,30.5882
2711.0,3.592743,-1.9e-05,30.5882
2712.0,3.592905,-1.9e-05,30.5882
2713.0,3.593067,-1.9e-05,30.5882
2714.0,3.593067,-1.9e-05,30.5882
2715.0,3.593067,-1.9e-05,30.5882
2716.0,3.593229,-1.9e-05,30.5882
2717.0,3.593229,-1.9e-05,30.5882
2718.0,3.593391,-1.9e-05,30.5882
2719.0,3.593391,-1.9e-05,30.5882
2720.0,3.593553,-1.9e-05,30.5882
2721.0,3.593553,-1.9e-05,30.5882
2722.0,3.593877,-1.9e-05,30.5882
2723.0,3.593877,-1.9e-05,30.5882
2724.0,3.593877,-1.9e-05,30.5882
2725.0,3.5942,-1.9e-05,30.5882
2726.0,3.594038,-1.9e-05,30.5882
2727.0,3.5942,-1.9e-05,30.5882
2728.0,3.594362,-1.9e-05,30.5882
2729.0,3.5942,-0.0002,30.5882
2730.0,3.594524,-1.9e-05,30.5882
2731.0,3.594524,-1.9e-05,30.5882
2732.0,3.594524,-1.9e-05,30.5882
2733.0,3.594686,-0.0002,30.5882
2734.0,3.594848,-1.9e-05,30.5882
2735.0,3.594848,-1.9e-05,30.5882
2736.0,3.59501,-1.9e-05,30.5882
2737.0,3.595172,-1.9e-05,30.5882
2738.0,3.524428,-0.961764,30.5859
2739.0,3.52378,-0.946592,30.5723
2740.0,3.479424,-1.534295,30.5573
2741.0,3.452712,-1.873118,30.5348
2742.0,3.4328,-2.116218,30.5077
2743.0,3.414507,-2.33909,30.4777
2744.0,3.538512,-0.637931,30.4501
2745.0,3.517467,-0.931963,30.44
2746.0,3.380188,-2.784111,30.4196
2747.0,3.486223,-1.315938,30.3867
2748.0,3.505002,-1.062905,30.3689
2749.0,3.54952,-0.460392,30.3566
2750.0,3.590801,0.085951,30.3527
2751.0,3.598733,0.176978,30.3543
2752.0,3.599705,0.176978,30.3567
2753.0,3.596791,0.126588,30.359
2754.0,3.60019,0.166864,30.3609
2755.0,3.673524,1.149017,30.3682
2756.0,3.643576,0.719167,30.382
2757.0,3.577688,-0.181893,30.3876
2758.0,3.556805,-0.460212,30.3834
2759.0,3.55551,-0.471048,30.3769
2760.0,3.544987,-0.607769,30.3695
2761.0,3.500145,-1.205044,30.3574
2762.0,3.438628,-2.014896,30.3355
2763.0,3.420173,-2.232892,30.3058
2764.0,3.431505,-2.055353,30.2754
2765.0,3.543206,-0.541486,30.2566
2766.0,3.579955,-0.055466,30.2524
2767.0,3.571051,-0.192549,30.2507
2768.0,3.628682,0.577389,30.2532
2769.0,3.667211,1.073522,30.2648
2770.0,3.643414,0.733977,30.2774
2771.0,3.620912,0.415382,30.2855
2772.0,3.575584,-0.197425,30.2867
2773.0,3.457569,-1.777395,30.2717
2774.0,3.425192,-2.182502,30.2438
2775.0,3.43021,-2.086056,30.2139
2776.0,3.427135,-2.105923,30.1847
2777.0,3.468739,-1.528877,30.1597
2778.0,3.518276,-0.860803,30.1437
2779.0,3.527665,-0.738892,30.1328
2780.0,3.543206,-0.531372,30.1242
2781.0,3.58902,0.075837,30.122
2782.0,3.567651,-0.222891,30.1204
2783.0,3.539969,-0.597655,30.1139
2784.0,3.545149,-0.526676,30.1062
2785.0,3.567489,-0.228129,30.1016
2786.0,3.568137,-0.223072,30.0984
2787.0,3.557291,-0.374603,30.0939
2788.0,3.509211,-1.017391,30.0823
2789.0,3.507106,-1.037439,30.0678
2790.0,3.542883,-0.551419,30.0582
2791.0,3.586268,0.025808,30.0564
2792.0,3.594848,0.131284,30.0578
2793.0,3.545959,-0.531552,30.0528
2794.0,3.5186,-0.896383,30.0416
2795.0,3.495288,-1.199445,30.0259
2796.0,3.553567,-0.410364,30.0173
2797.0,3.585944,0.020209,30.0162
2798.0,3.515848,-0.926364,30.0063
2799.0,3.497069,-1.169284,29.9907
2800.0,3.477157,-1.422678,29.9713
2801.0,3.442675,-1.868603,29.9461
2802.0,3.477319,-1.392156,29.9256
2803.0,3.492213,-1.189512,29.9083
2804.0,3.513419,-0.90144,29.8949
2805.0,3.51261,-0.911193,29.8821
2806.0,3.511477,-0.926364,29.869
2807.0,3.542559,-0.511324,29.8613
2808.0,3.568946,-0.161845,29.8583
2809.0,3.557129,-0.329089,29.8539
2810.0,3.557452,-0.32927,29.8494
2811.0,3.531874,-0.673331,29.8405
2812.0,3.500954,-1.083675,29.8257
2813.0,3.587563,0.075837,29.8265
2814.0,3.593229,0.14194,29.8285
2815.0,3.58902,0.075837,29.8296
2816.0,3.517467,-0.88645,29.8178
2817.0,3.492051,-1.215158,29.8008
2818.0,3.501602,-1.078257,29.7858
2819.0,3.523942,-0.774472,29.7747
2820.0,3.555348,-0.343899,29.765
2821.0,3.59161,0.14212,29.7603
2822.0,3.598248,0.212558,29.7623
2823.0,3.535436,-0.657979,29.765
2824.0,3.516657,-0.901079,29.7555
2825.0,3.491403,-1.235026,29.7425
2826.0,3.488327,-1.260491,29.7253
2827.0,3.47829,-1.387098,29.7076
2828.0,3.494641,-1.153932,29.6886
2829.0,3.51779,-0.835157,29.6728
2830.0,3.565061,-0.192549,29.6619
2831.0,3.590639,0.14194,29.6597
2832.0,3.73925,2.142007,29.6654
2833.0,3.730023,1.959411,29.6951
2834.0,3.723709,1.838403,29.7221
2835.0,3.70493,1.559542,29.747
2836.0,3.683399,1.245643,29.7682
2837.0,3.659602,0.916753,29.785
2838.0,3.592743,-1.9e-05,29.7956
2839.0,3.591772,-1.9e-05,29.7956
2840.0,3.59161,-1.9e-05,29.7956
2841.0,3.591449,-1.9e-05,29.7956
2842.0,3.591287,-1.9e-05,29.7956
2843.0,3.591287,-1.9e-05,29.7956
2844.0,3.591125,-1.9e-05,29.7956
2845.0,3.591125,-1.9e-05,29.7956
2846.0,3.591125,-1.9e-05,29.7956
2847.0,3.591287,-1.9e-05,29.7956
2848.0,3.591125,-1.9e-05,29.7956
2849.0,3.591449,-1.9e-05,29.7956
2850.0,3.591287,-1.9e-05,29.7956
2851.0,3.591449,-1.9e-05,29.7956
2852.0,3.591449,-1.9e-05,29.7956
2853.0,3.59161,-1.9e-05,29.7956
2854.0,3.59161,-1.9e-05,29.7956
2855.0,3.59161,-1.9e-05,29.7956
2856.0,3.591772,-1.9e-05,29.7956
2857.0,3.591772,-1.9e-05,29.7956
2858.0,3.591772,-1.9e-05,29.7956
2859.0,3.592096,-1.9e-05,29.7956
2860.0,3.591934,-1.9e-05,29.7956
2861.0,3.591934,-1.9e-05,29.7956
2862.0,3.592096,-1.9e-05,29.7956
2863.0,3.592258,-1.9e-05,29.7956
2864.0,3.592096,-1.9e-05,29.7956
2865.0,3.592258,-1.9e-05,29.7956
2866.0,3.59242,-1.9e-05,29.7956
2867.0,3.59242,-1.9e-05,29.7956
2868.0,3.592582,-1.9e-05,29.7956
2869.0,3.59242,-0.0002,29.7956
2870.0,3.592743,-1.9e-05,29.7956
2871.0,3.592582,-1.9e-05,29.7956
2872.0,3.592743,-0.0002,29.7956
2873.0,3.592743,-1.9e-05,29.7956
2874.0,3.592743,-1.9e-05,29.7956
2875.0,3.592743,-1.9e-05,29.7956
2876.0,3.592905,-1.9e-05,29.7956
2877.0,3.593067,-1.9e-05,29.7956
2878.0,3.593067,-1.9e-05,29.7956
2879.0,3.593067,-0.0002,29.7956
2880.0,3.514876,-1.052791,29.7882
2881.0,3.483956,-1.448144,29.7703
2882.0,3.45336,-1.837719,29.7467
2883.0,3.418069,-2.283823,29.7171
2884.0,3.372417,-2.865747,29.6808
2885.0,3.333726,-3.347793,29.6365
2886.0,3.36238,-2.926251,29.5929
2887.0,3.367884,-2.825109,29.5532
2888.0,3.410298,-2.238129,29.5179
2889.0,3.485899,-1.220396,29.496
2890.0,3.598409,0.273243,29.4928
2891.0,3.593877,0.187634,29.4958
2892.0,3.586592,0.075656,29.4974
2893.0,3.526208,-0.744491,29.491
2894.0,3.535436,-0.617884,29.4819
2895.0,3.53495,-0.62276,29.473
2896.0,3.513581,-0.911012,29.4616
2897.0,3.420012,-2.151076,29.4368
2898.0,3.600676,0.278661,29.431
2899.0,3.686637,1.40765,29.4462
2900.0,3.629492,0.612607,29.4579
2901.0,3.705578,1.614989,29.4765
2902.0,3.639043,0.698397,29.4894
2903.0,3.595334,0.10636,29.493
2904.0,3.510991,-1.023171,29.4831
2905.0,3.535598,-0.67893,29.4724
2906.0,3.468091,-1.570056,29.4532
2907.0,3.383425,-2.6799,29.4199
2908.0,3.350077,-3.088619,29.3778
2909.0,3.278199,-3.999431,29.3251
2910.0,3.274314,-3.999612,29.2688
2911.0,3.271076,-3.999612,29.2132
2912.0,3.268163,-3.999792,29.1576
2913.0,3.377597,-2.531078,29.1176
2914.0,3.265249,-3.999612,29.0647
2915.0,3.33745,-3.017458,29.0201
2916.0,3.261525,-3.999612,28.9656
2917.0,3.271886,-3.83309,28.912
2918.0,3.257154,-3.999612,28.8559
2919.0,3.337935,-2.921374,28.8137
2920.0,3.350724,-2.749254,28.7746
2921.0,3.36238,-2.593207,28.7378
