time_s,voltage_V,current_A,soc_percent
2289.0,3.580926,-0.222349,33.0387
2290.0,3.581088,-0.222349,33.0356
2291.0,3.580926,-0.222349,33.0325
2292.0,3.581088,-0.222349,33.0294
2293.0,3.581088,-0.222349,33.0262
2294.0,3.58125,-0.222349,33.0231
2295.0,3.58125,-0.222169,33.02
2296.0,3.58125,-0.222349,33.0169
2297.0,3.58125,-0.222349,33.0138
2298.0,3.581088,-0.222349,33.0107
2299.0,3.581412,-0.222349,33.0076
2300.0,3.581412,-0.222169,33.0045
2301.0,3.581412,-0.222349,33.0014
2302.0,3.581573,-0.221988,32.9982
2303.0,3.581412,-0.221988,32.9951
2304.0,3.581412,-0.222349,32.9919
2305.0,3.581573,-0.222349,32.9888
2306.0,3.581573,-0.222349,32.9857
2307.0,3.581573,-0.222349,32.9826
2308.0,3.581573,-0.222349,32.9794
2309.0,3.581573,-0.22253,32.9763
2310.0,3.581735,-0.222349,32.9732
2311.0,3.581573,-0.22253,32.9701
2312.0,3.581573,-0.22253,32.967
2313.0,3.581573,-0.222349,32.9638
2314.0,3.581412,-0.22253,32.9607
2315.0,3.581897,-0.222169,32.9576
2316.0,3.581573,-0.222349,32.9545
2317.0,3.581897,-0.22253,32.9513
2318.0,3.516981,-1.111489,32.9451
2319.0,3.515848,-1.111489,32.9295
2320.0,3.515038,-1.111127,32.9138
2321.0,3.514067,-1.111489,32.8981
2322.0,3.513581,-1.111669,32.8827
2323.0,3.472301,-1.667043,32.8642
2324.0,3.470844,-1.667223,32.841
2325.0,3.46971,-1.667043,32.8175
2326.0,3.468739,-1.667223,32.7943
2327.0,3.46793,-1.666862,32.7708
2328.0,3.46712,-1.667223,32.7477
2329.0,3.466149,-1.667223,32.7238
2330.0,3.465501,-1.667043,32.7006
2331.0,3.464854,-1.667043,32.6778
2332.0,3.464206,-1.666862,32.6543
2333.0,3.463397,-1.667223,32.6308
2334.0,3.462911,-1.667043,32.6073
2335.0,3.462264,-1.667223,32.5841
2336.0,3.461616,-1.667223,32.5606
2337.0,3.46113,-1.667043,32.5371
2338.0,3.460807,-1.667043,32.514
2339.0,3.460159,-1.667043,32.4908
2340.0,3.459673,-1.667043,32.4669
2341.0,3.459188,-1.667043,32.4438
2342.0,3.458864,-1.666862,32.4203
2343.0,3.560852,-0.277616,32.4068
2344.0,3.561985,-0.277796,32.4029
2345.0,3.562957,-0.277796,32.399
2346.0,3.563604,-0.277796,32.3951
2347.0,3.564252,-0.277977,32.3913
2348.0,3.564737,-0.277796,32.3874
2349.0,3.565385,-0.277616,32.3835
2350.0,3.565871,-0.277796,32.3796
2351.0,3.566194,-0.277796,32.3757
2352.0,3.56668,-0.277796,32.3718
2353.0,3.485413,-1.389266,32.3586
2354.0,3.484442,-1.389085,32.3393
2355.0,3.483471,-1.389446,32.3197
2356.0,3.482823,-1.389446,32.3001
2357.0,3.482337,-1.389266,32.2805
2358.0,3.481852,-1.389266,32.2609
2359.0,3.481366,-1.389266,32.2413
2360.0,3.480719,-1.389266,32.222
2361.0,3.480233,-1.389266,32.2024
2362.0,3.480233,-1.389085,32.1828
2363.0,3.479747,-1.389266,32.1632
2364.0,3.479424,-1.389266,32.144
2365.0,3.479262,-1.389085,32.1244
2366.0,3.478776,-1.389266,32.1048
2367.0,3.478452,-1.389266,32.0855
2368.0,3.49885,-1.111489,32.0687
2369.0,3.499012,-1.111489,32.0531
2370.0,3.499012,-1.111669,32.0374
2371.0,3.49885,-1.111489,32.0219
2372.0,3.49885,-1.111308,32.0065
2373.0,3.498688,-1.111489,31.9911
2374.0,3.49885,-1.111489,31.9754
2375.0,3.49885,-1.111489,31.9597
2376.0,3.498526,-1.111489,31.9443
2377.0,3.498526,-1.111669,31.9286
2378.0,3.498688,-1.111308,31.9129
2379.0,3.498526,-1.111308,31.8972
2380.0,3.498526,-1.111489,31.8816
2381.0,3.498364,-1.111308,31.8661
2382.0,3.498202,-1.111489,31.8507
2383.0,3.477643,-1.389085,31.8314
2384.0,3.477157,-1.389266,31.8118
2385.0,3.476671,-1.389266,31.7922
2386.0,3.47651,-1.389266,31.7732
2387.0,3.476348,-1.389266,31.7536
2388.0,3.476024,-1.389266,31.7344
2389.0,3.475862,-1.389266,31.7145
2390.0,3.475538,-1.389085,31.6951
2391.0,3.475214,-1.389446,31.6759
2392.0,3.475053,-1.389266,31.6563
2393.0,3.474891,-1.389266,31.637
2394.0,3.474729,-1.389266,31.6177
2395.0,3.474729,-1.389266,31.5984
2396.0,3.474405,-1.389266,31.5791
2397.0,3.474081,-1.389266,31.5595
2398.0,3.474081,-1.389446,31.5399
2399.0,3.473919,-1.389266,31.5203
2400.0,3.473596,-1.389266,31.501
2401.0,3.473434,-1.389446,31.4814
2402.0,3.453036,-1.667223,31.4618
2403.0,3.45255,-1.667043,31.4387
2404.0,3.452065,-1.667223,31.4152
2405.0,3.451579,-1.667223,31.392
2406.0,3.451417,-1.667223,31.3685
2407.0,3.450932,-1.667223,31.345
2408.0,3.45077,-1.666862,31.3215
2409.0,3.450446,-1.667043,31.2983
2410.0,3.450122,-1.667043,31.2748
2411.0,3.449798,-1.667223,31.2513
2412.0,3.49027,-1.111489,31.2294
2413.0,3.490917,-1.111489,31.2137
2414.0,3.491241,-1.111489,31.198
2415.0,3.491565,-1.111308,31.1824
2416.0,3.491565,-1.111489,31.1669
2417.0,3.491889,-1.111308,31.1512
2418.0,3.491889,-1.111669,31.1356
2419.0,3.492051,-1.111489,31.1199
2420.0,3.491889,-1.111489,31.1044
2421.0,3.492213,-1.111308,31.0888
2422.0,3.492213,-1.111489,31.0731
2423.0,3.492213,-1.111669,31.0574
2424.0,3.492374,-1.111489,31.042
2425.0,3.492213,-1.111489,31.0263
2426.0,3.492374,-1.111489,31.0106
2427.0,3.589992,0.22195,31.0014
2428.0,3.591772,0.221588,31.0045
2429.0,3.593067,0.221588,31.0076
2430.0,3.594362,0.221588,31.0107
2431.0,3.595334,0.221588,31.0138
2432.0,3.596143,0.221588,31.0169
2433.0,3.597114,0.221769,31.0201
2434.0,3.5976,0.221588,31.0231
2435.0,3.598409,0.221769,31.0263
2436.0,3.599057,0.221769,31.0294
2437.0,3.534788,-0.666829,31.0275
2438.0,3.534303,-0.666648,31.0181
2439.0,3.533979,-0.666648,31.0087
2440.0,3.533655,-0.666829,30.9994
2441.0,3.533493,-0.666829,30.9898
2442.0,3.533331,-0.666829,30.9806
2443.0,3.53317,-0.666829,30.9712
2444.0,3.53317,-0.666829,30.9618
2445.0,3.533008,-0.666829,30.9524
2446.0,3.533008,-0.666829,30.9431
2447.0,3.561661,-0.277616,30.9367
2448.0,3.562147,-0.277796,30.9328
2449.0,3.562471,-0.277796,30.9289
2450.0,3.562957,-0.277616,30.9249
2451.0,3.563118,-0.277616,30.9211
2452.0,3.56328,-0.277796,30.9172
2453.0,3.56328,-0.277796,30.9132
2454.0,3.563442,-0.277796,30.9094
2455.0,3.563604,-0.277796,30.9055
2456.0,3.563766,-0.277796,30.9015
2457.0,3.61735,0.443738,30.9043
2458.0,3.618321,0.443918,30.9105
2459.0,3.619131,0.444099,30.9167
2460.0,3.620102,0.443918,30.923
2461.0,3.620588,0.443918,30.9291
2462.0,3.621073,0.443738,30.9354
2463.0,3.621883,0.443918,30.9416
2464.0,3.622369,0.443738,30.9478
2465.0,3.622854,0.443918,30.954
2466.0,3.62334,0.443918,30.9603
2467.0,3.574774,-0.222169,30.9595
2468.0,3.57445,-0.222349,30.9563
2469.0,3.574127,-0.222169,30.9532
2470.0,3.573965,-0.222349,30.9501
2471.0,3.573965,-0.222349,30.947
2472.0,3.573965,-0.222169,30.9439
2473.0,3.573965,-0.222349,30.9408
2474.0,3.573803,-0.222349,30.9376
2475.0,3.573803,-0.222349,30.9345
2476.0,3.573803,-0.222349,30.9314
2477.0,3.573803,-0.222349,30.9282
2478.0,3.573965,-0.222349,30.9251
2479.0,3.573965,-0.222169,30.922
2480.0,3.573965,-0.222169,30.9189
2481.0,3.573965,-0.222169,30.9157
2482.0,3.574127,-0.222169,30.9126
2483.0,3.573965,-0.222349,30.9095
2484.0,3.574127,-0.222349,30.9064
2485.0,3.574127,-0.222349,30.9033
2486.0,3.574127,-0.222169,30.9001
2487.0,3.573803,-0.22253,30.897
2488.0,3.573965,-0.22253,30.8939
2489.0,3.574127,-0.222169,30.8907
2490.0,3.574127,-0.22253,30.8876
2491.0,3.574127,-0.22253,30.8845
2492.0,3.574127,-0.222349,30.8814
2493.0,3.574289,-0.222169,30.8783
2494.0,3.574289,-0.222169,30.8752
2495.0,3.574289,-0.222349,30.872
2496.0,3.57445,-0.222169,30.8689
2497.0,3.574612,-0.222169,30.8657
2498.0,3.57445,-0.222349,30.8627
2499.0,3.574612,-0.222349,30.8596
2500.0,3.57445,-0.222349,30.8565
2501.0,3.574612,-0.222169,30.8533
2502.0,3.574774,-0.222169,30.8502
2503.0,3.574612,-0.222169,30.8471
2504.0,3.574612,-0.222349,30.844
2505.0,3.574612,-0.222169,30.8409
2506.0,3.574774,-0.221988,30.8377
2507.0,3.574774,-0.222169,30.8346
2508.0,3.574774,-0.222169,30.8315
2509.0,3.574774,-0.222169,30.8284
2510.0,3.574774,-0.222349,30.8253
2511.0,3.530256,-0.834073,30.82
2512.0,3.529446,-0.834434,30.8082
2513.0,3.528799,-0.834073,30.7964
2514.0,3.528475,-0.834073,30.7847
2515.0,3.527827,-0.834253,30.7731
2516.0,3.527503,-0.834073,30.7613
2517.0,3.52718,-0.834253,30.7495
2518.0,3.526856,-0.834073,30.7378
2519.0,3.52637,-0.834073,30.726
2520.0,3.526047,-0.834253,30.7142
2521.0,3.525885,-0.834253,30.7025
2522.0,3.525561,-0.834073,30.6909
2523.0,3.525399,-0.833892,30.6791
2524.0,3.525075,-0.834253,30.6674
2525.0,3.524751,-0.834073,30.6558
2526.0,3.56927,-0.222169,30.6477
2527.0,3.57008,-0.222169,30.6445
2528.0,3.569918,-0.222349,30.6414
2529.0,3.570403,-0.22253,30.6383
2530.0,3.570727,-0.222169,30.6352
2531.0,3.570889,-0.222169,30.6321
2532.0,3.571051,-0.222349,30.629
2533.0,3.571375,-0.222349,30.6259
2534.0,3.571537,-0.222169,30.6228
2535.0,3.571698,-0.222349,30.6196
2536.0,3.572022,-0.222169,30.6165
2537.0,3.572022,-0.222169,30.6134
2538.0,3.572346,-0.221988,30.6103
2539.0,3.572184,-0.222169,30.6072
2540.0,3.572508,-0.222169,30.6041
2541.0,3.507268,-1.111308,30.5939
2542.0,3.506297,-1.111308,30.5782
2543.0,3.505325,-1.111308,30.5625
2544.0,3.504516,-1.111489,30.5468
2545.0,3.50403,-1.111669,30.5314
2546.0,3.503545,-1.111489,30.5157
2547.0,3.503059,-1.111308,30.5001
2548.0,3.502897,-1.110947,30.4844
2549.0,3.502249,-1.111489,30.4689
2550.0,3.501764,-1.111489,30.4533
2551.0,3.501278,-1.111308,30.4376
2552.0,3.500954,-1.111489,30.4219
2553.0,3.500631,-1.111308,30.4065
2554.0,3.500307,-1.111489,30.3908
2555.0,3.499983,-1.111308,30.3751
2556.0,3.499659,-1.111669,30.3594
2557.0,3.499336,-1.111308,30.344
2558.0,3.499012,-1.111669,30.3283
2559.0,3.498688,-1.111308,30.3129
2560.0,3.498688,-1.111127,30.297
2561.0,3.498364,-1.111308,30.2815
2562.0,3.49804,-1.111308,30.2659
2563.0,3.497879,-1.111308,30.2502
2564.0,3.497717,-1.111308,30.2347
2565.0,3.497069,-1.111669,30.2193
2566.0,3.587563,0.111236,30.2181
2567.0,3.588535,0.111055,30.2197
2568.0,3.589668,0.111236,30.2212
2569.0,3.590477,0.111236,30.2228
2570.0,3.590963,0.111055,30.2243
2571.0,3.591772,0.111055,30.2259
2572.0,3.592258,0.111055,30.2274
2573.0,3.592582,0.111055,30.229
2574.0,3.593229,0.111055,30.2305
2575.0,3.593715,0.111417,30.2321
2576.0,3.573479,-0.167263,30.2301
2577.0,3.573479,-0.167444,30.2277
2578.0,3.573641,-0.167444,30.2254
2579.0,3.573803,-0.167263,30.2231
2580.0,3.573965,-0.167444,30.2207
2581.0,3.573965,-0.167444,30.2183
2582.0,3.574289,-0.167263,30.216
2583.0,3.57445,-0.167263,30.2136
2584.0,3.574612,-0.167263,30.2113
2585.0,3.574612,-0.167263,30.2089
2586.0,3.574774,-0.167625,30.2066
2587.0,3.574936,-0.167444,30.2042
2588.0,3.574936,-0.167263,30.2019
2589.0,3.575098,-0.167263,30.1996
2590.0,3.57526,-0.167444,30.1972
2591.0,3.575422,-0.167444,30.1949
2592.0,3.575422,-0.167263,30.1925
2593.0,3.575422,-0.167444,30.1902
2594.0,3.575746,-0.167083,30.1878
2595.0,3.575746,-0.167444,30.1855
2596.0,3.575907,-0.167263,30.1831
2597.0,3.575746,-0.167444,30.1808
2598.0,3.576069,-0.167444,30.1784
2599.0,3.576231,-0.167444,30.1761
2600.0,3.576231,-0.167263,30.1738
2601.0,3.576231,-0.167444,30.1714
2602.0,3.576231,-0.167263,30.1691
2603.0,3.576393,-0.167263,30.1667
2604.0,3.576555,-0.167263,30.1644
2605.0,3.576393,-0.167444,30.162
2606.0,3.576555,-0.167444,30.1596
2607.0,3.576555,-0.167444,30.1573
2608.0,3.576717,-0.167444,30.1549
2609.0,3.576717,-0.167263,30.1526
2610.0,3.576717,-0.167444,30.1502
2611.0,3.576879,-0.167263,30.1479
2612.0,3.577041,-0.167263,30.1456
2613.0,3.577041,-0.167263,30.1432
2614.0,3.577203,-0.167263,30.1408
2615.0,3.577041,-0.167263,30.1384
2616.0,3.577203,-0.167263,30.1361
2617.0,3.577364,-0.167083,30.1338
2618.0,3.577364,-0.167444,30.1314
2619.0,3.577364,-0.167444,30.129
2620.0,3.577526,-0.167083,30.1267
2621.0,3.577526,-0.167444,30.1243
2622.0,3.577688,-0.167263,30.122
2623.0,3.577526,-0.167263,30.1197
2624.0,3.577688,-0.167263,30.1173
2625.0,3.577526,-0.167444,30.1149
2626.0,3.577526,-0.167444,30.1126
2627.0,3.577688,-0.167263,30.1103
2628.0,3.57785,-0.167263,30.1079
2629.0,3.57785,-0.167444,30.1055
2630.0,3.578012,-0.167263,30.1032
2631.0,3.577688,-0.167263,30.1008
2632.0,3.57785,-0.167444,30.0985
2633.0,3.578012,-0.167263,30.0961
2634.0,3.578012,-0.167444,30.0938
2635.0,3.578174,-0.167263,30.0914
2636.0,3.578012,-0.167444,30.0891
2637.0,3.578174,-0.167263,30.0868
2638.0,3.578174,-0.167625,30.0844
2639.0,3.578336,-0.167263,30.0821
2640.0,3.578336,-0.167444,30.0797
2641.0,3.578174,-0.167444,30.0774
2642.0,3.578336,-0.167263,30.075
2643.0,3.578174,-0.167444,30.0727
2644.0,3.578174,-0.167444,30.0703
2645.0,3.578498,-0.167083,30.068
2646.0,3.578336,-0.167444,30.0656
2647.0,3.578498,-0.167263,30.0633
2648.0,3.578498,-0.167263,30.0609
2649.0,3.578174,-0.167805,30.0586
2650.0,3.578498,-0.167444,30.0562
2651.0,3.578336,-0.167444,30.0539
2652.0,3.578498,-0.167444,30.0515
2653.0,3.578498,-0.167444,30.0492
2654.0,3.57866,-0.167444,30.0468
2655.0,3.57866,-0.167444,30.0445
2656.0,3.57866,-0.167444,30.0421
2657.0,3.57866,-0.167444,30.0398
2658.0,3.578821,-0.167263,30.0374
2659.0,3.578821,-0.167263,30.0351
2660.0,3.57866,-0.167625,30.0327
2661.0,3.578821,-0.167444,30.0304
2662.0,3.578821,-0.167263,30.028
2663.0,3.578821,-0.167444,30.0256
2664.0,3.57866,-0.167444,30.0233
2665.0,3.578821,-0.167444,30.021
2666.0,3.578821,-0.167444,30.0186
2667.0,3.578821,-0.167263,30.0162
2668.0,3.578983,-0.167263,30.0139
2669.0,3.578821,-0.167444,30.0115
2670.0,3.578983,-0.167263,30.0092
2671.0,3.578983,-0.167263,30.0068
2672.0,3.578821,-0.167444,30.0045
2673.0,3.578983,-0.167263,30.0021
2674.0,3.578983,-0.167444,29.9998
2675.0,3.578983,-0.167444,29.9974
2676.0,3.578983,-0.167444,29.9951
2677.0,3.578983,-0.167444,29.9927
2678.0,3.579145,-0.167263,29.9904
2679.0,3.579145,-0.167444,29.9881
2680.0,3.579145,-0.167263,29.9857
2681.0,3.579145,-0.167444,29.9834
2682.0,3.578983,-0.167444,29.981
2683.0,3.579145,-0.167263,29.9787
2684.0,3.579307,-0.167263,29.9763
2685.0,3.578983,-0.167625,29.974
2686.0,3.579145,-0.167444,29.9716
2687.0,3.579145,-0.167444,29.9693
2688.0,3.579307,-0.167263,29.9669
2689.0,3.579307,-0.167083,29.9646
2690.0,3.579307,-0.167444,29.9622
2691.0,3.579145,-0.167444,29.9599
2692.0,3.579145,-0.167263,29.9575
2693.0,3.579307,-0.167263,29.9551
2694.0,3.579145,-0.167625,29.9528
2695.0,3.579307,-0.167263,29.9505
2696.0,3.579469,-0.167263,29.9481
2697.0,3.579469,-0.167444,29.9458
2698.0,3.579307,-0.167444,29.9434
2699.0,3.579307,-0.167263,29.9411
2700.0,3.579469,-0.167263,29.9388
2701.0,3.579469,-0.167263,29.9364
2702.0,3.579469,-0.167444,29.934
2703.0,3.579307,-0.167625,29.9317
2704.0,3.579469,-0.167263,29.9294
2705.0,3.579469,-0.167625,29.927
2706.0,3.579469,-0.167444,29.9246
2707.0,3.579631,-0.167263,29.9223
2708.0,3.579469,-0.167444,29.9199
2709.0,3.579631,-0.167083,29.9176
2710.0,3.579469,-0.167444,29.9153
2711.0,3.579793,-0.167263,29.9129
2712.0,3.579631,-0.167444,29.9105
2713.0,3.579631,-0.167444,29.9082
2714.0,3.579631,-0.167444,29.9058
2715.0,3.579469,-0.167263,29.9035
2716.0,3.579631,-0.167263,29.9011
2717.0,3.579631,-0.167444,29.8987
2718.0,3.579631,-0.167263,29.8964
2719.0,3.579631,-0.167444,29.8941
2720.0,3.579631,-0.167083,29.893
2721.0,3.58384,-0.111094,29.8915
2722.0,3.584002,-0.110913,29.8899
2723.0,3.58384,-0.111275,29.8884
2724.0,3.58384,-0.110913,29.8868
2725.0,3.53236,-0.834073,29.885
2726.0,3.530417,-0.834073,29.8734
2727.0,3.52977,-0.834073,29.8617
2728.0,3.529284,-0.834073,29.8499
2729.0,3.528637,-0.834073,29.8383
2730.0,3.540293,-0.666467,29.8267
2731.0,3.540131,-0.666648,29.8174
2732.0,3.539807,-0.666829,29.8082
2733.0,3.539483,-0.666648,29.7988
2734.0,3.539321,-0.666829,29.7894
2735.0,3.514876,-1.000233,29.7795
2736.0,3.514067,-1.000414,29.7656
2737.0,3.513419,-1.000233,29.7515
2738.0,3.513096,-1.000053,29.7376
2739.0,3.51261,-1.000233,29.7235
2740.0,3.512124,-1.000233,29.7094
2741.0,3.511639,-1.000233,29.6955
2742.0,3.511315,-1.000233,29.6816
2743.0,3.511153,-1.000053,29.6673
2744.0,3.510506,-1.000414,29.6534
2745.0,3.510344,-1.000233,29.6395
2746.0,3.509858,-1.000233,29.6254
2747.0,3.509372,-1.000233,29.6113
2748.0,3.509372,-1.000053,29.5971
2749.0,3.508887,-1.000233,29.5833
2750.0,3.508887,-1.000053,29.5691
2751.0,3.508239,-1.000414,29.555
2752.0,3.507915,-1.000414,29.5409
2753.0,3.507915,-1.000053,29.527
2754.0,3.507592,-1.000053,29.5129
2755.0,3.519571,-0.834073,29.4995
2756.0,3.519571,-0.834073,29.4878
2757.0,3.519409,-0.834073,29.4762
2758.0,3.519409,-0.834073,29.4644
2759.0,3.519085,-0.834434,29.4528
2760.0,3.519085,-0.834253,29.4412
2761.0,3.519085,-0.834253,29.4293
2762.0,3.518924,-0.834253,29.4177
2763.0,3.518924,-0.834073,29.4061
2764.0,3.518762,-0.834253,29.3945
2765.0,3.518438,-0.834073,29.3829
2766.0,3.518438,-0.834434,29.3712
2767.0,3.518438,-0.834073,29.3596
2768.0,3.518276,-0.834073,29.3478
2769.0,3.518114,-0.834253,29.3361
2770.0,3.570889,-0.110913,29.3286
2771.0,3.57186,-0.111094,29.3271
2772.0,3.572508,-0.110913,29.3255
2773.0,3.572994,-0.111094,29.3239
2774.0,3.573479,-0.111094,29.3224
2775.0,3.573803,-0.110913,29.3208
2776.0,3.574289,-0.110913,29.3192
2777.0,3.57445,-0.110733,29.3177
2778.0,3.574774,-0.110913,29.3161
2779.0,3.575098,-0.111094,29.3145
2780.0,3.522161,-0.834073,29.3075
2781.0,3.521514,-0.834253,29.2957
2782.0,3.521352,-0.833892,29.2841
2783.0,3.520704,-0.834253,29.2724
2784.0,3.52038,-0.834073,29.2606
2785.0,3.520057,-0.834253,29.249
2786.0,3.519733,-0.834073,29.2373
2787.0,3.519571,-0.834073,29.2255
2788.0,3.519085,-0.834073,29.2137
2789.0,3.519085,-0.834253,29.202
2790.0,3.572022,-0.111094,29.197
2791.0,3.572832,-0.111094,29.1955
2792.0,3.573479,-0.110913,29.1939
2793.0,3.573803,-0.111094,29.1924
2794.0,3.574127,-0.110913,29.1908
2795.0,3.57445,-0.110913,29.1892
2796.0,3.574774,-0.111094,29.1877
2797.0,3.574936,-0.110913,29.1861
2798.0,3.575422,-0.111094,29.1846
2799.0,3.57526,-0.111094,29.183
2800.0,3.51002,-1.000414,29.1717
2801.0,3.509049,-1.000233,29.1576
2802.0,3.508563,-1.000233,29.1437
2803.0,3.507915,-1.000233,29.1296
2804.0,3.50743,-1.000053,29.1155
2805.0,3.576879,-0.056008,29.1124
2806.0,3.577526,-0.056189,29.1116
2807.0,3.578174,-0.056189,29.1109
2808.0,3.57866,-0.056008,29.1101
2809.0,3.578983,-0.056008,29.1093
2810.0,3.579307,-0.056369,29.1085
2811.0,3.579631,-0.056189,29.1077
2812.0,3.579955,-0.056189,29.1069
2813.0,3.580117,-0.056189,29.1061
2814.0,3.580278,-0.056189,29.1053
2815.0,3.580602,-0.056189,29.1046
2816.0,3.580602,-0.056189,29.1038
2817.0,3.580926,-0.056189,29.103
2818.0,3.58125,-0.056189,29.1022
2819.0,3.581412,-0.056189,29.1014
2820.0,3.581412,-0.056189,29.1006
2821.0,3.581735,-0.056369,29.0998
2822.0,3.581735,-0.056189,29.099
2823.0,3.581897,-0.056189,29.0983
2824.0,3.582221,-0.056189,29.0975
2825.0,3.582383,-0.056189,29.0967
2826.0,3.582383,-0.056189,29.0959
2827.0,3.582545,-0.056369,29.0951
2828.0,3.582707,-0.056189,29.0943
2829.0,3.582869,-0.056189,29.0935
2830.0,3.582869,-0.056189,29.0927
2831.0,3.583192,-0.056008,29.0919
2832.0,3.583354,-0.056189,29.0912
2833.0,3.583354,-0.056189,29.0904
2834.0,3.538997,-0.666648,29.0884
2835.0,3.538188,-0.666648,29.0792
2836.0,3.53754,-0.666648,29.0699
2837.0,3.537055,-0.666648,29.0607
2838.0,3.536569,-0.667009,29.0513
2839.0,3.536407,-0.666648,29.0419
2840.0,3.536083,-0.666648,29.0325
2841.0,3.535922,-0.666648,29.0232
2842.0,3.535436,-0.666829,29.0138
2843.0,3.535274,-0.666648,29.0044
2844.0,3.502573,-1.111308,28.9936
2845.0,3.501602,-1.111489,28.9777
2846.0,3.500954,-1.111308,28.9623
2847.0,3.500307,-1.111308,28.9468
2848.0,3.499497,-1.111489,28.9312
2849.0,3.499336,-1.111308,28.9155
2850.0,3.498688,-1.111308,28.8998
2851.0,3.498364,-1.111308,28.8841
2852.0,3.497879,-1.111669,28.8687
2853.0,3.497393,-1.111489,28.853
2854.0,3.517305,-0.834253,28.839
2855.0,3.517628,-0.834073,28.8271
2856.0,3.517305,-0.834073,28.8153
2857.0,3.517305,-0.834073,28.8035
2858.0,3.517305,-0.834073,28.7918
2859.0,3.516981,-0.834073,28.7802
2860.0,3.516819,-0.834073,28.7684
2861.0,3.516819,-0.834073,28.7567
2862.0,3.571698,-0.084544,28.7496
2863.0,3.572508,-0.084364,28.7484
2864.0,3.573317,-0.084364,28.7472
2865.0,3.573803,-0.084364,28.7461
2866.0,3.574289,-0.084544,28.7449
2867.0,3.574612,-0.084364,28.7437
2868.0,3.574936,-0.084544,28.7425
2869.0,3.575422,-0.084183,28.7413
2870.0,3.575422,-0.084364,28.7401
2871.0,3.575907,-0.084183,28.7389
2872.0,3.576231,-0.084364,28.7378
2873.0,3.576231,-0.084544,28.7366
2874.0,3.576717,-0.084364,28.7354
2875.0,3.577041,-0.084183,28.7342
2876.0,3.577203,-0.084003,28.733
2877.0,3.577364,-0.084364,28.7319
2878.0,3.577364,-0.084364,28.7307
2879.0,3.577688,-0.084364,28.7295
2880.0,3.577688,-0.084544,28.7283
2881.0,3.578012,-0.084364,28.7271
2882.0,3.578012,-0.084364,28.726
2883.0,3.578174,-0.084364,28.7248
2884.0,3.535598,-0.666829,28.7182
2885.0,3.534788,-0.666829,28.7088
2886.0,3.534626,-0.666648,28.6994
2887.0,3.534141,-0.666829,28.6901
2888.0,3.533817,-0.667009,28.6807
2889.0,3.533655,-0.666648,28.6713
2890.0,3.533331,-0.666648,28.6619
2891.0,3.53317,-0.666829,28.6526
2892.0,3.532846,-0.666829,28.6434
2893.0,3.532522,-0.666648,28.6341
2894.0,3.458216,-1.667043,28.614
2895.0,3.456921,-1.667223,28.5905
2896.0,3.455626,-1.667043,28.567
2897.0,3.454655,-1.666862,28.5438
2898.0,3.453846,-1.667043,28.5203
2899.0,3.473596,-1.389266,28.5
2900.0,3.473272,-1.389085,28.4807
2901.0,3.472624,-1.389085,28.4612
2902.0,3.472139,-1.389266,28.4416
2903.0,3.471815,-1.389266,28.4223
2904.0,3.471329,-1.388905,28.403
2905.0,3.470844,-1.389266,28.3834
2906.0,3.47052,-1.389085,28.3638
2907.0,3.470034,-1.389085,28.3442
2908.0,3.469548,-1.389266,28.3246
2909.0,3.531389,-0.556476,28.3157
2910.0,3.531874,-0.556476,28.3079
2911.0,3.53236,-0.556296,28.3001
2912.0,3.532684,-0.556296,28.2922
2913.0,3.53317,-0.556296,28.2845
2914.0,3.53317,-0.556296,28.2766
2915.0,3.533331,-0.556296,28.2688
2916.0,3.533493,-0.556476,28.2609
2917.0,3.533655,-0.556476,28.2531
2918.0,3.477481,-1.333096,28.2444
2919.0,3.476186,-1.332916,28.2259
2920.0,3.475214,-1.333096,28.2071
2921.0,3.474567,-1.333096,28.1883
2922.0,3.474081,-1.333096,28.1695
2923.0,3.473596,-1.333096,28.151
2924.0,3.473272,-1.332916,28.1322
2925.0,3.472786,-1.332916,28.1134
2926.0,3.472301,-1.333096,28.0948
2927.0,3.471977,-1.333096,28.076
2928.0,3.488165,-1.111127,28.0577
2929.0,3.488003,-1.111308,28.0421
2930.0,3.488003,-1.111489,28.0264
2931.0,3.48768,-1.111489,28.011
2932.0,3.48768,-1.111669,27.9953
2933.0,3.487518,-1.111308,27.9796
2934.0,3.487518,-1.111308,27.9642
2935.0,3.487356,-1.111489,27.9487
2936.0,3.487356,-1.111308,27.9328
2937.0,3.487194,-1.111308,27.9171
2938.0,3.487032,-1.111127,27.9015
2939.0,3.486708,-1.111308,27.886
2940.0,3.486708,-1.111669,27.8703
2941.0,3.486708,-1.111308,27.8547
2942.0,3.486385,-1.111489,27.8392
2943.0,3.486547,-1.111308,27.8236
2944.0,3.486385,-1.111308,27.8079
2945.0,3.486223,-1.111127,27.7924
2946.0,3.485899,-1.111489,27.7768
2947.0,3.485899,-1.111308,27.7611
2948.0,3.485737,-1.111489,27.7456
2949.0,3.485575,-1.111489,27.73
2950.0,3.485575,-1.111489,27.7143
2951.0,3.485413,-1.111489,27.6986
2952.0,3.485575,-1.111308,27.6829
2953.0,3.485251,-1.111489,27.6673
