time_s,voltage_V,current_A,soc_percent
2651.0,3.694893,-0.500126,60.5133
2652.0,3.694893,-0.500126,60.5063
2653.0,3.695055,-0.499946,60.4992
2654.0,3.694893,-0.500126,60.4922
2655.0,3.69457,-0.500126,60.4851
2656.0,3.69457,-0.500126,60.4781
2657.0,3.694408,-0.500126,60.4711
2658.0,3.694408,-0.499946,60.4641
2659.0,3.694408,-0.500126,60.457
2660.0,3.694246,-0.500307,60.45
2661.0,3.694084,-0.499946,60.4429
2662.0,3.694084,-0.499765,60.436
2663.0,3.694084,-0.499946,60.4289
2664.0,3.694084,-0.499584,60.4219
2665.0,3.69376,-0.500126,60.4149
2666.0,3.65766,-1.000233,60.4028
2667.0,3.656688,-1.000233,60.3887
2668.0,3.656041,-1.000233,60.3746
2669.0,3.655555,-1.000414,60.3605
2670.0,3.65507,-1.000414,60.3464
2671.0,3.654584,-1.000233,60.3325
2672.0,3.654098,-1.000414,60.3184
2673.0,3.653774,-1.000233,60.3043
2674.0,3.653289,-1.000053,60.2904
2675.0,3.652803,-1.000233,60.2763
2676.0,3.652479,-1.000414,60.2622
2677.0,3.652156,-1.000053,60.2481
2678.0,3.760295,0.500268,60.2522
2679.0,3.762076,0.500268,60.2593
2680.0,3.763371,0.500088,60.2664
2681.0,3.764666,0.500268,60.2734
2682.0,3.765637,0.500088,60.2804
2683.0,3.766771,0.500268,60.2873
2684.0,3.767418,0.500088,60.2944
2685.0,3.768389,0.500268,60.3014
2686.0,3.732937,-1.9e-05,60.3017
2687.0,3.733099,-1.9e-05,60.3017
2688.0,3.732937,-1.9e-05,60.3017
2689.0,3.733099,-0.0002,60.3017
2690.0,3.733099,-0.0002,60.3017
2691.0,3.733584,-1.9e-05,60.3017
2692.0,3.733746,-0.0002,60.3017
2693.0,3.733908,-0.0002,60.3017
2694.0,3.73407,-1.9e-05,60.3017
2695.0,3.734232,-1.9e-05,60.3017
2696.0,3.734394,-1.9e-05,60.3017
2697.0,3.734555,-1.9e-05,60.3017
2698.0,3.734717,-1.9e-05,60.3017
2699.0,3.734717,-0.0002,60.3017
2700.0,3.735041,-1.9e-05,60.3017
2701.0,3.700074,-0.499946,60.3006
2702.0,3.698941,-0.499946,60.2937
2703.0,3.698293,-0.500126,60.2866
2704.0,3.697969,-0.499946,60.2797
2705.0,3.697645,-0.500126,60.2726
2706.0,3.697322,-0.499946,60.2656
2707.0,3.696998,-0.499946,60.2586
2708.0,3.696674,-0.499946,60.2516
2709.0,3.696512,-0.499765,60.2445
2710.0,3.696188,-0.499946,60.2375
2711.0,3.695865,-0.500126,60.2304
2712.0,3.695703,-0.499946,60.2234
2713.0,3.695379,-0.500126,60.2163
2714.0,3.695217,-0.499946,60.2093
2715.0,3.694893,-0.500126,60.2022
2716.0,3.694893,-0.499946,60.1953
2717.0,3.694731,-0.500126,60.1882
2718.0,3.69457,-0.499946,60.1813
2719.0,3.694246,-0.499946,60.1742
2720.0,3.694408,-0.499765,60.1673
2721.0,3.693922,-0.499946,60.1602
2722.0,3.69376,-0.500126,60.1532
2723.0,3.69376,-0.499765,60.1461
2724.0,3.693598,-0.499765,60.1391
2725.0,3.693598,-0.499946,60.1343
2726.0,3.693274,-0.499946,60.1251
2727.0,3.693113,-0.500126,60.118
2728.0,3.692951,-0.499946,60.111
2729.0,3.692789,-0.500126,60.104
2730.0,3.692789,-0.499946,60.0971
2731.0,3.692465,-0.500126,60.0901
2732.0,3.692627,-0.499946,60.0831
2733.0,3.692303,-0.500126,60.0761
2734.0,3.692303,-0.499765,60.0692
2735.0,3.692303,-0.500126,60.0621
2736.0,3.691979,-0.500126,60.0552
2737.0,3.440733,-3.999431,60.0235
2738.0,3.434419,-3.999431,59.967
2739.0,3.43021,-3.999431,59.9115
2740.0,3.426811,-3.999612,59.8551
2741.0,3.423735,-3.999612,59.7987
2742.0,3.420821,-4.000154,59.7422
2743.0,3.418231,-3.999431,59.6867
2744.0,3.415964,-3.999612,59.6303
2745.0,3.522485,-2.499652,59.5864
2746.0,3.522485,-2.500555,59.5511
2747.0,3.521999,-2.500013,59.5159
2748.0,3.521837,-2.499832,59.4811
2749.0,3.52119,-2.499832,59.4459
2750.0,3.520704,-2.499652,59.4112
2751.0,3.520057,-2.499832,59.3764
2752.0,3.519571,-2.499652,59.3412
2753.0,3.518924,-2.499652,59.3059
2754.0,3.5186,-2.499832,59.2707
2755.0,3.518114,-2.499471,59.2354
2756.0,3.517305,-2.499832,59.2001
2757.0,3.516819,-2.499832,59.1649
2758.0,3.516171,-2.500193,59.1296
2759.0,3.51601,-2.499652,59.0949
2760.0,3.515524,-2.499471,59.0602
2761.0,3.514876,-2.500013,59.0249
2762.0,3.514391,-2.499832,58.9897
2763.0,3.514067,-2.499652,58.9549
2764.0,3.513581,-2.499832,58.9202
2765.0,3.512934,-2.499832,58.885
2766.0,3.51261,-2.500013,58.8497
2767.0,3.512286,-2.499652,58.8144
2768.0,3.511801,-2.499832,58.7797
2769.0,3.765314,0.999653,58.7862
2770.0,3.769037,0.999834,58.8001
2771.0,3.771789,0.999653,58.8142
2772.0,3.774379,0.999834,58.8283
2773.0,3.776646,0.999834,58.8424
2774.0,3.778426,0.999653,58.8565
2775.0,3.780045,0.999834,58.8704
2776.0,3.781664,0.999653,58.8845
2777.0,3.638395,-1.000233,58.8723
2778.0,3.637262,-1.000233,58.8582
2779.0,3.636776,-1.000414,58.8441
2780.0,3.636291,-1.000053,58.83
2781.0,3.635805,-1.000233,58.8161
2782.0,3.635643,-1.000053,58.802
2783.0,3.635158,-1.000233,58.7881
2784.0,3.634996,-1.000233,58.774
2785.0,3.634834,-1.000053,58.7599
2786.0,3.63451,-1.000233,58.7458
2787.0,3.634186,-1.000414,58.7317
2788.0,3.634024,-1.000414,58.7176
2789.0,3.633862,-1.000414,58.7035
2790.0,3.633701,-1.000053,58.6896
2791.0,3.633377,-1.000414,58.6755
2792.0,3.633377,-1.000233,58.6614
2793.0,3.633377,-1.000053,58.6475
2794.0,3.633053,-1.000053,58.6334
2795.0,3.632891,-1.000233,58.6195
2796.0,3.632729,-1.000233,58.6054
2797.0,3.632891,-1.000233,58.5915
2798.0,3.632567,-1.000053,58.5776
2799.0,3.632406,-1.000233,58.5635
2800.0,3.632082,-1.000233,58.5494
2801.0,3.632244,-1.000053,58.5352
2802.0,3.63192,-1.000053,58.5211
2803.0,3.631758,-1.000414,58.5072
2804.0,3.631758,-1.000233,58.4931
2805.0,3.631596,-1.000233,58.479
2806.0,3.631434,-1.000053,58.4651
2807.0,3.631434,-1.000233,58.451
2808.0,3.844152,2.000409,58.4482
2809.0,3.84917,2.000048,58.4768
2810.0,3.85257,1.999867,58.5046
2811.0,3.855322,2.000228,58.5328
2812.0,3.85775,2.000048,58.5606
2813.0,3.859693,1.999867,58.5884
2814.0,3.861798,2.000048,58.6166
2815.0,3.863416,1.999867,58.6448
2816.0,3.7229,-1.9e-05,58.6628
2817.0,3.721281,-1.9e-05,58.6628
2818.0,3.720795,-0.0002,58.6628
2819.0,3.720471,-1.9e-05,58.6628
2820.0,3.720148,-0.0002,58.6628
2821.0,3.719986,-0.0002,58.6628
2822.0,3.719824,-1.9e-05,58.6628
2823.0,3.719824,-0.0002,58.6628
2824.0,3.719662,-1.9e-05,58.6628
2825.0,3.719824,-1.9e-05,58.6628
2826.0,3.719824,-1.9e-05,58.6628
2827.0,3.719824,-1.9e-05,58.6628
2828.0,3.719824,-1.9e-05,58.6628
2829.0,3.719824,-0.0002,58.6628
2830.0,3.719824,-0.0002,58.6628
2831.0,3.719986,-1.9e-05,58.6628
2832.0,3.719986,-1.9e-05,58.6628
2833.0,3.720148,-1.9e-05,58.6628
2834.0,3.720148,-1.9e-05,58.6628
2835.0,3.720148,-0.0002,58.6628
2836.0,3.720471,-1.9e-05,58.6628
2837.0,3.720309,-1.9e-05,58.6628
2838.0,3.720471,-1.9e-05,58.6628
2839.0,3.720309,-1.9e-05,58.6628
2840.0,3.720471,-1.9e-05,58.6628
2841.0,3.720471,-1.9e-05,58.6628
2842.0,3.720633,-1.9e-05,58.6628
2843.0,3.720633,-1.9e-05,58.6628
2844.0,3.720795,-1.9e-05,58.6628
2845.0,3.720957,-1.9e-05,58.6628
2846.0,3.720633,-0.0002,58.6628
2847.0,3.720957,-1.9e-05,58.6628
2848.0,3.720957,-1.9e-05,58.6628
2849.0,3.720957,-0.0002,58.6628
2850.0,3.720957,-1.9e-05,58.6628
2851.0,3.721119,-1.9e-05,58.6628
2852.0,3.721281,-1.9e-05,58.6628
2853.0,3.721281,-1.9e-05,58.6628
2854.0,3.721281,-1.9e-05,58.6628
2855.0,3.721443,-1.9e-05,58.6628
2856.0,3.721443,-0.0002,58.6628
2857.0,3.721443,-1.9e-05,58.6628
2858.0,3.721605,-1.9e-05,58.6628
2859.0,3.721605,-1.9e-05,58.6628
2860.0,3.721605,-1.9e-05,58.6628
2861.0,3.721766,-1.9e-05,58.6628
2862.0,3.721766,-1.9e-05,58.6628
2863.0,3.721766,-0.0002,58.6628
2864.0,3.721928,-0.0002,58.6628
2865.0,3.72209,-1.9e-05,58.6628
2866.0,3.72209,-1.9e-05,58.6628
2867.0,3.721928,-1.9e-05,58.6628
2868.0,3.72209,-1.9e-05,58.6628
2869.0,3.722252,-1.9e-05,58.6628
2870.0,3.722252,-1.9e-05,58.6628
2871.0,3.722414,-1.9e-05,58.6628
2872.0,3.687123,-0.499946,58.6622
2873.0,3.686152,-0.499946,58.6552
2874.0,3.685666,-0.499946,58.6482
2875.0,3.685018,-0.499946,58.6412
2876.0,3.684695,-0.499946,58.6343
2877.0,3.684371,-0.499946,58.6272
2878.0,3.684047,-0.499765,58.6202
2879.0,3.683723,-0.499946,58.6131
2880.0,3.683561,-0.499946,58.6062
2881.0,3.683076,-0.500126,58.5991
2882.0,3.683076,-0.500126,58.5921
2883.0,3.682752,-0.499946,58.585
2884.0,3.682428,-0.500126,58.5781
2885.0,3.682428,-0.499946,58.5711
2886.0,3.682104,-0.499946,58.5641
2887.0,3.681942,-0.499946,58.5571
2888.0,3.681457,-0.499946,58.5501
2889.0,3.681457,-0.499946,58.543
2890.0,3.681295,-0.500126,58.536
2891.0,3.681133,-0.500126,58.529
2892.0,3.681133,-0.499946,58.522
2893.0,3.680809,-0.499946,58.5149
2894.0,3.680647,-0.500126,58.5079
2895.0,3.680647,-0.499765,58.5008
2896.0,3.680324,-0.500126,58.4937
2897.0,3.680324,-0.499765,58.4867
2898.0,3.68,-0.499946,58.4796
2899.0,3.679838,-0.499946,58.4726
2900.0,3.644061,-1.000233,58.4627
2901.0,3.642928,-1.000414,58.4488
2902.0,3.642442,-1.000233,58.4347
2903.0,3.641795,-1.000053,58.4206
2904.0,3.641147,-1.000414,58.4067
2905.0,3.640662,-1.000233,58.3928
2906.0,3.640176,-1.000233,58.3787
2907.0,3.63969,-1.000233,58.3646
2908.0,3.639367,-1.000053,58.3505
2909.0,3.638881,-1.000053,58.3366
2910.0,3.638395,-1.000233,58.3225
2911.0,3.638072,-1.000233,58.3084
2912.0,3.745078,0.500268,58.3055
2913.0,3.747021,0.500268,58.3126
2914.0,3.748316,0.500088,58.3196
2915.0,3.749449,0.500268,58.3266
2916.0,3.750258,0.500088,58.3336
2917.0,3.751068,0.500088,58.3406
2918.0,3.751877,0.500088,58.3476
2919.0,3.752687,0.500268,58.3547
2920.0,3.717881,-1.9e-05,58.3573
2921.0,3.717719,-0.0002,58.3573
2922.0,3.717881,-1.9e-05,58.3573
2923.0,3.717719,-0.0002,58.3573
2924.0,3.718043,-1.9e-05,58.3573
2925.0,3.718043,-0.0002,58.3573
2926.0,3.718367,-1.9e-05,58.3573
2927.0,3.718367,-1.9e-05,58.3573
2928.0,3.718529,-1.9e-05,58.3573
2929.0,3.718529,-0.0002,58.3573
2930.0,3.718853,-1.9e-05,58.3573
2931.0,3.718853,-1.9e-05,58.3573
2932.0,3.719014,-1.9e-05,58.3573
2933.0,3.719176,-1.9e-05,58.3573
2934.0,3.719176,-0.0002,58.3573
2935.0,3.719338,-1.9e-05,58.3573
2936.0,3.683399,-0.499765,58.3521
2937.0,3.682752,-0.500126,58.3451
2938.0,3.682428,-0.499946,58.338
2939.0,3.682104,-0.499946,58.3311
2940.0,3.681781,-0.499946,58.324
2941.0,3.681295,-0.499946,58.317
2942.0,3.681133,-0.500126,58.31
2943.0,3.680809,-0.500126,58.3031
2944.0,3.680647,-0.500126,58.296
2945.0,3.680324,-0.499946,58.289
2946.0,3.680162,-0.500126,58.2819
2947.0,3.679838,-0.499946,58.275
2948.0,3.679838,-0.500126,58.268
2949.0,3.679676,-0.499765,58.261
2950.0,3.679352,-0.499946,58.2539
2951.0,3.67919,-0.499946,58.2469
2952.0,3.67919,-0.499946,58.2398
2953.0,3.678867,-0.500126,58.2328
2954.0,3.678543,-0.499946,58.2257
2955.0,3.678543,-0.499946,58.2186
2956.0,3.678381,-0.499946,58.2116
2957.0,3.678219,-0.499946,58.2045
2958.0,3.678057,-0.500126,58.1976
2959.0,3.678057,-0.499946,58.1905
2960.0,3.677572,-0.500126,58.1835
2961.0,3.67741,-0.499946,58.1765
2962.0,3.67741,-0.499765,58.1696
2963.0,3.677248,-0.500126,58.1627
2964.0,3.677248,-0.499946,58.1557
2965.0,3.676924,-0.500126,58.1486
2966.0,3.676924,-0.499946,58.1416
2967.0,3.676924,-0.499946,58.1346
2968.0,3.676924,-0.499946,58.1276
2969.0,3.676762,-0.499946,58.1206
2970.0,3.676438,-0.499946,58.1136
2971.0,3.676438,-0.499946,58.1067
2972.0,3.676276,-0.499946,58.0996
2973.0,3.676115,-0.500126,58.0926
2974.0,3.676115,-0.499946,58.0855
2975.0,3.675953,-0.499946,58.0786
2976.0,3.675953,-0.500126,58.0716
2977.0,3.675791,-0.499946,58.0646
2978.0,3.675629,-0.500126,58.0576
2979.0,3.675629,-0.499946,58.0506
2980.0,3.675629,-0.499765,58.0435
2981.0,3.675467,-0.499946,58.0366
2982.0,3.675143,-0.500126,58.0295
2983.0,3.675305,-0.499946,58.0225
2984.0,3.675143,-0.500126,58.0155
2985.0,3.674819,-0.500307,58.0085
2986.0,3.674819,-0.500126,58.0015
2987.0,3.674819,-0.499946,57.9945
2988.0,3.674819,-0.500126,57.9875
2989.0,3.674496,-0.500126,57.9805
2990.0,3.674496,-0.499946,57.9734
2991.0,3.674496,-0.499946,57.9664
2992.0,3.674334,-0.500126,57.9594
2993.0,3.674334,-0.499946,57.9524
2994.0,3.674172,-0.500126,57.9454
2995.0,3.674172,-0.499946,57.9384
2996.0,3.674172,-0.499946,57.9313
2997.0,3.673848,-0.500126,57.9243
2998.0,3.673686,-0.500126,57.9173
2999.0,3.673686,-0.500126,57.9103
3000.0,3.673686,-0.500126,57.9032
3001.0,3.673686,-0.500126,57.8962
3002.0,3.673524,-0.499946,57.8891
3003.0,3.673524,-0.499946,57.8822
3004.0,3.673362,-0.500126,57.8751
3005.0,3.673362,-0.499946,57.8681
3006.0,3.673201,-0.500126,57.8611
3007.0,3.673362,-0.499946,57.8541
3008.0,3.673039,-0.499946,57.847
3009.0,3.673039,-0.499946,57.8401
3010.0,3.672877,-0.500126,57.833
3011.0,3.672715,-0.500126,57.8261
3012.0,3.672715,-0.499946,57.819
3013.0,3.672553,-0.500126,57.812
3014.0,3.672715,-0.499765,57.8049
3015.0,3.672391,-0.499946,57.7978
3016.0,3.672391,-0.499946,57.7909
3017.0,3.672391,-0.499946,57.7839
3018.0,3.67223,-0.500126,57.7769
3019.0,3.67223,-0.499946,57.77
3020.0,3.671906,-0.500126,57.7629
3021.0,3.672068,-0.500126,57.756
3022.0,3.671906,-0.500126,57.7489
3023.0,3.635967,-1.000233,57.7377
3024.0,3.635481,-1.000053,57.7236
3025.0,3.634672,-1.000053,57.7097
3026.0,3.634024,-1.000233,57.6956
3027.0,3.633539,-1.000233,57.6815
3028.0,3.633053,-1.000233,57.6674
3029.0,3.632729,-1.000233,57.6535
3030.0,3.632244,-1.000233,57.6391
3031.0,3.63192,-1.000233,57.625
3032.0,3.631596,-1.000053,57.6109
3033.0,3.631272,-1.000233,57.5968
3034.0,3.630787,-1.000414,57.5829
3035.0,3.738441,0.500088,57.5849
3036.0,3.740383,0.500449,57.5919
3037.0,3.741355,0.500088,57.5988
3038.0,3.74265,0.500088,57.6059
3039.0,3.743621,0.500088,57.6129
3040.0,3.744431,0.500088,57.62
3041.0,3.74524,0.499907,57.6269
3042.0,3.746211,0.500268,57.634
3043.0,3.71092,-1.9e-05,57.6351
3044.0,3.71092,-1.9e-05,57.6351
3045.0,3.710758,-1.9e-05,57.6351
3046.0,3.711082,-1.9e-05,57.6351
3047.0,3.711082,-1.9e-05,57.6351
3048.0,3.711244,-1.9e-05,57.6351
3049.0,3.711406,-1.9e-05,57.6351
3050.0,3.711568,-1.9e-05,57.6351
3051.0,3.711891,-1.9e-05,57.6351
3052.0,3.711891,-1.9e-05,57.6351
3053.0,3.712053,-1.9e-05,57.6351
3054.0,3.712053,-0.0002,57.6351
3055.0,3.712215,-0.0002,57.6351
3056.0,3.712377,-0.0002,57.6351
3057.0,3.712701,-1.9e-05,57.6351
3058.0,3.677572,-0.499946,57.6348
3059.0,3.6766,-0.500126,57.6279
3060.0,3.675791,-0.500126,57.6207
3061.0,3.675629,-0.499946,57.6137
3062.0,3.675305,-0.499946,57.6066
3063.0,3.675143,-0.499765,57.5996
3064.0,3.674658,-0.499946,57.5926
3065.0,3.674496,-0.499946,57.5856
3066.0,3.674172,-0.500126,57.5785
3067.0,3.673848,-0.500126,57.5716
3068.0,3.673848,-0.499946,57.5645
3069.0,3.673686,-0.499946,57.5575
3070.0,3.673362,-0.499946,57.5504
3071.0,3.673039,-0.500126,57.5434
3072.0,3.672877,-0.499946,57.5363
3073.0,3.672715,-0.500126,57.5293
3074.0,3.672715,-0.499946,57.5222
3075.0,3.672391,-0.499946,57.5152
3076.0,3.67223,-0.500126,57.5081
3077.0,3.672068,-0.500307,57.5011
3078.0,3.672068,-0.499946,57.494
3079.0,3.672068,-0.499946,57.4869
3080.0,3.671582,-0.499946,57.4799
3081.0,3.671582,-0.499946,57.4728
3082.0,3.67142,-0.499946,57.4658
3083.0,3.67142,-0.499765,57.459
3084.0,3.671258,-0.500126,57.4519
3085.0,3.671096,-0.499946,57.4448
3086.0,3.671096,-0.499946,57.4378
3087.0,3.670773,-0.500126,57.4308
3088.0,3.670773,-0.499946,57.4239
3089.0,3.670611,-0.499946,57.4169
3090.0,3.670611,-0.499946,57.4099
3091.0,3.670449,-0.500126,57.4029
3092.0,3.670287,-0.499946,57.3959
3093.0,3.670125,-0.499946,57.389
3094.0,3.419526,-3.999612,57.3595
3095.0,3.413536,-3.999612,57.3031
3096.0,3.409327,-3.999612,57.2467
3097.0,3.406089,-3.999612,57.1903
3098.0,3.403175,-3.999612,57.1347
3099.0,3.400585,-3.999792,57.0792
3100.0,3.398481,-3.998709,57.0227
3101.0,3.39589,-3.999612,56.9672
3102.0,3.502088,-2.499652,56.922
3103.0,3.502411,-2.498387,56.8867
3104.0,3.502088,-2.499471,56.852
3105.0,3.501602,-2.498929,56.8173
3106.0,3.500954,-2.501819,56.7815
3107.0,3.500954,-2.497304,56.7462
3108.0,3.500631,-2.496943,56.711
3109.0,3.499659,-2.499832,56.6762
3110.0,3.499336,-2.499652,56.641
3111.0,3.498526,-2.499832,56.6057
3112.0,3.49804,-2.49929,56.5705
3113.0,3.497717,-2.500013,56.5357
3114.0,3.497231,-2.499652,56.501
3115.0,3.496745,-2.499652,56.4658
3116.0,3.496422,-2.49911,56.431
3117.0,3.496098,-2.498207,56.3963
3118.0,3.495288,-2.500374,56.361
3119.0,3.495126,-2.501096,56.3258
3120.0,3.494641,-2.49911,56.2905
3121.0,3.494317,-2.499832,56.2553
3122.0,3.493993,-2.499832,56.22
3123.0,3.493508,-2.500013,56.1847
3124.0,3.493022,-2.499832,56.1495
3125.0,3.492698,-2.49929,56.1147
3126.0,3.745726,0.999653,56.1186
3127.0,3.749611,0.999834,56.1327
3128.0,3.752201,0.999653,56.1468
3129.0,3.754629,0.999653,56.1609
3130.0,3.756734,0.999834,56.1748
3131.0,3.758838,0.999834,56.1889
3132.0,3.760457,0.999653,56.203
3133.0,3.761914,0.999653,56.2171
3134.0,3.619131,-1.000053,56.206
3135.0,3.617998,-1.000233,56.1919
3136.0,3.617512,-1.000053,56.1778
3137.0,3.616864,-1.000233,56.1639
3138.0,3.616541,-1.000233,56.1498
3139.0,3.616379,-1.000053,56.1359
3140.0,3.615893,-1.000414,56.1218
3141.0,3.615893,-1.000053,56.1077
3142.0,3.615407,-1.000233,56.0936
3143.0,3.615246,-1.000414,56.0797
3144.0,3.614922,-1.000233,56.0658
3145.0,3.614922,-1.000233,56.0517
3146.0,3.614922,-1.000233,56.0378
3147.0,3.61476,-1.000053,56.0237
3148.0,3.614436,-1.000414,56.0096
3149.0,3.614274,-1.000233,55.9955
3150.0,3.614112,-1.000233,55.9816
3151.0,3.614112,-1.000233,55.9675
3152.0,3.613789,-1.000414,55.9534
3153.0,3.613789,-1.000233,55.9393
3154.0,3.613789,-1.000233,55.9254
3155.0,3.613465,-1.000233,55.9115
3156.0,3.613303,-1.000233,55.8974
3157.0,3.613303,-1.000414,55.8833
3158.0,3.613141,-1.000414,55.8692
3159.0,3.613141,-1.000053,55.8553
3160.0,3.613141,-1.000053,55.8412
3161.0,3.612979,-1.000233,55.8273
3162.0,3.612817,-1.000053,55.8132
3163.0,3.612655,-1.000053,55.7993
3164.0,3.612332,-1.000233,55.7852
3165.0,3.824726,1.999867,55.7808
3166.0,3.829744,2.000048,55.809
3167.0,3.832982,1.999867,55.8368
3168.0,3.835734,2.000048,55.8646
3169.0,3.838162,2.000048,55.8928
3170.0,3.840267,1.999867,55.921
3171.0,3.842209,1.999687,55.9488
3172.0,3.843666,1.999867,55.977
3173.0,3.703635,-1.9e-05,55.9967
3174.0,3.702016,-1.9e-05,55.9967
3175.0,3.701369,-1.9e-05,55.9967
3176.0,3.700883,-1.9e-05,55.9967
3177.0,3.700559,-1.9e-05,55.9967
3178.0,3.700397,-1.9e-05,55.9967
3179.0,3.700397,-0.0002,55.9967
3180.0,3.700397,-1.9e-05,55.9967
3181.0,3.700397,-1.9e-05,55.9967
3182.0,3.700397,-1.9e-05,55.9967
3183.0,3.700236,-1.9e-05,55.9967
3184.0,3.700559,-1.9e-05,55.9967
3185.0,3.700397,-1.9e-05,55.9967
3186.0,3.700236,-1.9e-05,55.9967
3187.0,3.700236,-1.9e-05,55.9967
3188.0,3.700397,-0.0002,55.9967
3189.0,3.700559,-1.9e-05,55.9967
3190.0,3.700559,-1.9e-05,55.9967
3191.0,3.700559,-1.9e-05,55.9967
3192.0,3.700559,-1.9e-05,55.9967
3193.0,3.700559,-1.9e-05,55.9967
3194.0,3.700721,-1.9e-05,55.9967
3195.0,3.700559,-0.0002,55.9967
3196.0,3.700721,-1.9e-05,55.9967
3197.0,3.700721,-0.0002,55.9967
3198.0,3.700883,-1.9e-05,55.9967
3199.0,3.700883,-1.9e-05,55.9967
3200.0,3.701045,-1.9e-05,55.9967
3201.0,3.701045,-0.0002,55.9967
3202.0,3.701045,-1.9e-05,55.9967
3203.0,3.701045,-1.9e-05,55.9967
3204.0,3.701045,-1.9e-05,55.9967
3205.0,3.701207,-1.9e-05,55.9967
3206.0,3.701531,-1.9e-05,55.9967
3207.0,3.701369,-1.9e-05,55.9967
3208.0,3.701531,-1.9e-05,55.9967
3209.0,3.701531,-1.9e-05,55.9967
3210.0,3.701531,-1.9e-05,55.9967
3211.0,3.701531,-1.9e-05,55.9967
3212.0,3.701531,-1.9e-05,55.9967
3213.0,3.701693,-0.0002,55.9967
3214.0,3.701693,-1.9e-05,55.9967
3215.0,3.701693,-1.9e-05,55.9967
3216.0,3.701693,-0.0002,55.9967
3217.0,3.701854,-1.9e-05,55.9967
3218.0,3.702016,-1.9e-05,55.9967
3219.0,3.701854,-1.9e-05,55.9967
3220.0,3.702016,-1.9e-05,55.9967
3221.0,3.702016,-1.9e-05,55.9967
3222.0,3.702016,-0.0002,55.9967
3223.0,3.702016,-0.0002,55.9967
3224.0,3.702178,-1.9e-05,55.9967
3225.0,3.702016,-0.0002,55.9967
3226.0,3.70234,-1.9e-05,55.9967
3227.0,3.70234,-1.9e-05,55.9967
3228.0,3.70234,-1.9e-05,55.9967
3229.0,3.667211,-0.499946,55.9955
3230.0,3.66624,-0.499946,55.9884
3231.0,3.665754,-0.499765,55.9815
3232.0,3.665268,-0.499946,55.9744
3233.0,3.664783,-0.500126,55.9675
3234.0,3.664621,-0.499946,55.9605
3235.0,3.664135,-0.500126,55.9535
3236.0,3.663811,-0.500126,55.9464
3237.0,3.66365,-0.499765,55.9394
3238.0,3.663326,-0.500126,55.9324
3239.0,3.663164,-0.499946,55.9255
3240.0,3.66284,-0.500126,55.9184
3241.0,3.662516,-0.500126,55.9114
3242.0,3.662516,-0.499765,55.9043
3243.0,3.662354,-0.499946,55.8973
3244.0,3.662031,-0.500126,55.8903
3245.0,3.661869,-0.500126,55.8833
3246.0,3.661545,-0.500126,55.8762
3247.0,3.661707,-0.500126,55.8692
3248.0,3.661545,-0.500126,55.8622
3249.0,3.661221,-0.499946,55.8553
3250.0,3.661059,-0.500126,55.8482
3251.0,3.660897,-0.500126,55.8414
3252.0,3.660736,-0.500126,55.8342
3253.0,3.660574,-0.500126,55.8272
3254.0,3.660412,-0.500126,55.8202
3255.0,3.660412,-0.500126,55.8132
3256.0,3.66025,-0.499946,55.8062
3257.0,3.624473,-1.000233,55.7964
3258.0,3.623664,-1.000233,55.7823
3259.0,3.623016,-1.000233,55.7682
3260.0,3.622369,-1.000414,55.7543
3261.0,3.621721,-1.000233,55.7402
3262.0,3.621235,-1.000233,55.7261
3263.0,3.620588,-1.000414,55.7122
3264.0,3.620264,-1.000053,55.6981
3265.0,3.61994,-1.000233,55.684
3266.0,3.619455,-1.000233,55.6699
3267.0,3.619131,-1.000233,55.6558
3268.0,3.618969,-1.000233,55.6417
3269.0,3.725652,0.500088,55.6393
3270.0,3.727594,0.500268,55.6464
3271.0,3.728889,0.499907,55.6534
3272.0,3.729861,0.500088,55.6604
3273.0,3.730832,0.500268,55.6674
3274.0,3.731642,0.500268,55.6745
3275.0,3.732451,0.500449,55.6814
3276.0,3.732937,0.500088,55.6884
3277.0,3.697807,-0.0002,55.691
3278.0,3.697969,-1.9e-05,55.691
3279.0,3.697969,-1.9e-05,55.691
3280.0,3.697969,-1.9e-05,55.691
3281.0,3.697807,-0.0002,55.691
3282.0,3.698293,-1.9e-05,55.691
3283.0,3.698293,-1.9e-05,55.691
3284.0,3.698455,-1.9e-05,55.691
3285.0,3.698617,-1.9e-05,55.691
3286.0,3.698617,-1.9e-05,55.691
3287.0,3.698941,-1.9e-05,55.691
3288.0,3.699102,-1.9e-05,55.691
3289.0,3.699102,-1.9e-05,55.691
3290.0,3.699102,-1.9e-05,55.691
3291.0,3.699102,-0.0002,55.691
3292.0,3.699426,-1.9e-05,55.691
3293.0,3.663488,-0.499765,55.6853
3294.0,3.66284,-0.499946,55.6783
3295.0,3.662516,-0.499946,55.6719
3296.0,3.662031,-0.500126,55.6643
3297.0,3.661869,-0.499946,55.6573
3298.0,3.661383,-0.499946,55.6503
3299.0,3.661383,-0.499946,55.6432
3300.0,3.661059,-0.499946,55.6362
3301.0,3.660897,-0.499946,55.6292
3302.0,3.660574,-0.500126,55.6222
3303.0,3.66025,-0.500126,55.6152
3304.0,3.660088,-0.500126,55.6082
3305.0,3.659764,-0.500307,55.6012
3306.0,3.659764,-0.499946,55.5943
3307.0,3.659764,-0.499946,55.5872
3308.0,3.659441,-0.499946,55.5803
3309.0,3.659117,-0.500126,55.5732
