time_s,voltage_V,current_A,soc_percent
2854.0,3.752039,0.504061,57.6348
2855.0,3.760619,0.610801,57.643
2856.0,3.769199,0.713749,57.6528
2857.0,3.745888,0.382331,57.6591
2858.0,3.733099,0.206417,57.6624
2859.0,3.754629,0.495392,57.6687
2860.0,3.771627,0.715013,57.6782
2861.0,3.747183,0.372397,57.6841
2862.0,3.720957,0.012623,57.685
2863.0,3.735203,0.20714,57.6875
2864.0,3.733422,0.182035,57.6901
2865.0,3.728404,0.109249,57.6917
2866.0,3.723062,0.036103,57.6923
2867.0,3.720471,-1.9e-05,57.6924
2868.0,3.720309,-1.9e-05,57.6924
2869.0,3.720471,-1.9e-05,57.6924
2870.0,3.720471,-1.9e-05,57.6924
2871.0,3.720309,-1.9e-05,57.6924
2872.0,3.720633,-0.0002,57.6924
2873.0,3.720795,-1.9e-05,57.6924
2874.0,3.720795,-1.9e-05,57.6924
2875.0,3.720795,-0.001284,57.6924
2876.0,3.655879,-0.902885,57.6881
2877.0,3.621397,-1.350435,57.6751
2878.0,3.593229,-1.71075,57.6559
2879.0,3.58902,-1.729172,57.6321
2880.0,3.624797,-1.202335,57.6082
2881.0,3.686961,-0.331979,57.5924
2882.0,3.722576,0.145552,57.5882
2883.0,3.728728,0.207681,57.5902
2884.0,3.731642,0.231883,57.5932
2885.0,3.745726,0.417369,57.5966
2886.0,3.738926,0.303946,57.6024
2887.0,3.727756,0.139231,57.6064
2888.0,3.711082,-0.093033,57.608
2889.0,3.671582,-0.641363,57.6055
2890.0,3.6405,-1.053694,57.5959
2891.0,3.612008,-1.425929,57.5806
2892.0,3.592582,-1.66632,57.56
2893.0,3.616864,-1.298058,57.5374
2894.0,3.657498,-0.722998,57.5204
2895.0,3.710434,0.00269,57.5125
2896.0,3.732613,0.287872,57.5134
2897.0,3.740707,0.381608,57.5178
2898.0,3.739574,0.34657,57.523
2899.0,3.736174,0.289859,57.5277
2900.0,3.727594,0.158014,57.5313
2901.0,3.7195,0.041521,57.5331
2902.0,3.719662,0.037006,57.5336
2903.0,3.717396,0.005218,57.534
2904.0,3.715291,-0.026569,57.534
2905.0,3.680485,-0.507351,57.5315
2906.0,3.647623,-0.948399,57.5224
2907.0,3.618483,-1.328039,57.5073
2908.0,3.590315,-1.687813,57.4868
2909.0,3.584649,-1.746511,57.4702
2910.0,3.646166,-0.868208,57.4426
2911.0,3.691656,-0.244925,57.4337
2912.0,3.716424,0.081977,57.4321
2913.0,3.732289,0.286608,57.4343
2914.0,3.741031,0.38504,57.439
2915.0,3.73925,0.349279,57.4441
2916.0,3.73326,0.25464,57.4472
2917.0,3.722576,0.098232,57.4511
2918.0,3.717719,0.026169,57.452
2919.0,3.716262,0.003232,57.4523
2920.0,3.658631,-0.788559,57.4475
2921.0,3.635643,-1.085662,57.4346
2922.0,3.624473,-1.219674,57.4184
2923.0,3.598086,-1.559219,57.3989
2924.0,3.586754,-1.688355,57.3763
2925.0,3.573155,-1.849639,57.3513
2926.0,3.703959,-0.039573,57.338
2927.0,3.741031,0.442654,57.341
2928.0,3.743945,0.456561,57.3473
2929.0,3.739574,0.379621,57.3536
2930.0,3.731156,0.251208,57.3579
2931.0,3.724033,0.145913,57.3606
2932.0,3.717396,0.047481,57.3618
2933.0,3.71432,-0.0002,57.3622
2934.0,3.714643,-1.9e-05,57.3622
2935.0,3.714967,-1.9e-05,57.3622
2936.0,3.715129,-1.9e-05,57.3622
2937.0,3.715291,-1.9e-05,57.3622
2938.0,3.715939,-1.9e-05,57.3622
2939.0,3.715939,-1.9e-05,57.3622
2940.0,3.716262,-1.9e-05,57.3622
2941.0,3.7161,-0.002728,57.3622
2942.0,3.671582,-0.610298,57.3567
2943.0,3.623664,-1.2511,57.3422
2944.0,3.57008,-1.954212,57.3186
2945.0,3.582869,-1.745247,57.2934
2946.0,3.56328,-1.990153,57.2668
2947.0,3.435552,-3.691312,57.2231
2948.0,3.58125,-1.655845,57.1896
2949.0,3.562309,-1.910324,57.1637
2950.0,3.448018,-3.443877,57.1224
2951.0,3.403985,-3.99618,57.0682
2952.0,3.573479,-1.651691,57.0356
2953.0,3.69457,-0.014649,57.0288
2954.0,3.701045,0.044772,57.0292
2955.0,3.704445,0.069696,57.0301
2956.0,3.729213,0.393709,57.0344
2957.0,3.747021,0.608634,57.0423
2958.0,3.748316,0.606647,57.0507
2959.0,3.746373,0.560773,57.0587
2960.0,3.754791,0.660288,57.0676
2961.0,3.758353,0.691534,57.0773
2962.0,3.742488,0.461799,57.0843
2963.0,3.740545,0.422065,57.0903
2964.0,3.736012,0.352711,57.0954
2965.0,3.725004,0.193594,57.0985
2966.0,3.713996,0.040076,57.0995
2967.0,3.711244,-1.9e-05,57.0996
2968.0,3.711406,-1.9e-05,57.0996
2969.0,3.711568,-1.9e-05,57.0996
2970.0,3.711891,-1.9e-05,57.0996
2971.0,3.711891,-1.9e-05,57.0996
2972.0,3.712053,-0.0002,57.0996
2973.0,3.712215,-1.9e-05,57.0996
2974.0,3.712377,-1.9e-05,57.0996
2975.0,3.712863,-1.9e-05,57.0996
2976.0,3.712863,-1.9e-05,57.0996
2977.0,3.713025,-1.9e-05,57.0996
2978.0,3.713187,-1.9e-05,57.0996
2979.0,3.71351,-0.001103,57.0996
2980.0,3.712863,-0.008147,57.0995
2981.0,3.712863,-0.010856,57.0994
2982.0,3.712539,-0.021331,57.0993
2983.0,3.684856,-0.409641,57.0987
2984.0,3.590963,-1.705151,57.0916
2985.0,3.557614,-2.118024,57.0672
2986.0,3.553891,-2.120192,57.0373
2987.0,3.708006,0.052357,57.0109
2988.0,3.593553,-1.576558,57.0087
2989.0,3.556967,-2.045961,56.9856
2990.0,3.60359,-1.362536,56.9584
2991.0,3.613303,-1.222563,56.9392
2992.0,3.607799,-1.29264,56.9218
2993.0,3.620426,-1.107877,56.9043
2994.0,3.578012,-1.689619,56.8871
2995.0,3.604723,-1.298781,56.8647
2996.0,3.661545,-0.512227,56.8489
2997.0,3.706225,0.09173,56.8435
2998.0,3.708006,0.091008,56.8448
2999.0,3.729861,0.380344,56.8472
3000.0,3.71432,0.144649,56.8516
3001.0,3.714643,0.144468,56.8531
3002.0,3.69117,-0.192007,56.8536
3003.0,3.656203,-0.672066,56.8489
3004.0,3.705254,0.011901,56.8425
3005.0,3.69117,-0.195258,56.8417
3006.0,3.73067,0.348737,56.8416
3007.0,3.750744,0.607912,56.8478
3008.0,3.751068,0.589309,56.8563
3009.0,3.748478,0.54235,56.8642
3010.0,3.738926,0.397321,56.871
3011.0,3.733099,0.309364,56.8761
3012.0,3.722414,0.153318,56.8796
3013.0,3.713187,0.025627,56.881
3014.0,3.711244,-1.9e-05,56.8812
3015.0,3.711406,-1.9e-05,56.8812
3016.0,3.711406,-0.0002,56.8812
3017.0,3.71173,-1.9e-05,56.8812
3018.0,3.71173,-0.0002,56.8812
3019.0,3.712053,-1.9e-05,56.8812
3020.0,3.712215,-1.9e-05,56.8812
3021.0,3.712377,-1.9e-05,56.8812
3022.0,3.71173,-0.012481,56.8811
3023.0,3.624959,-1.196917,56.8726
3024.0,3.612979,-1.33418,56.855
3025.0,3.637424,-0.973503,56.8388
3026.0,3.603752,-1.425207,56.8216
3027.0,3.547739,-2.164441,56.7958
3028.0,3.547901,-2.12868,56.7655
3029.0,3.600676,-1.379874,56.7418
3030.0,3.548063,-2.09021,56.7162
3031.0,3.521352,-2.428311,56.6838
3032.0,3.523942,-2.367626,56.6501
3033.0,3.558424,-1.87384,56.6217
3034.0,3.606018,-1.215158,56.6016
3035.0,3.568784,-1.721226,56.5799
3036.0,3.574127,-1.636881,56.5564
3037.0,3.562471,-1.785703,56.5323
3038.0,3.581735,-1.513706,56.5097
3039.0,3.590639,-1.387821,56.4899
3040.0,3.613465,-1.073019,56.4733
3041.0,3.68259,-0.134754,56.4676
3042.0,3.659117,-0.47466,56.4622
3043.0,3.690846,-0.0477,56.4599
3044.0,3.700236,0.066084,56.4604
3045.0,3.701531,0.066987,56.4613
3046.0,3.68259,-0.198689,56.4594
3047.0,3.658793,-0.529385,56.4532
3048.0,3.683076,-0.19887,56.4493
3049.0,3.702988,0.067709,56.4495
3050.0,3.713187,0.195039,56.4518
3051.0,3.692627,-0.09809,56.4514
3052.0,3.681295,-0.254498,56.4483
3053.0,3.681457,-0.253053,56.4448
3054.0,3.669963,-0.410725,56.4394
3055.0,3.669639,-0.41235,56.4336
3056.0,3.645842,-0.735641,56.4241
3057.0,3.620102,-1.07627,56.4096
3058.0,3.579469,-1.614305,56.3879
3059.0,3.547739,-2.026275,56.3606
3060.0,3.532846,-2.201827,56.3298
3061.0,3.538674,-2.101228,56.3
3062.0,3.538997,-2.081361,56.2707
3063.0,3.517628,-2.356067,56.2383
3064.0,3.502249,-2.549139,56.2031
3065.0,3.525237,-2.218804,56.1715
3066.0,3.519247,-2.289242,56.1398
3067.0,3.562147,-1.695579,56.1154
3068.0,3.624311,-0.85105,56.1026
3069.0,3.632729,-0.74738,56.092
3070.0,3.673201,-0.208262,56.089
3071.0,3.726785,0.502255,56.0957
3072.0,3.7161,0.332302,56.1008
3073.0,3.708168,0.206417,56.1054
3074.0,3.708816,0.206237,56.1083
3075.0,3.715939,0.29329,56.1112
3076.0,3.71691,0.293471,56.1144
3077.0,3.719338,0.31406,56.1201
3078.0,3.721766,0.335372,56.1244
3079.0,3.718367,0.277216,56.1291
3080.0,3.722252,0.323452,56.1331
3081.0,3.720795,0.292026,56.1375
3082.0,3.722576,0.309545,56.1416
3083.0,3.719176,0.255724,56.1459
3084.0,3.722576,0.294013,56.1494
3085.0,3.73148,0.410686,56.1538
3086.0,3.738926,0.506229,56.1595
3087.0,3.729861,0.368243,56.1665
3088.0,3.714158,0.140675,56.1714
3089.0,3.713834,0.137244,56.1734
3090.0,3.7161,0.168128,56.1754
3091.0,3.756572,0.725849,56.1789
3092.0,3.750906,0.62814,56.189
3093.0,3.736498,0.415924,56.1973
3094.0,3.728889,0.303946,56.2029
3095.0,3.723709,0.232967,56.207
3096.0,3.716586,0.130019,56.21
3097.0,3.710273,0.044049,56.2116
3098.0,3.707682,0.00865,56.2121
3099.0,3.70752,0.003954,56.2123
3100.0,3.707035,-1.9e-05,56.2123
3101.0,3.707035,-1.9e-05,56.2123
3102.0,3.707035,-1.9e-05,56.2123
3103.0,3.707197,-1.9e-05,56.2123
3104.0,3.707197,-0.0002,56.2123
3105.0,3.70752,-1.9e-05,56.2123
3106.0,3.70752,-1.9e-05,56.2123
3107.0,3.70752,-1.9e-05,56.2123
3108.0,3.699102,-0.11886,56.2118
3109.0,3.639529,-0.933408,56.2067
3110.0,3.579793,-1.733868,56.19
3111.0,3.53236,-2.348843,56.1625
3112.0,3.482661,-2.988019,56.1271
3113.0,3.497231,-2.739681,56.0862
3114.0,3.483956,-2.887058,56.0468
3115.0,3.476024,-2.957315,56.0057
3116.0,3.556319,-1.828146,55.9704
3117.0,3.592258,-1.331832,55.9473
3118.0,3.605371,-1.154835,55.9295
3119.0,3.585783,-1.42322,55.9119
3120.0,3.622045,-0.919862,55.8948
3121.0,3.597276,-1.259408,55.8797
3122.0,3.624149,-0.887894,55.8643
3123.0,3.640985,-0.658882,55.8533
3124.0,3.640985,-0.666106,55.8441
3125.0,3.616541,-1.006194,55.8324
3126.0,3.66365,-0.356542,55.8229
3127.0,3.664297,-0.356723,55.8179
3128.0,3.615731,-1.026964,55.8083
3129.0,3.556157,-1.834829,55.7883
3130.0,3.621721,-0.914986,55.7691
3131.0,3.581412,-1.469276,55.752
3132.0,3.637748,-0.686154,55.7374
3133.0,3.577203,-1.518943,55.7211
3134.0,3.634996,-0.716496,55.7061
3135.0,3.634996,-0.722456,55.696
3136.0,3.634834,-0.728416,55.6859
3137.0,3.694893,0.089202,55.6823
3138.0,3.708492,0.258794,55.6849
3139.0,3.673039,-0.242216,55.6843
3140.0,3.68,-0.151731,55.6816
3141.0,3.692141,0.007928,55.6809
3142.0,3.649565,-0.582484,55.6757
3143.0,3.700721,0.119002,55.6741
3144.0,3.638233,-0.745213,55.6676
3145.0,3.688418,-0.054021,55.6636
3146.0,3.670125,-0.309584,55.6605
3147.0,3.682914,-0.135837,55.6579
3148.0,3.651994,-0.562978,55.6516
3149.0,3.651508,-0.56641,55.6438
3150.0,3.676438,-0.223072,55.6392
3151.0,3.683399,-0.134393,55.637
3152.0,3.67142,-0.30254,55.6333
3153.0,3.671582,-0.301095,55.6291
3154.0,3.706549,0.172101,55.63
3155.0,3.697484,0.040798,55.631
3156.0,3.643576,-0.69681,55.623
3157.0,3.730832,0.496476,55.6269
3158.0,3.516171,-2.431562,55.5986
3159.0,3.602133,-1.223105,55.5791
3160.0,3.579631,-1.518943,55.5583
3161.0,3.595334,-1.290834,55.5391
3162.0,3.652641,-0.505183,55.5309
3163.0,3.572184,-1.602023,55.5101
3164.0,3.622854,-0.897106,55.4967
3165.0,3.580117,-1.474875,55.4762
3166.0,3.626092,-0.839491,55.4636
3167.0,3.618483,-0.944425,55.4504
3168.0,3.610065,-1.052971,55.4359
3169.0,3.651832,-0.487122,55.4283
3170.0,3.685018,-0.013565,55.4191
3171.0,3.687285,-0.013204,55.4189
3172.0,3.611198,-1.068143,55.4082
3173.0,3.678057,-0.112358,55.3937
3174.0,3.646004,-0.586999,55.392
3175.0,3.638557,-0.685973,55.3837
3176.0,3.574289,-1.578725,55.3736
3177.0,3.662354,-0.318433,55.352
3178.0,3.636129,-0.708188,55.3472
3179.0,3.635481,-0.712162,55.3374
3180.0,3.635158,-0.716496,55.3274
3181.0,3.620588,-0.920404,55.3172
3182.0,3.619131,-0.929976,55.3044
3183.0,3.595981,-1.246043,55.2906
3184.0,3.645195,-0.549071,55.2742
3185.0,3.616703,-0.956707,55.2659
3186.0,3.724519,0.547227,55.2551
3187.0,3.68599,-0.026569,55.2619
3188.0,3.630625,-0.80066,55.2601
3189.0,3.636453,-0.708008,55.249
3190.0,3.678219,-0.123556,55.2406
3191.0,3.608608,-1.100652,55.2362
3192.0,3.656527,-0.419755,55.2226
3193.0,3.671258,-0.222349,55.2173
3194.0,3.629492,-0.807343,55.2123
3195.0,3.693436,0.083783,55.2035
3196.0,3.609418,-1.092705,55.201
3197.0,3.657174,-0.414879,55.188
3198.0,3.643414,-0.609756,55.1814
3199.0,3.664459,-0.316989,55.1738
3200.0,3.636776,-0.706201,55.1679
3201.0,3.691494,0.053622,55.161
3202.0,3.645356,-0.598378,55.159
3203.0,3.615893,-0.993731,55.1489
3204.0,3.64309,-0.609756,55.1366
3205.0,3.62852,-0.809329,55.1271
3206.0,3.613303,-1.015585,55.1148
3207.0,3.626092,-0.82739,55.1015
3208.0,3.698779,0.175352,55.0949
3209.0,3.635805,-0.710175,55.0928
3210.0,3.699912,0.175352,55.0877
3211.0,3.609418,-1.084397,55.0832
3212.0,3.688742,0.023099,55.074
3213.0,3.609094,-1.084397,55.068
3214.0,3.664135,-0.312473,55.0575
3215.0,3.685828,-0.020789,55.0549
3216.0,3.645033,-0.592418,55.051
3217.0,3.658469,-0.400972,55.044
3218.0,3.630463,-0.787115,55.0355
3219.0,3.643738,-0.598558,55.0258
3220.0,3.657822,-0.405487,55.0188
3221.0,3.69376,0.085048,55.0168
3222.0,3.652965,-0.487122,55.0137
3223.0,3.624311,-0.873626,55.0037
3224.0,3.658469,-0.397721,54.9953
3225.0,3.689551,0.025266,54.9931
3226.0,3.639043,-0.674053,54.9876
3227.0,3.659279,-0.390316,54.9805
3228.0,3.652641,-0.483691,54.9742
3229.0,3.64568,-0.579594,54.9669
3230.0,3.673362,-0.200134,54.9621
3231.0,3.624959,-0.864235,54.9532
3232.0,3.630787,-0.776459,54.9459
3233.0,3.686313,-0.013926,54.9384
3234.0,3.652641,-0.483871,54.9337
3235.0,3.645356,-0.579594,54.926
3236.0,3.686475,-0.010856,54.9221
3237.0,3.589344,-1.345016,54.9091
3238.0,3.650699,-0.492541,54.8987
3239.0,3.68599,-0.014287,54.8966
3240.0,3.616703,-0.965918,54.8867
3241.0,3.678705,-0.109288,54.8822
3242.0,3.672715,-0.200315,54.8797
3243.0,3.666564,-0.290439,54.876
3244.0,3.659764,-0.38273,54.8709
3245.0,3.631758,-0.76201,54.8614
3246.0,3.652156,-0.480259,54.8539
3247.0,3.652156,-0.48044,54.8472
3248.0,3.658955,-0.385439,54.842
3249.0,3.624149,-0.862429,54.8319
3250.0,3.66543,-0.294593,54.8263
3251.0,3.65167,-0.482427,54.8199
3252.0,3.637748,-0.674053,54.8108
3253.0,3.629815,-0.774652,54.8002
3254.0,3.657498,-0.395012,54.7939
3255.0,3.571537,-1.564457,54.7737
3256.0,3.604237,-1.100472,54.7577
3257.0,3.610227,-1.015405,54.7435
3258.0,3.623502,-0.82739,54.7318
3259.0,3.585297,-1.342488,54.7134
3260.0,3.628358,-0.749728,54.7025
3261.0,3.574774,-1.476681,54.6826
3262.0,3.625606,-0.77393,54.6711
3263.0,3.617836,-0.882296,54.6588
3264.0,3.578336,-1.416538,54.6394
3265.0,3.638233,-0.592598,54.6305
3266.0,3.599705,-1.120519,54.615
3267.0,3.614112,-0.920404,54.6022
3268.0,3.613627,-0.927809,54.5893
3269.0,3.449475,-3.148761,54.5454
3270.0,3.597762,-1.104445,54.5296
3271.0,3.710596,0.587864,54.4767
3272.0,3.661059,-0.235534,54.4846
3273.0,3.630301,-0.671525,54.4811
3274.0,3.646004,-0.449917,54.4718
3275.0,3.591125,-1.22455,54.4645
3276.0,3.604885,-1.013599,54.4477
3277.0,3.636453,-0.57237,54.4341
3278.0,3.685666,0.099677,54.4267
3279.0,3.663973,-0.223614,54.4277
3280.0,3.657174,-0.32638,54.4243
3281.0,3.634186,-0.648407,54.4193
3282.0,3.649404,-0.430411,54.4106
3283.0,3.626416,-0.75316,54.404
3284.0,3.633701,-0.645878,54.3936
3285.0,3.617836,-0.864957,54.3842
3286.0,3.560852,-1.64826,54.3704
3287.0,3.589506,-1.227801,54.3482
3288.0,3.546768,-1.81153,54.3297
3289.0,3.525885,-2.082083,54.3035
3290.0,3.546444,-1.776853,54.2749
3291.0,3.482499,-2.652086,54.2471
3292.0,3.519409,-2.114412,54.2119
3293.0,3.533331,-1.91213,54.1828
3294.0,3.68259,0.15675,54.1628
3295.0,3.715291,0.565288,54.1664
3296.0,3.655717,-0.29062,54.1711
3297.0,3.554538,-1.687452,54.1621
3298.0,3.515848,-2.198395,54.1363
3299.0,3.580764,-1.274037,54.1095
3300.0,3.517628,-2.142768,54.0879
3301.0,3.576069,-1.320273,54.0611
3302.0,3.575098,-1.333096,54.0427
3303.0,3.610227,-0.850508,54.0262
3304.0,3.574936,-1.345016,54.0118
3305.0,3.609741,-0.860803,53.9953
3306.0,3.675467,0.03827,53.9875
3307.0,3.613141,-0.840755,53.9835
3308.0,3.64827,-0.353472,53.9743
3309.0,3.649565,-0.345886,53.9693
3310.0,3.686799,0.158014,53.9672
3311.0,3.688418,0.160723,53.9695
3312.0,3.718529,0.559328,53.9741
3313.0,3.706711,0.378357,53.9809
3314.0,3.709625,0.409783,53.9864
3315.0,3.743459,0.859139,53.995
3316.0,3.697484,0.206417,54.0027
3317.0,3.619617,-0.863693,53.9986
3318.0,3.68259,0.015333,53.9924
3319.0,3.656527,-0.347873,53.99
3320.0,3.619455,-0.852314,53.9813
3321.0,3.64827,-0.451001,53.9723
3322.0,3.565385,-1.581434,53.9574
3323.0,3.615084,-0.879586,53.941
3324.0,3.568137,-1.519666,53.9234
3325.0,3.634672,-0.592237,53.9097
3326.0,3.604075,-1.014321,53.898
3327.0,3.672068,-0.076417,53.8916
3328.0,3.643252,-0.485316,53.8871
3329.0,3.643414,-0.483691,53.8803
3330.0,3.686799,0.109069,53.8785
3331.0,3.683238,0.046217,53.8795
3332.0,3.661869,-0.251789,53.8775
3333.0,3.669477,-0.147396,53.8749
3334.0,3.618645,-0.847438,53.8667
3335.0,3.609741,-0.956707,53.8537
3336.0,3.668182,-0.150467,53.8478
3337.0,3.61735,-0.85412,53.8392
3338.0,3.585944,-1.27476,53.8235
3339.0,3.598733,-1.085842,53.8073
3340.0,3.604723,-0.994093,53.7929
3341.0,3.618969,-0.794158,53.781
3342.0,3.603266,-1.009444,53.7675
3343.0,3.602133,-1.019559,53.7534
3344.0,3.655231,-0.28773,53.7466
3345.0,3.570565,-1.451395,53.7306
3346.0,3.630787,-0.61391,53.719
3347.0,3.63111,-0.61391,53.7104
3348.0,3.58384,-1.259408,53.6949
3349.0,3.597924,-1.05839,53.6793
3350.0,3.612655,-0.85087,53.6666
3351.0,3.604399,-0.965376,53.6533
3352.0,3.675143,0.001426,53.6509
3353.0,3.605694,-0.957248,53.6398
3354.0,3.652479,-0.313738,53.6339
3355.0,3.676276,0.003232,53.6334
3356.0,3.615569,-0.834615,53.6231
3357.0,3.614598,-0.839491,53.6113
3358.0,3.669316,-0.093033,53.6088
3359.0,3.654908,-0.298386,53.605
3360.0,3.584487,-1.256879,53.5886
3361.0,3.646004,-0.409641,53.5817
3362.0,3.646328,-0.406209,53.576
3363.0,3.599543,-1.045566,53.5619
3364.0,3.606342,-0.947134,53.5485
3365.0,3.629168,-0.629804,53.5395
3366.0,3.629168,-0.629984,53.5306
3367.0,3.564737,-1.502869,53.5097
3368.0,3.64309,-0.428244,53.5035
3369.0,3.619778,-0.751173,53.493
3370.0,3.612979,-0.858094,53.4868
3371.0,3.604075,-0.9726,53.4748
3372.0,3.618321,-0.759842,53.4611
3373.0,3.664945,-0.108385,53.4508
3374.0,3.597114,-1.079702,53.4485
3375.0,3.586754,-1.201974,53.4332
3376.0,3.60877,-0.882476,53.4165
3377.0,3.568461,-1.4467,53.4033
3378.0,3.646166,-0.346789,53.3847
3379.0,3.623987,-0.673511,53.3794
3380.0,3.640014,-0.451723,53.3703
3381.0,3.632891,-0.558824,53.3637
3382.0,3.632891,-0.556838,53.3558
3383.0,3.569108,-1.446519,53.3461
3384.0,3.606342,-0.903788,53.3271
3385.0,3.589992,-1.134607,53.3138
3386.0,3.683238,0.16867,53.3005
3387.0,3.672391,-0.009953,53.3024
3388.0,3.673848,-0.002728,53.3023
3389.0,3.667211,-0.103147,53.302
3390.0,3.621397,-0.742685,53.2984
3391.0,3.596952,-1.071755,53.2871
3392.0,3.675953,0.03538,53.2759
3393.0,3.565871,-1.50305,53.2709
3394.0,3.677895,0.069696,53.2559
3395.0,3.620912,-0.737628,53.2534
3396.0,3.68858,0.205514,53.247
3397.0,3.654098,-0.290439,53.2478
3398.0,3.676115,0.008831,53.2451
3399.0,3.625283,-0.695365,53.2419
3400.0,3.63969,-0.487303,53.2331
3401.0,3.669963,-0.070457,53.2283
3402.0,3.66365,-0.167263,53.2268
3403.0,3.619455,-0.780432,53.2212
3404.0,3.62593,-0.680736,53.2124
3405.0,3.632891,-0.579053,53.2018
3406.0,3.66284,-0.165999,53.1959
3407.0,3.64908,-0.365211,53.1925
3408.0,3.679029,0.046036,53.1897
3409.0,3.613789,-0.861525,53.1851
3410.0,3.664297,-0.153176,53.1769
3411.0,3.620912,-0.756411,53.1711
3412.0,3.671744,-0.050229,53.1653
3413.0,3.621397,-0.749728,53.1599
3414.0,3.676762,0.016777,53.1547
3415.0,3.736984,0.836563,53.1604
3416.0,3.642766,-0.482607,53.1622
3417.0,3.683723,0.087034,53.1595
3418.0,3.664135,-0.188214,53.1587
3419.0,3.62334,-0.7472,53.1521
3420.0,3.663488,-0.188214,53.1458
3421.0,3.622854,-0.7472,53.1388
3422.0,3.642604,-0.469242,53.1304
3423.0,3.614598,-0.848883,53.1209
3424.0,3.641309,-0.475744,53.1123
3425.0,3.641309,-0.475925,53.1057
3426.0,3.641309,-0.475925,53.0991
3427.0,3.613303,-0.857552,53.0893
3428.0,3.66802,-0.102967,53.0837
3429.0,3.613303,-0.857372,53.0756
3430.0,3.61217,-0.866944,53.0634
3431.0,3.667049,-0.107121,53.058
3432.0,3.611846,-0.867124,53.0496
3433.0,3.667049,-0.10694,53.0446
3434.0,3.612008,-0.867124,53.0359
3435.0,3.639043,-0.48929,53.0273
3436.0,3.610551,-0.876335,53.0165
3437.0,3.66624,-0.111455,53.012
3438.0,3.667049,-0.10694,53.0104
3439.0,3.688256,0.175352,53.0118
3440.0,3.699588,0.318756,53.0157
3441.0,3.681457,0.061569,53.0175
3442.0,3.70833,0.42062,53.0222
3443.0,3.690846,0.172824,53.0254
3444.0,3.700559,0.301959,53.0292
3445.0,3.718691,0.541809,53.0362
3446.0,3.713025,0.45024,53.0427
3447.0,3.680324,-0.000561,53.0441
3448.0,3.693922,0.185286,53.0462
3449.0,3.717719,0.504422,53.0525
3450.0,3.726137,0.610621,53.0608
3451.0,3.734394,0.713749,53.0707
3452.0,3.710758,0.38215,53.0766
3453.0,3.698131,0.206237,53.0799
3454.0,3.719662,0.495392,53.0863
3455.0,3.736174,0.715194,53.0959
3456.0,3.71173,0.372397,53.1016
3457.0,3.685504,0.012804,53.1022
3458.0,3.699426,0.206959,53.1049
3459.0,3.697969,0.182216,53.1075
3460.0,3.692627,0.109249,53.1091
3461.0,3.687285,0.036103,53.1096
3462.0,3.684695,-1.9e-05,53.1097
3463.0,3.684371,-1.9e-05,53.1097
3464.0,3.684533,-1.9e-05,53.1097
3465.0,3.684371,-1.9e-05,53.1097
3466.0,3.684533,-1.9e-05,53.1097
3467.0,3.684695,-1.9e-05,53.1097
3468.0,3.684371,-1.9e-05,53.1097
3469.0,3.684209,-0.001464,53.1097
3470.0,3.663326,-0.293148,53.1095
3471.0,3.619131,-0.903246,53.1047
3472.0,3.586106,-1.350074,53.0931
3473.0,3.557452,-1.71075,53.072
3474.0,3.554053,-1.728992,53.0482
3475.0,3.590153,-1.202335,53.0248
3476.0,3.652479,-0.331979,53.0093
3477.0,3.68777,0.145371,53.0055
3478.0,3.693598,0.207681,53.0076
3479.0,3.69635,0.231883,53.0102
3480.0,3.710434,0.417188,53.0142
3481.0,3.703311,0.303946,53.0198
3482.0,3.691979,0.139592,53.0237
3483.0,3.675143,-0.093033,53.0251
3484.0,3.635481,-0.641543,53.0224
3485.0,3.604723,-1.053694,53.0124
3486.0,3.576393,-1.425929,52.9964
3487.0,3.557452,-1.66632,52.9756
3488.0,3.582221,-1.298239,52.9533
3489.0,3.623016,-0.722998,52.9372
3490.0,3.675791,0.002329,52.9296
3491.0,3.697807,0.288053,52.9306
3492.0,3.705578,0.381608,52.9349
3493.0,3.704121,0.34657,52.9402
3494.0,3.700721,0.289859,52.9449
3495.0,3.691979,0.158194,52.9484
3496.0,3.683561,0.04134,52.9501
3497.0,3.683238,0.036644,52.9506
3498.0,3.681295,0.005399,52.951
3499.0,3.67919,-0.026569,52.9509
3500.0,3.644223,-0.507531,52.9481
3501.0,3.611522,-0.948579,52.9387
3502.0,3.582707,-1.3284,52.9232
3503.0,3.555186,-1.687632,52.9025
3504.0,3.549034,-1.746692,52.8787
3505.0,3.611522,-0.868208,52.8593
3506.0,3.657012,-0.244925,52.851
3507.0,3.681619,0.081616,52.8495
3508.0,3.697484,0.286788,52.8519
3509.0,3.705416,0.38504,52.8567
3510.0,3.703797,0.34946,52.8619
3511.0,3.697807,0.254459,52.8661
3512.0,3.686637,0.098232,52.8686
3513.0,3.681781,0.026169,52.8694
3514.0,3.680162,0.003412,52.8696
3515.0,3.62253,-0.788559,52.8637
3516.0,3.599866,-1.085662,52.8505
3517.0,3.588858,-1.219674,52.8342
3518.0,3.562795,-1.55958,52.8142
3519.0,3.551948,-1.688535,52.7911
3520.0,3.538836,-1.849819,52.7664
3521.0,3.669963,-0.039573,52.7558
3522.0,3.706387,0.442835,52.7593
3523.0,3.708816,0.456561,52.7657
3524.0,3.704283,0.379802,52.7714
3525.0,3.695865,0.251208,52.7756
3526.0,3.688418,0.145913,52.7781
