time_s,voltage_V,current_A,soc_percent
2210.0,3.601485,-1.9e-05,33.6959
2211.0,3.601647,-1.9e-05,33.6959
2212.0,3.601809,-1.9e-05,33.6959
2213.0,3.601809,-1.9e-05,33.6959
2214.0,3.601971,-1.9e-05,33.6959
2215.0,3.601971,-1.9e-05,33.6959
2216.0,3.602295,-1.9e-05,33.6959
2217.0,3.602457,-1.9e-05,33.6959
2218.0,3.602457,-1.9e-05,33.6959
2219.0,3.602457,-1.9e-05,33.6959
2220.0,3.602618,-1.9e-05,33.6959
2221.0,3.60278,-1.9e-05,33.6959
2222.0,3.567327,-0.499946,33.6909
2223.0,3.566842,-0.499946,33.6839
2224.0,3.566356,-0.499946,33.6769
2225.0,3.566032,-0.499946,33.6698
2226.0,3.565709,-0.499946,33.6629
2227.0,3.565547,-0.499946,33.6559
2228.0,3.565223,-0.499946,33.6489
2229.0,3.565223,-0.499584,33.6419
2230.0,3.564737,-0.499946,33.6348
2231.0,3.564575,-0.499946,33.6278
2232.0,3.564414,-0.499946,33.6207
2233.0,3.564252,-0.499946,33.6138
2234.0,3.564252,-0.499946,33.6066
2235.0,3.563928,-0.499946,33.5997
2236.0,3.563604,-0.500126,33.5927
2237.0,3.563442,-0.499946,33.5857
2238.0,3.563442,-0.499946,33.5786
2239.0,3.56328,-0.500126,33.5716
2240.0,3.563118,-0.499946,33.5646
2241.0,3.563118,-0.499765,33.5577
2242.0,3.563118,-0.499765,33.5507
2243.0,3.563118,-0.499946,33.5437
2244.0,3.562957,-0.499946,33.5367
2245.0,3.562795,-0.499765,33.5297
2246.0,3.562795,-0.499765,33.5227
2247.0,3.562633,-0.499765,33.5157
2248.0,3.562471,-0.499765,33.5087
2249.0,3.562471,-0.499946,33.5018
2250.0,3.562309,-0.499946,33.4961
2251.0,3.562309,-0.499946,33.4878
2252.0,3.561985,-0.499946,33.4808
2253.0,3.561985,-0.499946,33.4737
2254.0,3.561985,-0.499946,33.4667
2255.0,3.561823,-0.499946,33.4596
2256.0,3.561661,-0.499765,33.4527
2257.0,3.561661,-0.500126,33.4456
2258.0,3.5615,-0.500126,33.4386
2259.0,3.5615,-0.499946,33.4315
2260.0,3.5615,-0.499765,33.4245
2261.0,3.5615,-0.499946,33.4175
2262.0,3.561338,-0.499765,33.4105
2263.0,3.561176,-0.499946,33.4035
2264.0,3.561338,-0.499765,33.3965
2265.0,3.561176,-0.499946,33.3894
2266.0,3.561014,-0.499765,33.3824
2267.0,3.560852,-0.499946,33.3753
2268.0,3.561014,-0.499946,33.3684
2269.0,3.560852,-0.499946,33.3614
2270.0,3.56069,-0.499946,33.3543
2271.0,3.560852,-0.499765,33.3472
2272.0,3.56069,-0.499946,33.3403
2273.0,3.560528,-0.499946,33.3332
2274.0,3.56069,-0.499946,33.3263
2275.0,3.560528,-0.499946,33.3192
2276.0,3.560528,-0.499765,33.3122
2277.0,3.560366,-0.499946,33.3051
2278.0,3.560528,-0.499946,33.2982
2279.0,3.560366,-0.499765,33.2912
2280.0,3.560366,-0.500126,33.2842
2281.0,3.560366,-0.499946,33.2772
2282.0,3.560205,-0.499946,33.2702
2283.0,3.560043,-0.499946,33.2631
2284.0,3.560043,-0.499946,33.2561
2285.0,3.560043,-0.499946,33.249
2286.0,3.560043,-0.499765,33.242
2287.0,3.560043,-0.500307,33.235
2288.0,3.560043,-0.499765,33.228
2289.0,3.560043,-0.499584,33.2209
2290.0,3.559719,-0.499946,33.214
2291.0,3.559881,-0.499946,33.207
2292.0,3.559881,-0.499765,33.2
2293.0,3.559719,-0.499584,33.1931
2294.0,3.559395,-0.500126,33.186
2295.0,3.559719,-0.499946,33.1791
2296.0,3.559557,-0.499946,33.172
2297.0,3.559719,-0.499765,33.1651
2298.0,3.559395,-0.499765,33.1581
2299.0,3.559557,-0.499946,33.1512
2300.0,3.559395,-0.499765,33.144
2301.0,3.559395,-0.499765,33.1371
2302.0,3.559395,-0.500126,33.13
2303.0,3.559233,-0.499946,33.1231
2304.0,3.559233,-0.499946,33.116
2305.0,3.559233,-0.499765,33.1091
2306.0,3.559233,-0.499946,33.1021
2307.0,3.559071,-0.499946,33.0951
2308.0,3.559233,-0.499946,33.0881
2309.0,3.523618,-1.000053,33.0772
2310.0,3.522809,-0.999872,33.0631
2311.0,3.521999,-1.000233,33.049
2312.0,3.521837,-1.000233,33.0349
2313.0,3.521352,-1.000233,33.021
2314.0,3.521028,-1.000053,33.0071
2315.0,3.520704,-1.000053,32.993
2316.0,3.520057,-1.000233,32.9789
2317.0,3.520219,-1.000233,32.9648
2318.0,3.519409,-1.000053,32.9509
2319.0,3.519409,-1.000053,32.9368
2320.0,3.519085,-1.000233,32.9227
2321.0,3.62593,0.500268,32.9233
2322.0,3.627549,0.500449,32.9303
2323.0,3.62852,0.500268,32.9374
2324.0,3.629653,0.500268,32.9444
2325.0,3.630463,0.500268,32.9515
2326.0,3.631434,0.500449,32.9585
2327.0,3.632082,0.500088,32.9656
2328.0,3.632729,0.500268,32.9725
2329.0,3.5976,-1.9e-05,32.974
2330.0,3.597762,-1.9e-05,32.974
2331.0,3.597762,-1.9e-05,32.974
2332.0,3.597924,-1.9e-05,32.974
2333.0,3.598086,-1.9e-05,32.974
2334.0,3.597924,-0.0002,32.974
2335.0,3.598248,-1.9e-05,32.974
2336.0,3.598248,-1.9e-05,32.974
2337.0,3.598571,-1.9e-05,32.974
2338.0,3.598733,-1.9e-05,32.974
2339.0,3.598895,-1.9e-05,32.974
2340.0,3.599219,-1.9e-05,32.974
2341.0,3.599219,-1.9e-05,32.974
2342.0,3.599381,-1.9e-05,32.974
2343.0,3.599219,-1.9e-05,32.974
2344.0,3.599705,-1.9e-05,32.974
2345.0,3.563604,-0.499765,32.9674
2346.0,3.56328,-0.499765,32.9605
2347.0,3.563118,-0.499946,32.9535
2348.0,3.562795,-0.499946,32.9465
2349.0,3.562633,-0.499946,32.9396
2350.0,3.562309,-0.499946,32.9326
2351.0,3.561985,-0.499765,32.9256
2352.0,3.561823,-0.499946,32.9185
2353.0,3.561661,-0.499765,32.9115
2354.0,3.5615,-0.499946,32.9044
2355.0,3.561338,-0.500126,32.8974
2356.0,3.561338,-0.499765,32.8903
2357.0,3.561014,-0.499946,32.8832
2358.0,3.56069,-0.500126,32.8762
2359.0,3.560852,-0.499946,32.8693
2360.0,3.56069,-0.499946,32.8623
2361.0,3.560528,-0.499946,32.8553
2362.0,3.560366,-0.499946,32.8482
2363.0,3.560366,-0.499765,32.8412
2364.0,3.560205,-0.499765,32.8341
2365.0,3.560043,-0.499765,32.8271
2366.0,3.559881,-0.499946,32.82
2367.0,3.559719,-0.499946,32.8131
2368.0,3.559881,-0.499946,32.806
2369.0,3.559557,-0.499946,32.799
2370.0,3.559557,-0.499946,32.792
2371.0,3.559395,-0.499946,32.785
2372.0,3.559395,-0.499765,32.778
2373.0,3.559395,-0.500126,32.7711
2374.0,3.559233,-0.499946,32.764
2375.0,3.559233,-0.499946,32.7572
2376.0,3.559071,-0.499946,32.7501
2377.0,3.559071,-0.499765,32.7432
2378.0,3.559071,-0.499765,32.7361
2379.0,3.558909,-0.499765,32.7291
2380.0,3.3109,-3.999431,32.708
2381.0,3.305073,-3.999431,32.6516
2382.0,3.300864,-3.999431,32.5952
2383.0,3.297464,-3.999612,32.5396
2384.0,3.294388,-3.999431,32.4832
2385.0,3.291798,-3.999612,32.4268
2386.0,3.289208,-3.999612,32.3712
2387.0,3.286779,-3.999431,32.3148
2388.0,3.392167,-2.499652,32.2665
2389.0,3.392491,-2.499832,32.2313
2390.0,3.392167,-2.499652,32.1965
2391.0,3.391843,-2.499832,32.1613
2392.0,3.391358,-2.499832,32.1266
2393.0,3.391034,-2.499652,32.0913
2394.0,3.390548,-2.499832,32.056
2395.0,3.389901,-2.499652,32.0208
2396.0,3.389577,-2.499652,31.9855
2397.0,3.389091,-2.499832,31.9503
2398.0,3.388606,-2.499832,31.9155
2399.0,3.387958,-2.499832,31.8808
2400.0,3.387634,-2.499832,31.8456
2401.0,3.387149,-2.499832,31.8109
2402.0,3.386825,-2.499652,31.7761
2403.0,3.386501,-2.500013,31.7409
2404.0,3.386015,-2.499832,31.7056
2405.0,3.38553,-2.499652,31.6709
2406.0,3.385368,-2.499471,31.6449
2407.0,3.384882,-2.499652,31.6009
2408.0,3.384558,-2.499652,31.5662
2409.0,3.384235,-2.499652,31.5309
2410.0,3.383749,-2.499832,31.4957
2411.0,3.383425,-2.499832,31.461
2412.0,3.63451,0.999834,31.4546
2413.0,3.637424,0.999834,31.4641
2414.0,3.641633,1.000195,31.4826
2415.0,3.643899,0.999834,31.4964
2416.0,3.646166,1.000014,31.5105
2417.0,3.648108,0.999834,31.5247
2418.0,3.650051,0.999834,31.5385
2419.0,3.65167,0.999834,31.5526
2420.0,3.51002,-1.000414,31.5477
2421.0,3.508887,-1.000233,31.5335
2422.0,3.508563,-1.000053,31.5194
2423.0,3.508077,-1.000053,31.5053
2424.0,3.507754,-1.000233,31.4912
2425.0,3.507754,-1.000053,31.4771
2426.0,3.50743,-1.000053,31.463
2427.0,3.50743,-1.000233,31.4489
2428.0,3.507268,-1.000053,31.435
2429.0,3.507268,-1.000053,31.4209
2430.0,3.506944,-1.000233,31.407
2431.0,3.506944,-1.000233,31.3929
2432.0,3.507106,-1.000053,31.3788
2433.0,3.506782,-1.000053,31.3649
2434.0,3.50662,-1.000233,31.3506
2435.0,3.50662,-1.000053,31.3365
2436.0,3.506459,-1.000053,31.3226
2437.0,3.50662,-1.000053,31.3085
2438.0,3.506459,-1.000053,31.2946
2439.0,3.506459,-1.000233,31.2805
2440.0,3.506297,-1.000053,31.2664
2441.0,3.506459,-1.000233,31.2525
2442.0,3.506297,-1.000053,31.2384
2443.0,3.506297,-1.000053,31.2245
2444.0,3.506297,-1.000233,31.2104
2445.0,3.506297,-1.000053,31.1965
2446.0,3.506297,-1.000053,31.1826
2447.0,3.506297,-1.000053,31.1685
2448.0,3.506135,-1.000053,31.1544
2449.0,3.505973,-1.000233,31.1403
2450.0,3.505973,-1.000233,31.1262
2451.0,3.713834,1.999867,31.1132
2452.0,3.721443,1.999506,31.1419
2453.0,3.724842,2.000048,31.1701
2454.0,3.727432,2.001854,31.1979
2455.0,3.729375,1.999687,31.2257
2456.0,3.731642,2.000409,31.2534
2457.0,3.733422,1.999867,31.2812
2458.0,3.735203,1.999506,31.3094
2459.0,3.596952,-1.9e-05,31.3348
2460.0,3.594686,-1.9e-05,31.3348
2461.0,3.594038,-1.9e-05,31.3348
2462.0,3.593715,-1.9e-05,31.3348
2463.0,3.593553,-1.9e-05,31.3348
2464.0,3.593391,-1.9e-05,31.3348
2465.0,3.593229,-1.9e-05,31.3348
2466.0,3.593229,-1.9e-05,31.3348
2467.0,3.593229,-1.9e-05,31.3348
2468.0,3.593229,-1.9e-05,31.3348
2469.0,3.593229,-1.9e-05,31.3348
2470.0,3.593391,-1.9e-05,31.3348
2471.0,3.593391,-1.9e-05,31.3348
2472.0,3.593553,-1.9e-05,31.3348
2473.0,3.593553,-1.9e-05,31.3348
2474.0,3.593553,-0.0002,31.3348
2475.0,3.593553,-1.9e-05,31.3348
2476.0,3.593877,-1.9e-05,31.3348
2477.0,3.593715,-1.9e-05,31.3348
2478.0,3.593877,-1.9e-05,31.3348
2479.0,3.5942,-1.9e-05,31.3348
2480.0,3.5942,-1.9e-05,31.3348
2481.0,3.5942,-1.9e-05,31.3348
2482.0,3.5942,-1.9e-05,31.3348
2483.0,3.594362,-1.9e-05,31.3348
2484.0,3.594362,-1.9e-05,31.3348
2485.0,3.594524,-1.9e-05,31.3348
2486.0,3.594686,-1.9e-05,31.3348
2487.0,3.594524,-1.9e-05,31.3348
2488.0,3.594686,-1.9e-05,31.3348
2489.0,3.594686,-1.9e-05,31.3348
2490.0,3.594848,-1.9e-05,31.3348
2491.0,3.59501,-1.9e-05,31.3348
2492.0,3.59501,-1.9e-05,31.3348
2493.0,3.595172,-1.9e-05,31.3348
2494.0,3.595334,-1.9e-05,31.3348
2495.0,3.595172,-1.9e-05,31.3348
2496.0,3.595334,-1.9e-05,31.3348
2497.0,3.595495,-1.9e-05,31.3348
2498.0,3.595495,-1.9e-05,31.3348
2499.0,3.595657,-1.9e-05,31.3348
2500.0,3.595657,-1.9e-05,31.3348
2501.0,3.595819,-1.9e-05,31.3348
2502.0,3.595819,-1.9e-05,31.3348
2503.0,3.595819,-1.9e-05,31.3348
2504.0,3.595981,-1.9e-05,31.3348
2505.0,3.595981,-0.0002,31.3348
2506.0,3.595981,-1.9e-05,31.3348
2507.0,3.596143,-1.9e-05,31.3348
2508.0,3.596143,-1.9e-05,31.3348
2509.0,3.596305,-1.9e-05,31.3348
2510.0,3.596467,-1.9e-05,31.3348
2511.0,3.596467,-1.9e-05,31.3348
2512.0,3.596467,-1.9e-05,31.3348
2513.0,3.596467,-1.9e-05,31.3348
2514.0,3.596629,-1.9e-05,31.3348
2515.0,3.561661,-0.499946,31.3338
2516.0,3.560852,-0.499765,31.3268
2517.0,3.560205,-0.500126,31.3198
2518.0,3.560043,-0.499946,31.3128
2519.0,3.559881,-0.499946,31.3058
2520.0,3.559557,-0.499765,31.2987
2521.0,3.559233,-0.499946,31.2918
2522.0,3.558909,-0.499765,31.2847
2523.0,3.558424,-0.499946,31.2778
2524.0,3.558262,-0.499946,31.2707
2525.0,3.5581,-0.499765,31.2638
2526.0,3.557938,-0.499946,31.2569
2527.0,3.557614,-0.499946,31.2497
2528.0,3.557614,-0.499946,31.2426
2529.0,3.557291,-0.499946,31.2357
2530.0,3.557291,-0.499946,31.2286
2531.0,3.557129,-0.499765,31.2217
2532.0,3.556967,-0.499946,31.2147
2533.0,3.556805,-0.499765,31.2076
2534.0,3.556643,-0.499946,31.2005
2535.0,3.556481,-0.499946,31.1936
2536.0,3.556481,-0.499765,31.1866
2537.0,3.556157,-0.500126,31.1796
2538.0,3.556157,-0.499765,31.1726
2539.0,3.556157,-0.499765,31.1655
2540.0,3.555995,-0.499946,31.1585
2541.0,3.555834,-0.499946,31.1514
2542.0,3.555672,-0.499765,31.1444
2543.0,3.520219,-1.000053,31.1344
2544.0,3.519571,-1.000053,31.1205
2545.0,3.518762,-1.000233,31.1064
2546.0,3.518114,-1.000233,31.0925
2547.0,3.517628,-1.000053,31.0784
2548.0,3.517143,-1.000414,31.0643
2549.0,3.516657,-1.000053,31.0504
2550.0,3.516495,-1.000053,31.0363
2551.0,3.51601,-1.000053,31.0222
2552.0,3.515686,-1.000053,31.008
2553.0,3.5152,-1.000414,30.9942
2554.0,3.5152,-1.000053,30.98
2555.0,3.621559,0.500268,30.9775
2556.0,3.623016,0.500088,30.9844
2557.0,3.624635,0.500449,30.9915
2558.0,3.625444,0.500268,30.9986
2559.0,3.626254,0.50063,31.0056
2560.0,3.627225,0.500449,31.0126
2561.0,3.627549,0.500088,31.0197
2562.0,3.628358,0.500268,31.0267
2563.0,3.593391,-1.9e-05,31.0292
2564.0,3.593391,-1.9e-05,31.0292
2565.0,3.593391,-1.9e-05,31.0292
2566.0,3.593391,-1.9e-05,31.0292
2567.0,3.593553,-1.9e-05,31.0292
2568.0,3.593715,-1.9e-05,31.0292
2569.0,3.593715,-1.9e-05,31.0292
2570.0,3.593877,-1.9e-05,31.0292
2571.0,3.594038,-1.9e-05,31.0292
2572.0,3.594038,-0.0002,31.0292
2573.0,3.5942,-1.9e-05,31.0292
2574.0,3.594362,-1.9e-05,31.0292
2575.0,3.594524,-1.9e-05,31.0292
2576.0,3.594524,-1.9e-05,31.0292
2577.0,3.594686,-1.9e-05,31.0292
2578.0,3.594686,-1.9e-05,31.0292
2579.0,3.559395,-0.499765,31.0237
2580.0,3.558909,-0.499765,31.0166
2581.0,3.558424,-0.499584,31.0096
2582.0,3.557776,-0.500126,31.0025
2583.0,3.557938,-0.499765,30.9956
2584.0,3.557452,-0.500126,30.9885
2585.0,3.557291,-0.499765,30.9815
2586.0,3.557129,-0.499765,30.9744
2587.0,3.556805,-0.499946,30.9674
2588.0,3.556481,-0.499946,30.9604
2589.0,3.556481,-0.499765,30.9534
2590.0,3.556157,-0.499765,30.9465
2591.0,3.555995,-0.500126,30.9394
2592.0,3.555995,-0.499765,30.9324
2593.0,3.555834,-0.499946,30.9254
2594.0,3.555672,-0.499946,30.9184
2595.0,3.55551,-0.499946,30.9113
2596.0,3.555348,-0.499946,30.9044
2597.0,3.555186,-0.499946,30.8973
2598.0,3.555186,-0.499765,30.8903
2599.0,3.555024,-0.499946,30.8832
2600.0,3.555024,-0.499946,30.8763
2601.0,3.554862,-0.499946,30.8692
2602.0,3.5547,-0.500126,30.8623
2603.0,3.5547,-0.499765,30.8552
2604.0,3.554538,-0.499765,30.8482
2605.0,3.554538,-0.499765,30.8412
2606.0,3.554377,-0.499946,30.8342
2607.0,3.554215,-0.499765,30.8271
2608.0,3.554053,-0.499946,30.8201
2609.0,3.554053,-0.499765,30.813
2610.0,3.554053,-0.499765,30.806
2611.0,3.553891,-0.499765,30.799
2612.0,3.553891,-0.499765,30.792
2613.0,3.553729,-0.499765,30.7849
2614.0,3.553891,-0.499765,30.778
2615.0,3.553567,-0.499946,30.771
2616.0,3.553567,-0.499946,30.764
2617.0,3.553567,-0.499946,30.757
2618.0,3.553405,-0.499765,30.75
2619.0,3.553243,-0.499765,30.743
2620.0,3.553405,-0.499765,30.736
2621.0,3.553243,-0.499946,30.7291
2622.0,3.553082,-0.499765,30.7219
2623.0,3.553082,-0.499765,30.7149
2624.0,3.55292,-0.499946,30.7079
2625.0,3.55292,-0.499765,30.7008
2626.0,3.55292,-0.499946,30.6938
2627.0,3.552758,-0.500126,30.6869
2628.0,3.552758,-0.499765,30.6798
2629.0,3.552758,-0.499765,30.6729
2630.0,3.552758,-0.499946,30.6659
2631.0,3.55292,-0.499765,30.6589
2632.0,3.552596,-0.499946,30.6518
2633.0,3.552596,-0.499946,30.6448
2634.0,3.552434,-0.499765,30.6378
2635.0,3.552434,-0.499765,30.6308
2636.0,3.552434,-0.499765,30.6237
2637.0,3.552272,-0.499946,30.6168
2638.0,3.552272,-0.499946,30.6097
2639.0,3.552272,-0.499946,30.6027
2640.0,3.55211,-0.499765,30.5956
2641.0,3.55211,-0.499946,30.5887
2642.0,3.55211,-0.499765,30.5817
2643.0,3.551948,-0.499946,30.5746
2644.0,3.551948,-0.499946,30.5676
2645.0,3.551786,-0.499946,30.5606
2646.0,3.551786,-0.500126,30.5535
2647.0,3.551625,-0.499946,30.5465
2648.0,3.551786,-0.499765,30.5394
2649.0,3.551786,-0.499946,30.5324
2650.0,3.551786,-0.499765,30.5253
2651.0,3.551625,-0.499765,30.5183
2652.0,3.551463,-0.499765,30.5113
2653.0,3.551625,-0.499765,30.5043
2654.0,3.551463,-0.499765,30.4973
2655.0,3.551463,-0.500126,30.4903
2656.0,3.551301,-0.500126,30.4832
2657.0,3.551301,-0.499946,30.4762
2658.0,3.551301,-0.499946,30.4692
2659.0,3.551301,-0.499765,30.4623
2660.0,3.551301,-0.499765,30.4552
2661.0,3.551139,-0.499946,30.4483
2662.0,3.551139,-0.499765,30.4412
2663.0,3.551139,-0.499765,30.4342
2664.0,3.550977,-0.499946,30.4272
2665.0,3.550977,-0.499946,30.4203
2666.0,3.515362,-1.000053,30.4083
2667.0,3.514553,-1.000053,30.3942
2668.0,3.513905,-1.000233,30.3803
2669.0,3.513419,-1.000233,30.366
2670.0,3.513258,-1.000053,30.3519
2671.0,3.51261,-1.000233,30.338
2672.0,3.512448,-1.000053,30.3239
2673.0,3.511962,-1.000053,30.3098
2674.0,3.511639,-1.000053,30.2959
2675.0,3.511477,-1.000233,30.282
2676.0,3.511153,-1.000233,30.2681
2677.0,3.510829,-1.000053,30.2542
2678.0,3.617998,0.500088,30.2572
2679.0,3.619455,0.500088,30.2642
2680.0,3.62075,0.500268,30.2712
2681.0,3.621883,0.500449,30.2782
2682.0,3.622692,0.50063,30.2852
2683.0,3.62334,0.500268,30.2923
2684.0,3.624311,0.500449,30.2993
2685.0,3.624959,0.500268,30.3063
2686.0,3.589668,-1.9e-05,30.3071
2687.0,3.589668,-1.9e-05,30.3071
2688.0,3.589668,-0.0002,30.3071
2689.0,3.589992,-1.9e-05,30.3071
2690.0,3.589992,-1.9e-05,30.3071
2691.0,3.590315,-1.9e-05,30.3071
2692.0,3.590477,-1.9e-05,30.3071
2693.0,3.590639,-1.9e-05,30.3071
2694.0,3.590801,-1.9e-05,30.3071
2695.0,3.590801,-1.9e-05,30.3071
2696.0,3.590801,-1.9e-05,30.3071
2697.0,3.591125,-1.9e-05,30.3071
2698.0,3.591125,-1.9e-05,30.3071
2699.0,3.591449,-1.9e-05,30.3071
2700.0,3.591449,-1.9e-05,30.3071
2701.0,3.556805,-0.499946,30.3068
2702.0,3.555834,-0.499946,30.2998
2703.0,3.555348,-0.499946,30.2927
2704.0,3.554862,-0.500126,30.2857
2705.0,3.5547,-0.499946,30.2787
2706.0,3.554538,-0.499765,30.2718
2707.0,3.554215,-0.499946,30.2647
2708.0,3.553891,-0.499946,30.2577
2709.0,3.553729,-0.499946,30.2507
2710.0,3.553567,-0.499946,30.2437
2711.0,3.553243,-0.499946,30.2367
2712.0,3.553243,-0.499946,30.2297
2713.0,3.553082,-0.500126,30.2226
2714.0,3.55292,-0.499765,30.2156
2715.0,3.552758,-0.499946,30.2086
2716.0,3.55292,-0.499946,30.2016
2717.0,3.552596,-0.499946,30.1945
2718.0,3.552596,-0.499765,30.1875
2719.0,3.552434,-0.499946,30.1805
2720.0,3.55211,-0.499946,30.1734
2721.0,3.552272,-0.499946,30.1663
2722.0,3.55211,-0.499765,30.1594
2723.0,3.551948,-0.499946,30.1524
2724.0,3.551625,-0.499946,30.1454
2725.0,3.551786,-0.499765,30.1383
2726.0,3.551625,-0.499946,30.1313
2727.0,3.551463,-0.499946,30.1242
2728.0,3.551463,-0.499946,30.1172
2729.0,3.551463,-0.499765,30.1102
2730.0,3.551139,-0.500126,30.1033
2731.0,3.551301,-0.499765,30.0962
2732.0,3.551301,-0.499765,30.0915
2733.0,3.550977,-0.499765,30.0824
2734.0,3.550977,-0.499946,30.0753
2735.0,3.550977,-0.499584,30.0684
2736.0,3.551139,-0.499765,30.0613
2737.0,3.301673,-3.999431,30.0354
2738.0,3.296169,-3.999612,29.9798
2739.0,3.29196,-3.999612,29.9234
2740.0,3.28856,-3.999431,29.867
2741.0,3.285646,-3.999612,29.8115
2742.0,3.282894,-4.000154,29.755
2743.0,3.280304,-3.999431,29.6986
2744.0,3.278038,-3.99925,29.6422
2745.0,3.383749,-2.499652,29.5966
2746.0,3.383749,-2.499832,29.5613
2747.0,3.383749,-2.499652,29.5266
2748.0,3.383101,-2.499652,29.4913
2749.0,3.382778,-2.499652,29.4561
2750.0,3.382292,-2.499832,29.4208
2751.0,3.381644,-2.499652,29.3861
2752.0,3.380997,-2.499832,29.3514
2753.0,3.380673,-2.499471,29.3161
2754.0,3.380188,-2.499652,29.2814
2755.0,3.37954,-2.499652,29.2462
2756.0,3.379054,-2.499652,29.2114
2757.0,3.378731,-2.499652,29.1762
2758.0,3.378245,-2.499652,29.1409
2759.0,3.377921,-2.499652,29.1062
2760.0,3.377112,-2.499652,29.0715
2761.0,3.37695,-2.49929,29.0362
2762.0,3.376626,-2.499652,29.0015
2763.0,3.376302,-2.499832,28.9662
2764.0,3.375817,-2.49911,28.931
2765.0,3.375331,-2.499832,28.8963
2766.0,3.375007,-2.499652,28.861
2767.0,3.374683,-2.499652,28.8257
2768.0,3.374198,-2.499652,28.791
2769.0,3.626254,0.999834,28.7896
2770.0,3.630301,1.000014,28.8037
2771.0,3.633215,0.999834,28.8178
2772.0,3.635643,0.999834,28.8319
2773.0,3.637586,0.999834,28.846
2774.0,3.639852,1.000014,28.8601
2775.0,3.641471,0.999653,28.874
2776.0,3.64309,1.000014,28.8878
2777.0,3.500954,-1.000053,28.88
2778.0,3.499983,-1.000053,28.8659
2779.0,3.499497,-1.000053,28.8518
2780.0,3.499012,-1.000233,28.8377
2781.0,3.49885,-1.000053,28.8236
2782.0,3.498688,-1.000414,28.8095
2783.0,3.498526,-1.000053,28.7956
2784.0,3.498364,-1.000053,28.7815
2785.0,3.498202,-1.000233,28.7674
2786.0,3.498202,-1.000053,28.7535
2787.0,3.49804,-1.000053,28.7394
2788.0,3.497879,-1.000233,28.7253
2789.0,3.497879,-1.000053,28.7112
2790.0,3.497717,-1.000414,28.6971
2791.0,3.497555,-1.000233,28.683
2792.0,3.497717,-1.000233,28.6689
2793.0,3.497717,-1.000053,28.655
2794.0,3.497717,-1.000233,28.6409
2795.0,3.497555,-1.000053,28.627
2796.0,3.497555,-1.000053,28.6129
2797.0,3.497393,-0.999872,28.599
2798.0,3.497231,-1.000414,28.5851
2799.0,3.497231,-1.000053,28.571
2800.0,3.497231,-1.000233,28.5571
2801.0,3.497393,-0.999872,28.543
2802.0,3.497069,-1.000233,28.5289
2803.0,3.497069,-1.000053,28.515
2804.0,3.497231,-1.000053,28.5009
2805.0,3.496907,-1.000053,28.487
2806.0,3.496907,-1.000053,28.4729
2807.0,3.496583,-1.000233,28.459
2808.0,3.707359,1.999867,28.4497
2809.0,3.713025,2.000228,28.4775
2810.0,3.716424,2.002215,28.5057
2811.0,3.718691,1.998784,28.534
2812.0,3.721281,2.000048,28.5622
2813.0,3.723385,2.001132,28.59
2814.0,3.725328,2.004563,28.6182
2815.0,3.726947,1.999687,28.6464
2816.0,3.587401,-1.9e-05,28.6687
2817.0,3.585783,-1.9e-05,28.6687
2818.0,3.585135,-1.9e-05,28.6687
2819.0,3.584811,-1.9e-05,28.6687
2820.0,3.584811,-1.9e-05,28.6687
2821.0,3.584487,-1.9e-05,28.6687
2822.0,3.584487,-1.9e-05,28.6687
2823.0,3.584326,-1.9e-05,28.6687
2824.0,3.584326,-0.0002,28.6687
2825.0,3.584326,-1.9e-05,28.6687
2826.0,3.584487,-1.9e-05,28.6687
2827.0,3.584326,-1.9e-05,28.6687
2828.0,3.584487,-1.9e-05,28.6687
2829.0,3.584649,-1.9e-05,28.6687
2830.0,3.584649,-1.9e-05,28.6687
2831.0,3.584811,-1.9e-05,28.6687
2832.0,3.584973,-1.9e-05,28.6687
2833.0,3.584973,-1.9e-05,28.6687
2834.0,3.585297,-1.9e-05,28.6687
2835.0,3.585297,-1.9e-05,28.6687
2836.0,3.585135,-1.9e-05,28.6687
2837.0,3.585297,-1.9e-05,28.6687
2838.0,3.585459,-1.9e-05,28.6687
2839.0,3.585459,-1.9e-05,28.6687
2840.0,3.585783,-1.9e-05,28.6687
2841.0,3.585621,-1.9e-05,28.6687
2842.0,3.585783,-1.9e-05,28.6687
2843.0,3.585944,-1.9e-05,28.6687
2844.0,3.586106,-1.9e-05,28.6687
2845.0,3.586106,-1.9e-05,28.6687
2846.0,3.586268,-1.9e-05,28.6687
2847.0,3.586268,-1.9e-05,28.6687
2848.0,3.58643,-1.9e-05,28.6687
2849.0,3.586592,-1.9e-05,28.6687
2850.0,3.586592,-1.9e-05,28.6687
2851.0,3.586592,-0.0002,28.6687
2852.0,3.586754,-1.9e-05,28.6687
2853.0,3.586754,-1.9e-05,28.6687
2854.0,3.586916,-1.9e-05,28.6687
2855.0,3.586916,-1.9e-05,28.6687
2856.0,3.586916,-1.9e-05,28.6687
2857.0,3.587078,-1.9e-05,28.6687
2858.0,3.58724,-1.9e-05,28.6687
2859.0,3.58724,-1.9e-05,28.6687
2860.0,3.587401,-1.9e-05,28.6687
2861.0,3.587401,-1.9e-05,28.6687
2862.0,3.587563,-1.9e-05,28.6687
2863.0,3.587563,-1.9e-05,28.6687
2864.0,3.587725,-1.9e-05,28.6687
2865.0,3.587725,-0.00038,28.6687
2866.0,3.587725,-1.9e-05,28.6687
