time_s,voltage_V,current_A,soc_percent
2293.0,3.523477,-1.037995,32.6284
2294.0,3.612935,0.131733,32.629
2295.0,3.641133,0.490654,32.6356
2296.0,3.686024,1.062841,32.6502
2297.0,3.674356,0.895608,32.6629
2298.0,3.707902,1.321422,32.6812
2299.0,3.66447,0.73395,32.6963
2300.0,3.609369,-0.000254,32.7065
2301.0,3.608397,-0.000254,32.7065
2302.0,3.608397,-7.5e-05,32.7065
2303.0,3.608073,-7.5e-05,32.7065
2304.0,3.608073,-0.000254,32.7065
2305.0,3.608073,-0.000254,32.7065
2306.0,3.559293,-0.647786,32.7058
2307.0,3.533687,-0.97254,32.6963
2308.0,3.45055,-2.055955,32.6813
2309.0,3.436289,-2.212398,32.652
2310.0,3.40258,-2.632637,32.62
2311.0,3.441961,-2.086165,32.5845
2312.0,3.50484,-1.245507,32.5569
2313.0,3.480693,-1.569183,32.539
2314.0,3.496251,-1.356995,32.5173
2315.0,3.505975,-1.225367,32.4985
2316.0,3.488796,-1.448344,32.4807
2317.0,3.437909,-2.11116,32.4585
2318.0,3.393505,-2.673276,32.427
2319.0,3.449091,-1.919292,32.3918
2320.0,3.50484,-1.184728,32.3669
2321.0,3.532066,-0.830483,32.3515
2322.0,3.549569,-0.607686,32.3407
2323.0,3.56221,-0.450703,32.3327
2324.0,3.562696,-0.450523,32.3264
2325.0,3.625737,0.369096,32.3237
2326.0,3.589922,-0.111563,32.3266
2327.0,3.600456,0.019885,32.3257
2328.0,3.605642,0.080665,32.3262
2329.0,3.60159,0.019885,32.3271
2330.0,3.610666,0.131554,32.328
2331.0,3.602563,0.019885,32.3292
2332.0,3.611314,0.131554,32.3301
2333.0,3.646157,0.582182,32.3346
2334.0,3.683755,1.062841,32.3455
2335.0,3.613907,0.131554,32.3546
2336.0,3.582305,-0.28383,32.3539
2337.0,3.555241,-0.63322,32.3476
2338.0,3.521046,-1.073419,32.3358
2339.0,3.532228,-0.916436,32.322
2340.0,3.597377,-0.055819,32.3148
2341.0,3.577119,-0.329504,32.3121
2342.0,3.560427,-0.546907,32.3059
2343.0,3.604345,0.029955,32.3023
2344.0,3.577443,-0.329325,32.3003
2345.0,3.577443,-0.329145,32.2956
2346.0,3.507433,-1.245327,32.2838
2347.0,3.528177,-0.96247,32.2687
2348.0,3.515212,-1.124128,32.2539
2349.0,3.554593,-0.602291,32.2423
2350.0,3.543249,-0.749743,32.2326
2351.0,3.53158,-0.901511,32.2207
2352.0,3.557996,-0.552301,32.2111
2353.0,3.581819,-0.243191,32.2061
2354.0,3.610666,0.131374,32.206
2355.0,3.630113,0.37449,32.2102
2356.0,3.607749,0.075989,32.2127
2357.0,3.611962,0.126159,32.2142
2358.0,3.604994,0.030135,32.2151
2359.0,3.608559,0.075989,32.2159
2360.0,3.613583,0.136229,32.2176
2361.0,3.609693,0.080844,32.2189
2362.0,3.638702,0.455589,32.224
2363.0,3.705309,1.321422,32.2393
2364.0,3.693641,1.149334,32.2562
2365.0,3.66998,0.830154,32.269
2366.0,3.606776,-0.000254,32.2715
2367.0,3.606614,-0.000254,32.2715
2368.0,3.606452,-7.5e-05,32.2715
2369.0,3.606452,-0.000254,32.2715
2370.0,3.60629,-0.000254,32.2715
2371.0,3.606452,-7.5e-05,32.2715
2372.0,3.60629,-0.000254,32.2715
2373.0,3.60629,-0.000254,32.2715
2374.0,3.606614,-7.5e-05,32.2715
2375.0,3.606452,-0.000254,32.2715
2376.0,3.606452,-0.000254,32.2715
2377.0,3.606452,-0.000254,32.2715
2378.0,3.606614,-7.5e-05,32.2714
2379.0,3.606614,-7.5e-05,32.2714
2380.0,3.606614,-0.000254,32.2714
2381.0,3.606776,-0.000254,32.2714
2382.0,3.606614,-7.5e-05,32.2714
2383.0,3.606776,-0.000254,32.2714
2384.0,3.606776,-0.000254,32.2714
2385.0,3.606938,-0.000254,32.2714
2386.0,3.606938,-0.000254,32.2714
2387.0,3.606938,-0.000254,32.2714
2388.0,3.606938,-0.000434,32.2714
2389.0,3.607262,-7.5e-05,32.2714
2390.0,3.6071,-0.000254,32.2714
2391.0,3.607262,-7.5e-05,32.2714
2392.0,3.607262,-0.000254,32.2714
2393.0,3.6071,-0.000254,32.2714
2394.0,3.607424,-0.000434,32.2714
2395.0,3.607262,-0.000254,32.2714
2396.0,3.607424,-0.000254,32.2714
2397.0,3.607424,-0.000254,32.2714
2398.0,3.577119,-0.400533,32.2707
2399.0,3.538387,-0.906187,32.2639
2400.0,3.484421,-1.604607,32.2495
2401.0,3.455088,-1.969462,32.2263
2402.0,3.420245,-2.404985,32.1974
2403.0,3.390264,-2.774515,32.1625
2404.0,3.482638,-1.533938,32.1274
2405.0,3.47259,-1.665746,32.1054
2406.0,3.440664,-2.075735,32.0806
2407.0,3.472752,-1.640211,32.0527
2408.0,3.481503,-1.519193,32.03
2409.0,3.496575,-1.321571,32.0096
2410.0,3.492524,-1.37192,31.9908
2411.0,3.47729,-1.564507,31.9707
2412.0,3.537414,-0.769704,31.952
2413.0,3.508892,-1.149303,31.9395
2414.0,3.513105,-1.093379,31.9238
2415.0,3.522505,-0.966966,31.9089
2416.0,3.597377,0.01521,31.9
2417.0,3.608073,0.141444,31.9008
2418.0,3.609045,0.141624,31.9028
2419.0,3.567558,-0.410603,31.9018
2420.0,3.620065,0.278107,31.8998
2421.0,3.675004,0.986597,31.9075
2422.0,3.680352,1.037486,31.9217
2423.0,3.634489,0.420344,31.9326
2424.0,3.629303,0.348956,31.9381
2425.0,3.691696,1.164079,31.948
2426.0,3.688131,1.098265,31.964
2427.0,3.662363,0.749415,31.9771
2428.0,3.624603,0.248077,31.9844
2429.0,3.610666,0.06556,31.9867
2430.0,3.60548,-0.000254,31.9872
2431.0,3.605318,-0.000434,31.9872
2432.0,3.605318,-0.000254,31.9872
2433.0,3.605318,-0.000254,31.9872
2434.0,3.60078,-0.061033,31.9867
2435.0,3.587977,-0.223231,31.9847
2436.0,3.587653,-0.227726,31.9815
2437.0,3.604994,-0.000254,31.98
2438.0,3.600456,-0.061033,31.9796
2439.0,3.605318,-0.000254,31.9792
2440.0,3.605318,-0.000254,31.9792
2441.0,3.605318,-0.000254,31.9792
2442.0,3.60548,-7.5e-05,31.9792
2443.0,3.605318,-0.000254,31.9792
2444.0,3.60548,-0.000254,31.9792
2445.0,3.605642,-7.5e-05,31.9792
2446.0,3.602077,-0.045929,31.9788
2447.0,3.591705,-0.182232,31.977
2448.0,3.579226,-0.34407,31.9731
2449.0,3.554755,-0.66325,31.9657
2450.0,3.48912,-1.513798,31.9494
2451.0,3.470808,-1.732099,31.9261
2452.0,3.447309,-2.024846,31.8991
2453.0,3.52526,-0.9925,31.8799
2454.0,3.559293,-0.546907,31.8701
2455.0,3.494955,-1.387385,31.8546
2456.0,3.447957,-1.989421,31.8293
2457.0,3.444554,-2.015136,31.801
2458.0,3.49771,-1.311681,31.7799
2459.0,3.55832,-0.521192,31.7691
2460.0,3.567882,-0.400174,31.763
2461.0,3.56772,-0.405209,31.7573
2462.0,3.551028,-0.627826,31.7494
2463.0,3.508406,-1.184548,31.7349
2464.0,3.528177,-0.916436,31.7211
2465.0,3.501923,-1.260612,31.7044
2466.0,3.507595,-1.180052,31.6875
2467.0,3.519912,-1.01264,31.6727
2468.0,3.57955,-0.233121,31.6674
2469.0,3.580523,-0.227726,31.6642
2470.0,3.551838,-0.607686,31.6564
2471.0,3.529474,-0.896476,31.6445
2472.0,3.528177,-0.911581,31.6317
2473.0,3.548597,-0.64311,31.6222
2474.0,3.525746,-0.936936,31.6096
2475.0,3.549569,-0.627826,31.6003
2476.0,3.538387,-0.774918,31.5896
2477.0,3.554593,-0.562371,31.5814
2478.0,3.566261,-0.410423,31.5755
2479.0,3.566585,-0.410603,31.5697
2480.0,3.578578,-0.253261,31.5661
2481.0,3.578902,-0.253081,31.5626
2482.0,3.567396,-0.404849,31.557
2483.0,3.600294,0.019885,31.5572
2484.0,3.579226,-0.258476,31.5536
2485.0,3.609369,0.131733,31.5546
2486.0,3.628654,0.38438,31.5565
2487.0,3.636919,0.480944,31.5619
2488.0,3.677759,1.012311,31.5689
2489.0,3.651829,0.648176,31.5829
2490.0,3.685376,1.088375,31.5922
2491.0,3.641943,0.496228,31.607
2492.0,3.652964,0.642961,31.614
2493.0,3.662849,0.764699,31.6234
2494.0,3.605642,-7.5e-05,31.633
2495.0,3.604831,-0.000254,31.633
2496.0,3.60467,-7.5e-05,31.633
2497.0,3.60467,-7.5e-05,31.633
2498.0,3.604507,-7.5e-05,31.633
2499.0,3.604507,-0.000254,31.633
2500.0,3.604507,-0.000254,31.633
2501.0,3.604507,-0.000254,31.633
2502.0,3.60467,-7.5e-05,31.633
2503.0,3.604507,-0.000254,31.633
2504.0,3.604831,0.000105,31.633
2505.0,3.60467,-0.000254,31.633
2506.0,3.60467,-0.000254,31.633
2507.0,3.604507,-0.000434,31.6329
2508.0,3.604831,-0.000434,31.6329
2509.0,3.604831,-7.5e-05,31.6329
2510.0,3.604831,-7.5e-05,31.6329
2511.0,3.604994,-7.5e-05,31.6329
2512.0,3.604994,-7.5e-05,31.6329
2513.0,3.553458,-0.678715,31.6301
2514.0,3.523153,-1.068025,31.619
2515.0,3.480369,-1.615756,31.6014
2516.0,3.431913,-2.233078,31.5762
2517.0,3.39788,-2.653316,31.5427
2518.0,3.3585,-3.13919,31.5028
2519.0,3.387022,-2.73927,31.4612
2520.0,3.409549,-2.424945,31.4247
2521.0,3.522505,-0.936756,31.3983
2522.0,3.604345,0.126159,31.3908
2523.0,3.605966,0.126339,31.3926
2524.0,3.691534,1.234928,31.4009
2525.0,3.702068,1.346776,31.419
2526.0,3.684079,1.088555,31.4364
2527.0,3.656853,0.718306,31.4494
2528.0,3.602563,-0.000254,31.4547
2529.0,3.602239,-0.000254,31.4547
2530.0,3.602239,-0.000254,31.4546
2531.0,3.602401,-7.5e-05,31.4546
2532.0,3.602563,-0.000254,31.4546
2533.0,3.602563,-0.000254,31.4546
2534.0,3.602563,-0.000254,31.4546
2535.0,3.602725,-0.000254,31.4546
2536.0,3.603049,-7.5e-05,31.4546
2537.0,3.602887,-0.000254,31.4546
2538.0,3.603049,-7.5e-05,31.4546
2539.0,3.603373,-7.5e-05,31.4546
2540.0,3.603211,-0.000254,31.4546
2541.0,3.597215,-0.081173,31.4539
2542.0,3.569988,-0.435958,31.4498
2543.0,3.552324,-0.66343,31.4418
2544.0,3.528015,-0.977036,31.4297
2545.0,3.462704,-1.817334,31.4084
2546.0,3.484259,-1.519193,31.3855
2547.0,3.536928,-0.820413,31.3706
2548.0,3.579874,-0.258476,31.3644
2549.0,3.603859,0.050455,31.3637
2550.0,3.575012,-0.334,31.3606
2551.0,3.570475,-0.394959,31.3553
2552.0,3.588464,-0.156877,31.3522
2553.0,3.537739,-0.825268,31.3431
2554.0,3.497548,-1.34171,31.3263
2555.0,3.486365,-1.473878,31.3059
2556.0,3.473238,-1.635716,31.2837
2557.0,3.496413,-1.32175,31.2644
2558.0,3.477938,-1.554797,31.2432
2559.0,3.535308,-0.799913,31.2296
2560.0,3.548597,-0.63304,31.2202
2561.0,3.575661,-0.278615,31.2154
2562.0,3.59997,0.029955,31.215
2563.0,3.600294,0.029776,31.2154
2564.0,3.548921,-0.647965,31.2079
2565.0,3.549893,-0.632861,31.1991
2566.0,3.558644,-0.516517,31.1916
2567.0,3.585708,-0.162092,31.1887
2568.0,3.595594,-0.040174,31.1879
2569.0,3.595756,-0.040354,31.1874
2570.0,3.577281,-0.28383,31.1836
2571.0,3.586681,-0.162272,31.1812
2572.0,3.641457,0.546398,31.1884
2573.0,3.613097,0.166978,31.1909
2574.0,3.603211,0.03535,31.1915
2575.0,3.547462,-0.693999,31.1823
2576.0,3.56383,-0.475698,31.1755
2577.0,3.563182,-0.481272,31.1689
2578.0,3.609207,0.121304,31.1702
2579.0,3.66447,0.834829,31.1816
2580.0,3.655881,0.708416,31.1915
2581.0,3.658149,0.729095,31.2016
2582.0,3.602725,-0.000254,31.2018
2583.0,3.602401,-0.000254,31.2018
2584.0,3.602401,-0.000254,31.2017
2585.0,3.602563,-0.000254,31.2017
2586.0,3.602725,-7.5e-05,31.2017
2587.0,3.602887,-7.5e-05,31.2017
2588.0,3.602887,-7.5e-05,31.2017
2589.0,3.602725,-0.000254,31.2017
2590.0,3.602887,-0.000254,31.2017
2591.0,3.602887,-0.000254,31.2017
2592.0,3.603211,-7.5e-05,31.2017
2593.0,3.603049,-0.000254,31.2017
2594.0,3.603049,-0.000434,31.2017
2595.0,3.577767,-0.33418,31.2011
2596.0,3.598997,-0.051143,31.197
2597.0,3.599322,-0.051143,31.1963
2598.0,3.599322,-0.051143,31.1955
2599.0,3.599322,-0.051143,31.1948
2600.0,3.586195,-0.227367,31.1936
2601.0,3.567071,-0.476058,31.1896
2602.0,3.575336,-0.359355,31.1833
2603.0,3.575175,-0.359355,31.1784
2604.0,3.56772,-0.456098,31.173
2605.0,3.52996,-0.951501,31.165
2606.0,3.513592,-1.154518,31.1509
2607.0,3.56853,-0.420493,31.1375
2608.0,3.60078,-0.000254,31.1331
2609.0,3.601266,-7.5e-05,31.1331
2610.0,3.601428,-0.000254,31.1331
2611.0,3.551514,-0.66343,31.1303
2612.0,3.495765,-1.387205,31.1176
2613.0,3.432075,-2.207543,31.0947
2614.0,3.393342,-2.688741,31.0618
2615.0,3.40339,-2.526004,31.0246
2616.0,3.46076,-1.756735,30.9928
2617.0,3.510026,-1.108844,30.9717
2618.0,3.536766,-0.759813,30.9577
2619.0,3.502409,-1.215297,30.9444
2620.0,3.513267,-1.068025,30.9281
2621.0,3.520884,-0.966966,30.9139
2622.0,3.529311,-0.856017,30.9009
2623.0,3.566423,-0.369604,30.892
2624.0,3.605318,0.131554,30.8899
2625.0,3.605804,0.126339,30.8917
2626.0,3.569988,-0.349464,30.8904
2627.0,3.570151,-0.349285,30.8855
2628.0,3.570151,-0.349464,30.8806
2629.0,3.570313,-0.349464,30.8757
2630.0,3.570313,-0.349464,30.8707
2631.0,3.523801,-0.96247,30.8611
2632.0,3.558158,-0.506447,30.8511
2633.0,3.531418,-0.856197,30.8414
2634.0,3.550703,-0.597616,30.8313
2635.0,3.539521,-0.744349,30.8217
2636.0,3.527691,-0.896297,30.8099
2637.0,3.547948,-0.627826,30.7997
2638.0,3.553945,-0.551942,30.7915
2639.0,3.53628,-0.779773,30.7818
2640.0,3.54649,-0.647786,30.7721
2641.0,3.489282,-1.392779,30.7562
2642.0,3.376326,-2.850579,30.7236
2643.0,3.661715,0.895788,30.7183
2644.0,3.38524,-2.734415,30.6963
2645.0,3.544707,-0.628005,30.6783
2646.0,3.570475,-0.298575,30.6727
2647.0,3.633678,0.516368,30.6768
2648.0,3.742097,1.913388,30.6986
2649.0,3.733994,1.776905,30.7242
2650.0,3.715357,1.513289,30.7464
2651.0,3.692506,1.199684,30.7643
2652.0,3.668197,0.870254,30.7775
2653.0,3.60159,-0.000254,30.7797
2654.0,3.601266,-0.000254,30.7797
2655.0,3.601104,-0.000254,30.7797
2656.0,3.601266,-0.000254,30.7797
2657.0,3.601104,-0.000254,30.7797
2658.0,3.600942,-0.000254,30.7797
2659.0,3.601266,-7.5e-05,30.7797
2660.0,3.601266,-7.5e-05,30.7797
2661.0,3.601266,-0.000254,30.7797
2662.0,3.601428,-0.000254,30.7797
2663.0,3.601428,-7.5e-05,30.7797
2664.0,3.60159,-7.5e-05,30.7797
2665.0,3.601428,-0.000254,30.7797
2666.0,3.601753,-0.000254,30.7797
2667.0,3.60159,-0.000254,30.7797
2668.0,3.601753,-0.000254,30.7797
2669.0,3.601914,-0.000254,30.7796
2670.0,3.601914,-0.000254,30.7796
2671.0,3.602077,-7.5e-05,30.7796
2672.0,3.602077,-7.5e-05,30.7796
2673.0,3.601914,-0.000434,30.7796
2674.0,3.602239,-0.000254,30.7796
2675.0,3.602077,-0.000254,30.7796
2676.0,3.602401,-7.5e-05,30.7796
2677.0,3.602239,-0.000254,30.7796
2678.0,3.602401,-7.5e-05,30.7796
2679.0,3.602401,-0.000254,30.7796
2680.0,3.565451,-0.491163,30.7784
2681.0,3.52137,-1.063349,30.7703
2682.0,3.46546,-1.782269,30.7537
2683.0,3.457032,-1.868583,30.7283
2684.0,3.47178,-1.655676,30.7029
2685.0,3.482638,-1.503728,30.6797
2686.0,3.523639,-0.956896,30.6606
2687.0,3.397556,-2.612677,30.6414
2688.0,3.540169,-0.708745,30.6117
2689.0,3.487662,-1.412919,30.5994
2690.0,3.509864,-1.113699,30.5806
2691.0,3.572582,-0.28365,30.5681
2692.0,3.436937,-2.075915,30.5571
2693.0,3.602887,0.126159,30.5369
2694.0,3.601428,0.086059,30.5385
2695.0,3.601914,0.080844,30.5397
2696.0,3.605804,0.126159,30.541
2697.0,3.609855,0.171653,30.543
2698.0,3.606938,0.126159,30.5452
2699.0,3.603535,0.076169,30.5467
2700.0,3.629627,0.41495,30.5495
2701.0,3.625251,0.348776,30.555
2702.0,3.622982,0.313531,30.5597
2703.0,3.62201,0.293391,30.5641
2704.0,3.633192,0.435629,30.569
2705.0,3.657987,0.75391,30.577
2706.0,3.601266,-7.5e-05,30.583
2707.0,3.600942,-0.000254,30.583
2708.0,3.600942,-0.000254,30.583
2709.0,3.600942,-0.000434,30.583
2710.0,3.600942,-0.000254,30.583
2711.0,3.601104,-0.000254,30.583
2712.0,3.601266,-7.5e-05,30.583
2713.0,3.601104,-0.000254,30.583
2714.0,3.601266,-7.5e-05,30.583
2715.0,3.601266,-0.000254,30.5829
2716.0,3.601428,-0.000254,30.5829
2717.0,3.601428,-0.000254,30.5829
2718.0,3.601428,-0.000434,30.5829
2719.0,3.601428,-0.000254,30.5829
2720.0,3.60159,-7.5e-05,30.5829
2721.0,3.60159,-0.000434,30.5829
2722.0,3.601914,-7.5e-05,30.5829
2723.0,3.601753,-0.000254,30.5829
2724.0,3.601753,-0.000434,30.5829
2725.0,3.601914,-0.000254,30.5829
2726.0,3.602077,-7.5e-05,30.5829
2727.0,3.602077,-0.000254,30.5829
2728.0,3.602077,-0.000254,30.5829
2729.0,3.602239,-0.000254,30.5829
2730.0,3.602077,-0.000254,30.5829
2731.0,3.602401,-7.5e-05,30.5829
2732.0,3.602077,-0.000254,30.5829
2733.0,3.602077,-0.000254,30.5829
2734.0,3.602401,-7.5e-05,30.5829
2735.0,3.529635,-0.96247,30.5801
2736.0,3.529474,-0.947006,30.5665
2737.0,3.484259,-1.533758,30.5514
2738.0,3.45687,-1.873258,30.5287
2739.0,3.436775,-2.116734,30.5018
2740.0,3.4183,-2.338991,30.4711
2741.0,3.54649,-0.637896,30.4448
2742.0,3.524936,-0.931541,30.4346
2743.0,3.383295,-2.784585,30.4128
2744.0,3.49301,-1.316356,30.3807
2745.0,3.512457,-1.063349,30.3633
2746.0,3.558644,-0.460413,30.3512
2747.0,3.600618,0.086059,30.3473
2748.0,3.608559,0.176868,30.349
2749.0,3.609369,0.177228,30.3515
2750.0,3.606128,0.126339,30.3537
2751.0,3.609855,0.167158,30.3557
2752.0,3.685214,1.149694,30.3638
2753.0,3.653936,0.718306,30.3774
2754.0,3.585708,-0.182412,30.3822
2755.0,3.564317,-0.460413,30.378
2756.0,3.563182,-0.471023,30.3714
2757.0,3.552324,-0.607686,30.364
2758.0,3.506299,-1.205047,30.3519
2759.0,3.443419,-2.014776,30.3296
2760.0,3.424782,-2.233078,30.2997
2761.0,3.436937,-2.055955,30.2694
2762.0,3.551676,-0.541692,30.2512
2763.0,3.58976,-0.055819,30.247
2764.0,3.58036,-0.192122,30.2452
2765.0,3.639513,0.577507,30.2484
2766.0,3.678407,1.072911,30.2602
2767.0,3.653936,0.73359,30.2727
2768.0,3.630275,0.41477,30.2803
2769.0,3.583764,-0.197517,30.281
2770.0,3.462543,-1.777234,30.266
2771.0,3.429806,-2.182189,30.2377
2772.0,3.435154,-2.085985,30.2082
2773.0,3.432399,-2.106125,30.1786
2774.0,3.475507,-1.529442,30.154
2775.0,3.526718,-0.860512,30.138
2776.0,3.536118,-0.739674,30.1271
2777.0,3.552162,-0.531442,30.1185
2778.0,3.599159,0.076169,30.1164
2779.0,3.576957,-0.223051,30.1148
2780.0,3.548597,-0.597616,30.1083
2781.0,3.553782,-0.526947,30.1006
2782.0,3.576795,-0.227726,30.0961
2783.0,3.577443,-0.223051,30.0929
2784.0,3.566099,-0.374999,30.0883
2785.0,3.516671,-1.018035,30.0767
2786.0,3.514726,-1.037815,30.0624
2787.0,3.551514,-0.552301,30.0526
2788.0,3.595918,0.0251,30.0506
2789.0,3.604507,0.131554,30.0521
2790.0,3.554431,-0.531262,30.0472
2791.0,3.526232,-0.896297,30.0359
2792.0,3.502409,-1.200012,30.02
2793.0,3.562534,-0.410423,30.0117
2794.0,3.595594,0.019885,30.0106
2795.0,3.523315,-0.927226,30.0001
2796.0,3.504354,-1.169623,29.9845
2797.0,3.484097,-1.422989,29.9651
2798.0,3.449091,-1.868583,29.9408
2799.0,3.484421,-1.392779,29.9197
2800.0,3.499816,-1.190302,29.9024
2801.0,3.521857,-0.901332,29.889
2802.0,3.521208,-0.911581,29.8762
2803.0,3.520074,-0.926866,29.8631
2804.0,3.551676,-0.511482,29.8552
2805.0,3.578902,-0.162092,29.8525
2806.0,3.566747,-0.329325,29.8482
2807.0,3.566909,-0.329504,29.8435
2808.0,3.540656,-0.67332,29.8343
2809.0,3.509054,-1.083309,29.8195
2810.0,3.597539,0.075989,29.8198
2811.0,3.603535,0.141624,29.8217
2812.0,3.598997,0.076169,29.8228
2813.0,3.525422,-0.886047,29.8105
2814.0,3.499654,-1.215477,29.7935
2815.0,3.532391,-0.775098,29.7783
2816.0,3.538711,-0.693999,29.7674
2817.0,3.564965,-0.34407,29.7578
2818.0,3.602077,0.141444,29.7533
2819.0,3.608559,0.212652,29.7554
2820.0,3.543573,-0.658395,29.7569
2821.0,3.52445,-0.901332,29.7475
2822.0,3.49852,-1.235257,29.7344
2823.0,3.495603,-1.260792,29.717
2824.0,3.485393,-1.387565,29.6992
2825.0,3.502409,-1.154518,29.6803
2826.0,3.52607,-0.835338,29.6643
2827.0,3.575012,-0.192302,29.654
2828.0,3.601266,0.141444,29.6521
2829.0,3.754089,2.14158,29.6591
2830.0,3.743555,1.959063,29.6884
2831.0,3.736587,1.837864,29.7156
2832.0,3.716815,1.558784,29.7403
2833.0,3.693965,1.244998,29.7613
2834.0,3.669494,0.916108,29.7778
2835.0,3.600294,-0.000254,29.7874
2836.0,3.599322,-0.000434,29.7873
2837.0,3.598997,-0.000434,29.7873
2838.0,3.598997,-0.000254,29.7873
2839.0,3.598997,-0.000434,29.7873
2840.0,3.598673,-0.000254,29.7873
2841.0,3.598835,-0.000434,29.7873
2842.0,3.598835,-0.000254,29.7873
2843.0,3.598835,-0.000434,29.7873
2844.0,3.598673,-0.000254,29.7873
2845.0,3.598997,-0.000254,29.7873
2846.0,3.598835,-0.000434,29.7873
2847.0,3.598835,-0.000434,29.7873
2848.0,3.598997,-0.000254,29.7873
2849.0,3.598997,-0.000254,29.7873
2850.0,3.598997,-0.000254,29.7873
2851.0,3.598997,-0.000434,29.7873
2852.0,3.599159,-0.000434,29.7873
2853.0,3.599159,-0.000254,29.7873
2854.0,3.599159,-0.000254,29.7873
2855.0,3.599159,-0.000254,29.7873
2856.0,3.599322,-0.000254,29.7873
2857.0,3.599322,-7.5e-05,29.7873
2858.0,3.599483,-0.000254,29.7873
2859.0,3.599483,-0.000254,29.7872
2860.0,3.599646,-7.5e-05,29.7872
2861.0,3.599646,-0.000254,29.7872
2862.0,3.599646,-0.000254,29.7872
2863.0,3.599646,-0.000254,29.7872
2864.0,3.599646,-0.000434,29.7872
2865.0,3.599646,-0.000434,29.7872
2866.0,3.59997,-0.000254,29.7872
2867.0,3.599808,-0.000254,29.7872
2868.0,3.599808,-0.000434,29.7872
2869.0,3.599808,-0.000434,29.7872
2870.0,3.59997,-0.000434,29.7872
2871.0,3.59997,-0.000254,29.7872
2872.0,3.600132,-0.000254,29.7872
2873.0,3.600132,-0.000434,29.7872
2874.0,3.600294,-0.000254,29.7872
2875.0,3.600294,-7.5e-05,29.7872
2876.0,3.600294,-0.000254,29.7872
2877.0,3.519588,-1.053279,29.7747
2878.0,3.487986,-1.448523,29.7551
2879.0,3.45687,-1.837654,29.7298
2880.0,3.421055,-2.283787,29.6982
2881.0,3.374706,-2.865504,29.6586
2882.0,3.335163,-3.346522,29.6119
2883.0,3.36563,-2.926463,29.5706
2884.0,3.371951,-2.825044,29.5307
2885.0,3.416193,-2.237753,29.499
2886.0,3.606938,0.273252,29.4818
2887.0,3.603373,0.186938,29.4857
2888.0,3.596242,0.075989,29.4883
2889.0,3.535146,-0.744349,29.489
2890.0,3.544059,-0.617756,29.4786
2891.0,3.543573,-0.62333,29.4699
2892.0,3.521857,-0.911581,29.461
2893.0,3.427375,-2.151799,29.4472
2894.0,3.609531,0.277927,29.4203
2895.0,3.69753,1.407016,29.426
2896.0,3.639837,0.612572,29.4444
2897.0,3.716491,1.615067,29.4547
2898.0,3.649236,0.698166,29.4757
2899.0,3.60467,0.106199,29.4844
2900.0,3.518939,-1.02253,29.4838
2901.0,3.543411,-0.678715,29.47
2902.0,3.475183,-1.569362,29.4582
2903.0,3.389129,-2.677952,29.4332
2904.0,3.355096,-3.088301,29.3943
2905.0,3.282493,-3.999448,29.348
2906.0,3.278766,-3.999628,29.2933
2907.0,3.276173,-3.999448,29.236
2908.0,3.273904,-3.999448,29.1805
2909.0,3.384915,-2.531399,29.1295
2910.0,3.271959,-3.999448,29.0878
2911.0,3.345211,-3.017632,29.0351
2912.0,3.268718,-3.999628,28.9888
2913.0,3.279414,-3.832935,28.9331
2914.0,3.265153,-3.999448,28.8783
2915.0,3.346993,-2.921967,28.8275
2916.0,3.360282,-2.74916,28.7877
2917.0,3.372437,-2.592537,28.7501
2918.0,3.491227,-1.053279,28.7207
2919.0,3.52445,-0.64329,28.7079
2920.0,3.508244,-0.876157,28.6979
2921.0,3.528015,-0.628005,28.6869
2922.0,3.498358,-1.027925,28.676
2923.0,3.498844,-1.027925,28.6615
2924.0,3.499006,-1.028105,28.647
2925.0,3.49933,-1.027925,28.6325
2926.0,3.464649,-1.483768,28.6153
2927.0,3.463515,-1.493658,28.5943
2928.0,3.410359,-2.182189,28.569
2929.0,3.388643,-2.45066,28.5365
2930.0,3.383781,-2.501369,28.5016
2931.0,3.415707,-2.075915,28.4701
2932.0,3.394477,-2.349601,28.439
2933.0,3.371951,-2.632457,28.404
2934.0,3.405173,-2.192258,28.3705
2935.0,3.383295,-2.470619,28.3381
2936.0,3.340511,-3.017452,28.2991
2937.0,3.262884,-3.999628,28.2503
2938.0,3.263694,-3.959348,28.1942
2939.0,3.35461,-2.774515,28.1473
2940.0,3.392856,-2.283427,28.1119
2941.0,3.433696,-1.756735,28.0843
2942.0,3.474373,-1.240652,28.0638
2943.0,3.513592,-0.749564,28.0504
2944.0,3.458491,-1.473878,28.0341
2945.0,3.418462,-1.994816,28.009
2946.0,3.394153,-2.304286,27.9786
2947.0,3.370978,-2.597213,27.9434
2948.0,3.410845,-2.07052,27.9114
2949.0,3.36563,-2.653496,27.8767
2950.0,3.40647,-2.116734,27.8443
2951.0,3.381836,-2.435375,27.8114
2952.0,3.42381,-1.888722,27.7823
2953.0,3.444554,-1.625646,27.7588
2954.0,3.482152,-1.144268,27.7412
2955.0,3.446823,-1.610361,27.7204
2956.0,3.446661,-1.610361,27.698
2957.0,3.446985,-1.610181,27.6753
2958.0,3.446985,-1.610361,27.6526
2959.0,3.447147,-1.610181,27.6298
2960.0,3.467728,-1.34189,27.61
2961.0,3.507109,-0.840553,27.5968
2962.0,3.509054,-0.825448,27.5853
2963.0,3.585384,0.156908,27.5846
