time_s,voltage_V,current_A,soc_percent
2289.0,3.627844,0.303461,32.1863
2290.0,3.61569,0.138926,32.1901
2291.0,3.598187,-0.093221,32.1913
2292.0,3.5567,-0.640952,32.1881
2293.0,3.524612,-1.053819,32.1777
2294.0,3.495441,-1.425506,32.1615
2295.0,3.475832,-1.666285,32.1404
2296.0,3.502571,-1.298374,32.1184
2297.0,3.545841,-0.72295,32.1026
2298.0,3.601104,0.002623,32.0956
2299.0,3.623631,0.287278,32.0969
2300.0,3.631734,0.382043,32.1013
2301.0,3.629627,0.346978,32.1064
2302.0,3.6259,0.290335,32.1111
2303.0,3.616176,0.158347,32.1145
2304.0,3.607587,0.041104,32.1162
2305.0,3.607262,0.036609,32.1167
2306.0,3.605318,0.00586,32.1171
2307.0,3.602725,-0.026328,32.117
2308.0,3.566423,-0.507167,32.114
2309.0,3.532228,-0.948804,32.1046
2310.0,3.502571,-1.328044,32.0891
2311.0,3.473887,-1.687684,32.0682
2312.0,3.468215,-1.746665,32.0444
2313.0,3.534173,-0.868065,32.0252
2314.0,3.581819,-0.24445,32.0169
2315.0,3.6071,0.081564,32.0156
2316.0,3.623631,0.286918,32.0181
2317.0,3.631734,0.385279,32.0227
2318.0,3.629627,0.349136,32.0278
2319.0,3.622982,0.25491,32.0321
2320.0,3.611476,0.098287,32.0346
2321.0,3.605966,0.025999,32.0355
2322.0,3.604345,0.003162,32.0357
2323.0,3.544221,-0.789124,32.03
2324.0,3.520722,-1.086007,32.0166
2325.0,3.50954,-1.219972,32.0003
2326.0,3.482962,-1.559292,31.9805
2327.0,3.471942,-1.688403,31.9574
2328.0,3.458491,-1.849702,31.9323
2329.0,3.59608,-0.038916,31.9213
2330.0,3.634002,0.443002,31.9249
2331.0,3.635947,0.456668,31.9313
2332.0,3.630761,0.379705,31.937
2333.0,3.621848,0.251493,31.9412
2334.0,3.613907,0.14558,31.9438
2335.0,3.606776,0.047218,31.9448
2336.0,3.603373,-7.5e-05,31.945
2337.0,3.603535,-0.000254,31.945
2338.0,3.603535,-0.000254,31.945
2339.0,3.603697,-7.5e-05,31.945
2340.0,3.603697,-0.000254,31.945
2341.0,3.603859,-0.000254,31.945
2342.0,3.604021,-0.000254,31.945
2343.0,3.604183,-0.000254,31.945
2344.0,3.604183,-0.002232,31.945
2345.0,3.55751,-0.610383,31.9377
2346.0,3.507919,-1.251261,31.9214
2347.0,3.452657,-1.954177,31.895
2348.0,3.467242,-1.745945,31.8701
2349.0,3.447471,-1.99086,31.8424
2350.0,3.314581,-3.691057,31.7923
2351.0,3.469511,-1.655676,31.7684
2352.0,3.449578,-1.910481,31.7417
2353.0,3.329815,-3.443625,31.6939
2354.0,3.284438,-3.995492,31.6388
2355.0,3.464487,-1.65154,31.6143
2356.0,3.590894,-0.01482,31.6134
2357.0,3.597053,0.04542,31.614
2358.0,3.624279,0.393371,31.615
2359.0,3.641943,0.608616,31.6207
2360.0,3.64324,0.606817,31.6292
2361.0,3.640647,0.560604,31.6377
2362.0,3.649074,0.660224,31.6456
2363.0,3.652315,0.691513,31.6549
2364.0,3.635785,0.461523,31.6644
2365.0,3.633354,0.422142,31.6708
2366.0,3.62833,0.352372,31.6767
2367.0,3.616662,0.193951,31.6813
2368.0,3.605156,0.039845,31.6839
2369.0,3.602077,-7.5e-05,31.6844
2370.0,3.602077,-0.000254,31.6844
2371.0,3.602077,-0.000254,31.6844
2372.0,3.602239,-0.000254,31.6844
2373.0,3.602401,-7.5e-05,31.6844
2374.0,3.602401,-7.5e-05,31.6844
2375.0,3.602563,-7.5e-05,31.6844
2376.0,3.602725,-0.000254,31.6844
2377.0,3.602725,-0.000434,31.6843
2378.0,3.602887,-0.000254,31.6843
2379.0,3.603049,-0.000254,31.6843
2380.0,3.603049,-7.5e-05,31.6843
2381.0,3.603049,-0.001513,31.6843
2382.0,3.602563,-0.007627,31.6843
2383.0,3.602725,-0.010144,31.6842
2384.0,3.601753,-0.020934,31.684
2385.0,3.572582,-0.409704,31.6832
2386.0,3.473887,-1.705126,31.6753
2387.0,3.440502,-2.118532,31.6506
2388.0,3.438233,-2.119971,31.6207
2389.0,3.60159,0.052073,31.5957
2390.0,3.480045,-1.576735,31.5931
2391.0,3.442933,-2.045525,31.5703
2392.0,3.493172,-1.36239,31.5429
2393.0,3.503706,-1.22267,31.524
2394.0,3.498034,-1.292979,31.5066
2395.0,3.511809,-1.107585,31.4888
2396.0,3.467404,-1.689842,31.4714
2397.0,3.496089,-1.298194,31.4492
2398.0,3.555727,-0.512201,31.4336
2399.0,3.602239,0.091454,31.4283
2400.0,3.603211,0.090735,31.4295
2401.0,3.626061,0.380604,31.4319
2402.0,3.609045,0.144321,31.4363
2403.0,3.605156,0.086778,31.4382
2404.0,3.584412,-0.192122,31.4382
2405.0,3.547948,-0.672061,31.4333
2406.0,3.599322,0.012513,31.4272
2407.0,3.584088,-0.195539,31.4264
2408.0,3.625575,0.348237,31.4262
2409.0,3.645995,0.608076,31.4324
2410.0,3.645509,0.589375,31.4407
2411.0,3.642754,0.542262,31.4487
2412.0,3.63222,0.397327,31.4555
2413.0,3.625737,0.308856,31.4606
2414.0,3.614231,0.153132,31.4642
2415.0,3.604345,0.02528,31.4656
2416.0,3.602725,-0.000254,31.4658
2417.0,3.602725,-7.5e-05,31.4658
2418.0,3.602725,-0.000254,31.4658
2419.0,3.602725,-0.000254,31.4658
2420.0,3.602887,-0.000254,31.4658
2421.0,3.602725,-0.000254,31.4658
2422.0,3.602887,-0.000254,31.4658
2423.0,3.602887,-0.000254,31.4658
2424.0,3.602239,-0.012122,31.4657
2425.0,3.511809,-1.197135,31.4569
2426.0,3.499979,-1.334158,31.4393
2427.0,3.526718,-0.97308,31.4231
2428.0,3.491551,-1.425327,31.4063
2429.0,3.433858,-2.164926,31.381
2430.0,3.435154,-2.128782,31.3507
2431.0,3.491389,-1.380012,31.3265
2432.0,3.436613,-2.090121,31.3014
2433.0,3.409225,-2.428362,31.2691
2434.0,3.412466,-2.367583,31.2353
2435.0,3.449415,-1.873797,31.2066
2436.0,3.499654,-1.214398,31.186
2437.0,3.46076,-1.722029,31.1645
2438.0,3.466594,-1.636795,31.1413
2439.0,3.454764,-1.785506,31.1173
2440.0,3.475183,-1.513798,31.0945
2441.0,3.484259,-1.387924,31.0746
2442.0,3.508568,-1.073419,31.0582
2443.0,3.580685,-0.13458,31.0515
2444.0,3.555889,-0.474619,31.0464
2445.0,3.58895,-0.047727,31.0439
2446.0,3.598349,0.065919,31.0443
2447.0,3.598997,0.066818,31.0453
2448.0,3.579388,-0.198955,31.0435
2449.0,3.554269,-0.529464,31.0372
2450.0,3.579712,-0.198955,31.0333
2451.0,3.600294,0.067538,31.0333
2452.0,3.610666,0.19467,31.0356
2453.0,3.588625,-0.098616,31.0351
2454.0,3.576957,-0.25452,31.032
2455.0,3.577119,-0.252901,31.0285
2456.0,3.565127,-0.411143,31.0231
2457.0,3.565289,-0.412222,31.0173
2458.0,3.540169,-0.736077,31.0077
2459.0,3.513754,-1.076656,30.9932
2460.0,3.47178,-1.613958,30.9719
2461.0,3.438882,-2.026285,30.9437
2462.0,3.424134,-2.202328,30.9129
2463.0,3.430617,-2.101809,30.8835
2464.0,3.431427,-2.081849,30.8542
2465.0,3.409225,-2.356254,30.8217
2466.0,3.393342,-2.549381,30.7859
2467.0,3.417652,-2.219051,30.7543
2468.0,3.411493,-2.288642,30.7226
2469.0,3.456708,-1.695776,30.6987
2470.0,3.522019,-0.851162,30.6862
2471.0,3.530608,-0.746687,30.6756
2472.0,3.626061,0.502342,30.6727
2473.0,3.61812,0.367118,30.6797
2474.0,3.616338,0.331693,30.6849
2475.0,3.607749,0.206718,30.6895
2476.0,3.608397,0.206179,30.6924
2477.0,3.615528,0.293571,30.6955
2478.0,3.620389,0.347158,30.6996
2479.0,3.618445,0.313711,30.7045
2480.0,3.620713,0.336009,30.709
2481.0,3.616662,0.277567,30.7136
2482.0,3.620551,0.322882,30.7176
2483.0,3.618769,0.291773,30.7221
2484.0,3.620389,0.308856,30.7262
2485.0,3.616824,0.255989,30.7304
2486.0,3.620065,0.294291,30.7342
2487.0,3.629141,0.410634,30.7387
2488.0,3.636919,0.506298,30.7448
2489.0,3.626872,0.367657,30.7514
2490.0,3.610018,0.140365,30.7557
2491.0,3.609693,0.137667,30.7577
2492.0,3.612124,0.167697,30.7598
2493.0,3.654746,0.725858,30.7644
2494.0,3.648102,0.628036,30.7743
2495.0,3.632382,0.415489,30.7822
2496.0,3.624117,0.303282,30.7875
2497.0,3.618931,0.232792,30.7913
2498.0,3.611152,0.129576,30.7941
2499.0,3.60467,0.044521,30.7955
2500.0,3.601914,0.008557,30.796
2501.0,3.60159,0.003882,30.7961
2502.0,3.600942,-0.000434,30.7961
2503.0,3.601266,-7.5e-05,30.7961
2504.0,3.601104,-0.000254,30.7961
2505.0,3.601104,-0.000254,30.7961
2506.0,3.601266,-0.000434,30.7961
2507.0,3.601266,-0.000434,30.7961
2508.0,3.601266,-0.000254,30.7961
2509.0,3.601428,-0.000254,30.7961
2510.0,3.592515,-0.119295,30.7952
2511.0,3.530122,-0.933699,30.7881
2512.0,3.467891,-1.733898,30.7694
2513.0,3.419434,-2.348162,30.7406
2514.0,3.368223,-2.988141,30.7033
2515.0,3.38524,-2.738371,30.663
2516.0,3.371951,-2.887442,30.6233
2517.0,3.36482,-2.957931,30.5827
2518.0,3.450064,-1.828123,30.5503
2519.0,3.488148,-1.33164,30.5287
2520.0,3.501923,-1.155057,30.5113
2521.0,3.481503,-1.423349,30.4929
2522.0,3.51975,-0.919673,30.477
2523.0,3.493982,-1.259353,30.4612
2524.0,3.522181,-0.887486,30.4467
2525.0,3.540169,-0.658395,30.4361
2526.0,3.539845,-0.666667,30.4269
2527.0,3.513916,-1.006706,30.4148
2528.0,3.563668,-0.356837,30.4061
2529.0,3.564154,-0.356657,30.4011
2530.0,3.512943,-1.026666,30.3901
2531.0,3.450712,-1.834956,30.3686
2532.0,3.520236,-0.914818,30.351
2533.0,3.477776,-1.469562,30.3333
2534.0,3.537414,-0.686806,30.3199
2535.0,3.473725,-1.519193,30.3022
2536.0,3.534983,-0.715937,30.2889
2537.0,3.534659,-0.721871,30.2789
2538.0,3.534173,-0.728884,30.2686
2539.0,3.596891,0.088936,30.2667
2540.0,3.61099,0.259406,30.2696
2541.0,3.573392,-0.242472,30.2682
2542.0,3.580685,-0.152022,30.2657
2543.0,3.593001,0.008557,30.2653
2544.0,3.548272,-0.582331,30.2593
2545.0,3.601914,0.119146,30.2587
2546.0,3.536118,-0.745608,30.2509
2547.0,3.58895,-0.05438,30.2481
2548.0,3.569827,-0.309365,30.2446
2549.0,3.582953,-0.136198,30.2422
2550.0,3.550703,-0.562731,30.2353
2551.0,3.550217,-0.565968,30.2273
2552.0,3.576471,-0.223051,30.2235
2553.0,3.58344,-0.13458,30.2214
2554.0,3.570961,-0.302532,30.2175
2555.0,3.570961,-0.301273,30.2132
2556.0,3.607424,0.172373,30.2148
2557.0,3.598025,0.040745,30.2156
2558.0,3.541628,-0.697236,30.207
2559.0,3.632868,0.497127,30.2121
2560.0,3.408252,-2.431778,30.1828
2561.0,3.49933,-1.223209,30.1637
2562.0,3.476156,-1.519193,30.1425
2563.0,3.493172,-1.290642,30.1243
2564.0,3.55281,-0.505548,30.1163
2565.0,3.468701,-1.60209,30.0943
2566.0,3.522181,-0.896836,30.0812
2567.0,3.477614,-1.474777,30.0609
2568.0,3.525908,-0.840013,30.0487
2569.0,3.517967,-0.944309,30.0356
2570.0,3.552,-0.487386,30.0207
2571.0,3.538387,-0.679794,30.0138
2572.0,3.588464,-0.013561,30.0045
2573.0,3.532877,-0.770243,30.0037
2574.0,3.50954,-1.068744,29.9926
2575.0,3.581171,-0.112462,29.9783
2576.0,3.54649,-0.586827,29.9765
2577.0,3.538711,-0.686087,29.9681
2578.0,3.471132,-1.578713,29.9574
2579.0,3.564803,-0.318715,29.9367
2580.0,3.536604,-0.708025,29.9316
2581.0,3.536118,-0.711981,29.9216
2582.0,3.535794,-0.716117,29.9115
2583.0,3.520236,-0.920393,29.9012
2584.0,3.519102,-0.930283,29.8884
2585.0,3.494955,-1.245327,29.8748
2586.0,3.5473,-0.548885,29.8588
2587.0,3.516833,-0.956896,29.85
2588.0,3.630275,0.546578,29.8402
2589.0,3.588788,-0.026328,29.8462
2590.0,3.530608,-0.800273,29.8435
2591.0,3.536766,-0.708025,29.8325
2592.0,3.580847,-0.123431,29.8245
2593.0,3.507271,-1.100572,29.819
2594.0,3.558482,-0.419594,29.8062
2595.0,3.573554,-0.222512,29.8011
2596.0,3.529798,-0.807106,29.7954
2597.0,3.596891,0.083901,29.7881
2598.0,3.508406,-1.091941,29.7835
2599.0,3.558969,-0.415279,29.7714
2600.0,3.544707,-0.609664,29.7645
2601.0,3.566909,-0.317097,29.7575
2602.0,3.537414,-0.706047,29.7508
2603.0,3.594946,0.053152,29.7453
2604.0,3.546004,-0.598515,29.7421
2605.0,3.515698,-0.99304,29.7311
2606.0,3.544221,-0.609664,29.7199
2607.0,3.529149,-0.809084,29.7102
2608.0,3.513105,-1.015877,29.6974
2609.0,3.527043,-0.827426,29.6844
2610.0,3.603535,0.175789,29.6798
2611.0,3.536928,-0.710003,29.6762
2612.0,3.604183,0.175609,29.6724
2613.0,3.50873,-1.083849,29.665
2614.0,3.592515,0.023122,29.658
2615.0,3.50873,-1.084029,29.65
2616.0,3.566909,-0.312601,29.6407
2617.0,3.589436,-0.020934,29.6387
2618.0,3.546328,-0.592941,29.6338
2619.0,3.560751,-0.400893,29.6271
2620.0,3.531094,-0.787685,29.6181
2621.0,3.545355,-0.598515,29.6086
2622.0,3.560103,-0.405748,29.602
2623.0,3.597701,0.08534,29.6007
2624.0,3.554593,-0.487386,29.5967
2625.0,3.524936,-0.87328,29.5864
2626.0,3.560913,-0.397656,29.5785
2627.0,3.593649,0.025999,29.577
2628.0,3.540493,-0.673859,29.5705
2629.0,3.561886,-0.390104,29.5638
2630.0,3.554593,-0.48397,29.5573
2631.0,3.5473,-0.579634,29.5496
2632.0,3.576471,-0.199495,29.5454
2633.0,3.525584,-0.864648,29.5358
2634.0,3.532066,-0.776357,29.5245
2635.0,3.590084,-0.01428,29.5219
2636.0,3.554755,-0.48397,29.5165
2637.0,3.5473,-0.579634,29.5087
2638.0,3.590732,-0.011044,29.5069
2639.0,3.488958,-1.344947,29.4916
2640.0,3.553458,-0.492601,29.4823
2641.0,3.590408,-0.01428,29.481
2642.0,3.517643,-0.966247,29.4698
2643.0,3.582791,-0.109225,29.4664
2644.0,3.576471,-0.199495,29.4638
2645.0,3.569502,-0.290484,29.4598
2646.0,3.562696,-0.382911,29.4546
2647.0,3.533525,-0.761612,29.4443
2648.0,3.554755,-0.480553,29.4373
2649.0,3.554755,-0.480733,29.4307
2650.0,3.56221,-0.385608,29.4251
2651.0,3.525584,-0.861951,29.4133
2652.0,3.568692,-0.294799,29.4089
2653.0,3.554593,-0.482531,29.4023
2654.0,3.539845,-0.673859,29.393
2655.0,3.531904,-0.774559,29.3821
2656.0,3.561075,-0.394779,29.3765
2657.0,3.505975,-1.100392,29.3547
2658.0,3.512295,-1.015877,29.3395
2659.0,3.526232,-0.826886,29.3252
2660.0,3.487338,-1.34243,29.3133
2661.0,3.530932,-0.750283,29.295
2662.0,3.47648,-1.477115,29.2837
2663.0,3.528663,-0.77348,29.2636
2664.0,3.520722,-0.882091,29.2526
2665.0,3.480369,-1.415976,29.2397
2666.0,3.541628,-0.592221,29.2211
2667.0,3.502571,-1.120892,29.2119
2668.0,3.516995,-0.920752,29.1965
2669.0,3.516509,-0.927765,29.1835
2670.0,3.34748,-3.14854,29.1659
2671.0,3.499654,-1.104348,29.1261
2672.0,3.288003,-3.893714,29.105
2673.0,3.625089,0.588116,29.0602
2674.0,3.566585,-0.235818,29.0664
2675.0,3.534011,-0.671342,29.0619
2676.0,3.551028,-0.449804,29.0531
2677.0,3.492524,-1.224648,29.0447
2678.0,3.507919,-1.014079,29.0281
2679.0,3.541304,-0.572261,29.0154
2680.0,3.592677,0.099366,29.0094
2681.0,3.569502,-0.223411,29.0096
2682.0,3.562047,-0.326627,29.0061
2683.0,3.537576,-0.648685,29.0003
2684.0,3.554107,-0.430383,28.9921
2685.0,3.529798,-0.75334,28.9848
2686.0,3.537739,-0.646347,28.9746
2687.0,3.521046,-0.865547,28.9645
2688.0,3.460922,-1.648303,28.9489
2689.0,3.491875,-1.227165,28.9276
2690.0,3.446823,-1.812299,28.9073
2691.0,3.425107,-2.082568,28.8807
2692.0,3.447309,-1.776874,28.8533
2693.0,3.379892,-2.652058,28.8233
2694.0,3.419272,-2.113857,28.7894
2695.0,3.434344,-1.911919,28.7608
2696.0,3.592191,0.156369,28.7457
2697.0,3.625575,0.565459,28.7504
2698.0,3.561886,-0.290304,28.7529
2699.0,3.45525,-1.687144,28.7399
2700.0,3.414572,-2.198372,28.7128
2701.0,3.484097,-1.274278,28.6879
2702.0,3.417814,-2.142448,28.6643
2703.0,3.479559,-1.320312,28.6399
2704.0,3.478749,-1.33236,28.6212
2705.0,3.515698,-0.850802,28.6061
2706.0,3.4781,-1.344947,28.5904
2707.0,3.51505,-0.860872,28.5752
2708.0,3.584088,0.038047,28.5699
2709.0,3.517967,-0.840732,28.5638
2710.0,3.555241,-0.353421,28.556
2711.0,3.556376,-0.346048,28.5511
2712.0,3.595594,0.157807,28.5502
2713.0,3.596242,0.160145,28.5524
2714.0,3.627682,0.559165,28.5581
2715.0,3.614879,0.377907,28.5643
2716.0,3.617959,0.409375,28.5699
2717.0,3.653126,0.858925,28.5796
2718.0,3.604021,0.206538,28.5858
2719.0,3.522343,-0.86321,28.5788
2720.0,3.58895,0.01521,28.5744
2721.0,3.561399,-0.348206,28.5713
2722.0,3.522667,-0.852061,28.5615
2723.0,3.55281,-0.451243,28.5536
2724.0,3.466108,-1.58159,28.5367
2725.0,3.518939,-0.880113,28.5212
2726.0,3.469673,-1.519193,28.5023
2727.0,3.540007,-0.592401,28.4904
2728.0,3.507757,-1.014618,28.478
2729.0,3.579712,-0.075779,28.4734
2730.0,3.548759,-0.485948,28.4681
2731.0,3.548921,-0.48397,28.4613
2732.0,3.594622,0.108896,28.4608
2733.0,3.590408,0.04578,28.4616
2734.0,3.567882,-0.251822,28.4589
2735.0,3.576309,-0.146448,28.4566
2736.0,3.522667,-0.847386,28.4467
2737.0,3.513754,-0.957076,28.4337
2738.0,3.575175,-0.150764,28.43
2739.0,3.521533,-0.854578,28.4193
2740.0,3.488796,-1.274817,28.4026
2741.0,3.502733,-1.086007,28.3871
2742.0,3.509378,-0.994298,28.3731
2743.0,3.52445,-0.793799,28.3618
2744.0,3.507919,-1.009044,28.3478
2745.0,3.506947,-1.019833,28.3335
2746.0,3.562858,-0.287966,28.3284
2747.0,3.473725,-1.45176,28.309
2748.0,3.537576,-0.61362,28.2994
2749.0,3.537901,-0.61362,28.2907
2750.0,3.487986,-1.259353,28.2736
2751.0,3.503057,-1.058494,28.2586
2752.0,3.518777,-0.851162,28.2466
2753.0,3.510026,-0.964988,28.2331
2754.0,3.512295,-0.957435,28.2328
2755.0,3.510998,-0.957615,28.2195
2756.0,3.58425,0.002982,28.2149
2757.0,3.522181,-0.834439,28.2147
2758.0,3.520722,-0.839294,28.203
2759.0,3.576795,-0.093221,28.1915
2760.0,3.562372,-0.298396,28.19
2761.0,3.490093,-1.256296,28.1847
2762.0,3.55281,-0.409884,28.1683
2763.0,3.553945,-0.406288,28.1626
2764.0,3.505651,-1.045187,28.1556
2765.0,3.512295,-0.947545,28.1411
2766.0,3.536118,-0.629804,28.1285
2767.0,3.536118,-0.629804,28.1196
2768.0,3.469835,-1.503189,28.1084
2769.0,3.550379,-0.428585,28.0905
2770.0,3.526718,-0.751002,28.0833
2771.0,3.55119,-0.427147,28.0737
2772.0,3.518777,-0.857815,28.0661
2773.0,3.509702,-0.97236,28.0536
2774.0,3.525584,-0.760353,28.0408
2775.0,3.575012,-0.108686,28.0327
2776.0,3.501923,-1.080073,28.0273
2777.0,3.491875,-1.201811,28.0116
2778.0,3.515536,-0.882091,27.9963
2779.0,3.47259,-1.446905,27.9814
2780.0,3.555727,-0.346767,27.9662
2781.0,3.531742,-0.67314,27.9598
2782.0,3.548434,-0.451782,27.9515
2783.0,3.540656,-0.558955,27.9447
2784.0,3.540818,-0.556797,27.9368
2785.0,3.472914,-1.446905,27.9242
2786.0,3.513429,-0.904389,27.9072
2787.0,3.495765,-1.134198,27.8932
2788.0,3.594784,0.168417,27.8846
2789.0,3.582629,-0.009425,27.886
2790.0,3.58344,-0.002952,27.8859
2791.0,3.576309,-0.103111,27.8853
2792.0,3.528177,-0.742371,27.8799
2793.0,3.502409,-1.071981,27.8675
2794.0,3.586195,0.03535,27.8598
2795.0,3.469349,-1.503189,27.8508
2796.0,3.588625,0.069336,27.84
2797.0,3.528015,-0.738055,27.8357
2798.0,3.599646,0.205639,27.8319
2799.0,3.562534,-0.290484,27.8315
2800.0,3.585384,0.008377,27.8295
2801.0,3.532228,-0.695258,27.8246
2802.0,3.547786,-0.487206,27.8164
2803.0,3.57955,-0.070564,27.8125
2804.0,3.572582,-0.166947,27.8108
2805.0,3.525908,-0.780493,27.8036
2806.0,3.533201,-0.680513,27.7936
2807.0,3.540493,-0.579094,27.7849
2808.0,3.572258,-0.165329,27.7802
2809.0,3.557348,-0.365468,27.7762
2810.0,3.58895,0.046679,27.7746
2811.0,3.519912,-0.861052,27.7675
2812.0,3.573716,-0.153461,27.7616
2813.0,3.527691,-0.756577,27.7542
2814.0,3.581333,-0.050424,27.75
2815.0,3.528177,-0.750463,27.7429
2816.0,3.586519,0.016289,27.7394
2817.0,3.650046,0.836447,27.7472
2818.0,3.550055,-0.482531,27.7463
2819.0,3.593163,0.086778,27.745
2820.0,3.572582,-0.188166,27.7436
2821.0,3.52996,-0.746866,27.7355
2822.0,3.572095,-0.188166,27.7306
2823.0,3.529635,-0.746866,27.7223
2824.0,3.550541,-0.469225,27.7146
2825.0,3.521208,-0.848824,27.704
2826.0,3.549407,-0.476058,27.6962
2827.0,3.549569,-0.476058,27.6895
2828.0,3.549569,-0.476058,27.6829
2829.0,3.520074,-0.857995,27.672
2830.0,3.577605,-0.103111,27.6685
2831.0,3.520236,-0.858175,27.6585
2832.0,3.519102,-0.866626,27.6463
2833.0,3.576957,-0.107427,27.6429
2834.0,3.519102,-0.866626,27.6325
2835.0,3.577119,-0.107067,27.6294
2836.0,3.519102,-0.866806,27.6189
2837.0,3.547624,-0.489005,27.6112
2838.0,3.517967,-0.876157,27.5995
2839.0,3.576471,-0.111203,27.5968
2840.0,3.577119,-0.107427,27.5953
2841.0,3.599159,0.175609,27.5975
2842.0,3.610828,0.318926,27.6018
2843.0,3.591543,0.061424,27.6029
2844.0,3.619417,0.420704,27.6086
2845.0,3.610828,0.302203,27.6111
2846.0,3.628654,0.537047,27.6154
2847.0,3.623144,0.450015,27.623
2848.0,3.589436,-0.000974,27.6292
2849.0,3.603211,0.18514,27.6293
2850.0,3.62752,0.50432,27.6323
2851.0,3.636271,0.610774,27.6396
2852.0,3.644861,0.71363,27.6483
2853.0,3.620389,0.382043,27.6578
2854.0,3.607262,0.206718,27.6628
2855.0,3.629141,0.495689,27.6662
2856.0,3.646157,0.715069,27.6734
2857.0,3.620551,0.371793,27.6828
2858.0,3.593487,0.013232,27.6873
2859.0,3.607911,0.207258,27.6879
2860.0,3.606128,0.181723,27.6908
2861.0,3.60078,0.109436,27.6931
2862.0,3.59527,0.036609,27.6944
2863.0,3.592353,-0.000254,27.6948
2864.0,3.592191,-0.000254,27.6948
2865.0,3.592191,-7.5e-05,27.6948
2866.0,3.592191,-7.5e-05,27.6948
2867.0,3.592191,-0.000254,27.6948
2868.0,3.592191,-0.000434,27.6948
2869.0,3.592191,-0.000254,27.6948
2870.0,3.592191,-7.5e-05,27.6948
2871.0,3.592029,-0.001693,27.6948
2872.0,3.569827,-0.293361,27.6935
2873.0,3.523315,-0.90277,27.6865
2874.0,3.488148,-1.350522,27.6719
2875.0,3.459301,-1.710701,27.6512
2876.0,3.456546,-1.729222,27.6273
2877.0,3.495603,-1.20271,27.6056
2878.0,3.561886,-0.331842,27.5934
2879.0,3.598511,0.145759,27.5911
2880.0,3.604183,0.207258,27.5935
2881.0,3.606776,0.231354,27.5966
2882.0,3.621362,0.417467,27.6009
2883.0,3.613259,0.303461,27.606
2884.0,3.601104,0.138926,27.6093
2885.0,3.583602,-0.093041,27.61
2886.0,3.541628,-0.641132,27.6055
2887.0,3.509702,-1.053819,27.5939
2888.0,3.480045,-1.425686,27.5766
2889.0,3.46076,-1.666285,27.555
2890.0,3.487986,-1.298194,27.534
2891.0,3.531256,-0.722771,27.5197
2892.0,3.587005,0.002803,27.5148
2893.0,3.609531,0.287457,27.5169
2894.0,3.617472,0.382043,27.5217
2895.0,3.615366,0.347158,27.5268
2896.0,3.611638,0.290335,27.5311
2897.0,3.601914,0.158527,27.5342
2898.0,3.593163,0.041284,27.5354
2899.0,3.592839,0.036609,27.536
2900.0,3.59057,0.00586,27.5363
2901.0,3.588139,-0.026508,27.5361
2902.0,3.551676,-0.507346,27.5317
2903.0,3.517481,-0.948804,27.5208
2904.0,3.487662,-1.328224,27.5044
2905.0,3.458977,-1.687684,27.4826
2906.0,3.452981,-1.746845,27.4583
2907.0,3.51975,-0.868065,27.4419
2908.0,3.567396,-0.24445,27.4354
2909.0,3.592839,0.081384,27.4351
2910.0,3.609369,0.286918,27.4382
2911.0,3.617472,0.3851,27.4431
2912.0,3.615528,0.348956,27.4481
2913.0,3.608721,0.25491,27.4521
2914.0,3.597053,0.098107,27.4542
2915.0,3.591705,0.02582,27.4548
2916.0,3.590084,0.003162,27.4549
2917.0,3.529474,-0.788944,27.447
2918.0,3.505813,-1.086186,27.4328
2919.0,3.49463,-1.219613,27.416
2920.0,3.467891,-1.559292,27.3951
2921.0,3.457032,-1.688403,27.3717
2922.0,3.443419,-1.849702,27.3464
2923.0,3.581981,-0.038916,27.3413
2924.0,3.619903,0.442822,27.3463
2925.0,3.621848,0.456848,27.3527
2926.0,3.616662,0.380065,27.3582
2927.0,3.607587,0.251673,27.362
2928.0,3.599808,0.145759,27.3643
2929.0,3.592353,0.047398,27.3651
2930.0,3.58895,-0.000254,27.3652
2931.0,3.589112,-0.000254,27.3652
2932.0,3.589112,-0.000434,27.3652
2933.0,3.589436,-7.5e-05,27.3652
2934.0,3.589436,-0.000254,27.3652
2935.0,3.589436,-0.000254,27.3652
2936.0,3.589598,-0.000254,27.3652
2937.0,3.58976,-7.5e-05,27.3652
2938.0,3.544383,-0.610203,27.3651
2939.0,3.495279,-1.250901,27.3566
2940.0,3.440178,-1.953817,27.3388
2941.0,3.453629,-1.745945,27.3113
2942.0,3.43402,-1.99086,27.2867
2943.0,3.304047,-3.690877,27.2576
2944.0,3.453953,-1.655676,27.207
2945.0,3.435316,-1.91066,27.1833
2946.0,3.317985,-3.443445,27.1542
2947.0,3.272283,-3.995492,27.1046
2948.0,3.448443,-1.65154,27.0524
2949.0,3.574526,-0.01482,27.0324
2950.0,3.581495,0.04524,27.0323
2951.0,3.584898,0.070055,27.033
2952.0,3.610342,0.393371,27.0346
2953.0,3.628006,0.608616,27.0406
2954.0,3.629141,0.606638,27.0491
2955.0,3.62671,0.560604,27.0575
2956.0,3.634975,0.660224,27.0656
2957.0,3.638378,0.691513,27.075
2958.0,3.621686,0.461703,27.084
2959.0,3.618931,0.421963,27.0904
2960.0,3.614069,0.352372,27.0961
