time_s,voltage_V,current_A,soc_percent
2588.0,3.742583,-0.166947,60.2105
2589.0,3.742907,-0.166768,60.2082
2590.0,3.742907,-0.166768,60.2058
2591.0,3.742907,-0.166768,60.2035
2592.0,3.743069,-0.166768,60.2012
2593.0,3.743231,-0.166768,60.1988
2594.0,3.743231,-0.166588,60.1965
2595.0,3.743393,-0.166588,60.1942
2596.0,3.743555,-0.166588,60.1918
2597.0,3.743555,-0.166947,60.1895
2598.0,3.743717,-0.166768,60.1872
2599.0,3.74388,-0.166768,60.1848
2600.0,3.74388,-0.166768,60.1825
2601.0,3.74388,-0.166768,60.1801
2602.0,3.744204,-0.166768,60.1778
2603.0,3.744204,-0.166768,60.1754
2604.0,3.744204,-0.166768,60.1731
2605.0,3.744366,-0.166768,60.1708
2606.0,3.744366,-0.166768,60.1684
2607.0,3.744528,-0.166588,60.1661
2608.0,3.744528,-0.166947,60.1638
2609.0,3.74469,-0.166768,60.1615
2610.0,3.74469,-0.166768,60.1591
2611.0,3.744852,-0.166588,60.1568
2612.0,3.74469,-0.166768,60.1544
2613.0,3.744852,-0.166768,60.1521
2614.0,3.744852,-0.166768,60.1497
2615.0,3.744852,-0.166947,60.1474
2616.0,3.744852,-0.166768,60.145
2617.0,3.745014,-0.166408,60.1427
2618.0,3.745176,-0.166588,60.1403
2619.0,3.745014,-0.166947,60.138
2620.0,3.745176,-0.166588,60.1357
2621.0,3.745338,-0.166408,60.1333
2622.0,3.745176,-0.166768,60.131
2623.0,3.745176,-0.166768,60.1287
2624.0,3.745338,-0.166588,60.1264
2625.0,3.745338,-0.166768,60.124
2626.0,3.745338,-0.166588,60.1217
2627.0,3.745338,-0.166768,60.1193
2628.0,3.7455,-0.166588,60.117
2629.0,3.7455,-0.166768,60.1146
2630.0,3.7455,-0.166768,60.1123
2631.0,3.7455,-0.166947,60.11
2632.0,3.7455,-0.166947,60.1077
2633.0,3.745338,-0.166947,60.1053
2634.0,3.7455,-0.166768,60.103
2635.0,3.7455,-0.166768,60.1007
2636.0,3.7455,-0.166588,60.0983
2637.0,3.745662,-0.166768,60.096
2638.0,3.7455,-0.166947,60.0936
2639.0,3.745662,-0.166768,60.0913
2640.0,3.745824,-0.166768,60.089
2641.0,3.745662,-0.166768,60.0866
2642.0,3.745662,-0.166768,60.0843
2643.0,3.745662,-0.166768,60.082
2644.0,3.745662,-0.166768,60.0796
2645.0,3.7455,-0.166947,60.0773
2646.0,3.745824,-0.166768,60.0749
2647.0,3.745824,-0.166768,60.0726
2648.0,3.745824,-0.166947,60.0703
2649.0,3.745824,-0.166768,60.0679
2650.0,3.745662,-0.166768,60.0656
2651.0,3.745824,-0.166768,60.0633
2652.0,3.745824,-0.166768,60.0609
2653.0,3.745662,-0.166588,60.0586
2654.0,3.745824,-0.166588,60.0562
2655.0,3.745986,-0.166768,60.0539
2656.0,3.745824,-0.166768,60.0515
2657.0,3.745824,-0.166768,60.0492
2658.0,3.745824,-0.166768,60.0469
2659.0,3.745662,-0.166768,60.0445
2660.0,3.745824,-0.166768,60.0422
2661.0,3.745986,-0.166768,60.0399
2662.0,3.745824,-0.166768,60.0375
2663.0,3.745824,-0.166768,60.0352
2664.0,3.745824,-0.166947,60.0329
2665.0,3.745824,-0.166947,60.0305
2666.0,3.745986,-0.166588,60.0282
2667.0,3.745986,-0.166768,60.0258
2668.0,3.745824,-0.166588,60.0234
2669.0,3.745986,-0.166768,60.0211
2670.0,3.745986,-0.166768,60.0188
2671.0,3.745986,-0.166768,60.0164
2672.0,3.745824,-0.166768,60.0141
2673.0,3.745986,-0.166768,60.0118
2674.0,3.745824,-0.166768,60.0094
2675.0,3.745662,-0.166947,60.0071
2676.0,3.745662,-0.166947,60.0047
2677.0,3.745824,-0.166768,60.0024
2678.0,3.745986,-0.166588,60.0
2679.0,3.745986,-0.166588,59.9977
2680.0,3.745986,-0.166588,59.9954
2681.0,3.745824,-0.166947,59.9931
2682.0,3.745986,-0.166768,59.9907
2683.0,3.745986,-0.166588,59.9884
2684.0,3.745986,-0.166768,59.9861
2685.0,3.745824,-0.166768,59.9837
2686.0,3.745986,-0.166588,59.9814
2687.0,3.745824,-0.166768,59.979
2688.0,3.745986,-0.166588,59.9767
2689.0,3.745824,-0.166768,59.9744
2690.0,3.745824,-0.166768,59.9721
2691.0,3.745824,-0.166768,59.9697
2692.0,3.745662,-0.166768,59.9674
2693.0,3.745824,-0.166768,59.965
2694.0,3.745824,-0.166768,59.9627
2695.0,3.745986,-0.166588,59.9604
2696.0,3.745662,-0.166768,59.9581
2697.0,3.745824,-0.166947,59.9557
2698.0,3.745824,-0.166588,59.9534
2699.0,3.745662,-0.166768,59.9511
2700.0,3.745824,-0.166588,59.9487
2701.0,3.745824,-0.166588,59.9464
2702.0,3.745824,-0.166588,59.944
2703.0,3.745824,-0.166768,59.9417
2704.0,3.7455,-0.166947,59.9394
2705.0,3.745662,-0.166768,59.937
2706.0,3.745662,-0.166947,59.9347
2707.0,3.745662,-0.166768,59.9323
2708.0,3.745824,-0.166768,59.93
2709.0,3.745824,-0.166768,59.9276
2710.0,3.745824,-0.166588,59.9253
2711.0,3.745824,-0.166588,59.923
2712.0,3.745662,-0.166768,59.9206
2713.0,3.745824,-0.166947,59.9183
2714.0,3.745662,-0.166768,59.9159
2715.0,3.745824,-0.166768,59.9136
2716.0,3.745662,-0.166768,59.9113
2717.0,3.745662,-0.166768,59.9089
2718.0,3.745662,-0.166768,59.9066
2719.0,3.745662,-0.166768,59.9043
2720.0,3.745662,-0.166768,59.9029
2721.0,3.750038,-0.111203,59.9014
2722.0,3.7502,-0.111203,59.8998
2723.0,3.7502,-0.111023,59.8983
2724.0,3.7502,-0.111383,59.8967
2725.0,3.750038,-0.111383,59.8952
2726.0,3.694127,-0.833899,59.8835
2727.0,3.692992,-0.833899,59.8717
2728.0,3.69202,-0.833899,59.8601
2729.0,3.691372,-0.833899,59.8484
2730.0,3.703364,-0.667206,59.8369
2731.0,3.703202,-0.667206,59.8275
2732.0,3.702716,-0.667206,59.8181
2733.0,3.70223,-0.667386,59.8088
2734.0,3.701906,-0.667206,59.7994
2735.0,3.676462,-0.999693,59.7895
2736.0,3.675328,-0.999873,59.7756
2737.0,3.674518,-0.999873,59.7615
2738.0,3.673707,-0.999873,59.7476
2739.0,3.673221,-0.999693,59.7337
2740.0,3.672573,-0.999693,59.7194
2741.0,3.672087,-0.999693,59.7055
2742.0,3.671276,-0.999693,59.6914
2743.0,3.67079,-0.999693,59.6775
2744.0,3.670142,-0.999693,59.6637
2745.0,3.669656,-0.999693,59.6496
2746.0,3.669332,-0.999693,59.6357
2747.0,3.668683,-0.999873,59.6216
2748.0,3.668197,-1.000053,59.6075
2749.0,3.667873,-0.999873,59.5936
2750.0,3.667387,-0.999873,59.5797
2751.0,3.667063,-0.999873,59.5656
2752.0,3.666414,-0.999873,59.5517
2753.0,3.66609,-0.999693,59.5376
2754.0,3.665604,-0.999693,59.5235
2755.0,3.678083,-0.833899,59.5102
2756.0,3.677921,-0.833899,59.4985
2757.0,3.677759,-0.833899,59.4867
2758.0,3.677597,-0.833899,59.475
2759.0,3.677597,-0.833719,59.4634
2760.0,3.677273,-0.833899,59.4516
2761.0,3.677273,-0.833719,59.4398
2762.0,3.676949,-0.833899,59.4283
2763.0,3.676786,-0.833899,59.4165
2764.0,3.676462,-0.833899,59.4047
2765.0,3.676462,-0.833899,59.393
2766.0,3.6763,-0.833899,59.3812
2767.0,3.675976,-0.833719,59.3696
2768.0,3.675814,-0.833899,59.3579
2769.0,3.675652,-0.833719,59.3461
2770.0,3.731077,-0.111203,59.3389
2771.0,3.732211,-0.111023,59.3374
2772.0,3.733021,-0.111203,59.3358
2773.0,3.733346,-0.111203,59.3342
2774.0,3.734156,-0.111203,59.3327
2775.0,3.734804,-0.111023,59.3311
2776.0,3.735128,-0.111023,59.3295
2777.0,3.735614,-0.111023,59.328
2778.0,3.735939,-0.111383,59.3264
2779.0,3.736425,-0.111203,59.3249
2780.0,3.681162,-0.833899,59.3181
2781.0,3.68019,-0.833719,59.3063
2782.0,3.679379,-0.833899,59.2945
2783.0,3.679217,-0.833719,59.283
2784.0,3.678407,-0.833899,59.2712
2785.0,3.678083,-0.833719,59.2594
2786.0,3.677597,-0.833719,59.2477
2787.0,3.677273,-0.833899,59.2361
2788.0,3.676949,-0.833719,59.2242
2789.0,3.676462,-0.833719,59.2128
2790.0,3.732049,-0.111203,59.2076
2791.0,3.733021,-0.111203,59.2061
2792.0,3.733346,-0.111023,59.2045
2793.0,3.733994,-0.111203,59.203
2794.0,3.73448,-0.111383,59.2014
2795.0,3.734966,-0.111023,59.1998
2796.0,3.735452,-0.111383,59.1982
2797.0,3.735939,-0.111203,59.1967
2798.0,3.736101,-0.111203,59.1951
2799.0,3.736587,-0.111203,59.1936
2800.0,3.668035,-0.999873,59.1825
2801.0,3.666739,-0.999873,59.1686
2802.0,3.665928,-0.999873,59.1545
2803.0,3.664956,-0.999693,59.1404
2804.0,3.66447,-0.999693,59.1263
2805.0,3.736911,-0.056538,59.1234
2806.0,3.737883,-0.056358,59.1226
2807.0,3.738532,-0.056358,59.1218
2808.0,3.739018,-0.056178,59.121
2809.0,3.739504,-0.056358,59.1202
2810.0,3.740152,-0.056178,59.1195
2811.0,3.740476,-0.056178,59.1187
2812.0,3.740963,-0.056358,59.1179
2813.0,3.741124,-0.056538,59.1171
2814.0,3.741449,-0.056538,59.1163
2815.0,3.741611,-0.056538,59.1155
2816.0,3.741935,-0.056358,59.1147
2817.0,3.742259,-0.056538,59.1139
2818.0,3.742421,-0.056178,59.1131
2819.0,3.742907,-0.056358,59.1123
2820.0,3.742907,-0.056538,59.1115
2821.0,3.743069,-0.056538,59.1107
2822.0,3.743393,-0.056178,59.1099
2823.0,3.743555,-0.056358,59.1091
2824.0,3.74388,-0.056178,59.1084
2825.0,3.74388,-0.056358,59.1076
2826.0,3.744041,-0.056358,59.1068
2827.0,3.744366,-0.056358,59.106
2828.0,3.744204,-0.056538,59.1052
2829.0,3.74469,-0.056358,59.1044
2830.0,3.74469,-0.056358,59.1036
2831.0,3.745014,-0.056358,59.1028
2832.0,3.745176,-0.056358,59.102
2833.0,3.745176,-0.056358,59.1012
2834.0,3.698989,-0.667386,59.0989
2835.0,3.697692,-0.667206,59.0895
2836.0,3.696882,-0.667386,59.0803
2837.0,3.696558,-0.667026,59.071
2838.0,3.695748,-0.667386,59.0616
2839.0,3.695423,-0.667026,59.0523
2840.0,3.694937,-0.667026,59.0429
2841.0,3.694289,-0.667206,59.0336
2842.0,3.694127,-0.667206,59.0242
2843.0,3.693641,-0.667386,59.0148
2844.0,3.659446,-1.110822,59.0038
2845.0,3.658312,-1.110642,58.9884
2846.0,3.657177,-1.111002,58.973
2847.0,3.656529,-1.110822,58.9573
2848.0,3.655395,-1.110822,58.9419
2849.0,3.654746,-1.111002,58.9262
2850.0,3.65426,-1.110822,58.9108
2851.0,3.65345,-1.111002,58.8951
2852.0,3.652802,-1.111002,58.8794
2853.0,3.652153,-1.111002,58.8638
2854.0,3.672735,-0.833719,58.8497
2855.0,3.672735,-0.833899,58.8379
2856.0,3.672573,-0.83354,58.8262
2857.0,3.672411,-0.833719,58.8144
2858.0,3.672249,-0.833719,58.8028
2859.0,3.672087,-0.833899,58.791
2860.0,3.671601,-0.833899,58.7793
2861.0,3.671438,-0.833899,58.7675
2862.0,3.728646,-0.083691,58.7606
2863.0,3.729942,-0.083691,58.7594
2864.0,3.730752,-0.083691,58.7582
2865.0,3.731563,-0.083691,58.7571
2866.0,3.732049,-0.083691,58.7559
2867.0,3.732697,-0.083691,58.7547
2868.0,3.733021,-0.083871,58.7535
2869.0,3.733183,-0.083871,58.7524
2870.0,3.73367,-0.083871,58.7512
2871.0,3.734318,-0.083871,58.75
2872.0,3.734804,-0.083511,58.7489
2873.0,3.734966,-0.083691,58.7477
2874.0,3.735128,-0.083871,58.7465
2875.0,3.735614,-0.083691,58.7453
2876.0,3.735939,-0.083691,58.7442
2877.0,3.736101,-0.083691,58.743
2878.0,3.736425,-0.083511,58.7418
2879.0,3.736749,-0.083511,58.7406
2880.0,3.736911,-0.083871,58.7395
2881.0,3.737073,-0.08405,58.7383
2882.0,3.737235,-0.083691,58.7371
2883.0,3.737559,-0.083691,58.7359
2884.0,3.69283,-0.667026,58.7294
2885.0,3.691696,-0.667206,58.72
2886.0,3.691048,-0.667206,58.7105
2887.0,3.690724,-0.667026,58.7013
2888.0,3.690238,-0.667206,58.6919
2889.0,3.689913,-0.667206,58.6825
2890.0,3.689589,-0.667206,58.6732
2891.0,3.689103,-0.667206,58.6638
2892.0,3.688779,-0.667386,58.6544
2893.0,3.688455,-0.667386,58.6451
2894.0,3.610666,-1.667184,58.6248
2895.0,3.608721,-1.667005,58.6017
2896.0,3.6071,-1.667005,58.5785
2897.0,3.605966,-1.666825,58.555
2898.0,3.604507,-1.667005,58.5315
2899.0,3.624765,-1.389542,58.5111
2900.0,3.624117,-1.389363,58.4915
2901.0,3.623631,-1.389183,58.4719
2902.0,3.62282,-1.389363,58.4526
2903.0,3.622172,-1.389363,58.433
2904.0,3.621686,-1.389183,58.4134
2905.0,3.620876,-1.389363,58.3938
2906.0,3.620389,-1.389363,58.3742
2907.0,3.619741,-1.389183,58.3549
2908.0,3.619093,-1.389363,58.3353
2909.0,3.683593,-0.556077,58.3265
2910.0,3.684403,-0.555898,58.3188
2911.0,3.684565,-0.556257,58.3109
2912.0,3.685051,-0.556077,58.3032
2913.0,3.685214,-0.556257,58.2953
2914.0,3.685538,-0.555898,58.2876
2915.0,3.6857,-0.556077,58.2799
2916.0,3.685862,-0.556077,58.272
2917.0,3.686186,-0.556077,58.2642
2918.0,3.629303,-1.327145,58.2562
2919.0,3.625737,-1.332899,58.2377
2920.0,3.625089,-1.332899,58.2189
2921.0,3.623955,-1.332899,58.2001
2922.0,3.623144,-1.333079,58.1813
2923.0,3.622658,-1.332899,58.1628
2924.0,3.621848,-1.333079,58.144
2925.0,3.621524,-1.332899,58.1251
2926.0,3.620876,-1.333079,58.1063
2927.0,3.620551,-1.332899,58.0875
2928.0,3.636595,-1.110822,58.0694
2929.0,3.636757,-1.110822,58.054
2930.0,3.636757,-1.110822,58.0385
2931.0,3.636595,-1.110642,58.0231
2932.0,3.636109,-1.111002,58.0072
2933.0,3.635947,-1.111002,57.9915
2934.0,3.635785,-1.110822,57.9759
2935.0,3.635461,-1.110822,57.9604
2936.0,3.635461,-1.110822,57.9448
2937.0,3.634975,-1.110822,57.9291
2938.0,3.634813,-1.110822,57.9137
2939.0,3.634651,-1.110822,57.898
2940.0,3.634489,-1.110642,57.8823
2941.0,3.634327,-1.110822,57.8667
2942.0,3.634002,-1.110822,57.851
2943.0,3.63384,-1.110822,57.8356
2944.0,3.633354,-1.111002,57.8199
2945.0,3.633192,-1.111181,57.8045
2946.0,3.633192,-1.110822,57.7888
2947.0,3.63303,-1.110822,57.7731
2948.0,3.632868,-1.110822,57.7577
2949.0,3.632544,-1.110642,57.742
2950.0,3.63222,-1.111002,57.7266
2951.0,3.63222,-1.110642,57.7112
2952.0,3.631896,-1.111002,57.6955
2953.0,3.631734,-1.110822,57.6801
2954.0,3.631572,-1.110822,57.6644
2955.0,3.631409,-1.110822,57.6487
2956.0,3.631085,-1.110822,57.6331
2957.0,3.630923,-1.110822,57.6174
2958.0,3.664794,-0.667026,57.6046
2959.0,3.665442,-0.667206,57.5952
2960.0,3.665766,-0.667206,57.5858
2961.0,3.665928,-0.667206,57.5764
2962.0,3.66609,-0.667386,57.5671
2963.0,3.696072,-0.277896,57.5603
2964.0,3.696882,-0.277896,57.5564
2965.0,3.697368,-0.277896,57.5525
2966.0,3.698179,-0.277896,57.5486
2967.0,3.698665,-0.277716,57.5447
2968.0,3.669332,-0.667206,57.5378
2969.0,3.669008,-0.667206,57.5284
2970.0,3.668845,-0.667206,57.519
2971.0,3.668845,-0.667026,57.5097
2972.0,3.668845,-0.667386,57.5003
2973.0,3.715681,-0.056358,57.4962
2974.0,3.716653,-0.056358,57.4954
2975.0,3.717302,-0.056538,57.4946
2976.0,3.71795,-0.056358,57.4938
2977.0,3.71876,-0.056358,57.493
2978.0,3.719246,-0.056358,57.4922
2979.0,3.719733,-0.056358,57.4914
2980.0,3.720057,-0.056358,57.4906
2981.0,3.720543,-0.056358,57.4898
2982.0,3.721191,-0.056538,57.489
2983.0,3.721353,-0.056358,57.4883
2984.0,3.722001,-0.056358,57.4875
2985.0,3.722163,-0.056358,57.4867
2986.0,3.722487,-0.056538,57.4859
2987.0,3.722812,-0.056358,57.4851
2988.0,3.723136,-0.056358,57.4843
2989.0,3.72346,-0.056358,57.4835
2990.0,3.723784,-0.056538,57.4827
2991.0,3.724108,-0.056358,57.4819
2992.0,3.724432,-0.056358,57.4811
2993.0,3.724594,-0.056358,57.4803
2994.0,3.724756,-0.056358,57.4796
2995.0,3.72508,-0.056358,57.4788
2996.0,3.725405,-0.056538,57.478
2997.0,3.725567,-0.056358,57.4772
2998.0,3.725891,-0.056358,57.4764
2999.0,3.726215,-0.056178,57.4756
3000.0,3.726215,-0.056358,57.4748
3001.0,3.726377,-0.056538,57.474
3002.0,3.726539,-0.056358,57.4732
3003.0,3.726863,-0.056358,57.4725
3004.0,3.727025,-0.056358,57.4717
3005.0,3.727187,-0.056358,57.4709
3006.0,3.727349,-0.056538,57.4701
3007.0,3.727511,-0.056358,57.4693
3008.0,3.727835,-0.056538,57.4685
3009.0,3.727835,-0.056358,57.4677
3010.0,3.727998,-0.056538,57.4669
3011.0,3.728322,-0.056358,57.4661
3012.0,3.728484,-0.056178,57.4654
3013.0,3.728484,-0.056538,57.4646
3014.0,3.728646,-0.056538,57.4638
3015.0,3.728808,-0.056358,57.463
3016.0,3.72897,-0.056358,57.4622
3017.0,3.729132,-0.056178,57.4614
3018.0,3.729294,-0.056358,57.4606
3019.0,3.729294,-0.056358,57.4598
3020.0,3.729618,-0.056178,57.459
3021.0,3.729456,-0.056358,57.4582
3022.0,3.72978,-0.056358,57.4574
3023.0,3.72978,-0.056538,57.4566
3024.0,3.729942,-0.056358,57.4558
3025.0,3.730266,-0.056358,57.455
3026.0,3.730104,-0.056538,57.4543
3027.0,3.730266,-0.056358,57.4535
3028.0,3.730591,-0.056358,57.4527
3029.0,3.730428,-0.056358,57.4519
3030.0,3.730752,-0.056358,57.4511
3031.0,3.730752,-0.056358,57.4503
3032.0,3.730915,-0.056358,57.4495
3033.0,3.730915,-0.056358,57.4487
3034.0,3.731077,-0.056358,57.4479
3035.0,3.731077,-0.056538,57.4471
3036.0,3.731239,-0.056178,57.4464
3037.0,3.731401,-0.056358,57.4456
3038.0,3.731401,-0.056358,57.4448
3039.0,3.731401,-0.056358,57.444
3040.0,3.731563,-0.056538,57.4432
3041.0,3.731725,-0.056358,57.4424
3042.0,3.710657,-0.333101,57.4406
3043.0,3.710171,-0.333281,57.4359
3044.0,3.709685,-0.33364,57.4312
3045.0,3.709685,-0.333281,57.4265
3046.0,3.709361,-0.333281,57.4219
3047.0,3.709037,-0.333461,57.4173
3048.0,3.708874,-0.333461,57.4126
3049.0,3.708712,-0.333461,57.408
3050.0,3.708712,-0.333281,57.4032
3051.0,3.70855,-0.333281,57.3985
3052.0,3.657339,-0.999873,57.3905
3053.0,3.656043,-0.999873,57.3764
3054.0,3.65507,-0.999693,57.3623
3055.0,3.654098,-0.999693,57.3482
3056.0,3.653126,-0.999873,57.3343
3057.0,3.652639,-0.999693,57.3202
3058.0,3.651829,-0.999693,57.3061
3059.0,3.651181,-0.999693,57.2922
3060.0,3.650208,-0.999693,57.2781
3061.0,3.649722,-0.999873,57.264
3062.0,3.649074,-0.999873,57.2499
3063.0,3.648588,-0.999873,57.2358
3064.0,3.64794,-0.999693,57.2217
3065.0,3.647291,-0.999873,57.2076
3066.0,3.646967,-0.999873,57.1935
3067.0,3.646643,-0.999693,57.1794
3068.0,3.645995,-0.999873,57.1653
3069.0,3.645509,-0.999693,57.1512
3070.0,3.645185,-0.999873,57.1371
3071.0,3.644698,-0.999693,57.1232
3072.0,3.644212,-0.999693,57.1091
3073.0,3.643726,-0.999873,57.0952
3074.0,3.643402,-0.999693,57.0809
3075.0,3.642916,-0.999873,57.0668
3076.0,3.642754,-0.999693,57.0527
3077.0,3.642267,-0.999873,57.0386
3078.0,3.641943,-0.999693,57.0245
3079.0,3.641457,-0.999873,57.0104
3080.0,3.641295,-0.999693,56.9963
3081.0,3.640971,-0.999873,56.9822
3082.0,3.640485,-0.999873,56.9681
3083.0,3.640161,-0.999693,56.9542
3084.0,3.639837,-0.999693,56.9401
3085.0,3.639675,-0.999693,56.926
3086.0,3.63935,-0.999693,56.9119
3087.0,3.664794,-0.667026,56.9018
3088.0,3.664794,-0.667386,56.8925
3089.0,3.664956,-0.667206,56.8831
3090.0,3.664956,-0.667206,56.8737
3091.0,3.664956,-0.667386,56.8644
3092.0,3.66528,-0.667206,56.8552
3093.0,3.66528,-0.667206,56.8459
3094.0,3.664956,-0.667026,56.8365
3095.0,3.665118,-0.667026,56.8272
3096.0,3.664956,-0.667386,56.818
3097.0,3.664956,-0.667026,56.8085
3098.0,3.664794,-0.667386,56.7993
3099.0,3.664794,-0.667206,56.7899
3100.0,3.664794,-0.667386,56.7806
3101.0,3.664632,-0.667206,56.7712
3102.0,3.703364,-0.166947,56.7683
3103.0,3.704175,-0.166588,56.7659
3104.0,3.704661,-0.166768,56.7636
3105.0,3.705147,-0.166768,56.7612
3106.0,3.705633,-0.166768,56.7589
3107.0,3.706119,-0.166768,56.7565
3108.0,3.706281,-0.166768,56.7542
3109.0,3.706768,-0.166768,56.7518
3110.0,3.707092,-0.166768,56.7495
3111.0,3.736425,0.222003,56.7475
3112.0,3.737883,0.222003,56.7506
3113.0,3.738532,0.222183,56.7537
3114.0,3.739342,0.222003,56.7568
3115.0,3.740152,0.222003,56.76
3116.0,3.740476,0.222003,56.763
3117.0,3.741124,0.222183,56.7662
3118.0,3.741773,0.222003,56.7693
3119.0,3.742259,0.222003,56.7724
3120.0,3.742745,0.222003,56.7756
3121.0,3.743231,0.222003,56.7787
3122.0,3.743555,0.222003,56.7818
3123.0,3.744204,0.222183,56.7849
3124.0,3.744528,0.222003,56.788
3125.0,3.745176,0.222183,56.7911
3126.0,3.707416,-0.277716,56.7928
3127.0,3.706606,-0.277896,56.7888
3128.0,3.706444,-0.277716,56.7849
3129.0,3.706281,-0.277716,56.7811
3130.0,3.705957,-0.277896,56.7772
3131.0,3.705957,-0.277716,56.7733
3132.0,3.705795,-0.277896,56.7694
3133.0,3.705633,-0.277716,56.7656
3134.0,3.705471,-0.277716,56.7617
3135.0,3.705633,-0.277716,56.7578
3136.0,3.705471,-0.277716,56.7539
3137.0,3.705471,-0.277537,56.75
3138.0,3.705309,-0.277716,56.7462
3139.0,3.705147,-0.277716,56.7422
3140.0,3.705147,-0.277896,56.7384
3141.0,3.662687,-0.833899,56.732
3142.0,3.661391,-0.833899,56.7202
3143.0,3.660418,-0.833899,56.7085
3144.0,3.65977,-0.833899,56.6969
3145.0,3.659446,-0.833899,56.6851
3146.0,3.658473,-0.834079,56.6734
3147.0,3.658149,-0.833899,56.6618
3148.0,3.657663,-0.833719,56.65
3149.0,3.657177,-0.833719,56.6383
3150.0,3.656691,-0.833719,56.6267
3151.0,3.634975,-1.110822,56.6132
3152.0,3.634002,-1.110822,56.5978
3153.0,3.633516,-1.110642,56.5821
3154.0,3.632706,-1.110642,56.5667
3155.0,3.631896,-1.110822,56.551
3156.0,3.631085,-1.110822,56.5354
3157.0,3.630761,-1.110642,56.5199
3158.0,3.629951,-1.111002,56.5043
3159.0,3.629465,-1.110822,56.4888
3160.0,3.628978,-1.111002,56.4734
3161.0,3.628654,-1.110642,56.4577
3162.0,3.628006,-1.111002,56.4423
3163.0,3.62752,-1.110822,56.4266
3164.0,3.627034,-1.111002,56.4112
3165.0,3.62671,-1.110822,56.3956
3166.0,3.660418,-0.667206,56.3833
3167.0,3.66058,-0.667206,56.374
3168.0,3.66058,-0.667206,56.3646
3169.0,3.660743,-0.667206,56.3554
3170.0,3.660743,-0.667206,56.3461
3171.0,3.741773,0.388696,56.3455
3172.0,3.743717,0.388696,56.351
3173.0,3.744852,0.388696,56.3565
3174.0,3.746148,0.388876,56.3619
3175.0,3.747121,0.388696,56.3673
3176.0,3.747931,0.388696,56.3728
3177.0,3.749065,0.388696,56.3783
3178.0,3.749876,0.388696,56.3838
3179.0,3.750848,0.388696,56.3892
3180.0,3.751334,0.388696,56.3947
3181.0,3.704985,-0.222152,56.3942
3182.0,3.704823,-0.222332,56.391
3183.0,3.704661,-0.222152,56.3879
3184.0,3.704499,-0.222152,56.3848
3185.0,3.704337,-0.222152,56.3816
3186.0,3.704337,-0.222332,56.3785
3187.0,3.704499,-0.222332,56.3754
3188.0,3.704337,-0.222691,56.3723
3189.0,3.704499,-0.222332,56.3692
3190.0,3.704661,-0.222332,56.3661
3191.0,3.704499,-0.222332,56.363
3192.0,3.704661,-0.222152,56.3598
3193.0,3.704499,-0.222332,56.3567
3194.0,3.704499,-0.222332,56.3536
3195.0,3.704823,-0.221972,56.3505
3196.0,3.704661,-0.222332,56.3474
3197.0,3.704823,-0.222152,56.3443
3198.0,3.704823,-0.222152,56.3412
3199.0,3.704823,-0.222332,56.3381
3200.0,3.704823,-0.222152,56.3349
3201.0,3.704823,-0.222512,56.3319
3202.0,3.704985,-0.222152,56.3287
3203.0,3.704985,-0.222152,56.3256
3204.0,3.704985,-0.222332,56.3225
3205.0,3.704985,-0.222152,56.3194
3206.0,3.704985,-0.222332,56.3163
3207.0,3.704985,-0.222332,56.3132
3208.0,3.705147,-0.222152,56.3101
3209.0,3.705147,-0.222332,56.307
3210.0,3.704985,-0.222332,56.3039
3211.0,3.705147,-0.222332,56.3008
3212.0,3.705309,-0.222152,56.2976
3213.0,3.705309,-0.222152,56.2945
3214.0,3.705147,-0.222332,56.2913
3215.0,3.705147,-0.222332,56.2882
3216.0,3.705147,-0.222332,56.2851
3217.0,3.705309,-0.222152,56.282
3218.0,3.705309,-0.222332,56.2788
3219.0,3.705147,-0.222332,56.2758
3220.0,3.705471,-0.222332,56.2727
3221.0,3.705309,-0.222152,56.2695
3222.0,3.705471,-0.222332,56.2664
3223.0,3.705309,-0.222152,56.2633
3224.0,3.705309,-0.222332,56.2602
3225.0,3.638216,-1.110822,56.2558
3226.0,3.636109,-1.110822,56.2402
3227.0,3.634651,-1.111002,56.2247
3228.0,3.633516,-1.110822,56.2093
3229.0,3.632868,-1.110642,56.1934
3230.0,3.589598,-1.666825,56.1763
3231.0,3.587653,-1.667005,56.1532
3232.0,3.586195,-1.667005,56.1297
3233.0,3.584736,-1.666825,56.1062
3234.0,3.58344,-1.667005,56.083
3235.0,3.582467,-1.666825,56.0595
3236.0,3.581333,-1.667005,56.0363
3237.0,3.580198,-1.667184,56.0128
3238.0,3.57955,-1.666825,55.9897
3239.0,3.57874,-1.667005,55.9662
3240.0,3.577767,-1.667005,55.943
3241.0,3.577281,-1.666825,55.9195
3242.0,3.576309,-1.667005,55.896
3243.0,3.575661,-1.667005,55.8725
3244.0,3.575012,-1.667005,55.8493
3245.0,3.574364,-1.667005,55.8258
3246.0,3.573878,-1.667005,55.8023
3247.0,3.573392,-1.667005,55.7788
3248.0,3.572744,-1.667184,55.7556
3249.0,3.572419,-1.667184,55.7325
3250.0,3.677921,-0.277716,55.716
3251.0,3.679541,-0.277716,55.7121
3252.0,3.680514,-0.277716,55.7082
