time_s,voltage_V,current_A,soc_percent
2940.0,3.531094,-2.283427,58.1242
2941.0,3.571609,-1.756555,58.0939
2942.0,3.6118,-1.240652,58.0711
2943.0,3.650371,-0.749743,58.0552
2944.0,3.596566,-1.473518,58.0419
2945.0,3.5567,-1.994636,58.0195
2946.0,3.532228,-2.304106,57.9906
2947.0,3.50873,-2.597213,57.9568
2948.0,3.54811,-2.07034,57.923
2949.0,3.503544,-2.653136,57.8913
2950.0,3.543411,-2.116554,57.8567
2951.0,3.519102,-2.435375,57.8254
2952.0,3.560427,-1.888543,57.794
2953.0,3.580523,-1.625466,57.7687
2954.0,3.617796,-1.144268,57.7484
2955.0,3.582791,-1.610361,57.7297
2956.0,3.582791,-1.610181,57.707
2957.0,3.582791,-1.610002,57.6843
2958.0,3.582791,-1.610181,57.6616
2959.0,3.582629,-1.610361,57.6389
2960.0,3.603211,-1.34207,57.6179
2961.0,3.641781,-0.840553,57.6023
2962.0,3.643888,-0.825268,57.5906
2963.0,3.719733,0.156908,57.5861
2964.0,3.692992,-0.217657,57.5856
2965.0,3.674842,-0.465988,57.5808
2966.0,3.636109,-0.977036,57.5705
2967.0,3.657339,-0.698675,57.5591
2968.0,3.622334,-1.159733,57.5455
2969.0,3.541952,-2.202328,57.5214
2970.0,3.580036,-1.685706,57.4944
2971.0,3.578902,-1.69128,57.471
2972.0,3.597863,-1.438274,57.4492
2973.0,3.654098,-0.703889,57.4353
2974.0,3.676624,-0.420493,57.4278
2975.0,3.677921,-0.415099,57.422
2976.0,3.68019,-0.394959,57.4162
2977.0,3.702878,-0.106528,57.4132
2978.0,3.552972,-2.075735,57.3938
2979.0,3.682134,-0.364929,57.3811
2980.0,3.629303,-1.067845,57.3688
2981.0,3.64405,-0.870762,57.3556
2982.0,3.645185,-0.856017,57.3435
2983.0,3.593163,-1.534118,57.3248
2984.0,3.624927,-1.113519,57.3075
2985.0,3.402094,-3.999628,57.2629
2986.0,3.72265,0.212473,57.2499
2987.0,3.400797,-3.999628,57.2086
2988.0,3.597863,-1.397275,57.1801
2989.0,3.496413,-2.718591,57.1468
2990.0,3.396098,-3.999628,57.0955
2991.0,3.482476,-2.850759,57.0517
2992.0,3.5426,-2.06045,57.0203
2993.0,3.49771,-2.642707,56.9851
2994.0,3.579226,-1.574757,56.9605
2995.0,3.616662,-1.093559,56.9439
2996.0,3.702068,0.009816,56.9411
2997.0,3.716491,0.171653,56.9432
2998.0,3.741124,0.475369,56.9494
2999.0,3.767216,0.794549,56.96
3000.0,3.759113,0.662921,56.9695
3001.0,3.610504,-1.286146,56.9546
3002.0,3.609693,-1.286146,56.9364
3003.0,3.682945,-0.32411,56.9309
3004.0,3.76041,0.672991,56.9402
3005.0,3.631248,-1.027925,56.927
3006.0,3.599483,-1.432879,56.9069
3007.0,3.686996,-0.259015,56.8924
3008.0,3.633678,-0.997176,56.8885
3009.0,3.620227,-1.164408,56.8744
3010.0,3.619255,-1.164408,56.858
3011.0,3.688617,-0.238336,56.8426
3012.0,3.709198,0.01503,56.8395
3013.0,3.710819,0.019706,56.8397
3014.0,3.749228,0.521043,56.8408
3015.0,3.77224,0.804799,56.8487
3016.0,3.773536,0.800124,56.86
3017.0,3.783746,0.916467,56.8715
3018.0,3.78407,0.905858,56.8844
3019.0,3.776129,0.784659,56.8969
3020.0,3.784719,0.885718,56.9082
3021.0,3.833985,1.523359,56.9227
3022.0,3.80919,1.169294,56.9429
3023.0,3.829448,1.42248,56.96
3024.0,3.798818,1.002061,56.9782
3025.0,3.78877,0.860363,56.9921
3026.0,3.766892,0.561863,57.0029
3027.0,3.760248,0.470694,57.0105
3028.0,3.699637,-0.334,57.0139
3029.0,3.734642,0.141624,57.0112
3030.0,3.764461,0.531833,57.0149
3031.0,3.793146,0.901183,57.0243
3032.0,3.845816,1.579823,57.0402
3033.0,3.863156,1.786975,57.0632
3034.0,3.774671,0.597287,57.0824
3035.0,3.757979,0.380065,57.0897
3036.0,3.741124,0.161763,57.0939
3037.0,3.768999,0.526258,57.098
3038.0,3.765758,0.480944,57.1051
3039.0,3.794766,0.855688,57.1141
3040.0,3.759761,0.38474,57.1234
3041.0,3.730591,-0.000254,57.1266
3042.0,3.730266,-7.5e-05,57.1266
3043.0,3.730104,-0.000254,57.1266
3044.0,3.729942,-0.000254,57.1266
3045.0,3.729942,-0.000254,57.1266
3046.0,3.729942,-0.000254,57.1266
3047.0,3.729942,-0.000254,57.1266
3048.0,3.72978,-0.000434,57.1266
3049.0,3.729942,-7.5e-05,57.1266
3050.0,3.729942,-0.000254,57.1265
3051.0,3.729942,-0.000254,57.1265
3052.0,3.730104,-7.5e-05,57.1265
3053.0,3.730104,-0.000254,57.1265
3054.0,3.730266,-7.5e-05,57.1265
3055.0,3.730266,-7.5e-05,57.1265
3056.0,3.730266,-0.000434,57.1265
3057.0,3.730428,-0.000254,57.1265
3058.0,3.704985,-0.334,57.1237
3059.0,3.648588,-1.063529,57.1127
3060.0,3.600294,-1.67114,57.0922
3061.0,3.570961,-2.025026,57.0656
3062.0,3.535308,-2.46055,57.033
3063.0,3.504516,-2.825404,56.9948
3064.0,3.50484,-2.784585,56.9554
3065.0,3.479721,-3.078231,56.9133
3066.0,3.584088,-1.69128,56.8846
3067.0,3.54649,-2.176794,56.8567
3068.0,3.55119,-2.101449,56.8272
3069.0,3.529474,-2.369561,56.7949
3070.0,3.468052,-3.14926,56.7537
3071.0,3.583116,-1.625646,56.725
3072.0,3.57874,-1.68139,56.7018
3073.0,3.606776,-1.311681,56.682
3074.0,3.584898,-1.600112,56.6604
3075.0,3.571933,-1.761949,56.6364
3076.0,3.554431,-1.984746,56.6092
3077.0,3.644861,-0.795058,56.5942
3078.0,3.623793,-1.078634,56.5798
3079.0,3.673707,-0.430563,56.5721
3080.0,3.703688,-0.051143,56.5704
3081.0,3.63935,-0.901332,56.5599
3082.0,3.562696,-1.894117,56.5356
3083.0,3.593001,-1.483768,56.5144
3084.0,3.656205,-0.658395,56.5032
3085.0,3.656691,-0.658575,56.4939
3086.0,3.657015,-0.658395,56.4848
3087.0,3.657339,-0.658395,56.4756
3088.0,3.657501,-0.658575,56.4663
3089.0,3.648264,-0.779773,56.4555
3090.0,3.619903,-1.148944,56.4398
3091.0,3.646481,-0.795238,56.4282
3092.0,3.67079,-0.481272,56.4212
3093.0,3.71244,0.050635,56.4216
3094.0,3.749552,0.521223,56.4288
3095.0,3.757817,0.607537,56.4373
3096.0,3.729942,0.227937,56.4406
3097.0,3.830744,1.528754,56.4608
3098.0,3.843709,1.665417,56.4843
3099.0,3.873042,2.014627,56.5126
3100.0,3.825396,1.361521,56.5332
3101.0,3.816969,1.230433,56.5524
3102.0,3.805138,1.062841,56.5696
3103.0,3.77305,0.622821,56.5843
3104.0,3.726539,-7.5e-05,56.5928
3105.0,3.725405,-0.000254,56.5928
3106.0,3.72508,-0.000254,56.5928
3107.0,3.725243,-7.5e-05,56.5928
3108.0,3.72508,-0.000254,56.5928
3109.0,3.72508,-0.000254,56.5928
3110.0,3.725243,-0.000254,56.5928
3111.0,3.725243,-7.5e-05,56.5928
3112.0,3.725405,-7.5e-05,56.5928
3113.0,3.662687,-0.834978,56.5914
3114.0,3.642916,-1.068025,56.579
3115.0,3.593325,-1.706385,56.5626
3116.0,3.544059,-2.323886,56.5371
3117.0,3.509378,-2.73909,56.503
3118.0,3.468863,-3.225503,56.4636
3119.0,3.406631,-3.999268,56.416
3120.0,3.435154,-3.564104,56.3609
3121.0,3.614393,-1.179873,56.3202
3122.0,3.489769,-2.840868,56.2979
3123.0,3.516833,-2.455155,56.2597
3124.0,3.560265,-1.868403,56.2275
3125.0,3.651667,-0.66325,56.2053
3126.0,3.679217,-0.319255,56.1974
3127.0,3.705471,0.009636,56.1941
3128.0,3.711954,0.075989,56.1945
3129.0,3.718112,0.141444,56.1958
3130.0,3.737073,0.37449,56.1989
3131.0,3.844681,1.77169,56.2107
3132.0,3.851326,1.81233,56.2358
3133.0,3.833013,1.534328,56.26
3134.0,3.810811,1.220003,56.2798
3135.0,3.787636,0.895788,56.2952
3136.0,3.720543,-0.000254,56.3029
3137.0,3.720057,-0.000254,56.3029
3138.0,3.719894,-0.000254,56.3029
3139.0,3.719894,-0.000254,56.3029
3140.0,3.720219,-0.000254,56.3029
3141.0,3.720219,-0.000254,56.3029
3142.0,3.720543,-0.000254,56.3029
3143.0,3.720543,-0.000254,56.3029
3144.0,3.720867,-0.000254,56.3029
3145.0,3.721029,-0.000254,56.3029
3146.0,3.721191,-0.000254,56.3029
3147.0,3.721353,-0.000254,56.3029
3148.0,3.721515,-0.000254,56.3029
3149.0,3.721839,-7.5e-05,56.3029
3150.0,3.721839,-0.000254,56.3029
3151.0,3.722001,-0.000254,56.3029
3152.0,3.722163,-0.000254,56.3029
3153.0,3.722325,-0.000254,56.3029
3154.0,3.72265,-0.000254,56.3028
3155.0,3.722974,-0.000434,56.3028
3156.0,3.722974,-7.5e-05,56.3028
3157.0,3.722974,-0.000254,56.3028
3158.0,3.642267,-1.053459,56.294
3159.0,3.610666,-1.448164,56.2762
3160.0,3.578902,-1.837654,56.2523
3161.0,3.5426,-2.283427,56.223
3162.0,3.495279,-2.865504,56.185
3163.0,3.45525,-3.346522,56.1409
3164.0,3.401446,-3.999448,56.0888
3165.0,3.39788,-3.999628,56.0324
3166.0,3.533363,-2.207723,55.9929
3167.0,3.534822,-2.182189,55.962
3168.0,3.394153,-3.999448,55.9136
3169.0,3.480045,-2.845544,55.8689
3170.0,3.586843,-1.448523,55.8431
3171.0,3.507433,-2.486084,55.8119
3172.0,3.613745,-1.088884,55.7915
3173.0,3.586033,-1.458413,55.7719
3174.0,3.583764,-1.488084,55.751
3175.0,3.662363,-0.465988,55.7415
3176.0,3.63935,-0.779773,55.7313
3177.0,3.63935,-0.785168,55.7202
3178.0,3.678731,-0.273221,55.7153
3179.0,3.695261,-0.071283,55.7139
3180.0,3.614879,-1.128983,55.6999
3181.0,3.650371,-0.658575,55.6899
3182.0,3.705795,0.05531,55.6898
3183.0,3.667873,-0.450523,55.6841
3184.0,3.668521,-0.446028,55.678
3185.0,3.683755,-0.253081,55.6742
3186.0,3.654746,-0.63322,55.6656
3187.0,3.654746,-0.6334,55.6568
3188.0,3.654908,-0.6334,55.6479
3189.0,3.654908,-0.63322,55.639
3190.0,3.654908,-0.63304,55.6302
3191.0,3.684565,-0.248765,55.6266
3192.0,3.640809,-0.820593,55.6152
3193.0,3.619093,-1.109024,55.6037
3194.0,3.696558,-0.061213,55.5884
3195.0,3.684403,-0.248586,55.5874
3196.0,3.656853,-0.62315,55.5835
3197.0,3.656529,-0.62297,55.5749
3198.0,3.68489,-0.243191,55.5666
3199.0,3.686024,-0.238336,55.5632
3200.0,3.672411,-0.420853,55.5596
3201.0,3.74939,0.601962,55.5553
3202.0,3.782936,1.022022,55.5644
3203.0,3.807245,1.315847,55.5794
3204.0,3.814862,1.387236,55.5978
3205.0,3.824586,1.488654,55.6176
3206.0,3.834633,1.599783,55.6389
3207.0,3.815996,1.331132,55.6608
3208.0,3.817293,1.330952,55.6795
3209.0,3.799304,1.07309,55.6975
3210.0,3.770458,0.682881,55.7113
3211.0,3.718922,-0.000434,55.7185
3212.0,3.718274,-0.000254,55.7185
3213.0,3.718112,-0.000434,55.7185
3214.0,3.71795,-0.000434,55.7185
3215.0,3.717788,-0.000254,55.7185
3216.0,3.717788,-0.000434,55.7185
3217.0,3.71795,-0.000434,55.7185
3218.0,3.71795,-0.000254,55.7185
3219.0,3.718112,-0.000254,55.7185
3220.0,3.687482,-0.400713,55.7167
3221.0,3.660094,-0.754599,55.7094
3222.0,3.665442,-0.668825,55.6991
3223.0,3.687968,-0.364929,55.6912
3224.0,3.628817,-1.144448,55.682
3225.0,3.659932,-0.714139,55.668
3226.0,3.663497,-0.66325,55.6583
3227.0,3.634813,-1.0326,55.647
3228.0,3.591543,-1.590042,55.6297
3229.0,3.577605,-1.746845,55.6064
3230.0,3.584412,-1.635716,55.5824
3231.0,3.601428,-1.397634,55.561
3232.0,3.604021,-1.35178,55.5419
3233.0,3.614555,-1.205227,55.5237
3234.0,3.604021,-1.336496,55.5059
3235.0,3.594784,-1.448523,55.4867
3236.0,3.608073,-1.260971,55.4675
3237.0,3.613745,-1.179873,55.4505
3238.0,3.636919,-0.870762,55.436
3239.0,3.663011,-0.531442,55.4259
3240.0,3.674518,-0.385069,55.4195
3241.0,3.675166,-0.384889,55.414
3242.0,3.67549,-0.384889,55.4087
3243.0,3.675976,-0.384889,55.4032
3244.0,3.675814,-0.385069,55.398
3245.0,3.615528,-1.179873,55.3866
3246.0,3.655881,-0.637896,55.3739
3247.0,3.655395,-0.64329,55.3649
3248.0,3.710333,0.075989,55.3614
3249.0,3.711467,0.075989,55.3624
3250.0,3.700123,-0.081353,55.3622
3251.0,3.677435,-0.385069,55.3586
3252.0,3.677435,-0.385069,55.3532
3253.0,3.720705,0.181723,55.3526
3254.0,3.755062,0.622642,55.3588
3255.0,3.835282,1.650672,55.3764
3256.0,3.813728,1.331491,55.3967
3257.0,3.795415,1.07309,55.4131
3258.0,3.714709,-0.000254,55.4186
3259.0,3.714385,-7.5e-05,55.4186
3260.0,3.714222,-0.000254,55.4186
3261.0,3.714222,-0.000254,55.4186
3262.0,3.714385,-0.000254,55.4186
3263.0,3.714546,-0.000254,55.4186
3264.0,3.714709,-0.000254,55.4186
3265.0,3.714871,-0.000434,55.4186
3266.0,3.714871,-0.000254,55.4186
3267.0,3.715033,-0.000254,55.4186
3268.0,3.715195,-0.000254,55.4186
3269.0,3.715195,-0.000254,55.4185
3270.0,3.715357,-0.000254,55.4185
3271.0,3.715357,-0.000434,55.4185
3272.0,3.715681,-0.000254,55.4185
3273.0,3.715843,-0.000434,55.4185
3274.0,3.715681,-0.000434,55.4185
3275.0,3.716167,-0.000254,55.4185
3276.0,3.716005,-0.000434,55.4185
3277.0,3.716329,-0.000254,55.4185
3278.0,3.635137,-1.053459,55.4066
3279.0,3.603373,-1.448344,55.3875
3280.0,3.571609,-1.837833,55.3625
3281.0,3.537414,-2.257893,55.3316
3282.0,3.60629,-1.33164,55.3107
3283.0,3.607749,-1.306286,55.2922
3284.0,3.622334,-1.103629,55.2768
3285.0,3.690238,-0.217477,55.2722
3286.0,3.690724,-0.217836,55.2691
3287.0,3.659608,-0.63304,55.2609
3288.0,3.675976,-0.415099,55.2547
3289.0,3.691372,-0.217836,55.2515
3290.0,3.707254,-0.015899,55.2511
3291.0,3.717464,0.106019,55.2524
3292.0,3.700933,-0.116418,55.2509
3293.0,3.712278,0.029776,55.2513
3294.0,3.684727,-0.32411,55.243
3295.0,3.700447,-0.116598,55.2385
3296.0,3.714546,0.0652,55.237
3297.0,3.702068,-0.111203,55.2378
3298.0,3.695099,-0.207766,55.2362
3299.0,3.68732,-0.308645,55.2332
3300.0,3.663335,-0.627826,55.2285
3301.0,3.654908,-0.728884,55.2197
3302.0,3.630275,-1.047885,55.2094
3303.0,3.640485,-0.896297,55.1947
3304.0,3.612772,-1.255397,55.1819
3305.0,3.623144,-1.098594,55.1646
3306.0,3.675328,-0.395319,55.1503
3307.0,3.675814,-0.400713,55.1447
3308.0,3.647778,-0.775278,55.1383
3309.0,3.648912,-0.754419,55.1275
3310.0,3.647454,-0.769524,55.1168
3311.0,3.670466,-0.460413,55.1067
3312.0,3.680838,-0.32411,55.1006
3313.0,3.681324,-0.32393,55.096
3314.0,3.66528,-0.536837,55.0907
3315.0,3.592515,-1.498513,55.0807
3316.0,3.548759,-2.05038,55.0582
3317.0,3.585871,-1.529442,55.0309
3318.0,3.618931,-1.083489,55.0109
3319.0,3.6212,-1.048065,54.9957
3320.0,3.730752,0.399845,54.9863
3321.0,3.836902,1.77169,54.9974
3322.0,3.830096,1.625317,55.0217
3323.0,3.808542,1.311352,55.0434
3324.0,3.784881,0.976527,55.0599
3325.0,3.711954,-0.000254,55.0693
3326.0,3.711467,-0.000254,55.0693
3327.0,3.711305,-7.5e-05,55.0693
3328.0,3.711305,-0.000434,55.0693
3329.0,3.711305,-0.000434,55.0693
3330.0,3.711629,-0.000254,55.0693
3331.0,3.711629,-0.000254,55.0693
3332.0,3.711792,-0.000434,55.0693
3333.0,3.712116,-7.5e-05,55.0693
3334.0,3.712116,-0.000254,55.0693
3335.0,3.71244,-0.000254,55.0693
3336.0,3.712602,-0.000434,55.0693
3337.0,3.71244,-0.000254,55.0693
3338.0,3.712764,-0.000434,55.0693
3339.0,3.712926,-0.000254,55.0693
3340.0,3.713088,-0.000254,55.0692
3341.0,3.71325,-0.000254,55.0692
3342.0,3.71325,-0.000434,55.0692
3343.0,3.713412,-0.000254,55.0692
3344.0,3.713574,-0.000434,55.0692
3345.0,3.713898,-0.000254,55.0692
3346.0,3.713736,-0.000434,55.0692
3347.0,3.71406,-0.000434,55.0692
3348.0,3.714222,-0.000434,55.0692
3349.0,3.714222,-0.000254,55.0692
3350.0,3.714385,-0.000434,55.0692
3351.0,3.714385,-0.000254,55.0692
3352.0,3.714546,-0.000434,55.0692
3353.0,3.714709,-0.000434,55.0692
3354.0,3.66528,-0.647965,55.0627
3355.0,3.650857,-0.820593,55.0519
3356.0,3.581009,-1.716635,55.0314
3357.0,3.603859,-1.392599,55.0108
3358.0,3.583116,-1.645606,54.9885
3359.0,3.615528,-1.205047,54.9701
3360.0,3.61731,-1.169982,54.9535
3361.0,3.552324,-2.004886,54.928
3362.0,3.538387,-2.162408,54.898
3363.0,3.575661,-1.655676,54.8735
3364.0,3.581009,-1.574757,54.8511
3365.0,3.581981,-1.549402,54.8295
3366.0,3.565289,-1.756735,54.8052
3367.0,3.595432,-1.35196,54.7853
3368.0,3.639999,-0.764489,54.7733
3369.0,3.628492,-0.921651,54.7607
3370.0,3.655556,-0.567047,54.752
3371.0,3.655395,-0.572261,54.7439
3372.0,3.667711,-0.415279,54.7378
3373.0,3.649236,-0.658575,54.7289
3374.0,3.655395,-0.577116,54.7207
3375.0,3.667711,-0.420493,54.7145
3376.0,3.710333,0.131554,54.7159
3377.0,3.711305,0.131554,54.7177
3378.0,3.780505,1.017166,54.7318
3379.0,3.790553,1.123979,54.7476
3380.0,3.768027,0.789514,54.7664
3381.0,3.756034,0.627137,54.7774
3382.0,3.767378,0.769375,54.7864
3383.0,3.711143,-7.5e-05,54.7967
3384.0,3.710009,-0.000254,54.7967
3385.0,3.710009,-0.000254,54.7967
3386.0,3.709847,-0.000434,54.7967
3387.0,3.710009,-0.000254,54.7967
3388.0,3.710009,-0.000254,54.7967
3389.0,3.710171,-7.5e-05,54.7967
3390.0,3.710333,-0.000254,54.7967
3391.0,3.710333,-0.000434,54.7967
3392.0,3.710819,-0.000254,54.7967
3393.0,3.710819,-7.5e-05,54.7967
3394.0,3.710657,-0.000434,54.7967
3395.0,3.710981,-0.000434,54.7967
3396.0,3.711143,-0.000254,54.7967
3397.0,3.711143,-0.000434,54.7967
3398.0,3.711467,-0.000254,54.7967
3399.0,3.711305,-0.000434,54.7966
3400.0,3.711629,-7.5e-05,54.7966
3401.0,3.676786,-0.460593,54.7952
3402.0,3.663335,-0.627826,54.7883
3403.0,3.680514,-0.390463,54.7802
3404.0,3.657015,-0.698854,54.7736
3405.0,3.602887,-1.402849,54.7613
3406.0,3.603535,-1.367245,54.7413
3407.0,3.584412,-1.600291,54.7211
3408.0,3.62671,-1.02253,54.701
3409.0,3.58036,-1.630141,54.6841
3410.0,3.663335,-0.511482,54.6663
3411.0,3.702068,-0.010324,54.6614
3412.0,3.688293,-0.207587,54.6604
3413.0,3.576471,-1.685886,54.6503
3414.0,3.611476,-1.190122,54.6293
3415.0,3.614069,-1.149123,54.6127
3416.0,3.571933,-1.696495,54.5937
3417.0,3.591705,-1.413099,54.5713
3418.0,3.673869,-0.32411,54.5572
3419.0,3.705957,0.086059,54.555
3420.0,3.622982,-1.02253,54.5497
3421.0,3.619255,-1.053279,54.5351
3422.0,3.656367,-0.562371,54.5235
3423.0,3.730591,0.409915,54.522
3424.0,3.728808,0.36442,54.5275
3425.0,3.736911,0.455409,54.5331
3426.0,3.787798,1.113909,54.5442
3427.0,3.789094,1.098445,54.5598
3428.0,3.769485,0.820264,54.5731
3429.0,3.70774,-0.000434,54.5786
3430.0,3.707578,-7.5e-05,54.5786
3431.0,3.707578,-7.5e-05,54.5786
3432.0,3.70774,-0.000254,54.5786
3433.0,3.70774,-7.5e-05,54.5786
3434.0,3.707902,-0.000254,54.5786
3435.0,3.704661,-0.045749,54.5782
3436.0,3.641457,-0.870762,54.5706
3437.0,3.625089,-1.068204,54.5566
3438.0,3.578092,-1.665746,54.5365
3439.0,3.547462,-2.04049,54.5093
3440.0,3.609369,-1.205407,54.4882
3441.0,3.567071,-1.747024,54.4664
3442.0,3.554431,-1.893937,54.4407
3443.0,3.565775,-1.726705,54.4152
3444.0,3.530284,-2.176974,54.3864
3445.0,3.534983,-2.096055,54.3566
3446.0,3.541142,-2.000211,54.328
3447.0,3.568854,-1.625646,54.3037
3448.0,3.562858,-1.696675,54.28
3449.0,3.601266,-1.189763,54.2618
3450.0,3.609693,-1.078634,54.2462
3451.0,3.630113,-0.810702,54.2342
3452.0,3.618283,-0.967146,54.221
3453.0,3.627844,-0.840732,54.2088
3454.0,3.657825,-0.450703,54.2017
3455.0,3.694289,0.01521,54.201
3456.0,3.672735,-0.278436,54.1977
3457.0,3.685538,-0.116598,54.1958
3458.0,3.705795,0.141624,54.1973
3459.0,3.716005,0.263362,54.2008
3460.0,3.748579,0.678206,54.2095
3461.0,3.780667,1.078305,54.2242
3462.0,3.777426,1.012131,54.2385
3463.0,3.791201,1.174149,54.2549
3464.0,3.778236,0.986957,54.269
3465.0,3.74388,0.526438,54.2767
3466.0,3.75571,0.672811,54.2861
3467.0,3.704661,-0.000254,54.2862
3468.0,3.704499,-0.000434,54.2862
3469.0,3.704499,-0.000254,54.2862
3470.0,3.700771,-0.051143,54.2862
3471.0,3.704499,-0.000254,54.2855
3472.0,3.704661,-0.000434,54.2855
3473.0,3.632544,-0.96247,54.2846
3474.0,3.622496,-1.068025,54.2709
3475.0,3.567234,-1.782269,54.255
3476.0,3.518453,-2.39959,54.2289
3477.0,3.513592,-2.42045,54.195
3478.0,3.571771,-1.615756,54.1623
3479.0,3.614555,-1.043569,54.1407
3480.0,3.594946,-1.306466,54.1254
3481.0,3.585222,-1.428384,54.1066
3482.0,3.572419,-1.584647,54.086
3483.0,3.566261,-1.655856,54.0642
3484.0,3.499006,-2.531578,54.0383
3485.0,3.51424,-2.303926,54.0033
3486.0,3.559941,-1.685886,53.9727
3487.0,3.604183,-1.098594,53.9509
3488.0,3.625251,-0.825088,53.9366
3489.0,3.594946,-1.230042,53.9238
3490.0,3.652964,-0.460413,53.9091
3491.0,3.653774,-0.460413,53.9027
3492.0,3.666901,-0.2939,53.8969
3493.0,3.691048,0.01521,53.8941
3494.0,3.681486,-0.122172,53.8937
3495.0,3.658149,-0.440453,53.8907
3496.0,3.657987,-0.440274,53.8846
3497.0,3.670304,-0.278436,53.8791
3498.0,3.707416,0.207258,53.8774
3499.0,3.672411,-0.268546,53.878
3500.0,3.660743,-0.420314,53.8735
3501.0,3.660743,-0.420673,53.8677
3502.0,3.660743,-0.420314,53.8618
3503.0,3.660743,-0.420314,53.8559
3504.0,3.660743,-0.420493,53.85
3505.0,3.648588,-0.582331,53.8433
3506.0,3.619903,-0.957076,53.833
3507.0,3.606452,-1.124308,53.8185
3508.0,3.496899,-2.551718,53.7937
3509.0,3.541142,-1.939611,53.7615
3510.0,3.53709,-1.979531,53.7339
3511.0,3.530446,-2.055775,53.7059
3512.0,3.641457,-0.582511,53.6871
3513.0,3.576633,-1.448523,53.673
3514.0,3.59446,-1.205047,53.6542
3515.0,3.605642,-1.053459,53.6383
3516.0,3.654422,-0.415279,53.6282
3517.0,3.669656,-0.223231,53.6238
3518.0,3.642267,-0.592401,53.6179
3519.0,3.656367,-0.405209,53.611
3520.0,3.685051,-0.035679,53.6084
3521.0,3.699475,0.141803,53.6094
3522.0,3.658798,-0.400533,53.6067
3523.0,3.700285,0.141624,53.6057
3524.0,3.701096,0.141624,53.6077
3525.0,3.662525,-0.369604,53.605
3526.0,3.690238,-0.005829,53.6031
3527.0,3.663822,-0.359355,53.5998
3528.0,3.727025,0.470874,53.6026
3529.0,3.708388,0.212652,53.6067
3530.0,3.668197,-0.319614,53.6048
3531.0,3.655395,-0.486128,53.5986
3532.0,3.655232,-0.486128,53.5918
3533.0,3.654908,-0.486128,53.5851
3534.0,3.692668,0.009636,53.5831
3535.0,3.668845,-0.308466,53.58
3536.0,3.655881,-0.476058,53.5739
3537.0,3.681648,-0.136738,53.5708
3538.0,3.69834,0.075989,53.5711
3539.0,3.713736,0.273431,53.5743
3540.0,3.704337,0.141444,53.5767
3541.0,3.714546,0.268037,53.5801
3542.0,3.755872,0.804619,53.5899
3543.0,3.769161,0.961962,53.6028
3544.0,3.763975,0.880863,53.6154
3545.0,3.748255,0.662741,53.6253
3546.0,3.738532,0.526438,53.6329
3547.0,3.679866,-0.243191,53.6312
3548.0,3.609855,-1.149123,53.6168
3549.0,3.612448,-1.093559,53.6013
3550.0,3.634327,-0.795238,53.5898
3551.0,3.625737,-0.901511,53.5772
3552.0,3.616014,-1.017855,53.563
3553.0,3.613097,-1.047885,53.5485
3554.0,3.594622,-1.276256,53.5307
3555.0,3.569664,-1.590042,53.5086
3556.0,3.56302,-1.66125,53.4856
3557.0,3.600132,-1.164588,53.4689
3558.0,3.658473,-0.400354,53.4627
3559.0,3.640647,-0.637896,53.4538
3560.0,3.639675,-0.648145,53.4448
3561.0,3.600618,-1.169803,53.4356
3562.0,3.625413,-0.820593,53.4193
3563.0,3.58506,-1.36203,53.4075
3564.0,3.638864,-0.62333,53.3892
3565.0,3.639513,-0.627826,53.3804
3566.0,3.639513,-0.627826,53.3717
3567.0,3.664308,-0.298755,53.3633
3568.0,3.720543,0.445339,53.3599
3569.0,3.704499,0.207438,53.3659
3570.0,3.700447,0.141624,53.3688
3571.0,3.736587,0.617247,53.3715
3572.0,3.716491,0.328996,53.3795
3573.0,3.702068,0.131554,53.3838
3574.0,3.637244,-0.734099,53.3845
3575.0,3.634489,-0.749743,53.3741
3576.0,3.622496,-0.901691,53.3632
3577.0,3.641781,-0.63322,53.3511
3578.0,3.608883,-1.068025,53.3411
3579.0,3.593649,-1.255577,53.3256
3580.0,3.600294,-1.154338,53.3084
3581.0,3.6259,-0.805488,53.2931
3582.0,3.596242,-1.199833,53.2806
3583.0,3.592839,-1.235257,53.2638
3584.0,3.631409,-0.714139,53.2481
3585.0,3.663173,-0.298575,53.2394
3586.0,3.663822,-0.298575,53.2353
3587.0,3.66447,-0.2939,53.2312
3588.0,3.693155,0.080844,53.2284
3589.0,3.693965,0.080665,53.2296
3590.0,3.667549,-0.278436,53.2292
3591.0,3.655395,-0.435778,53.2246
3592.0,3.694289,0.080665,53.2209
3593.0,3.694937,0.080485,53.222
3594.0,3.704661,0.202403,53.2237
3595.0,3.620876,-0.911581,53.2209
3596.0,3.607424,-1.073239,53.2072
3597.0,3.62671,-0.805488,53.1935
3598.0,3.636433,-0.67332,53.1829
3599.0,3.678569,-0.116598,53.1766
3600.0,3.636757,-0.67332,53.1715
3601.0,3.654422,-0.435778,53.1635
3602.0,3.654422,-0.435778,53.1574
3603.0,3.688617,0.01503,53.1543
3604.0,3.689913,0.019885,53.1545
3605.0,3.699475,0.141444,53.1556
3606.0,3.690724,0.019885,53.1568
3607.0,3.669656,-0.263151,53.1551
3608.0,3.657501,-0.420673,53.1503
3609.0,3.657177,-0.420493,53.1444
3610.0,3.681324,-0.101313,53.1408
3611.0,3.670142,-0.253261,53.1382
3612.0,3.657825,-0.415099,53.1334
