time_s,voltage_V,current_A,soc_percent
3310.0,3.723946,0.409555,53.9966
3311.0,3.759275,0.858925,54.0068
3312.0,3.710495,0.206718,54.0124
3313.0,3.628817,-0.86321,54.0041
3314.0,3.695261,0.01539,54.0012
3315.0,3.667873,-0.348026,53.9975
3316.0,3.628817,-0.852061,53.9873
3317.0,3.659122,-0.451243,53.9795
3318.0,3.572095,-1.581231,53.9605
3319.0,3.624441,-0.880113,53.9462
3320.0,3.575012,-1.519193,53.9268
3321.0,3.645023,-0.592581,53.916
3322.0,3.612772,-1.014438,53.9029
3323.0,3.684565,-0.075779,53.8996
3324.0,3.653936,-0.486128,53.8937
3325.0,3.653936,-0.48397,53.8868
3326.0,3.699637,0.109076,53.8877
3327.0,3.695748,0.045959,53.8885
3328.0,3.673221,-0.251642,53.8854
3329.0,3.681324,-0.146628,53.8832
3330.0,3.627844,-0.847026,53.8721
3331.0,3.618445,-0.957256,53.8587
3332.0,3.680028,-0.150943,53.8561
3333.0,3.626224,-0.854578,53.8445
3334.0,3.593325,-1.274817,53.8267
3335.0,3.606938,-1.086186,53.8115
3336.0,3.613583,-0.994298,53.7975
3337.0,3.612611,-1.008864,53.7862
3338.0,3.61099,-1.019833,53.7722
3339.0,3.665442,-0.287786,53.758
3340.0,3.579712,-1.451401,53.7538
3341.0,3.640161,-0.6138,53.7338
3342.0,3.640971,-0.6138,53.7253
3343.0,3.593001,-1.259173,53.7164
3344.0,3.606776,-1.058494,53.6989
3345.0,3.621848,-0.851162,53.6842
3346.0,3.613421,-0.964988,53.672
3347.0,3.685862,0.001184,53.6598
3348.0,3.615366,-0.957795,53.6583
3349.0,3.663011,-0.31386,53.6464
3350.0,3.687482,0.003162,53.6427
3351.0,3.625089,-0.834439,53.6405
3352.0,3.623955,-0.839294,53.6289
3353.0,3.679866,-0.093221,53.6192
3354.0,3.665442,-0.298396,53.6173
3355.0,3.593163,-1.255936,53.6105
3356.0,3.655556,-0.410064,53.5953
3357.0,3.656529,-0.406288,53.5896
3358.0,3.608721,-1.045008,53.5817
3359.0,3.615041,-0.947545,53.5673
3360.0,3.638702,-0.629444,53.5551
3361.0,3.638864,-0.629624,53.5463
3362.0,3.572582,-1.503368,53.5339
3363.0,3.652802,-0.428226,53.517
3364.0,3.628978,-0.751182,53.5097
3365.0,3.653612,-0.427147,53.5006
3366.0,3.621038,-0.857995,53.4926
3367.0,3.612124,-0.97236,53.4802
3368.0,3.627682,-0.760353,53.4676
3369.0,3.677111,-0.108506,53.4599
3370.0,3.604507,-1.079893,53.4534
3371.0,3.594298,-1.201811,53.4378
3372.0,3.617634,-0.882091,53.4226
3373.0,3.57485,-1.446905,53.407
3374.0,3.657501,-0.346767,53.3929
3375.0,3.633516,-0.67314,53.3863
3376.0,3.650208,-0.451782,53.3781
3377.0,3.64243,-0.558955,53.371
3378.0,3.642754,-0.556977,53.3633
3379.0,3.575012,-1.446905,53.3499
3380.0,3.615203,-0.904029,53.333
3381.0,3.597539,-1.134378,53.3189
3382.0,3.696396,0.168417,53.3118
3383.0,3.684241,-0.009425,53.313
3384.0,3.685376,-0.002772,53.3129
3385.0,3.678245,-0.102931,53.3122
3386.0,3.629789,-0.742371,53.3061
3387.0,3.604021,-1.07216,53.2932
3388.0,3.687968,0.03553,53.2864
3389.0,3.571447,-1.503009,53.275
3390.0,3.690075,0.069336,53.2671
3391.0,3.629465,-0.738235,53.2619
3392.0,3.701096,0.205819,53.2589
3393.0,3.664308,-0.290484,53.2578
3394.0,3.68732,0.008557,53.2562
3395.0,3.634002,-0.695078,53.2505
3396.0,3.649236,-0.487206,53.2425
3397.0,3.681,-0.070564,53.2393
3398.0,3.674031,-0.166768,53.2375
3399.0,3.62752,-0.780133,53.2297
3400.0,3.634489,-0.680693,53.2198
3401.0,3.641943,-0.578915,53.2111
3402.0,3.673545,-0.165329,53.2068
3403.0,3.658636,-0.365468,53.2026
3404.0,3.690075,0.046679,53.2013
3405.0,3.6212,-0.861232,53.1932
3406.0,3.674842,-0.153281,53.1882
3407.0,3.628817,-0.756217,53.1801
3408.0,3.682297,-0.050604,53.1766
3409.0,3.629303,-0.750463,53.1687
3410.0,3.687644,0.016469,53.1661
3411.0,3.750848,0.836268,53.175
3412.0,3.651343,-0.482531,53.1726
3413.0,3.694613,0.086778,53.1722
3414.0,3.673869,-0.188346,53.1703
3415.0,3.631248,-0.746866,53.1614
3416.0,3.673221,-0.187986,53.1575
3417.0,3.630761,-0.746866,53.1484
3418.0,3.651505,-0.469045,53.1412
3419.0,3.622334,-0.848644,53.1304
3420.0,3.650208,-0.475878,53.1227
3421.0,3.650208,-0.476058,53.116
3422.0,3.650046,-0.476058,53.1093
3423.0,3.620713,-0.857815,53.0979
3424.0,3.678245,-0.102931,53.0952
3425.0,3.620551,-0.858175,53.084
3426.0,3.619417,-0.866626,53.0721
3427.0,3.677435,-0.107247,53.0696
3428.0,3.619417,-0.866806,53.0583
3429.0,3.677435,-0.106888,53.0564
3430.0,3.619255,-0.866626,53.0448
3431.0,3.647778,-0.489364,53.0378
3432.0,3.617959,-0.876157,53.0257
3433.0,3.6763,-0.111203,53.0238
3434.0,3.677111,-0.107247,53.0223
3435.0,3.699313,0.175789,53.0245
3436.0,3.710981,0.318926,53.0289
3437.0,3.691858,0.061424,53.0298
3438.0,3.719894,0.420704,53.0356
3439.0,3.711143,0.302023,53.0382
3440.0,3.711792,0.302203,53.0424
3441.0,3.723946,0.450194,53.0499
3442.0,3.724594,0.450194,53.0562
3443.0,3.690238,-0.000974,53.0562
3444.0,3.728322,0.50432,53.0589
3445.0,3.737235,0.610774,53.0661
3446.0,3.745986,0.71399,53.0747
3447.0,3.722001,0.381683,53.0845
3448.0,3.708712,0.206538,53.0896
3449.0,3.730591,0.495689,53.0928
3450.0,3.747445,0.715069,53.1001
3451.0,3.72265,0.371793,53.1097
3452.0,3.696072,0.013592,53.1144
3453.0,3.710009,0.207258,53.1149
3454.0,3.708388,0.181903,53.1178
3455.0,3.70304,0.109616,53.1202
3456.0,3.697368,0.036429,53.1215
3457.0,3.694613,-7.5e-05,53.122
3458.0,3.694451,-0.000254,53.122
3459.0,3.694451,-7.5e-05,53.122
3460.0,3.694451,-7.5e-05,53.122
3461.0,3.694613,-7.5e-05,53.122
3462.0,3.694613,-7.5e-05,53.122
3463.0,3.694613,-0.000254,53.122
3464.0,3.694613,-0.000254,53.122
3465.0,3.694451,-0.001513,53.122
3466.0,3.672573,-0.293181,53.1211
3467.0,3.625737,-0.90295,53.115
3468.0,3.590408,-1.350342,53.1007
3469.0,3.561561,-1.710521,53.0808
3470.0,3.558158,-1.729222,53.0569
3471.0,3.596566,-1.20253,53.034
3472.0,3.661877,-0.332022,53.0206
3473.0,3.698989,0.145759,53.0178
3474.0,3.704823,0.207438,53.0201
3475.0,3.707254,0.231354,53.0231
3476.0,3.722001,0.417287,53.0272
3477.0,3.714385,0.303461,53.0326
3478.0,3.70223,0.138746,53.0361
3479.0,3.685051,-0.093041,53.0369
3480.0,3.64324,-0.640952,53.0327
3481.0,3.611152,-1.053819,53.0214
3482.0,3.581495,-1.425506,53.0045
3483.0,3.561561,-1.666285,52.983
3484.0,3.587815,-1.298194,52.9618
3485.0,3.631085,-0.722771,52.9472
3486.0,3.68651,0.002623,52.9414
3487.0,3.709198,0.287637,52.9432
3488.0,3.717464,0.381863,52.9478
3489.0,3.715357,0.346978,52.9529
3490.0,3.712116,0.290335,52.9575
3491.0,3.70223,0.158527,52.9607
3492.0,3.693803,0.041464,52.9621
3493.0,3.693641,0.036789,52.9626
3494.0,3.691372,0.00568,52.9629
3495.0,3.689103,-0.026328,52.9628
3496.0,3.652639,-0.507167,52.9588
3497.0,3.61812,-0.948804,52.9485
3498.0,3.587977,-1.328404,52.9327
3499.0,3.559455,-1.687684,52.9113
3500.0,3.553296,-1.746485,52.8874
3501.0,3.618931,-0.867885,52.8699
3502.0,3.666577,-0.24445,52.8623
3503.0,3.691858,0.081384,52.8614
3504.0,3.70855,0.286918,52.8643
3505.0,3.716815,0.3851,52.8691
3506.0,3.715195,0.349136,52.8742
3507.0,3.708388,0.25473,52.8783
3508.0,3.696882,0.098287,52.8805
3509.0,3.691534,0.02582,52.8813
3510.0,3.690238,0.003342,52.8815
3511.0,3.629465,-0.789124,52.8744
3512.0,3.605642,-1.086007,52.8605
3513.0,3.59446,-1.219972,52.8438
3514.0,3.567234,-1.559113,52.8232
3515.0,3.556051,-1.688583,52.7999
3516.0,3.542438,-1.849881,52.7753
3517.0,3.680028,-0.039095,52.7675
3518.0,3.718112,0.442642,52.7717
3519.0,3.720381,0.456848,52.778
3520.0,3.715519,0.379885,52.7836
3521.0,3.706444,0.251314,52.7876
3522.0,3.698827,0.14558,52.79
3523.0,3.691534,0.047398,52.791
3524.0,3.688293,-7.5e-05,52.7911
3525.0,3.688455,-0.000254,52.7911
3526.0,3.688617,-7.5e-05,52.7911
3527.0,3.688779,-0.000254,52.7911
3528.0,3.688779,-0.000254,52.7911
3529.0,3.689103,-7.5e-05,52.7911
3530.0,3.689103,-0.000254,52.7911
3531.0,3.689427,-0.000254,52.7911
3532.0,3.689427,-0.002232,52.7911
3533.0,3.642592,-0.610383,52.7835
3534.0,3.592677,-1.251441,52.767
3535.0,3.537414,-1.953997,52.7404
3536.0,3.551514,-1.745945,52.7155
3537.0,3.531256,-1.99068,52.6874
3538.0,3.398853,-3.690877,52.637
3539.0,3.553134,-1.655496,52.6126
3540.0,3.418138,-3.442905,52.5855
3541.0,3.413924,-3.443625,52.5369
3542.0,3.369196,-3.995492,52.4816
3543.0,3.67079,-0.015,52.4582
3544.0,3.678893,0.04524,52.4581
3545.0,3.682297,0.070055,52.4587
3546.0,3.70774,0.393371,52.4598
3547.0,3.725243,0.608436,52.4655
3548.0,3.726701,0.606638,52.474
3549.0,3.724432,0.560604,52.4824
3550.0,3.732859,0.660224,52.4906
3551.0,3.736101,0.691513,52.4999
3552.0,3.719733,0.461343,52.5093
3553.0,3.717464,0.422322,52.5157
3554.0,3.71244,0.352372,52.5215
3555.0,3.700933,0.193771,52.526
3556.0,3.689751,0.040205,52.5283
3557.0,3.686348,-0.000254,52.5288
3558.0,3.68651,-0.000254,52.5288
3559.0,3.686672,-0.000254,52.5288
3560.0,3.686672,-0.000254,52.5288
3561.0,3.686834,-0.000254,52.5288
3562.0,3.686996,-7.5e-05,52.5288
3563.0,3.686996,-0.000254,52.5288
3564.0,3.68732,-7.5e-05,52.5288
3565.0,3.687158,-7.5e-05,52.5288
3566.0,3.687644,-7.5e-05,52.5288
3567.0,3.687482,-7.5e-05,52.5288
3568.0,3.687482,-0.000434,52.5288
3569.0,3.687482,-0.001693,52.5288
3570.0,3.687158,-0.007627,52.5287
3571.0,3.686996,-0.010324,52.5286
3572.0,3.686348,-0.020934,52.5285
3573.0,3.657339,-0.409884,52.5276
3574.0,3.559455,-1.705126,52.5204
3575.0,3.525098,-2.118712,52.4959
3576.0,3.522343,-2.119971,52.466
3577.0,3.684079,0.052073,52.4399
3578.0,3.563668,-1.576555,52.4372
3579.0,3.52607,-2.045525,52.4141
3580.0,3.575823,-1.36257,52.3868
3581.0,3.586033,-1.22267,52.3679
3582.0,3.58036,-1.292799,52.3505
3583.0,3.593973,-1.107585,52.333
3584.0,3.549893,-1.689482,52.3157
3585.0,3.578254,-1.298014,52.2934
3586.0,3.637568,-0.511842,52.2777
3587.0,3.684241,0.091454,52.2723
3588.0,3.685376,0.090735,52.2736
3589.0,3.708064,0.380424,52.2759
3590.0,3.691372,0.144321,52.2804
3591.0,3.687644,0.086778,52.2822
3592.0,3.666739,-0.192122,52.2824
3593.0,3.630437,-0.671881,52.2778
3594.0,3.681486,0.012513,52.2711
3595.0,3.666414,-0.195719,52.2704
3596.0,3.707902,0.348416,52.2701
3597.0,3.728322,0.607717,52.2765
3598.0,3.72816,0.589555,52.2849
3599.0,3.725405,0.542622,52.293
3600.0,3.715033,0.397327,52.2999
3601.0,3.708712,0.308856,52.305
3602.0,3.697206,0.153132,52.3084
3603.0,3.687644,0.02528,52.3098
3604.0,3.6857,-0.000254,52.31
3605.0,3.685538,-0.000254,52.31
3606.0,3.6857,-0.000254,52.31
3607.0,3.6857,-0.000254,52.31
3608.0,3.685862,-0.000254,52.31
3609.0,3.685862,-0.000254,52.31
3610.0,3.686024,-7.5e-05,52.31
3611.0,3.686024,-0.000254,52.31
3612.0,3.685214,-0.012122,52.3099
3613.0,3.594946,-1.196955,52.3
3614.0,3.582791,-1.334338,52.2819
3615.0,3.608883,-0.97308,52.2663
3616.0,3.573716,-1.425327,52.2485
3617.0,3.516022,-2.164746,52.2217
3618.0,3.516995,-2.128602,52.1915
3619.0,3.572744,-1.379832,52.1686
3620.0,3.518129,-2.089761,52.1426
3621.0,3.490741,-2.428362,52.1104
3622.0,3.494306,-2.367583,52.0767
3623.0,3.530932,-1.873797,52.0484
3624.0,3.581009,-1.214578,52.0289
3625.0,3.542276,-1.722029,52.0063
3626.0,3.548272,-1.636975,51.9832
3627.0,3.536442,-1.785326,51.9586
3628.0,3.5567,-1.513798,51.9363
3629.0,3.566261,-1.388104,51.9166
3630.0,3.590408,-1.073239,51.9007
3631.0,3.662525,-0.1344,51.8957
3632.0,3.637244,-0.474439,51.8901
3633.0,3.670628,-0.047547,51.8882
3634.0,3.680028,0.066099,51.8888
3635.0,3.680676,0.066818,51.8897
3636.0,3.661067,-0.198775,51.8876
3637.0,3.635947,-0.529464,51.8809
3638.0,3.661229,-0.198955,51.8774
3639.0,3.681972,0.067358,51.8778
3640.0,3.692182,0.19467,51.8803
3641.0,3.670466,-0.098436,51.8794
3642.0,3.658636,-0.25434,51.8762
3643.0,3.658798,-0.252901,51.8726
3644.0,3.646643,-0.410963,51.8671
3645.0,3.646319,-0.412401,51.8614
3646.0,3.621524,-0.736257,51.8517
3647.0,3.594784,-1.076836,51.8369
3648.0,3.552972,-1.614138,51.8147
3649.0,3.520236,-2.026105,51.7865
3650.0,3.505488,-2.202148,51.7556
3651.0,3.511971,-2.101809,51.7259
3652.0,3.512781,-2.081849,51.6966
3653.0,3.491065,-2.356074,51.6634
3654.0,3.499979,-2.218872,51.6276
3655.0,3.494306,-2.288642,51.5962
3656.0,3.538225,-1.695956,51.5645
3657.0,3.602077,-0.851342,51.5411
3658.0,3.611476,-0.746687,51.5292
3659.0,3.652477,-0.207587,51.5195
3660.0,3.707578,0.502342,51.5178
3661.0,3.699313,0.367118,51.5247
3662.0,3.698016,0.331873,51.5298
3663.0,3.689103,0.206718,51.5341
3664.0,3.689589,0.205819,51.537
3665.0,3.696882,0.293571,51.54
3666.0,3.701582,0.347158,51.5443
3667.0,3.699637,0.313711,51.5491
3668.0,3.701906,0.335649,51.5535
3669.0,3.698179,0.277387,51.5581
3670.0,3.701906,0.323062,51.5621
3671.0,3.699961,0.291593,51.5665
3672.0,3.701744,0.308856,51.5706
3673.0,3.698016,0.256169,51.5748
3674.0,3.701257,0.294291,51.5785
3675.0,3.710333,0.410634,51.5832
3676.0,3.718112,0.506478,51.5894
3677.0,3.708064,0.367657,51.5959
3678.0,3.69121,0.140365,51.6001
3679.0,3.691048,0.137488,51.6021
3680.0,3.693317,0.167697,51.6041
3681.0,3.735614,0.725678,51.6089
3682.0,3.729456,0.628216,51.6185
3683.0,3.713736,0.415309,51.6263
3684.0,3.705471,0.303461,51.6316
3685.0,3.700123,0.232792,51.6354
3686.0,3.692182,0.129396,51.6382
3687.0,3.685862,0.044521,51.6395
3688.0,3.682945,0.008557,51.6399
3689.0,3.682621,0.003882,51.64
3690.0,3.682134,-0.000434,51.64
3691.0,3.682297,-0.000254,51.64
3692.0,3.682297,-7.5e-05,51.64
3693.0,3.682297,-0.000254,51.64
3694.0,3.682134,-0.000254,51.64
3695.0,3.682134,-0.000254,51.64
3696.0,3.682459,-7.5e-05,51.64
3697.0,3.682459,-7.5e-05,51.64
3698.0,3.673221,-0.119295,51.6392
3699.0,3.611152,-0.933519,51.6316
3700.0,3.549083,-1.733898,51.6132
3701.0,3.50014,-2.348162,51.5842
3702.0,3.448605,-2.988141,51.5461
3703.0,3.465297,-2.738371,51.5059
3704.0,3.452171,-2.887622,51.4667
3705.0,3.44504,-2.957752,51.4261
3706.0,3.529798,-1.828303,51.3932
3707.0,3.567396,-1.33164,51.3713
3708.0,3.581171,-1.155057,51.354
3709.0,3.560751,-1.423528,51.3359
3710.0,3.598997,-0.919493,51.3201
3711.0,3.573392,-1.259353,51.3046
3712.0,3.601428,-0.887665,51.2897
3713.0,3.619093,-0.658395,51.2791
3714.0,3.618769,-0.666667,51.2698
3715.0,3.593163,-1.006526,51.2571
3716.0,3.64243,-0.356657,51.2489
3717.0,3.643078,-0.356657,51.244
3718.0,3.592353,-1.026306,51.2328
3719.0,3.530122,-1.834956,51.2108
3720.0,3.599322,-0.914818,51.1939
3721.0,3.556862,-1.469562,51.1756
3722.0,3.616338,-0.686627,51.1629
3723.0,3.55281,-1.519193,51.1445
3724.0,3.613745,-0.716117,51.1318
3725.0,3.613745,-0.722051,51.1216
3726.0,3.613259,-0.728884,51.1114
3727.0,3.676138,0.088756,51.1102
3728.0,3.690075,0.259406,51.1134
3729.0,3.652477,-0.242472,51.1115
3730.0,3.659608,-0.152202,51.1092
3731.0,3.672249,0.008377,51.1089
3732.0,3.627358,-0.582331,51.102
3733.0,3.681,0.118966,51.1021
3734.0,3.615203,-0.745608,51.0935
3735.0,3.667873,-0.05456,51.0916
3736.0,3.648588,-0.309365,51.0876
3737.0,3.661877,-0.136018,51.0854
3738.0,3.629465,-0.562911,51.0779
3739.0,3.629141,-0.566147,51.0699
3740.0,3.65507,-0.222871,51.0666
3741.0,3.662201,-0.13458,51.0646
3742.0,3.649398,-0.302532,51.0604
3743.0,3.685051,0.172553,51.0562
3744.0,3.676138,0.040565,51.0586
3745.0,3.6212,-0.697236,51.0585
3746.0,3.709361,0.496768,51.0497
3747.0,3.491713,-2.431419,51.0535
3748.0,3.577767,-1.223209,51.0208
3749.0,3.555403,-1.519193,51.0031
3750.0,3.571609,-1.290821,50.982
3751.0,3.630437,-0.505188,50.9653
3752.0,3.548434,-1.60209,50.9558
3753.0,3.600294,-0.896656,50.9351
3754.0,3.556862,-1.474957,50.921
3755.0,3.603697,-0.839833,50.9019
3756.0,3.596404,-0.944309,50.8897
3757.0,3.587977,-1.053279,50.8761
3758.0,3.630437,-0.487027,50.8632
3759.0,3.6165,-0.679973,50.8556
3760.0,3.666901,-0.013921,50.8486
3761.0,3.610666,-0.770243,50.8453
3762.0,3.587653,-1.068384,50.8332
3763.0,3.659446,-0.112282,50.8224
3764.0,3.624279,-0.586827,50.8186
3765.0,3.616824,-0.685907,50.8098
3766.0,3.548759,-1.578713,50.7952
3767.0,3.64324,-0.318535,50.7798
3768.0,3.614393,-0.708025,50.7732
3769.0,3.613907,-0.711981,50.7632
3770.0,3.613583,-0.716117,50.7531
3771.0,3.598025,-0.920213,50.7418
3772.0,3.596891,-0.930103,50.7287
3773.0,3.572744,-1.245327,50.7135
3774.0,3.625251,-0.548885,50.7007
3775.0,3.59446,-0.957076,50.6901
3776.0,3.708712,0.546398,50.6877
3777.0,3.666739,-0.026328,50.6912
3778.0,3.608073,-0.800453,50.6849
3779.0,3.614717,-0.708025,50.6746
3780.0,3.659122,-0.123251,50.6691
3781.0,3.585222,-1.100392,50.6595
3782.0,3.636109,-0.419774,50.6496
3783.0,3.651505,-0.222332,50.6454
3784.0,3.6071,-0.807286,50.6374
3785.0,3.674842,0.084261,50.6337
3786.0,3.585871,-1.092121,50.6244
3787.0,3.636595,-0.415099,50.6152
3788.0,3.621848,-0.609664,50.6077
3789.0,3.64405,-0.317277,50.6018
3790.0,3.614555,-0.706047,50.5936
3791.0,3.672411,0.053332,50.5911
3792.0,3.623307,-0.598155,50.5852
3793.0,3.592839,-0.99304,50.5728
3794.0,3.621524,-0.609664,50.5628
3795.0,3.60629,-0.809084,50.5522
3796.0,3.590084,-1.015877,50.5385
3797.0,3.604345,-0.827066,50.5263
3798.0,3.680676,0.175789,50.5256
3799.0,3.613907,-0.710003,50.5184
3800.0,3.681324,0.175609,50.5182
3801.0,3.585871,-1.083849,50.5062
3802.0,3.669818,0.023302,50.5039
3803.0,3.585384,-1.084029,50.491
3804.0,3.643726,-0.312601,50.4851
3805.0,3.666739,-0.020754,50.4844
3806.0,3.623144,-0.592941,50.477
3807.0,3.63773,-0.401073,50.4711
3808.0,3.608235,-0.787685,50.4606
3809.0,3.62201,-0.598335,50.452
3810.0,3.636919,-0.405748,50.4461
3811.0,3.674518,0.08552,50.4467
3812.0,3.631248,-0.487206,50.4405
3813.0,3.601428,-0.87346,50.4287
3814.0,3.637568,-0.397476,50.423
3815.0,3.670142,0.025999,50.4232
3816.0,3.617148,-0.673859,50.4145
3817.0,3.638216,-0.390284,50.4088
3818.0,3.631248,-0.48397,50.4022
3819.0,3.623793,-0.579454,50.394
3820.0,3.652802,-0.199675,50.391
3821.0,3.602239,-0.864648,50.3793
3822.0,3.608397,-0.776357,50.3683
3823.0,3.666414,-0.01428,50.368
3824.0,3.623793,-0.579814,50.3611
3825.0,3.66609,-0.010864,50.3534
3826.0,3.567234,-1.344947,50.3526
3827.0,3.628978,-0.492421,50.3342
3828.0,3.66528,-0.01428,50.3277
3829.0,3.595108,-0.966426,50.3267
3830.0,3.658149,-0.109225,50.3145
3831.0,3.652153,-0.199675,50.3129
3832.0,3.645671,-0.290484,50.3099
3833.0,3.638702,-0.382731,50.3057
3834.0,3.610018,-0.761791,50.2997
3835.0,3.630599,-0.480553,50.2895
3836.0,3.630761,-0.480553,50.2827
3837.0,3.638054,-0.385428,50.2762
3838.0,3.602239,-0.861951,50.2698
3839.0,3.644212,-0.294619,50.2591
3840.0,3.630599,-0.482531,50.2545
3841.0,3.616014,-0.674039,50.2472
3842.0,3.608073,-0.774199,50.2374
3843.0,3.636271,-0.395139,50.2277
3844.0,3.548434,-1.564687,50.2186
3845.0,3.581819,-1.100392,50.1982
3846.0,3.587815,-1.015877,50.1832
3847.0,3.602077,-0.827246,50.1695
3848.0,3.563182,-1.34243,50.156
3849.0,3.606938,-0.750283,50.1393
3850.0,3.552324,-1.477115,50.1259
3851.0,3.604507,-0.77366,50.1079
3852.0,3.596891,-0.882091,50.0966
3853.0,3.556213,-1.416156,50.0817
3854.0,3.617959,-0.592401,50.0656
3855.0,3.578254,-1.120892,50.0546
3856.0,3.593001,-0.920932,50.0399
3857.0,3.592677,-0.927585,50.0269
3858.0,3.423486,-3.14854,50.0015
3859.0,3.576633,-1.104168,49.9691
3860.0,3.364172,-3.893714,49.9375
3861.0,3.70304,0.587936,49.9108
3862.0,3.643078,-0.235639,49.9137
3863.0,3.610666,-0.671162,49.9075
3864.0,3.62752,-0.449984,49.8995
3865.0,3.569016,-1.224468,49.8876
3866.0,3.584412,-1.013899,49.8719
3867.0,3.61812,-0.572081,49.8612
3868.0,3.669656,0.099725,49.8584
3869.0,3.645833,-0.223591,49.8571
3870.0,3.638216,-0.326807,49.8531
3871.0,3.613907,-0.648505,49.8458
3872.0,3.630599,-0.430383,49.8386
3873.0,3.605804,-0.75352,49.8295
3874.0,3.613745,-0.646527,49.8198
3875.0,3.597053,-0.865188,49.8087
3876.0,3.53709,-1.648303,49.789
3877.0,3.568206,-1.227345,49.7699
3878.0,3.523153,-1.812119,49.7475
3879.0,3.501599,-2.082568,49.7193
3880.0,3.523801,-1.776874,49.6929
3881.0,3.456546,-2.651878,49.6589
3882.0,3.496413,-2.113857,49.6275
3883.0,3.511323,-1.911919,49.5998
3884.0,3.669494,0.156369,49.595
3885.0,3.70223,0.565459,49.6017
3886.0,3.638216,-0.290484,49.6002
3887.0,3.53158,-1.687324,49.5807
3888.0,3.491389,-2.198372,49.5511
3889.0,3.560913,-1.274278,49.5307
3890.0,3.494306,-2.142628,49.503
3891.0,3.5567,-1.320132,49.4825
3892.0,3.555727,-1.33236,49.4637
3893.0,3.592353,-0.850622,49.4508
3894.0,3.554917,-1.344947,49.4326
3895.0,3.591705,-0.860692,49.42
3896.0,3.660743,0.038047,49.4192
3897.0,3.594622,-0.840373,49.4084
3898.0,3.631896,-0.353241,49.4029
3899.0,3.632868,-0.346048,49.398
3900.0,3.671762,0.157627,49.3999
3901.0,3.672735,0.160145,49.4022
3902.0,3.704175,0.559345,49.4097
3903.0,3.691048,0.377727,49.4152
3904.0,3.694127,0.409375,49.4208
3905.0,3.680514,0.206898,49.4326
3906.0,3.59997,-0.86321,49.4346
3907.0,3.663984,0.01539,49.4228
3908.0,3.637568,-0.348026,49.4228
3909.0,3.599159,-0.852241,49.4175
3910.0,3.62833,-0.451063,49.406
3911.0,3.543897,-1.581231,49.3988
3912.0,3.59446,-0.879933,49.3772
3913.0,3.54649,-1.519193,49.3638
3914.0,3.615041,-0.592221,49.344
3915.0,3.583764,-1.014438,49.3348
3916.0,3.653936,-0.075958,49.3225
3917.0,3.624279,-0.485588,49.3206
3918.0,3.624117,-0.48397,49.3137
3919.0,3.669008,0.108716,49.3084
3920.0,3.66528,0.045959,49.3098
3921.0,3.643078,-0.251822,49.3096
3922.0,3.650857,-0.146808,49.3065
3923.0,3.598349,-0.847386,49.3023
3924.0,3.589112,-0.957076,49.29
3925.0,3.64956,-0.150943,49.2793
3926.0,3.596891,-0.854578,49.2746
3927.0,3.564641,-1.274817,49.2609
3928.0,3.577767,-1.086007,49.2437
3929.0,3.584412,-0.994478,49.2287
3930.0,3.599483,-0.793799,49.2156
3931.0,3.582953,-1.009044,49.2034
3932.0,3.581819,-1.020013,49.1891
3933.0,3.636919,-0.287966,49.1791
3934.0,3.549407,-1.45158,49.1693
3935.0,3.611962,-0.6138,49.1532
3936.0,3.612448,-0.61362,49.1447
3937.0,3.563506,-1.259353,49.1324
3938.0,3.577929,-1.058494,49.116
3939.0,3.593487,-0.851162,49.1024
3940.0,3.584898,-0.964988,49.0898
3941.0,3.657987,0.001004,49.0818
3942.0,3.586357,-0.957435,49.0762
3943.0,3.634489,-0.31386,49.0667
3944.0,3.659284,0.003342,49.0642
3945.0,3.59608,-0.834618,49.0588
3946.0,3.59527,-0.839294,49.047
3947.0,3.651667,-0.093401,49.0402
3948.0,3.636757,-0.298755,49.0375
3949.0,3.564154,-1.256116,49.0269
3950.0,3.62752,-0.409704,49.0151
3951.0,3.628168,-0.406288,49.0095
3952.0,3.579712,-1.045187,48.9991
3953.0,3.586519,-0.947545,48.9851
3954.0,3.610504,-0.629804,48.9742
3955.0,3.610504,-0.629804,48.9654
3956.0,3.544059,-1.503368,48.95
3957.0,3.625089,-0.428585,48.9379
3958.0,3.600942,-0.751002,48.9292
3959.0,3.625413,-0.427326,48.9215
3960.0,3.593001,-0.857995,48.9119
3961.0,3.583926,-0.97236,48.8989
3962.0,3.599808,-0.760533,48.887
3963.0,3.649398,-0.108506,48.8819
3964.0,3.576147,-1.079893,48.8719
3965.0,3.566261,-1.20199,48.8556
3966.0,3.590084,-0.882091,48.8418
3967.0,3.546976,-1.446905,48.8242
3968.0,3.630113,-0.346587,48.814
3969.0,3.605804,-0.67314,48.806
3970.0,3.62282,-0.451782,48.7987
3971.0,3.614717,-0.558955,48.7914
3972.0,3.615203,-0.556797,48.7835
3973.0,3.547138,-1.447085,48.7666
3974.0,3.587815,-0.904389,48.752
3975.0,3.569988,-1.134198,48.7368
3976.0,3.66917,0.168237,48.7351
3977.0,3.656691,-0.009605,48.7355
3978.0,3.657663,-0.002772,48.7355
3979.0,3.650371,-0.103111,48.7343
3980.0,3.602077,-0.742191,48.7257
3981.0,3.576471,-1.07216,48.7116
