time_s,voltage_V,current_A,soc_percent
2089.0,3.603697,-0.056538,34.1743
2090.0,3.603535,-0.056538,34.1735
2091.0,3.603859,-0.056358,34.1727
2092.0,3.604021,-0.056178,34.1719
2093.0,3.604021,-0.056358,34.1712
2094.0,3.604183,-0.056358,34.1704
2095.0,3.604183,-0.056358,34.1696
2096.0,3.604345,-0.056358,34.1688
2097.0,3.604345,-0.056358,34.168
2098.0,3.604345,-0.056358,34.1672
2099.0,3.60467,-0.056358,34.1664
2100.0,3.60467,-0.056358,34.1656
2101.0,3.60467,-0.056538,34.1648
2102.0,3.604831,-0.056358,34.164
2103.0,3.604831,-0.056358,34.1632
2104.0,3.604994,-0.056358,34.1624
2105.0,3.604994,-0.056358,34.1616
2106.0,3.604994,-0.056538,34.1609
2107.0,3.605318,-0.056178,34.1601
2108.0,3.605156,-0.056358,34.1593
2109.0,3.60548,-0.056358,34.1585
2110.0,3.605318,-0.056358,34.1577
2111.0,3.605642,-0.056358,34.1569
2112.0,3.605804,-0.056178,34.1561
2113.0,3.605642,-0.056358,34.1553
2114.0,3.605642,-0.056358,34.1545
2115.0,3.605804,-0.056358,34.1537
2116.0,3.605966,-0.056178,34.1529
2117.0,3.605966,-0.056178,34.1522
2118.0,3.605966,-0.056358,34.1514
2119.0,3.605966,-0.056358,34.1506
2120.0,3.606128,-0.056178,34.1498
2121.0,3.606128,-0.056358,34.149
2122.0,3.605966,-0.056538,34.1482
2123.0,3.606128,-0.056358,34.1474
2124.0,3.60629,-0.056178,34.1466
2125.0,3.60629,-0.056358,34.1458
2126.0,3.60629,-0.056358,34.145
2127.0,3.606614,-0.056178,34.1442
2128.0,3.606452,-0.056358,34.1434
2129.0,3.606614,-0.056178,34.1427
2130.0,3.606452,-0.056538,34.1419
2131.0,3.606614,-0.056358,34.1411
2132.0,3.606776,-0.056178,34.1403
2133.0,3.606614,-0.056358,34.1395
2134.0,3.606614,-0.056358,34.1387
2135.0,3.585708,-0.333461,34.1366
2136.0,3.585384,-0.333281,34.132
2137.0,3.585384,-0.333281,34.1273
2138.0,3.584898,-0.333461,34.1226
2139.0,3.584898,-0.333461,34.1179
2140.0,3.584898,-0.333281,34.1133
2141.0,3.584574,-0.333461,34.1086
2142.0,3.584574,-0.333281,34.104
2143.0,3.584574,-0.333281,34.0993
2144.0,3.584574,-0.333101,34.0947
2145.0,3.533687,-1.000053,34.086
2146.0,3.532877,-0.999873,34.0719
2147.0,3.532228,-0.999693,34.0581
2148.0,3.531742,-0.999873,34.044
2149.0,3.531256,-0.999693,34.0299
2150.0,3.530932,-0.999693,34.0158
2151.0,3.530608,-0.999693,34.0019
2152.0,3.530284,-0.999693,33.9878
2153.0,3.529798,-0.999873,33.9737
2154.0,3.529474,-0.999873,33.9596
2155.0,3.529149,-0.999873,33.9457
2156.0,3.528825,-0.999873,33.9316
2157.0,3.528501,-0.999873,33.9177
2158.0,3.528339,-0.999693,33.9038
2159.0,3.528015,-0.999693,33.8897
2160.0,3.527691,-0.999693,33.8756
2161.0,3.527529,-0.999693,33.8617
2162.0,3.527367,-0.999693,33.8476
2163.0,3.527205,-0.999693,33.8337
2164.0,3.526881,-0.999873,33.8196
2165.0,3.526718,-0.999693,33.8055
2166.0,3.526556,-0.999693,33.7916
2167.0,3.526394,-0.999693,33.7775
2168.0,3.52607,-0.999693,33.7634
2169.0,3.525746,-0.999873,33.7493
2170.0,3.525746,-0.999693,33.7354
2171.0,3.525422,-0.999873,33.7211
2172.0,3.52526,-0.999873,33.707
2173.0,3.525422,-0.999693,33.6931
2174.0,3.525098,-0.999693,33.679
2175.0,3.524774,-0.999873,33.6649
2176.0,3.524774,-0.999693,33.6508
2177.0,3.52445,-0.999873,33.6369
2178.0,3.524287,-0.999873,33.6228
2179.0,3.524287,-0.999693,33.6087
2180.0,3.549731,-0.667206,33.5984
2181.0,3.549893,-0.667206,33.589
2182.0,3.550055,-0.667206,33.5796
2183.0,3.549893,-0.667386,33.5703
2184.0,3.550055,-0.667386,33.5609
2185.0,3.550217,-0.667026,33.5515
2186.0,3.550217,-0.667206,33.5421
2187.0,3.550217,-0.667206,33.5327
2188.0,3.550217,-0.667206,33.5233
2189.0,3.550379,-0.667386,33.5139
2190.0,3.550217,-0.667206,33.5044
2191.0,3.550379,-0.667206,33.495
2192.0,3.550217,-0.667206,33.4858
2193.0,3.550379,-0.667026,33.4765
2194.0,3.550217,-0.667206,33.4671
2195.0,3.588625,-0.166947,33.4645
2196.0,3.589112,-0.166768,33.4622
2197.0,3.589274,-0.166768,33.4598
2198.0,3.589922,-0.166588,33.4575
2199.0,3.589922,-0.166947,33.4551
2200.0,3.590246,-0.166588,33.4528
2201.0,3.590408,-0.166768,33.4504
2202.0,3.59057,-0.166768,33.4481
2203.0,3.591056,-0.166768,33.4458
2204.0,3.620389,0.222183,33.444
2205.0,3.621038,0.222003,33.447
2206.0,3.621686,0.222003,33.4502
2207.0,3.62201,0.222183,33.4533
2208.0,3.622496,0.222183,33.4564
2209.0,3.622658,0.222003,33.4595
2210.0,3.623144,0.222003,33.4626
2211.0,3.623307,0.222183,33.4657
2212.0,3.623469,0.222003,33.4688
2213.0,3.623793,0.222003,33.4719
2214.0,3.624279,0.222183,33.475
2215.0,3.624441,0.222363,33.4781
2216.0,3.624603,0.222003,33.4812
2217.0,3.624927,0.222003,33.4844
2218.0,3.625089,0.222183,33.4875
2219.0,3.587491,-0.277716,33.4891
2220.0,3.586843,-0.277716,33.4852
2221.0,3.586681,-0.277896,33.4813
2222.0,3.586519,-0.277896,33.4773
2223.0,3.586357,-0.277716,33.4734
2224.0,3.586357,-0.277716,33.4695
2225.0,3.586195,-0.277716,33.4656
2226.0,3.586357,-0.277716,33.4617
2227.0,3.586195,-0.277537,33.4579
2228.0,3.586033,-0.277896,33.4539
2229.0,3.586033,-0.277716,33.4501
2230.0,3.586033,-0.277896,33.4462
2231.0,3.585871,-0.277896,33.4423
2232.0,3.585871,-0.277896,33.4384
2233.0,3.585708,-0.277896,33.4345
2234.0,3.543735,-0.833719,33.428
2235.0,3.542924,-0.833719,33.4162
2236.0,3.542438,-0.833899,33.4044
2237.0,3.542114,-0.833719,33.3929
2238.0,3.541628,-0.833899,33.3811
2239.0,3.541304,-0.833719,33.3695
2240.0,3.541142,-0.833899,33.3578
2241.0,3.540818,-0.833719,33.346
2242.0,3.540656,-0.833899,33.3344
2243.0,3.540332,-0.833719,33.3228
2244.0,3.518939,-1.110822,33.3093
2245.0,3.518453,-1.110822,33.2936
2246.0,3.517967,-1.110642,33.2782
2247.0,3.517643,-1.110822,33.2625
2248.0,3.517157,-1.110822,33.2469
2249.0,3.516833,-1.111002,33.2314
2250.0,3.516509,-1.111002,33.2158
2251.0,3.516022,-1.110822,33.2003
2252.0,3.51586,-1.111002,33.1847
2253.0,3.515536,-1.110822,33.1692
2254.0,3.515374,-1.111002,33.1538
2255.0,3.51505,-1.111002,33.1381
2256.0,3.51505,-1.110822,33.1227
2257.0,3.514564,-1.111002,33.107
2258.0,3.514564,-1.110822,33.0914
2259.0,3.548272,-0.667206,33.0795
2260.0,3.548597,-0.667026,33.07
2261.0,3.548597,-0.667206,33.0606
2262.0,3.548759,-0.667026,33.0514
2263.0,3.548759,-0.667026,33.042
2264.0,3.629465,0.388696,33.0421
2265.0,3.630599,0.388696,33.0475
2266.0,3.631409,0.388696,33.053
2267.0,3.63222,0.388696,33.0584
2268.0,3.632868,0.388696,33.0639
2269.0,3.633192,0.388336,33.0692
2270.0,3.633678,0.388516,33.0746
2271.0,3.634489,0.388696,33.0802
2272.0,3.634813,0.388696,33.0856
2273.0,3.635299,0.388696,33.0911
2274.0,3.588788,-0.222332,33.0905
2275.0,3.588464,-0.222152,33.0874
2276.0,3.588464,-0.222332,33.0843
2277.0,3.588301,-0.222332,33.0812
2278.0,3.588139,-0.222152,33.0781
2279.0,3.588139,-0.222512,33.075
2280.0,3.588139,-0.222332,33.0719
2281.0,3.588139,-0.222512,33.0687
2282.0,3.588301,-0.222152,33.0656
2283.0,3.588139,-0.222152,33.0625
2284.0,3.588139,-0.222152,33.0594
2285.0,3.588139,-0.222152,33.0563
2286.0,3.588301,-0.222152,33.0531
2287.0,3.588301,-0.222332,33.05
2288.0,3.588301,-0.222332,33.0469
2289.0,3.588464,-0.222152,33.0438
2290.0,3.588464,-0.222152,33.0407
2291.0,3.588464,-0.222332,33.0375
2292.0,3.588301,-0.222332,33.0344
2293.0,3.588464,-0.222332,33.0313
2294.0,3.588788,-0.222152,33.0282
2295.0,3.588625,-0.222332,33.0251
2296.0,3.588464,-0.222332,33.022
2297.0,3.588625,-0.222332,33.0189
2298.0,3.588625,-0.222332,33.0158
2299.0,3.588464,-0.222332,33.0126
2300.0,3.588464,-0.222332,33.0095
2301.0,3.588625,-0.222332,33.0064
2302.0,3.588625,-0.222332,33.0033
2303.0,3.588625,-0.222512,33.0002
2304.0,3.588625,-0.222332,32.9971
2305.0,3.588788,-0.222332,32.994
2306.0,3.588625,-0.222332,32.9908
2307.0,3.588788,-0.221972,32.9877
2308.0,3.588625,-0.222332,32.9847
2309.0,3.588788,-0.222332,32.9816
2310.0,3.588625,-0.222332,32.9784
2311.0,3.58895,-0.222332,32.9753
2312.0,3.588788,-0.222152,32.9722
2313.0,3.588788,-0.222332,32.9691
2314.0,3.58895,-0.222152,32.9659
2315.0,3.588788,-0.222332,32.9629
2316.0,3.588788,-0.222332,32.9597
2317.0,3.58895,-0.222152,32.9566
2318.0,3.521857,-1.110642,32.9523
2319.0,3.52056,-1.110642,32.9369
2320.0,3.519912,-1.110822,32.9212
2321.0,3.519264,-1.110822,32.9055
2322.0,3.518615,-1.111002,32.8901
2323.0,3.475832,-1.667005,32.8736
2324.0,3.474697,-1.666825,32.8501
2325.0,3.473887,-1.667005,32.8266
2326.0,3.472914,-1.667005,32.8035
2327.0,3.472266,-1.667005,32.78
2328.0,3.471294,-1.667184,32.7568
2329.0,3.47097,-1.667005,32.7337
2330.0,3.470321,-1.667005,32.7098
2331.0,3.469673,-1.666825,32.6863
2332.0,3.469187,-1.666825,32.6631
2333.0,3.468701,-1.666825,32.64
2334.0,3.468377,-1.666825,32.6164
2335.0,3.467728,-1.667005,32.5933
2336.0,3.467404,-1.666825,32.5698
2337.0,3.46708,-1.666825,32.5463
2338.0,3.466432,-1.667005,32.5231
2339.0,3.46627,-1.666825,32.4996
2340.0,3.465622,-1.667184,32.4764
2341.0,3.465297,-1.667005,32.4533
2342.0,3.465135,-1.666825,32.4301
2343.0,3.570637,-0.277716,32.4125
2344.0,3.572258,-0.277716,32.4086
2345.0,3.572744,-0.277896,32.4047
2346.0,3.573554,-0.277716,32.4009
2347.0,3.574202,-0.277716,32.397
2348.0,3.574526,-0.277896,32.3932
2349.0,3.575012,-0.277896,32.3892
2350.0,3.575336,-0.277716,32.3853
2351.0,3.575661,-0.277716,32.3814
2352.0,3.575985,-0.277896,32.3775
2353.0,3.491551,-1.389363,32.3677
2354.0,3.490741,-1.389183,32.3484
2355.0,3.489769,-1.389183,32.3288
2356.0,3.489444,-1.389183,32.3095
2357.0,3.488796,-1.389363,32.2899
2358.0,3.48831,-1.389363,32.2703
2359.0,3.487986,-1.389183,32.2507
2360.0,3.487662,-1.389363,32.2311
2361.0,3.487338,-1.389363,32.2118
2362.0,3.486851,-1.389363,32.1925
2363.0,3.486851,-1.389183,32.1729
2364.0,3.486365,-1.389363,32.1533
2365.0,3.486365,-1.389183,32.1337
2366.0,3.486041,-1.389363,32.1141
2367.0,3.485717,-1.389183,32.0945
2368.0,3.506947,-1.110822,32.077
2369.0,3.506947,-1.110822,32.0614
2370.0,3.507109,-1.110822,32.0459
2371.0,3.506947,-1.110822,32.0303
2372.0,3.506947,-1.110642,32.0148
2373.0,3.506785,-1.110822,31.9992
2374.0,3.506947,-1.110822,31.9835
2375.0,3.506785,-1.110822,31.9681
2376.0,3.506785,-1.110822,31.9524
2377.0,3.506785,-1.110822,31.9367
2378.0,3.506785,-1.110642,31.9213
2379.0,3.506461,-1.110822,31.9056
2380.0,3.506461,-1.110822,31.8902
2381.0,3.506299,-1.110822,31.8748
2382.0,3.506461,-1.110642,31.8589
2383.0,3.484907,-1.389363,31.8407
2384.0,3.484421,-1.389363,31.8211
2385.0,3.484259,-1.389183,31.8015
2386.0,3.483934,-1.389363,31.7819
2387.0,3.483772,-1.389363,31.7623
2388.0,3.48361,-1.389183,31.7427
2389.0,3.483448,-1.389183,31.7231
2390.0,3.483124,-1.389183,31.7035
2391.0,3.482962,-1.389183,31.6839
2392.0,3.4828,-1.389183,31.6643
2393.0,3.482638,-1.389183,31.645
2394.0,3.482638,-1.389183,31.6254
2395.0,3.482476,-1.389183,31.6058
2396.0,3.482314,-1.389183,31.5865
2397.0,3.482152,-1.389183,31.5669
2398.0,3.48199,-1.389183,31.5476
2399.0,3.481828,-1.389183,31.528
2400.0,3.481666,-1.389183,31.5084
2401.0,3.481666,-1.389183,31.4888
2402.0,3.481503,-1.389363,31.4696
2403.0,3.459787,-1.667005,31.4463
2404.0,3.459463,-1.666825,31.4231
2405.0,3.459139,-1.666825,31.3996
2406.0,3.458977,-1.666825,31.3764
2407.0,3.458491,-1.667184,31.3529
2408.0,3.458329,-1.667005,31.3294
2409.0,3.458005,-1.666825,31.3063
2410.0,3.457843,-1.667005,31.2827
2411.0,3.457681,-1.667005,31.2592
2412.0,3.499654,-1.110822,31.236
2413.0,3.500303,-1.110822,31.2206
2414.0,3.500627,-1.111002,31.2049
2415.0,3.501113,-1.110642,31.1892
2416.0,3.501113,-1.110822,31.1736
2417.0,3.501275,-1.110642,31.1581
2418.0,3.501113,-1.111002,31.1427
2419.0,3.501599,-1.110642,31.1271
2420.0,3.501437,-1.110822,31.1116
2421.0,3.501599,-1.110822,31.096
2422.0,3.501437,-1.110822,31.0805
2423.0,3.501599,-1.110822,31.0649
2424.0,3.501599,-1.110822,31.0492
2425.0,3.501599,-1.111002,31.0335
2426.0,3.501761,-1.110822,31.0181
2427.0,3.602725,0.221823,31.0056
2428.0,3.60467,0.222003,31.0087
2429.0,3.605804,0.222003,31.0119
2430.0,3.606776,0.222003,31.015
2431.0,3.607587,0.222183,31.018
2432.0,3.608235,0.222003,31.0212
2433.0,3.608883,0.222003,31.0243
2434.0,3.609369,0.222003,31.0274
2435.0,3.610018,0.222183,31.0305
2436.0,3.610504,0.222183,31.0336
2437.0,3.543411,-0.667206,31.0332
2438.0,3.542762,-0.667206,31.024
2439.0,3.542438,-0.667206,31.0145
2440.0,3.542276,-0.667386,31.0051
2441.0,3.542114,-0.667206,30.9957
2442.0,3.54179,-0.667206,30.9863
2443.0,3.54179,-0.667026,30.977
2444.0,3.541628,-0.667026,30.9676
2445.0,3.541628,-0.667206,30.9582
2446.0,3.541466,-0.667206,30.9489
2447.0,3.571285,-0.277716,30.9416
2448.0,3.571447,-0.277716,30.9376
2449.0,3.571933,-0.277896,30.9337
2450.0,3.572095,-0.277896,30.9298
2451.0,3.572419,-0.277537,30.9259
2452.0,3.572419,-0.277716,30.9221
2453.0,3.572582,-0.277716,30.9182
2454.0,3.572582,-0.277896,30.9143
2455.0,3.572744,-0.277716,30.9104
2456.0,3.572906,-0.278076,30.9065
2457.0,3.62833,0.444081,30.9075
2458.0,3.629141,0.44426,30.9137
2459.0,3.629627,0.444081,30.92
2460.0,3.630437,0.44426,30.9262
2461.0,3.630923,0.44426,30.9324
2462.0,3.631248,0.444081,30.9387
2463.0,3.631896,0.44426,30.9449
2464.0,3.63222,0.44426,30.9511
2465.0,3.632706,0.44426,30.9573
2466.0,3.632868,0.443901,30.9636
2467.0,3.582467,-0.222152,30.9647
2468.0,3.581981,-0.222512,30.9615
2469.0,3.581981,-0.222152,30.9585
2470.0,3.581819,-0.222152,30.9553
2471.0,3.581657,-0.222152,30.9522
2472.0,3.581495,-0.222152,30.9491
2473.0,3.581495,-0.222152,30.946
2474.0,3.581333,-0.222512,30.9428
2475.0,3.581333,-0.222332,30.9397
2476.0,3.581495,-0.222332,30.9366
2477.0,3.581333,-0.222332,30.9335
2478.0,3.581495,-0.222152,30.9304
2479.0,3.581333,-0.222152,30.9273
2480.0,3.581333,-0.222332,30.9243
2481.0,3.581333,-0.222152,30.9211
2482.0,3.581333,-0.222332,30.918
2483.0,3.581495,-0.222152,30.9149
2484.0,3.581495,-0.222332,30.9118
2485.0,3.581333,-0.222332,30.9086
2486.0,3.581495,-0.222152,30.9055
2487.0,3.581495,-0.222152,30.9024
2488.0,3.581333,-0.222332,30.8993
2489.0,3.581495,-0.222152,30.8961
2490.0,3.581495,-0.222152,30.893
2491.0,3.581495,-0.222152,30.8899
2492.0,3.581495,-0.222512,30.8868
2493.0,3.581333,-0.222512,30.8837
2494.0,3.581495,-0.222332,30.8806
2495.0,3.581495,-0.222332,30.8774
2496.0,3.581495,-0.222332,30.8743
2497.0,3.581495,-0.222332,30.8712
2498.0,3.581657,-0.222332,30.868
2499.0,3.581657,-0.222152,30.8649
2500.0,3.581657,-0.222152,30.8618
2501.0,3.581657,-0.222152,30.8587
2502.0,3.581657,-0.222152,30.8555
2503.0,3.581657,-0.222332,30.8524
2504.0,3.581657,-0.222332,30.8493
2505.0,3.581657,-0.222332,30.8462
2506.0,3.581657,-0.222332,30.843
2507.0,3.581819,-0.222152,30.8399
2508.0,3.581657,-0.222512,30.8368
2509.0,3.581819,-0.222152,30.8337
2510.0,3.581819,-0.221972,30.8306
2511.0,3.535956,-0.833899,30.8273
2512.0,3.534822,-0.833719,30.8156
2513.0,3.534335,-0.833719,30.8038
2514.0,3.533687,-0.834079,30.7922
2515.0,3.533525,-0.833719,30.7805
2516.0,3.533363,-0.833719,30.7687
2517.0,3.532877,-0.833899,30.7571
2518.0,3.532715,-0.833719,30.7454
2519.0,3.532391,-0.833899,30.7336
2520.0,3.532066,-0.833899,30.7218
2521.0,3.531904,-0.833899,30.7101
2522.0,3.53158,-0.833899,30.6983
2523.0,3.531418,-0.833719,30.6867
2524.0,3.531256,-0.833719,30.6751
2525.0,3.530932,-0.833899,30.6632
2526.0,3.577281,-0.222332,30.6533
2527.0,3.577767,-0.222152,30.6501
2528.0,3.578092,-0.222152,30.6471
2529.0,3.578416,-0.222332,30.6439
2530.0,3.57874,-0.222332,30.6408
2531.0,3.578902,-0.222152,30.6377
2532.0,3.578902,-0.222512,30.6345
2533.0,3.579226,-0.222152,30.6314
2534.0,3.579226,-0.222332,30.6282
2535.0,3.579388,-0.222332,30.6252
2536.0,3.57955,-0.222152,30.622
2537.0,3.57955,-0.222512,30.6189
2538.0,3.579874,-0.222152,30.6158
2539.0,3.579712,-0.222332,30.6127
2540.0,3.579874,-0.222152,30.6095
2541.0,3.512295,-1.110822,30.6017
2542.0,3.511323,-1.110642,30.5861
2543.0,3.510512,-1.111002,30.5706
2544.0,3.510188,-1.110642,30.5552
2545.0,3.509702,-1.110642,30.5395
2546.0,3.509216,-1.110822,30.5239
2547.0,3.50873,-1.111002,30.5082
2548.0,3.508406,-1.110822,30.4928
2549.0,3.508081,-1.111002,30.4771
2550.0,3.507757,-1.110822,30.4614
2551.0,3.507595,-1.110822,30.4458
2552.0,3.507271,-1.110822,30.4303
2553.0,3.506947,-1.110642,30.4147
2554.0,3.506623,-1.111002,30.3992
2555.0,3.506461,-1.111002,30.3838
2556.0,3.506299,-1.110642,30.3681
2557.0,3.505813,-1.110822,30.3527
2558.0,3.505813,-1.110642,30.337
2559.0,3.505488,-1.110822,30.3214
2560.0,3.505164,-1.110822,30.3059
2561.0,3.505002,-1.110822,30.2903
2562.0,3.504678,-1.111002,30.2746
2563.0,3.504678,-1.110822,30.2589
2564.0,3.504678,-1.110642,30.2433
2565.0,3.504354,-1.110822,30.2278
2566.0,3.597863,0.110874,30.2225
2567.0,3.598835,0.110874,30.224
2568.0,3.599483,0.111054,30.2256
2569.0,3.600132,0.110695,30.2272
2570.0,3.60078,0.110874,30.2287
2571.0,3.601104,0.111054,30.2303
2572.0,3.60159,0.110874,30.2318
2573.0,3.602077,0.111054,30.2334
2574.0,3.602239,0.110695,30.2349
2575.0,3.602725,0.110874,30.2364
2576.0,3.581981,-0.166588,30.2353
2577.0,3.581981,-0.166588,30.233
2578.0,3.581819,-0.166947,30.2307
2579.0,3.581981,-0.166768,30.2283
2580.0,3.582143,-0.166947,30.226
2581.0,3.582143,-0.166768,30.2236
2582.0,3.582305,-0.166588,30.2213
2583.0,3.582305,-0.166768,30.2189
2584.0,3.582467,-0.166768,30.2166
2585.0,3.582467,-0.166588,30.2143
2586.0,3.582629,-0.166947,30.2119
2587.0,3.582791,-0.166768,30.2096
2588.0,3.582629,-0.166588,30.2072
2589.0,3.582791,-0.166768,30.2049
2590.0,3.582791,-0.166768,30.2026
2591.0,3.582953,-0.166768,30.2003
2592.0,3.582953,-0.166768,30.1979
2593.0,3.583277,-0.166768,30.1956
2594.0,3.583116,-0.166768,30.1932
2595.0,3.58344,-0.166588,30.1909
2596.0,3.583277,-0.166768,30.1886
2597.0,3.58344,-0.166768,30.1862
2598.0,3.58344,-0.166947,30.1838
2599.0,3.58344,-0.166768,30.1815
2600.0,3.583764,-0.166768,30.1792
2601.0,3.583602,-0.166768,30.1768
2602.0,3.583602,-0.166768,30.1745
2603.0,3.583602,-0.166768,30.1721
2604.0,3.583764,-0.166768,30.1698
2605.0,3.583764,-0.166768,30.1675
2606.0,3.583926,-0.166768,30.1651
2607.0,3.583926,-0.166768,30.1628
2608.0,3.583926,-0.166588,30.1604
2609.0,3.583926,-0.166768,30.1581
2610.0,3.583926,-0.166947,30.1558
2611.0,3.584088,-0.166947,30.1534
2612.0,3.584088,-0.166947,30.1511
2613.0,3.583926,-0.166947,30.1487
2614.0,3.58425,-0.166768,30.1464
2615.0,3.584088,-0.166768,30.144
2616.0,3.58425,-0.166768,30.1417
2617.0,3.58425,-0.166588,30.1394
2618.0,3.58425,-0.166588,30.137
2619.0,3.584412,-0.166768,30.1347
2620.0,3.584574,-0.166768,30.1323
2621.0,3.584574,-0.166588,30.13
2622.0,3.584412,-0.166768,30.1276
2623.0,3.584574,-0.166588,30.1253
2624.0,3.584736,-0.166588,30.123
2625.0,3.584412,-0.166947,30.1206
2626.0,3.584412,-0.166588,30.1183
2627.0,3.584574,-0.166768,30.116
2628.0,3.584736,-0.166768,30.1136
2629.0,3.584736,-0.166768,30.1113
2630.0,3.584574,-0.166768,30.1089
2631.0,3.584574,-0.166768,30.1066
2632.0,3.584736,-0.166588,30.1042
2633.0,3.584898,-0.166588,30.1019
2634.0,3.584898,-0.166768,30.0996
2635.0,3.584736,-0.166768,30.0972
2636.0,3.584736,-0.166947,30.0949
2637.0,3.584898,-0.166947,30.0925
2638.0,3.58506,-0.166588,30.0902
2639.0,3.584898,-0.166768,30.0878
2640.0,3.58506,-0.166588,30.0855
2641.0,3.584898,-0.166768,30.0831
2642.0,3.585222,-0.166768,30.0808
2643.0,3.58506,-0.166768,30.0784
2644.0,3.584898,-0.166768,30.0761
2645.0,3.58506,-0.166588,30.0737
2646.0,3.58506,-0.166768,30.0714
2647.0,3.58506,-0.166588,30.0691
2648.0,3.585222,-0.166588,30.0667
2649.0,3.58506,-0.166768,30.0644
2650.0,3.585222,-0.166768,30.0621
2651.0,3.58506,-0.166768,30.0597
2652.0,3.585222,-0.166768,30.0574
2653.0,3.585222,-0.166947,30.055
2654.0,3.585222,-0.166947,30.0527
2655.0,3.585384,-0.166588,30.0503
2656.0,3.585222,-0.166588,30.048
2657.0,3.585222,-0.166768,30.0456
2658.0,3.585222,-0.166588,30.0433
2659.0,3.585384,-0.166588,30.041
2660.0,3.585222,-0.166588,30.0387
2661.0,3.585222,-0.166588,30.0363
2662.0,3.585384,-0.166768,30.034
2663.0,3.585222,-0.167127,30.0316
2664.0,3.585384,-0.166768,30.0293
2665.0,3.585384,-0.166588,30.027
2666.0,3.585384,-0.166768,30.0246
2667.0,3.585222,-0.166947,30.0223
2668.0,3.585384,-0.166768,30.0199
2669.0,3.585384,-0.166768,30.0176
2670.0,3.585222,-0.166947,30.0153
2671.0,3.585384,-0.166768,30.0129
2672.0,3.585384,-0.166588,30.0106
2673.0,3.585384,-0.166768,30.0083
2674.0,3.585546,-0.166588,30.006
2675.0,3.585384,-0.166768,30.0036
2676.0,3.585384,-0.166947,30.0013
2677.0,3.585546,-0.166768,29.9989
2678.0,3.585546,-0.166768,29.9966
2679.0,3.585546,-0.166768,29.9942
2680.0,3.585546,-0.166768,29.9919
2681.0,3.585546,-0.166588,29.9896
2682.0,3.585546,-0.166768,29.9872
2683.0,3.585708,-0.166408,29.9849
2684.0,3.585546,-0.166768,29.9825
2685.0,3.585708,-0.166588,29.9802
2686.0,3.585384,-0.166947,29.9779
2687.0,3.585384,-0.166947,29.9756
2688.0,3.585708,-0.166768,29.9732
2689.0,3.585708,-0.166588,29.9709
2690.0,3.585546,-0.166768,29.9685
2691.0,3.585708,-0.166768,29.9662
2692.0,3.585546,-0.166768,29.9638
2693.0,3.585708,-0.166768,29.9615
2694.0,3.585708,-0.166768,29.9592
2695.0,3.585708,-0.166768,29.9568
2696.0,3.585546,-0.166768,29.955
2697.0,3.585708,-0.166588,29.9522
2698.0,3.585546,-0.166768,29.9498
2699.0,3.585708,-0.166588,29.9475
2700.0,3.585546,-0.166768,29.9451
2701.0,3.585708,-0.166588,29.9428
2702.0,3.585708,-0.166588,29.9404
2703.0,3.585546,-0.166768,29.9381
2704.0,3.585708,-0.166768,29.9358
2705.0,3.585708,-0.166768,29.9334
2706.0,3.585708,-0.166588,29.9311
2707.0,3.585871,-0.166588,29.9287
2708.0,3.585708,-0.166768,29.9264
2709.0,3.585708,-0.166768,29.9241
2710.0,3.585708,-0.166768,29.9218
2711.0,3.585708,-0.166768,29.9194
2712.0,3.585871,-0.166768,29.9171
2713.0,3.585871,-0.166588,29.9147
2714.0,3.585546,-0.166768,29.9124
2715.0,3.585708,-0.166768,29.91
2716.0,3.585871,-0.166947,29.9077
2717.0,3.585871,-0.166588,29.9054
2718.0,3.585871,-0.166768,29.903
2719.0,3.585708,-0.166588,29.9007
2720.0,3.585708,-0.166768,29.8989
2721.0,3.590084,-0.111203,29.8974
2722.0,3.590246,-0.111203,29.8959
2723.0,3.590084,-0.111023,29.8943
2724.0,3.590246,-0.111203,29.8928
2725.0,3.536118,-0.833899,29.891
2726.0,3.534822,-0.833719,29.8796
2727.0,3.534173,-0.83354,29.8677
2728.0,3.533525,-0.833899,29.8561
2729.0,3.533363,-0.833719,29.8443
2730.0,3.545193,-0.667386,29.8329
2731.0,3.545517,-0.667026,29.8235
2732.0,3.545031,-0.667206,29.8141
2733.0,3.545031,-0.667026,29.8048
2734.0,3.544707,-0.667026,29.7954
2735.0,3.519426,-0.999693,29.7856
2736.0,3.518615,-1.000053,29.7715
2737.0,3.518291,-1.000053,29.7574
2738.0,3.517805,-0.999873,29.7433
2739.0,3.517481,-0.999873,29.7292
2740.0,3.517157,-0.999873,29.7151
2741.0,3.516833,-0.999873,29.701
2742.0,3.516509,-0.999693,29.6871
2743.0,3.516185,-0.999873,29.6732
2744.0,3.516022,-0.999693,29.6591
2745.0,3.515698,-0.999693,29.645
2746.0,3.515536,-0.999873,29.6311
2747.0,3.515212,-0.999873,29.6172
2748.0,3.514888,-0.999873,29.6034
2749.0,3.514888,-0.999693,29.5892
2750.0,3.514564,-0.999693,29.5754
2751.0,3.514402,-0.999873,29.5613
2752.0,3.514402,-0.999693,29.5472
2753.0,3.513916,-0.999873,29.5333
2754.0,3.513916,-0.999693,29.5192
